Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
GB.XPC.INTE.CN                ,Interest on external debt (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,1.16960000000000E+10,1.44000000000000E+10,1.81000007680000E+10,1.75000002560000E+10,1.77999994880000E+10,1.72000010240000E+10,1.37999994880000E+10,1.12000000000000E+10,9.10000025600000E+09,9.50000025600000E+09,1.84999997440000E+10,2.10499993600000E+10,1.59000002560000E+10,1.58299996160000E+10,1.77999994880000E+10,1.84000000000000E+10,1.95999989760000E+10,2.40999997440000E+10,2.10999992320000E+10,1.60999997440000E+10,8.00000000000000E+09,8.00000000000000E+09,,,,,
GB.XPC.SUBS.CN                ,"Subsidies (GFS, current LCU)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,1.16000000000000E+10,1.08000000000000E+10,9.29999974400000E+09,9.29999974400000E+09,7.50000025600000E+09,7.60000000000000E+09,1.13999994880000E+10,7.40000000000000E+09,7.20000000000000E+09,1.36000000000000E+10,1.07000002560000E+10,6.04299980800000E+09,7.92000000000000E+09,1.28000000000000E+10,1.13999994880000E+10,1.13999994880000E+10,2.40000000000000E+10,2.80999997440000E+10,3.03000002560000E+10,3.79000012800000E+10,3.82000005120000E+10,4.45000007680000E+10,,,,,
GB.XPC.TOTL.CN                ,"Current expenditure, total (current LCU)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,6.52000010240000E+10,7.01000007680000E+10,7.49999964160000E+10,7.61000017920000E+10,7.68999997440000E+10,8.28000010240000E+10,9.00999987200000E+10,7.27000023040000E+10,7.83999959040000E+10,8.06999982080000E+10,1.08200001536000E+11,9.67999979520000E+10,8.60899983360000E+10,1.12799997952000E+11,1.34000001024000E+11,1.45699995648000E+11,1.43799992320000E+11,1.57499998208000E+11,1.61799995392000E+11,1.60500006912000E+11,1.72699992064000E+11,1.65299993600000E+09,2.03000004608000E+11,2.03499995136000E+11,,,
GB.XPC.WAGE.CN                ,Wages and salaries (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,2.31000002560000E+10,2.48999997440000E+10,2.57999994880000E+10,2.82999992320000E+10,3.03000002560000E+10,3.45000017920000E+10,3.67000002560000E+10,3.86999992320000E+10,3.88999987200000E+10,4.02999992320000E+10,4.74000015360000E+10,4.96999997440000E+10,3.34299996160000E+10,4.41699983360000E+10,4.50999992320000E+10,5.06000015360000E+10,5.17999984640000E+10,5.04000020480000E+10,5.53000017920000E+10,5.71000012800000E+10,5.92000000000000E+10,6.30999982080000E+10,,,,,
GB.XPD.INLD.CN                ,Total expenditure and net lending (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,1.22799996928000E+11,1.23500003328000E+11,1.37899999232000E+11,1.34799998976000E+11,1.33800001536000E+11,1.45600004096000E+11,1.53200001024000E+11,1.10900002816000E+11,1.03999995904000E+11,1.05300000768000E+11,1.60999997440000E+11,1.37709993984000E+11,1.31110002688000E+11,1.69249996800000E+11,2.17600000000000E+11,2.21699997696000E+11,2.14199992320000E+11,2.38599995392000E+11,2.78099984384000E+11,2.76000014336000E+11,3.17600006144000E+11,3.51599984640000E+11,3.89299994624000E+11,3.76499994624000E+11,,,
GB.XPK.INLD.CN                ,Total capital expenditure and net lending (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,5.76000000000000E+10,5.08000010240000E+10,6.02000015360000E+10,5.54000015360000E+10,5.31999989760000E+10,5.60999997440000E+10,5.96999987200000E+10,3.36999997440000E+10,2.27999989760000E+10,2.25999994880000E+10,4.61000007680000E+10,3.73499985920000E+10,3.88499988480000E+10,5.17199994880000E+10,6.94000025600000E+10,6.78999982080000E+10,6.30999982080000E+10,8.10999971840000E+10,1.16299997184000E+11,1.15499999232000E+11,1.44899997696000E+11,1.75100002304000E+11,,,,,
GB.XPK.RINV.CN                ,Budgetary investment (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+09,4.10000000000000E+09,5.20000000000000E+09,5.40000000000000E+09,5.29999974400000E+09,4.70000025600000E+09,5.90000025600000E+09,1.70000000000000E+09,1.20000000000000E+09,1.40000000000000E+09,2.60000000000000E+09,2.35000012800000E+09,3.60000000000000E+09,5.69999974400000E+09,9.69999974400000E+09,1.71000002560000E+10,8.09999974400000E+09,2.50999992320000E+10,2.71000002560000E+10,4.04999987200000E+10,5.18999982080000E+10,9.23000012800000E+10,,,,,
GB.XPL.TRNL.CN                ,Capital transfers (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,4.89000017920000E+10,4.72000020480000E+10,5.76999997440000E+10,5.53000017920000E+10,5.13999994880000E+10,5.32999987200000E+10,5.44000000000000E+10,3.35000002560000E+10,2.80000000000000E+10,2.54000005120000E+10,4.76000010240000E+10,4.05999984640000E+10,3.76000020480000E+10,4.90199982080000E+10,6.01000017920000E+10,5.22000015360000E+10,5.80999987200000E+10,5.68000020480000E+10,7.96000010240000E+10,7.49999964160000E+10,9.29999994880000E+10,8.28000010240000E+10,,,,,
GC.BAL.CASH.CD,"Fiscal balance, cash surplus/deficit (current US$)
",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.39692933656638E+07,1.47387405372066E+09,-3.96287508299131E+07,,,
GC.BAL.CASH.CN,"Fiscal balance, cash surplus/deficit (current LCU)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.37417552330000E+10,7.70674003950000E+11,-1.89927525240000E+10,,,
GC.BAL.CASH.GD.ZS,"Fiscal balance, cash surplus/deficit (% of GDP)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.92099481364074E+00,4.04263189590461E+01,-9.33385517568104E-01,,,
GC.FIN.DOMS.CN,"Net incurrence of liabilities, domestic (current LCU)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.09151783790000E+10,-8.13730000000000E+10,-3.94686775570000E+10,,,
GC.FIN.DOMS.GD.ZS,"Net incurrence of liabilities, domestic (% of GDP)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.21425913122490E-01,-4.26848555393583E+00,-1.93966050906614E+00,,,
GC.FIN.FRGN.CN,"Net incurrence of liabilities, foreign (current LCU)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60000000000000E+10,-6.75330580000000E+11,4.90890329250000E+10,,,
GC.FIN.FRGN.GD.ZS,"Net incurrence of liabilities, foreign (% of GDP)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61888454875195E+00,-3.54250036850197E+01,2.41244613416197E+00,,,
GC.REV.GOTR.CN,Grants and other revenue (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41747500287000E+11,9.26303462282000E+11,1.62869877035000E+11,,,
GC.REV.XGRT.CD,"Revenue, excluding grants (current US$)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.58254919401745E+08,4.72965529151446E+08,5.79043534224138E+08,,,
GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88968005827000E+11,2.47308945538000E+11,2.77516457517000E+11,,,
GC.REV.XGRT.GD.ZS,"Revenue, excluding grants (% of GDP)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07583780580174E+01,1.29727877967883E+01,1.36383518926944E+01,,,
GC.TAX.EXPT.CN,Taxes on exports (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20107258910000E+10,1.59206066610000E+10,2.20639278440000E+10,,,
GC.TAX.EXPT.ZS,Taxes on exports (% of tax revenue),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.62699324832069E+00,7.80598818420264E+00,9.46194806143433E+00,,,
GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42503726340000E+10,5.43490323130000E+10,7.09988503890000E+10,,,
GC.TAX.IMPT.CN,Customs and other import duties (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.46743437970000E+10,8.33982454050000E+10,8.07530551150000E+10,,,
GC.TAX.IMPT.ZS,Customs and other import duties (% of tax revenue),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67195996096439E+01,4.08907607653797E+01,3.46303350293114E+01,,,
GC.TAX.INTT.CN,Taxes on international trade (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.66850696880000E+10,9.93188520660000E+10,1.02816982959000E+11,,,
GC.TAX.OTHR.CN,Other taxes (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16578109260000E+10,1.33933834080000E+10,1.35939042290000E+10,,,
GC.TAX.TOTL.CN,Tax revenue (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81239446623000E+11,2.03953763256000E+11,2.33185890482000E+11,,,
GC.TAX.TOTL.GD.ZS,Tax revenue (% of GDP),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03183736170723E+01,1.06985571642815E+01,1.14597572311905E+01,,,
GC.TAX.YPKG.CN,Taxes on income  profits and capital gains (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86461933750000E+10,3.68924954690000E+10,4.57761529050000E+10,,,
GC.TAX.YPKG.ZS,Taxes on income  profits and capital gains (% of total taxes),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58057166410287E+01,1.80886564091945E+01,1.96307558790884E+01,,,
GC.XPN.COMP.CN,Compensation of employees (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.30417800000000E+10,6.79653777140000E+10,7.22332752120000E+10,,,
GC.XPN.COMP.ZS,Compensation of employees (% of expense),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85145906636845E+01,3.84134387091521E+01,3.01636998566372E+01,,,
GC.XPN.GSRV.CN,Goods and services expense (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79135332520000E+10,5.73740833360000E+10,7.08843882050000E+10,,,
GC.XPN.GSRV.ZS,Goods and services expense (% of expense),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92721766493842E+01,3.24273315009804E+01,2.96004217455415E+01,,,
GC.XPN.INTP.CN,Interest payments (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04100000000000E+10,1.07279220850000E+10,7.13444568500000E+09,,,
GC.XPN.INTP.ZS,Interest payments (% of expense),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.35985990257502E+00,6.06332799653993E+00,2.97925405783163E+00,,,
GC.XPN.OTHR.CN,Other expense (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55577126570000E+10,2.95122393600001E+10,6.69974624110000E+10,,,
GC.XPN.OTHR.ZS,Other expense (% of expense),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17235418784379E+01,1.66800602888678E+01,2.79772908177090E+01,,,
GC.XPN.TOTL.CD,Expense (current US$),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10317984306496E+08,3.38371768537911E+08,4.99660901104239E+08,,,
GC.XPN.TOTL.CN,Expense (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63682850872000E+11,1.76931251140000E+11,2.39470872457000E+11,,,
GC.XPN.TOTL.GD.ZS,Expense (% of GDP),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.31883671835547E+00,9.28106975939050E+00,1.17686282674570E+01,,,
GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75982496300000E+09,1.13516286450000E+10,2.22213009440000E+10,,,
GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12983090591828E+00,6.41584150445973E+00,9.27933352228050E+00,,,
GV.CONT.CO.ES,Control of Corruption (estimate),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.40000000000000E-01,,-1.05000000000000E+00,,-9.79999999999999E-01,,-1.08000000000000E+00,-1.03000000000000E+00,-8.59999999999999E-01,-8.00000000000000E-01,-9.59999999999999E-01,-8.90000000000000E-01,-8.19999999999999E-01,,
GV.CONT.CO.NO,Control of Corruption (number of surveys/polls),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,,4.00000000000000E+00,,4.00000000000000E+00,,4.00000000000000E+00,5.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,,
GV.CONT.CO.PR,Control of Corruption (percentile rank 0-100),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.97999999999999E+01,,1.41000000000000E+01,,1.46000000000000E+01,,1.11999999999999E+01,1.21000000000000E+01,2.18000000000000E+01,2.33000000000000E+01,1.65000000000000E+01,1.88000000000000E+01,2.03000000000000E+01,,
GV.CONT.CO.SD,Control of Corruption (standard error),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.89999999999999E-01,,2.89999999999999E-01,,2.80000000000000E-01,,2.80000000000000E-01,2.50000000000000E-01,2.09999999999999E-01,2.00000000000000E-01,1.60000000000000E-01,1.49999999999999E-01,1.70000000000000E-01,,
GV.GOVT.EF.ES,Government Effectiveness (estimate),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.08000000000000E+00,,-1.21000000000000E+00,,-1.12999999999999E+00,,-8.80000000000000E-01,-8.19999999999999E-01,-6.99999999999999E-01,-7.90000000000000E-01,-8.90000000000000E-01,-8.59999999999999E-01,-7.90000000000000E-01,,
GV.GOVT.EF.NO,Government Effectiveness (number of surveys/polls),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+00,,4.00000000000000E+00,,4.00000000000000E+00,,6.00000000000000E+00,7.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,1.10000000000000E+01,1.10000000000000E+01,1.00000000000000E+01,,
GV.GOVT.EF.PR,Government Effectiveness (percentile rank 0-100),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.50000000000000E+00,,6.20000000000000E+00,,1.00000000000000E+01,,1.71000000000000E+01,1.98999999999999E+01,2.51000000000000E+01,2.41999999999999E+01,1.85000000000000E+01,1.90000000000000E+01,2.08999999999999E+01,,
GV.GOVT.EF.SD,Government Effectiveness (standard error),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E-01,,1.49999999999999E-01,,2.30000000000000E-01,,2.20000000000000E-01,2.09999999999999E-01,2.00000000000000E-01,2.00000000000000E-01,1.90000000000000E-01,1.90000000000000E-01,2.00000000000000E-01,,
GV.HIPC.DECT.CD,"HIPC initiative debt relief, committed (current US$)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19000000000000E+09,,,,
GV.POLI.ST.ES,Political Stability/No Violence (estimate),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.30000000000000E-01,,-4.89999999999999E-01,,-1.49999999999999E-01,,-2.60000000000000E-01,-1.20000000000000E-01,-5.79999999999999E-01,-4.09999999999999E-01,-3.59999999999999E-01,-6.70000000000000E-01,-7.50000000000000E-01,,
GV.POLI.ST.NO,Political Stability/No Violence (number of surveys/polls),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+00,,3.00000000000000E+00,,3.00000000000000E+00,,3.00000000000000E+00,4.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,,
GV.POLI.ST.PR,Political Stability/No Violence (percentile rank 0-100),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03999999999999E+01,,2.68999999999999E+01,,3.98999999999999E+01,,3.65000000000000E+01,4.42000000000000E+01,2.78999999999999E+01,3.27000000000000E+01,3.41000000000000E+01,2.45000000000000E+01,2.06000000000000E+01,,
GV.POLI.ST.SD,Political Stability/No Violence (standard error),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79999999999999E-01,,3.10000000000000E-01,,3.80000000000000E-01,,3.80000000000000E-01,3.30000000000000E-01,2.89999999999999E-01,2.89999999999999E-01,2.30000000000000E-01,2.20000000000000E-01,2.30000000000000E-01,,
GV.REGL.LA.ES,Regulatory Quality (estimate),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.18999999999999E+00,,-6.80000000000000E-01,,-6.09999999999999E-01,,-6.60000000000000E-01,-6.89999999999999E-01,-5.60000000000000E-01,-4.79999999999999E-01,-5.99999999999999E-01,-5.60000000000000E-01,-5.20000000000000E-01,,
GV.REGL.LA.NO,Regulatory Quality (number of surveys/polls),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,,5.00000000000000E+00,,5.00000000000000E+00,,6.00000000000000E+00,7.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,,
GV.REGL.LA.PR,Regulatory Quality (percentile rank 0-100),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16999999999999E+01,,2.23999999999999E+01,,2.68000000000000E+01,,2.53999999999999E+01,2.38999999999999E+01,2.98000000000000E+01,3.51000000000000E+01,2.68000000000000E+01,2.91000000000000E+01,3.28999999999999E+01,,
GV.REGL.LA.SD,Regulatory Quality (standard error),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79999999999999E-01,,2.89999999999999E-01,,2.70000000000000E-01,,2.20000000000000E-01,2.00000000000000E-01,1.79999999999999E-01,1.79999999999999E-01,1.70000000000000E-01,1.70000000000000E-01,1.60000000000000E-01,,
GV.RULE.LW.ES,Rule of Law (estimate),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.80000000000000E-01,,-7.19999999999999E-01,,-8.90000000000000E-01,,-7.60000000000000E-01,-7.39999999999999E-01,-7.50000000000000E-01,-8.49999999999999E-01,-8.10000000000000E-01,-9.00000000000000E-01,-8.00000000000000E-01,,
GV.RULE.LW.NO,Rule of Law (number off surveys/polls),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,,6.00000000000000E+00,,6.00000000000000E+00,,8.00000000000000E+00,9.00000000000000E+00,1.00000000000000E+01,1.00000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,,
GV.RULE.LW.PR,Rule of Law (percentile rank 0-100),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13999999999999E+01,,2.43000000000000E+01,,2.23999999999999E+01,,2.76000000000000E+01,2.71000000000000E+01,2.66999999999999E+01,2.23999999999999E+01,2.33000000000000E+01,2.00000000000000E+01,2.25000000000000E+01,,
GV.RULE.LW.SD,Rule of Law (standard error),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60000000000000E-01,,2.50000000000000E-01,,2.20000000000000E-01,,2.09999999999999E-01,2.00000000000000E-01,2.00000000000000E-01,1.90000000000000E-01,1.70000000000000E-01,1.70000000000000E-01,1.70000000000000E-01,,
GV.TI.RANK.IDX,Corruption Perceptions Index (rank),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22000000000000E+02,1.26000000000000E+02,1.38000000000000E+02,1.18000000000000E+02,1.15000000000000E+02,,
GV.TI.SCOR.IDX,Corruption Perceptions Index (score),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20000000000000E+00,2.39999999999999E+00,2.29999999999999E+00,2.60000000000000E+00,2.79999999999999E+00,,
GV.VOIC.AC.ES,Voice and Accountability (estimate),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.00000000000000E+00,,-1.54000000000000E+00,,-2.89999999999999E-01,,-3.30000000000000E-01,-3.80000000000000E-01,-2.20000000000000E-01,-2.20000000000000E-01,-3.80000000000000E-01,-4.09999999999999E-01,-4.09999999999999E-01,,
GV.VOIC.AC.NO,Voice and Accountability (number of surveys/polls),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,,4.00000000000000E+00,,4.00000000000000E+00,,6.00000000000000E+00,6.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,1.10000000000000E+01,1.10000000000000E+01,1.30000000000000E+01,,
GV.VOIC.AC.PR,Voice and Accountability (percentile rank 0-100),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01000000000000E+01,,6.70000000000000E+00,,3.98999999999999E+01,,4.03999999999999E+01,3.93999999999999E+01,4.17999999999999E+01,3.98999999999999E+01,3.65000000000000E+01,3.61000000000000E+01,3.46000000000000E+01,,
GV.VOIC.AC.SD,Voice and Accountability (standard error),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60000000000000E-01,,2.60000000000000E-01,,2.50000000000000E-01,,1.90000000000000E-01,1.90000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,1.60000000000000E-01,1.30000000000000E-01,1.30000000000000E-01,,
IC.BUS.DIR.XQ,"Protecting investors, director liability index",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,
IC.BUS.DISC.XQ,"Protecting investors, disclosure Index (0=less disclosure to 10=more disclosure)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,
