Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
IT.MLT.3MIN.CD.US,Telephone average cost of call to US (US$ per three minutes),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,5.56421094000000E-02,,,,1.58207818899999E-01,,,,2.45901644000000E-02,1.11111111900000E-01,3.07908001999999E-02,1.88312102000000E-02,5.17939701999999E-02,5.16466684999999E-02,2.87817642000000E-02,2.85580102000000E-02,2.24101357000000E-02,2.34649982000000E-02,2.33452133999999E-02,3.48742604000000E-02,3.41802426000000E-02,3.44853997000000E-02,4.65278588000000E-02,6.15748391000000E-02,5.52486181000000E-02,,,,
IT.MLT.3MIN.CN.OP,Price of a 3-minute fixed telephone local call (off-peak rate - current LCU),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,3.59999990463257E+00,4.50000000000000E+00,4.50000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,1.20000000000000E+01,1.50000000000000E+01,1.20000000000000E+01,,,,
IT.MLT.3MIN.CN.PK,Price of a 3-minute fixed telephone local call (peak rate - current LCU),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,4.99999988824129E-03,,,,2.50000003725289E-02,,,,2.99999993294477E-02,3.00000011920929E-01,3.00000011920929E-01,3.00000011920929E-01,1.50000000000000E+00,3.00000000000000E+00,3.59999990463257E+00,4.50000000000000E+00,4.50000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,1.20000000000000E+01,1.50000000000000E+01,1.20000000000000E+01,,,,
IT.MLT.BCONN.CD,Business telephone connection charge (US$),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,1.11284217834473E+02,,,,,4.26499847412108E+02,,,1.22950820922852E+02,3.33333343505858E+02,9.23723983764648E+01,5.64936294555663E+01,2.07175888061523E+02,1.03293334960938E+02,6.39594764709473E+01,6.34622459411621E+01,4.98003005981445E+01,4.88854141235351E+01,3.89086875915526E+01,3.87491760253905E+01,2.46857318878174E+01,2.49061222076416E+01,2.71412506103516E+01,2.05249462127686E+01,,,,,
IT.MLT.BCONN.CN,Business telephone connection charge (current LCU),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+01,,,,,7.50000000000000E+01,,,1.50000000000000E+02,9.00000000000000E+02,9.00000000000000E+02,9.00000000000000E+02,6.00000000000000E+03,6.00000000000000E+03,8.00000000000000E+03,1.00000000000000E+04,1.00000000000000E+04,1.25000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,6.50000000000000E+03,6.50000000000000E+03,7.00000000000000E+03,5.00000000000000E+03,,,,,
IT.MLT.BSUB.CD,Business telephone monthly subscription (US$),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,3.56109504699707E+01,,,,,1.70599945068359E+02,,,,4.00000000000000E+01,,,2.09938220977782E+01,1.72155551910400E+01,8.47463071346282E-01,2.53848981857299E+00,1.99201202392577E+00,1.95541656017303E+00,1.94543445110321E+00,1.93745887279510E+00,1.89890241622925E+00,1.91585564613342E+00,2.71412515640259E+00,2.40141868591308E+00,2.53222846984863E+00,,,,
IT.MLT.BSUB.CN,Business telephone monthly subscription (current LCU),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,3.20000004768371E+00,,,,,3.00000000000000E+01,,,,1.08000000000000E+02,,,6.08000000000000E+02,1.00000000000000E+03,1.06000000000000E+02,4.00000000000000E+02,4.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,7.00000000000000E+02,5.85000000000000E+02,5.50000000000000E+02,,,,
IT.MLT.CONN.CD,Residential telephone connection charge (current US$),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,1.11284217834473E+02,,,,,4.26499847412108E+02,,,1.22950820922852E+02,3.33333343505858E+02,9.23723983764648E+01,5.64936294555663E+01,2.07175888061523E+02,1.03293334960938E+02,6.39594764709473E+01,6.34622459411621E+01,4.98003005981445E+01,2.73758316040038E+01,2.72360820770263E+01,2.71244239807129E+01,2.46857318878174E+01,2.49061222076416E+01,2.71412506103516E+01,2.05249462127686E+01,,,,,
IT.MLT.CONN.CN,Residential telephone connection charge (current LCU),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+01,,,,,7.50000000000000E+01,,,1.50000000000000E+02,9.00000000000000E+02,9.00000000000000E+02,9.00000000000000E+02,6.00000000000000E+03,6.00000000000000E+03,8.00000000000000E+03,1.00000000000000E+04,1.00000000000000E+04,7.00000000000000E+03,7.00000000000000E+03,7.00000000000000E+03,6.50000000000000E+03,6.50000000000000E+03,7.00000000000000E+03,5.00000000000000E+03,,,,,
IT.MLT.FALT.CL,Telephone faults cleared by next working day (%),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.70000000000000E+01,9.40000000000000E+01,9.60000000000000E+01,9.80000000000000E+01,,,,,,9.00000000000000E+01,9.00000000000000E+01,,,,
IT.MLT.FALT.M2,Telephone faults (per 100 mainlines),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30000000000000E+01,4.20000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,2.00000000000000E+01,1.80000000000000E+01,1.57500000000000E+01,1.20000000000000E+01,1.20000000000000E+01,5.00000000000000E+00,,,,,,5.00000000000000E+00,5.00000000000000E+00,,,,
IT.MLT.INVS.CD,Fixed telephone service investment (US$),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40664699920046E+08,3.27020959437566E+08,4.86484211956606E+09,1.11142344180715E+09,,,,,,1.29156036453788E+11,,,,,
IT.MLT.INVS.CN,Fixed telephone service investment (current LCU),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26100000000000E+08,5.15300000000000E+08,9.76869990400000E+09,2.80689996800000E+09,,,,,,3.14631847936000E+11,,,,,
IT.MLT.MAIN,Telephone mainlines,SDN,Sudan,1.73390000000000E+04,,,,,2.70000000000000E+04,,,,,3.33000000000000E+04,,,,,4.23000000000000E+04,4.32000000000000E+04,4.35000000000000E+04,4.39840000000000E+04,4.42860000000000E+04,4.53550000000000E+04,4.58740000000000E+04,4.82820000000000E+04,5.18590000000000E+04,5.49730000000000E+04,5.76420000000000E+04,5.81500000000000E+04,5.87450000000000E+04,5.90000000000000E+04,6.00000000000000E+04,6.20000000000000E+04,6.36000000000000E+04,6.40000000000000E+04,6.40000000000000E+04,6.40000000000000E+04,7.50000000000000E+04,9.90000000000000E+04,1.12544000000000E+05,1.62225000000000E+05,2.51420000000000E+05,3.86775000000000E+05,4.48000000000000E+05,6.71842000000000E+05,9.36756000000000E+05,1.02889900000000E+06,5.70000000000000E+05,4.99000000000000E+05,3.45194000000000E+05,3.56077000000000E+05,,
IT.MLT.MAIN.P2,Telephone mainlines (per 100 people),SDN,Sudan,1.48409174167439E-01,,,,,2.04327458817989E-01,,,,,2.21427344601391E-01,,,,,2.41806877021881E-01,2.39330406706569E-01,2.33544770988950E-01,2.28794289880451E-01,2.23090911838638E-01,2.21146004878328E-01,2.16357727037424E-01,2.20199041106648E-01,2.28861783881817E-01,2.35186940525636E-01,2.39657011327142E-01,2.35586244113129E-01,2.32406506970751E-01,2.28189114010127E-01,2.26819997993399E-01,2.28855073870172E-01,2.28958976095458E-01,2.24524526340077E-01,2.18691441308838E-01,2.12999343263118E-01,2.43180710309454E-01,3.12802089012415E-01,3.46584584820344E-01,4.87189155074808E-01,7.37044497881620E-01,1.10811177066677E+00,1.25605961146767E+00,1.84537209994886E+00,2.52208299378205E+00,2.71478984857056E+00,1.47292637290692E+00,1.26185151042234E+00,8.53758094766619E-01,8.61176805310415E-01,,
IT.MLT.MAIN.P3                ,"Telephone mainlines (per 1,000 people)",SDN,Sudan,1.48409174167439E+00,,,,,2.04327458817989E+00,,,,,2.21427344601391E+00,,,,,2.41806877021881E+00,2.39330406706569E+00,2.33544770988950E+00,2.28794289880451E+00,2.23090911838638E+00,2.21146004878328E+00,2.16357727037424E+00,2.20199041106648E+00,2.28861783881817E+00,2.35186940525636E+00,2.39657011327142E+00,2.35586244113129E+00,2.32406506970751E+00,2.28189114010127E+00,2.26819997993399E+00,2.28855073870172E+00,2.28958976095458E+00,2.24524526340077E+00,2.18691441308838E+00,2.12999343263118E+00,2.43180710309454E+00,3.12802089012415E+00,3.46584584820344E+00,4.87189155074808E+00,7.37044497881620E+00,1.10811177066677E+01,1.25605961146767E+01,1.84537209994886E+01,2.52208299378205E+01,2.71478984857056E+01,1.47292637290692E+01,1.26185151042234E+01,8.53758094766619E+00,8.61176805310415E+00,,
IT.MLT.REVN.CD,Revenue from fixed telephone service,SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15057080000000E+07,,2.47986880000000E+07,4.34411760000000E+07,9.39562320000000E+07,9.42663280000000E+07,1.17625784000000E+08,1.46256496000000E+08,1.62818048000000E+08,,,1.66139072000000E+08,,,,,
IT.MLT.REVN.CN,Revenue from fixed telephone service (US$),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33215648000000E+08,,3.10179993600000E+09,6.84519987200000E+09,1.88665999360000E+10,2.41038991360000E+10,3.02312366080000E+10,3.77444106240000E+10,4.28716195840000E+10,,,4.04724736000000E+10,,,,,
IT.MLT.RSUB.CD,Residential monthly telephone subscription (US$),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33333320617675E+01,,,2.07175884246825E+01,1.72155551910400E+01,7.99493432044983E-01,2.53848981857299E+00,1.99201202392577E+00,1.95541656017303E+00,1.94543445110321E+00,1.93745887279510E+00,1.89890241622925E+00,1.91585564613342E+00,2.71412515640259E+00,2.40141868591308E+00,2.53222846984863E+00,,,,
IT.MLT.RSUB.CN,Residential monthly telephone subscription (current LCU),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00000000000000E+01,,,6.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+02,4.00000000000000E+02,4.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,7.00000000000000E+02,5.85000000000000E+02,5.50000000000000E+02,,,,
IT.MOB.COV.ZS,Population coverage of mobile cellular telephony (%),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+01,2.70000000000000E+01,3.30000000000000E+01,3.40000000000000E+01,1.20000000000000E+01,,,,
IT.MOB.INVS.CD,Mobile communication investment (current US$),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29420225455092E+10,,,,,
IT.MOB.INVS.CN,Mobile communication investment (current LCU),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.58881423360000E+10,,,,,
IT.MOB.REVN.CD,Revenue from mobile communication (US$),SDN,Sudan,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,0.00000000000000E+00,0.00000000000000E+00,,,,1.16290872000000E+08,2.38790688000000E+08,4.18018848000000E+08,8.27727168000000E+08,,,,
IT.MOB.REVN.CN,Revenue from mobile communication (current LCU),SDN,Sudan,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,0.00000000000000E+00,0.00000000000000E+00,,,,3.03495925760000E+10,6.15865057280000E+10,1.01831901184000E+11,1.79782336512000E+11,,,,
IT.NET.BBND,Broadband subscribers,SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,7.93000000000000E+02,1.26900000000000E+03,2.06500000000000E+03,4.25000000000000E+04,,,
IT.NET.BBND.P2,Broadband subscribers (per 100 people),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.09236120349661E-03,3.27919924073487E-03,5.22189051908246E-03,1.05113991053092E-01,,,
IT.NET.BBND.P3,"Broadband subscribers (per 1,000 people)",SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.09236120349661E-02,3.27919924073487E-02,5.22189051908246E-02,1.05113991053092E+00,,,
IT.NET.BNDW,International Internet bandwidth (Mbps),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28000000000000E+02,2.56000012159347E-01,2.00000000000000E+00,5.12000024318694E-01,1.20000000000000E+01,2.40000000000000E+01,9.00000000000000E+01,2.02000000000000E+02,2.02000000000000E+02,2.02000000000000E+02,1.33000000000000E+04,1.33000000000000E+04,,
IT.NET.BNDW.PC,International Internet bandwidth (bits per person),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.94182069741648E+00,7.68811401590712E-03,5.86305383725733E-02,1.46688191721083E-02,3.36444538785985E-01,6.59216458613374E-01,2.42312266417706E+00,5.32984821067232E+00,5.21984433907364E+00,5.10809629469568E+00,3.28944960236737E+02,3.21662211000107E+02,,
IT.NET.SECR,Secure Internet servers,SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,1.00000000000000E+00,,
IT.NET.SECR.P6,Secure Internet servers (per 1 million people),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47327037771983E-02,2.41851286466246E-02,,
IT.NET.USEC.CD,Price basket for Internet (current US$ per month),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60649993896484E+02,4.00300000000000E+01,6.55126015308839E+01,7.08499999999999E+01,2.88700000000000E+01,,,
IT.NET.USER,Internet users,SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.00000000000000E+02,1.60000000000000E+03,3.00000000000000E+03,9.00000000000000E+03,5.00000000000000E+04,1.60000000000000E+05,2.00000000000000E+05,3.00000000000000E+05,5.00000000000000E+05,3.20000000000000E+06,3.50000000000000E+06,3.80000000000000E+06,,
IT.NET.USER.P2,Internet users (per 100 people),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.23181896794265E-03,4.80507103171331E-03,8.79458075588600E-03,2.57850324762484E-02,1.40185224494160E-01,4.39477639075582E-01,5.38471703150457E-01,7.91561615446385E-01,1.29204067798852E+00,8.09203373417138E+00,8.65644632201940E+00,9.19034888571735E+00,,
IT.NET.USER.P3                ,"Internet users (per 1,000 people)",SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.23181896794265E-02,4.80507103171331E-02,8.79458075588600E-02,2.57850324762484E-01,1.40185224494160E+00,4.39477639075582E+00,5.38471703150457E+00,7.91561615446385E+00,1.29204067798852E+01,8.09203373417138E+01,8.65644632201940E+01,9.19034888571735E+01,,
IT.PAY.PHONES,Public payphones,SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,5.84000000000000E+02,,,,,5.98000000000000E+02,,,5.60000000000000E+02,5.60000000000000E+02,5.60000000000000E+02,5.60000000000000E+02,7.50000000000000E+02,9.95000000000000E+02,1.53000000000000E+03,2.10000000000000E+03,2.85000000000000E+03,3.40000000000000E+03,5.25000000000000E+03,7.35000000000000E+03,,,,3.66900000000000E+03,3.66900000000000E+03,3.66900000000000E+03,,,
IT.PAY.PHONES.P3,"Public payphones (per 1,000 people)",SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,2.66344061982276E-02,,,,,2.36580289673179E-02,,,2.06707808656930E-02,2.01599098448831E-02,1.96458960547567E-02,1.91355011145233E-02,2.49608605386467E-02,3.22619742343876E-02,4.83421410291915E-02,6.46704958169891E-02,8.55903277523934E-02,9.96719152333747E-02,1.50412689444782E-01,2.06072280006416E-01,,,,9.48099449507980E-02,9.27802242833587E-02,9.07442901585405E-02,,,
IT.PC.HH.ZS,Homes with a personal computer (%),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000007450581E-02,1.09999999403954E-01,1.70000001788139E-01,,,,,,1.62000007629394E+01,,,,,
IT.RAD.HH.ZS,Households with a radio (%),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55999984741211E+01,5.40142402648925E+01,5.25938339233398E+01,5.11985092163086E+01,4.98527069091797E+01,4.88888893127440E+01,4.84688262939452E+01,4.73118286132813E+01,4.57414703369140E+01,4.35298767089844E+01,4.29352073669434E+01,4.19687156677246E+01,4.10294647216797E+01,4.03151931762695E+01,3.95256919860839E+01,3.90998764038086E+01,3.75398025512695E+01,3.66559486389160E+01,,,
IT.RAD.SETS,Radio sets,SDN,Sudan,,,,,,,,,,,2.20000000000000E+06,,,,,3.20000000000000E+06,3.70000000000000E+06,3.90000000000000E+06,4.00000000000000E+06,4.10000000000000E+06,4.20000000000000E+06,4.30000000000000E+06,4.50000000000000E+06,4.90000000000000E+06,5.10000000000000E+06,5.37500000000000E+06,5.07000000000000E+06,5.30000000000000E+06,5.55000000000000E+06,5.75500000000000E+06,6.28000000000000E+06,6.47000000000000E+06,6.66000000000000E+06,6.86000000000000E+06,7.05000000000000E+06,7.20000000000000E+06,7.36000000000000E+06,7.55000000000000E+06,1.29605000000000E+07,1.38677350000000E+07,1.44224440000000E+07,1.47829640000000E+07,1.51545380000000E+07,,,,,,,,
IT.RAD.SETS.HH,Radio equipped households,SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20732000000000E+06,2.20000000000000E+06,2.20000000000000E+06,2.20000000000000E+06,2.20000000000000E+06,2.20000000000000E+06,2.20000000000000E+06,2.20000000000000E+06,2.20000000000000E+06,2.20000000000000E+06,2.20000000000000E+06,2.20000000000000E+06,2.20000000000000E+06,2.20000000000000E+06,2.20000000000000E+06,2.21970000000000E+06,2.24000000000000E+06,2.28000000000000E+06,,,
IT.RAD.SETS.P3,"Radio sets (per 1,000 people)",SDN,Sudan,,,,,,,,,,,1.46288335772691E+02,,,,,1.82927188290784E+02,2.04982061299608E+02,2.09384967093541E+02,2.08070470971672E+02,2.06537672975301E+02,2.04787392898021E+02,2.02802944208249E+02,2.05230869678124E+02,2.16244574909062E+02,2.18189546992295E+02,2.23475319364940E+02,2.05403655658394E+02,2.09678183155158E+02,2.14652471653594E+02,2.17558181408668E+02,2.31808042565271E+02,2.32918958386418E+02,2.33645835222642E+02,2.34409888652910E+02,2.34632089063279E+02,2.33453481897076E+02,2.32547815669836E+02,2.32505830199175E+02,3.89225769415752E+02,4.06536384529089E+02,4.13203541029859E+02,4.14470625405818E+02,4.16255036345075E+02,,,,,,,,
IT.TEL.HH.ZS,Household with telephone (%),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,7.09999990463257E+00,9.60000038146973E+00,1.00000000000000E+01,,,,,,,,,
IT.TEL.INVS.CD,Total annual investment in telecom (current US$),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94249263956103E+08,,,,,,7.83488232778988E+08,,2.23522738755927E+09,6.12835875724186E+09,5.57564201493779E+09,6.81896647032645E+09,9.29413295334071E+09,1.07875613885720E+10,1.28456950281337E+10,,,,,,,,
IT.TEL.INVS.CN,Total annual investment in telecom (current LCU),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.10000000000000E+05,,,,,,2.26905232000000E+08,,2.79580006400000E+09,9.65669990400000E+09,1.11960002560000E+10,1.72213002240000E+10,2.38970736640000E+10,2.79074201600000E+10,3.38240000000000E+10,,,,,,,,
IT.TEL.INVS.RV.ZS,Telecommunications investment (% of revenue),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42011184070516E+01,,5.80680010264033E+01,9.67556729117961E+01,5.61419718569058E+01,6.63928156994202E+01,7.11934353981648E+01,6.56016952963114E+01,7.07142654069913E+01,,,,,,,,
IT.TEL.REVN.CD,Total revenue from all telecommunication services (current US$),SDN,Sudan,,,,,,5.91614009976044E+08,,,,,9.67834569718091E+08,,,,,,2.45714294475560E+09,2.57714294903436E+09,,,,,2.79327317266968E+10,,,,,,,,,1.30820841051075E+09,,2.04212590600547E+08,1.77255296023006E+09,,3.84932725089490E+09,6.33384955404998E+09,9.93132558498113E+09,1.02706390721519E+10,1.30547611607183E+10,1.64440283743377E+10,1.81656345494098E+10,3.32200823353643E+10,4.49207104543885E+10,1.03668789191841E+11,2.84405993426591E+11,,,,
IT.TEL.REVN.CN,Total revenue from all telecommunication services (current LCU),SDN,Sudan,,,,,,2.06000000000000E+05,,,,,3.37000000000000E+05,,,,,,8.60000000000000E+05,9.02000000000000E+05,,,,,2.51003520000000E+07,,,,,,,,,3.53216280000000E+07,,3.25339260000000E+07,5.13347264000000E+08,,4.81470003200000E+09,9.98049996800000E+09,1.99422996480000E+10,2.59384995840000E+10,3.35664005120000E+10,4.25406996480000E+10,4.78319329280000E+10,8.66950021120000E+10,1.15854999552000E+11,2.52543385600000E+11,6.17587605504000E+11,,,,
IT.TEL.REVN.GD.ZS,Telecommunications revenue (% GDP),SDN,Sudan,,,,,,4.08892417626042E+01,,,,,4.60823191576644E+01,,,,,,4.10736460024835E+01,3.45441663634796E+01,,,,,3.01832216108836E+02,,,,,,,,,1.14964659695815E+01,,2.29943111037430E+00,1.38547859767864E+01,,4.26834411754266E+01,5.42226013633950E+01,8.82767520700379E+01,9.61486220270698E+01,1.05568600211448E+02,1.23062592177746E+02,1.21301331500715E+02,1.86836426062964E+02,2.07161428436142E+02,3.78546256047545E+02,7.81303302633558E+02,,,,
IT.TEL.TOTL,Telephone (mainlines and mobile phone) subscribers,SDN,Sudan,1.73390000000000E+04,,,,,2.70000000000000E+04,,,,,3.33000000000000E+04,,,,,4.23000000000000E+04,4.32000000000000E+04,4.35000000000000E+04,4.39840000000000E+04,4.42860000000000E+04,4.53550000000000E+04,4.58740000000000E+04,4.82820000000000E+04,5.18590000000000E+04,5.49730000000000E+04,5.76420000000000E+04,5.81500000000000E+04,5.87450000000000E+04,5.90000000000000E+04,6.00000000000000E+04,6.20000000000000E+04,6.36000000000000E+04,6.40000000000000E+04,6.40000000000000E+04,6.40000000000000E+04,7.50000000000000E+04,1.01200000000000E+05,1.16344000000000E+05,1.70825000000000E+05,2.64420000000000E+05,4.09775000000000E+05,5.51846000000000E+05,8.62620000000000E+05,1.46398900000000E+06,2.07745700000000E+06,2.39794000000000E+06,5.18212700000000E+06,8.56328600000000E+06,1.15426250000000E+07,,
