Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
IS.ROD.ARBL.P3,Road to arable land density (road km/1000 ha arable land),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59544186046511E+00,2.62647887323943E+00,2.63849765258216E+00,2.81999999999999E+00,2.84937575513491E+00,2.35835010060362E+00,2.40072529465095E+00,2.40727272727272E+00,2.61939698492462E+00,2.86520000000000E+00,2.95709999999999E+00,3.06861463778939E+00,3.35114734299516E+00,3.09809663250366E+00,2.94961177612423E+00,2.86450514586396E+00,2.94692445506121E+00,3.02243909388801E+00,,,
IS.ROD.GOOD.MT.K6,"Roads, goods transported (million ton-km)",ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45569995117187E+03,,,,,,,,,
IS.ROD.PAVE.ZS           ,"Roads, paved (% of total roads)",ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,1.55000000000000E+01,1.53000001907348E+01,1.53000001907348E+01,1.40000000000000E+01,1.33000001907348E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.28999996185302E+01,1.26999999999999E+01,1.34000000000000E+01,1.26999999999999E+01,1.28000000000000E+01,,,
IS.ROD.PSGR.K6,"Roads, passengers carried (million passenger-km)",ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19113000000000E+05,,,,,,,,,
IS.ROD.TOTL.KM           ,"Roads, total network (km)",ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79010000000000E+04,2.79720000000000E+04,2.81000000000000E+04,2.82000000000000E+04,2.83000000000000E+04,2.34420000000000E+04,2.38320000000000E+04,2.38320000000000E+04,2.60630000000000E+04,2.86520000000000E+04,2.95710000000000E+04,3.28710000000000E+04,3.32970000000000E+04,3.38560000000000E+04,3.64690000000000E+04,3.70180000000000E+04,3.94770000000000E+04,4.24290000000000E+04,,,
IS.ROD.TOTL.P3,Road to total land density (road km/1000 sq. km of land area),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79010000000000E+01,2.79720000000000E+01,2.81000000000000E+01,2.81999999999999E+01,2.83000000000000E+01,2.34420000000000E+01,2.38320000000000E+01,2.38320000000000E+01,2.60629999999999E+01,2.86520000000000E+01,2.95710000000000E+01,3.28710000000000E+01,3.32969999999999E+01,3.38560000000000E+01,3.64690000000000E+01,3.70180000000000E+01,3.94769999999999E+01,4.24290000000000E+01,,,
IS.ROD.TOTL.ZS,Road density (km of road per 100 sq. km of land area),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79009999999999E+00,2.79720000000000E+00,2.81000000000000E+00,2.81999999999999E+00,2.83000000000000E+00,2.34420000000000E+00,2.38320000000000E+00,2.38320000000000E+00,2.60630000000000E+00,2.86520000000000E+00,2.95710000000000E+00,3.28709999999999E+00,3.32969999999999E+00,3.38559999999999E+00,3.64690000000000E+00,3.70180000000000E+00,3.94769999999999E+00,4.24290000000000E+00,,,
IS.RRS.GOOD.MT.K6,"Railways, goods transported (million ton-km)",ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,1.44400000000000E+02,,,,,1.28599999999999E+02,,5.00000000000000E+01,,,,,,,,,,,,,,,,,,,
IS.RRS.PASG.KM,"Railways, passengers carried (million passenger-km)",ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,3.10399999999999E+02,3.04500000000000E+02,3.59899999999999E+02,2.47699999999999E+02,2.20699999999999E+02,,,,,2.97600000000000E+02,,1.57000000000000E+02,,,,,,,,,,,,,,,,,,,
IS.RRS.TOTL.KM,Rail lines (total route-km),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,7.81000000000000E+02,7.81000000000000E+02,7.81000000000000E+02,7.81000000000000E+02,7.81000000000000E+02,7.81000000000000E+02,7.81000000000000E+02,7.81000000000000E+02,7.81000000000000E+02,7.81000000000000E+02,7.81000000000000E+02,7.81000000000000E+02,,,,,,,,,,,,,,,,,,,
IS.VEH.NVEH.P3           ,"Vehicles (per 1,000 people)",ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28999996190000E+00,1.28999996190000E+00,1.28999996190000E+00,1.38999998570000E+00,1.30999994280000E+00,1.35000002380000E+00,1.40999996660000E+00,1.50000000000000E+00,1.60000002380000E+00,1.56250202660000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,,,,,,,
IS.VEH.PCAR.P3           ,"Passenger cars (per 1,000 people)",ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,1.02388846874237E+00,,,,,,,,,,8.00000011900000E-01,7.90000021500000E-01,7.79999971399999E-01,8.10000002400000E-01,7.69999980899999E-01,8.50000023799999E-01,8.50000023799999E-01,1.00000000000000E+00,1.00000000000000E+00,9.32241725300000E-01,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,,,,,,,
IS.VEH.ROAD.K1           ,Vehicles (per km of road),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35999989510000E+00,2.45000004770000E+00,2.51999998090000E+00,2.61999988560000E+00,2.52999997140000E+00,3.25999999049999E+00,3.43000006679999E+00,4.00000000000000E+00,3.59999990460000E+00,3.42374014849999E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,,,,,,,
IT.CEL.SETS,Mobile phone subscribers,ETH,Ethiopia,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.74000000000000E+03,1.77570000000000E+04,2.75000000000000E+04,5.03690000000000E+04,5.13240000000000E+04,1.55534000000000E+05,4.10630000000000E+05,8.66700000000000E+05,1.20849800000000E+06,3.16827100000000E+06,,
IT.CEL.SETS.P2,Mobile phone subscribers (per 100 people),ETH,Ethiopia,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.05662970866492E-02,2.71038714317013E-02,4.08786191755418E-02,7.29365905624288E-02,7.24090343517973E-02,2.13803534135276E-01,5.49993362657115E-01,1.13105317519851E+00,1.53662746117647E+00,3.92533292537150E+00,,
IT.CEL.SETS.P3                ,"Mobile phone subscribers (per 1,000 people)",ETH,Ethiopia,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.05662970866492E-01,2.71038714317013E-01,4.08786191755418E-01,7.29365905624288E-01,7.24090343517973E-01,2.13803534135276E+00,5.49993362657115E+00,1.13105317519851E+01,1.53662746117647E+01,3.92533292537150E+01,,
IT.CELL.3MIN.CD.OP,Mobile cellular - price of 3-minute local call (off-peak rate - US$),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.13350123167038E-01,1.09489053487778E-01,1.06414549052715E-01,1.05017505586147E-01,1.04651160538196E-01,1.04166664183140E-01,1.03854142129421E-01,1.20703525841236E-01,,,,
IT.CELL.3MIN.CD.PK,Mobile cellular - price of 3-minute local call (peak rate - US$),ETH,Ethiopia,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.72040307521820E-01,2.62773722410202E-01,2.55394935607909E-01,2.52041995525360E-01,2.51162797212600E-01,2.50000000000000E-01,2.49249935150146E-01,2.86239802837371E-01,,,,
IT.CELL.3MIN.CN.OP,Mobile cellular - price of 3-minute local call (off-peak rate - LCU),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.99999976158141E-01,8.99999976158141E-01,8.99999976158141E-01,8.99999976158141E-01,8.99999976158141E-01,8.99999976158141E-01,8.99999976158141E-01,1.04999995231628E+00,,,,
IT.CELL.3MIN.CN.PK,Mobile cellular - price of 3-minute local call (peak rate - LCU),ETH,Ethiopia,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.16000008583068E+00,2.16000008583068E+00,2.16000008583068E+00,2.16000008583068E+00,2.16000008583068E+00,2.16000008583068E+00,2.16000008583068E+00,2.49000000953674E+00,,,,
IT.CELL.CONN.CD,Mobile cellular connection charge (current US$),ETH,Ethiopia,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.83879089355469E+01,6.60583953857422E+01,9.93438949584960E+01,9.80396728515625E+01,9.76976776123047E+01,5.12847213745116E+01,5.28617591857910E+01,4.23152084350586E+01,,,,
IT.CELL.CONN.CN,Mobile cellular connection charge (current LCU),ETH,Ethiopia,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.43000000000000E+02,5.43000000000000E+02,8.40200012207031E+02,8.40200012207031E+02,8.40200012207031E+02,4.43100006103516E+02,4.58100006103516E+02,3.68100006103516E+02,,,,
IT.CELL.MSUB.CD,Mobile cellular monthly subscription (US$),ETH,Ethiopia,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.29722929000853E+00,6.08272504806519E+00,5.91191959381103E+00,5.83430576324462E+00,5.81395339965819E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
IT.CELL.MSUB.CN,Mobile cellular monthly subscription (current LCU),ETH,Ethiopia,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.00000000000000E+01,5.00000000000000E+01,5.00000000000000E+01,5.00000000000000E+01,5.00000000000000E+01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
IT.CMP.PCMP,Personal computers,ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50000000000000E+04,4.50000000000000E+04,6.00000000000000E+04,7.50000000000000E+04,1.00000000000000E+05,1.50000000000000E+05,2.25000000000000E+05,3.00000000000000E+05,4.36000000000000E+05,5.32000000000000E+05,,,
IT.CMP.PCMP.P2,Personal computers (per 100 people),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.63705184572136E-02,7.05464939019610E-02,9.15826032495400E-02,1.11487143206023E-01,1.44804523739659E-01,2.11623317605206E-01,3.09294399812498E-01,4.01816742072266E-01,5.68984867181901E-01,6.76447796641685E-01,,,
IT.CMP.PCMP.P3                ,"Personal computers (per 1,000 people)",ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.63705184572136E-01,7.05464939019610E-01,9.15826032495400E-01,1.11487143206023E+00,1.44804523739659E+00,2.11623317605206E+00,3.09294399812498E+00,4.01816742072266E+00,5.68984867181901E+00,6.76447796641685E+00,,,
IT.MLT.3MIN.CD.OP,Price of a 3-minute fixed telephone local call (off-peak rate - US$),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.24763357639313E-02,3.14877331256865E-02,2.98091918230057E-02,2.80898883938788E-02,2.51889172941445E-02,2.43309009820222E-02,2.36476771533488E-02,2.33372226357459E-02,2.32558138668537E-02,2.31481473892927E-02,2.30786986649035E-02,2.29911487549543E-02,,,,
IT.MLT.3MIN.CD.PK,Price of a 3-minute fixed telephone local call (peak rate - US$),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.66183543205260E-02,9.66183543205260E-02,7.13648498058318E-02,3.99999991059303E-02,3.65965217351912E-02,3.24763357639313E-02,3.14877331256865E-02,2.98091918230057E-02,2.80898883938788E-02,2.51889172941445E-02,2.43309009820222E-02,2.36476771533488E-02,2.33372226357459E-02,2.32558138668537E-02,2.31481473892927E-02,2.30786986649035E-02,2.29911487549543E-02,,,,
IT.MLT.3MIN.CD.US,Telephone average cost of call to US (US$ per three minutes),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.66183543000000E-02,9.66183543000000E-02,7.13648498000000E-02,3.99999991000000E-02,3.65965217000000E-02,3.24763357999999E-02,3.14877330999999E-02,2.98091917999999E-02,2.80898883999999E-02,2.51889172999999E-02,2.43309009999999E-02,2.36476772000000E-02,2.33372225999999E-02,2.32558138999999E-02,2.31481473999999E-02,2.30786987000000E-02,2.29911488000000E-02,,,,
IT.MLT.3MIN.CN.OP,Price of a 3-minute fixed telephone local call (off-peak rate - current LCU),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,,,,
IT.MLT.3MIN.CN.PK,Price of a 3-minute fixed telephone local call (peak rate - current LCU),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,2.00000002980231E-01,,,,
IT.MLT.BCONN.CD,Business telephone connection charge (US$),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55555572509765E+01,5.55555572509765E+01,4.10347900390625E+01,2.30000000000000E+01,5.58096961975098E+01,4.95264129638672E+01,4.80187911987304E+01,4.54590187072753E+01,4.28370780944824E+01,3.84130973815917E+01,3.71046218872070E+01,3.60627098083496E+01,3.55892639160155E+01,4.13662796020508E+01,4.11747703552246E+01,3.51950149536133E+01,3.50615005493163E+01,,,,
IT.MLT.BCONN.CN,Business telephone connection charge (current LCU),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15000000000000E+02,1.15000000000000E+02,1.15000000000000E+02,1.15000000000000E+02,3.05000000000000E+02,3.05000000000000E+02,3.05000000000000E+02,3.05000000000000E+02,3.05000000000000E+02,3.05000000000000E+02,3.05000000000000E+02,3.05000000000000E+02,3.05000000000000E+02,3.55750000000000E+02,3.55750000000000E+02,3.05000000000000E+02,3.05000000000000E+02,,,,
IT.MLT.BSUB.CD,Business telephone monthly subscription (US$),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41545891761780E+00,2.41545891761780E+00,1.78412127494811E+00,1.00000000000000E+00,3.11070442199706E+00,2.76048874855041E+00,2.67645716667174E+00,2.53378129005432E+00,2.38764047622681E+00,2.14105796813965E+00,2.06812644004822E+00,2.01005268096924E+00,1.98366391658783E+00,1.97674417495728E+00,1.96759259700774E+00,1.96168935298920E+00,1.95424759387969E+00,,,,
IT.MLT.BSUB.CN,Business telephone monthly subscription (current LCU),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,,,,
IT.MLT.CONN.CD,Residential telephone connection charge (current US$),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55555572509765E+01,5.55555572509765E+01,4.10347900390625E+01,2.30000000000000E+01,5.58096961975098E+01,4.95264129638672E+01,4.80187911987304E+01,4.54590187072753E+01,4.28370780944824E+01,3.84130973815917E+01,3.71046218872070E+01,3.60627098083496E+01,3.55892639160155E+01,4.13662796020508E+01,4.11747703552246E+01,3.51950149536133E+01,3.50615005493163E+01,,,,
IT.MLT.CONN.CN,Residential telephone connection charge (current LCU),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15000000000000E+02,1.15000000000000E+02,1.15000000000000E+02,1.15000000000000E+02,3.05000000000000E+02,3.05000000000000E+02,3.05000000000000E+02,3.05000000000000E+02,3.05000000000000E+02,3.05000000000000E+02,3.05000000000000E+02,3.05000000000000E+02,3.05000000000000E+02,3.55750000000000E+02,3.55750000000000E+02,3.05000000000000E+02,3.05000000000000E+02,,,,
IT.MLT.FALT.CL,Telephone faults cleared by next working day (%),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70000000000000E+01,2.70000000000000E+01,2.40000000000000E+01,,,4.70000000000000E+01,,,,
IT.MLT.FALT.M2,Telephone faults (per 100 mainlines),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16000000000000E+02,1.10000000000000E+02,7.40000000000000E+01,,,,,1.87000000000000E+02,,,,9.40000000000000E+01,8.00000000000000E+01,1.00000000000000E+02,,,,,,,
IT.MLT.INVS.CD,Fixed telephone service investment (US$),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.38545740863753E+06,1.83085868725494E+07,2.76932396763352E+07,2.38091098481555E+07,2.26948651366645E+07,4.02605411585709E+07,5.43650235984156E+07,4.71031422399029E+07,8.72384648208299E+07,3.74609281716371E+07,,,,
IT.MLT.INVS.CN,Fixed telephone service investment (current LCU),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20000000000000E+07,1.26000000000000E+08,2.08000000000000E+08,1.94000000000000E+08,1.89000000000000E+08,3.44000000000000E+08,4.66580000000000E+08,4.06080000000000E+08,7.54870016000000E+08,3.25240000000000E+08,,,,
IT.MLT.MAIN,Telephone mainlines,ETH,Ethiopia,8.63600000000000E+03,,,,,1.70000000000000E+04,,,,,3.30000000000000E+04,,,,,4.52500000000000E+04,5.21000000000000E+04,5.71900000000000E+04,5.93260000000000E+04,6.11650000000000E+04,6.40650000000000E+04,6.87920000000000E+04,7.45620000000000E+04,8.37980000000000E+04,8.98440000000000E+04,9.55730000000000E+04,1.03186000000000E+05,1.06131000000000E+05,1.05985000000000E+05,1.15843000000000E+05,1.25398000000000E+05,1.33091000000000E+05,1.27041000000000E+05,1.32478000000000E+05,1.37731000000000E+05,1.42452000000000E+05,1.48739000000000E+05,1.56538000000000E+05,1.64140000000000E+05,1.94494000000000E+05,2.31945000000000E+05,2.83683000000000E+05,3.53816000000000E+05,4.04790000000000E+05,4.84368000000000E+05,6.10347000000000E+05,7.25046000000000E+05,8.80088000000000E+05,9.08920000000000E+05,,
IT.MLT.MAIN.P2,Telephone mainlines (per 100 people),ETH,Ethiopia,3.82965350017070E-02,,,,,6.67377410523042E-02,,,,,1.13996835447847E-01,,,,,1.37352171879320E-01,1.55655392107435E-01,1.68760344464679E-01,1.73072032664013E-01,1.75978519256060E-01,1.80930529398238E-01,1.89701151195225E-01,1.99907764988450E-01,2.17784493046544E-01,2.26065886918342E-01,2.32823922039833E-01,2.43434733724357E-01,2.42474906836640E-01,2.34452291375453E-01,2.48005007242140E-01,2.59663858324807E-01,2.66418750358318E-01,2.45795320472377E-01,2.47827237114664E-01,2.49377001096486E-01,2.49990760386983E-01,2.53369195008085E-01,2.59160163987866E-01,2.64361625701915E-01,3.04908217443733E-01,3.54035448511909E-01,4.21693429948190E-01,5.12341573714712E-01,5.71086684889409E-01,6.65832488215024E-01,8.17492143578604E-01,9.46193123877910E-01,1.11904809859170E+00,1.12610745814631E+00,,
IT.MLT.MAIN.P3                ,"Telephone mainlines (per 1,000 people)",ETH,Ethiopia,3.82965350017070E-01,,,,,6.67377410523042E-01,,,,,1.13996835447847E+00,,,,,1.37352171879320E+00,1.55655392107435E+00,1.68760344464679E+00,1.73072032664013E+00,1.75978519256060E+00,1.80930529398238E+00,1.89701151195225E+00,1.99907764988450E+00,2.17784493046544E+00,2.26065886918342E+00,2.32823922039833E+00,2.43434733724357E+00,2.42474906836640E+00,2.34452291375453E+00,2.48005007242140E+00,2.59663858324808E+00,2.66418750358318E+00,2.45795320472377E+00,2.47827237114664E+00,2.49377001096486E+00,2.49990760386983E+00,2.53369195008085E+00,2.59160163987865E+00,2.64361625701915E+00,3.04908217443733E+00,3.54035448511909E+00,4.21693429948190E+00,5.12341573714712E+00,5.71086684889409E+00,6.65832488215024E+00,8.17492143578604E+00,9.46193123877910E+00,1.11904809859170E+01,1.12610745814631E+01,,
IT.MLT.REVN.CD,Revenue from fixed telephone service,ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43719800000000E+07,4.82415440000000E+07,5.32367160000000E+07,5.08212560000000E+07,6.38677760000000E+07,8.12353520000000E+07,6.37288120000000E+07,4.73800000000000E+07,4.96248840000000E+07,6.87848800000000E+07,7.46731600000000E+07,7.83743280000000E+07,8.20224720000000E+07,7.14695200000000E+07,7.33576640000000E+07,8.18209680000000E+07,8.34305680000000E+07,9.47639520000000E+07,1.39976464000000E+08,2.06067472000000E+08,2.43351648000000E+08,,,,
