Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
GC.TAX.EXPT.ZS,Taxes on exports (% of tax revenue),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23745316988123E+01,1.13171577665572E+01,6.74547430358610E+00,7.02108604110363E+00,,,,,,,,4.58268224670871E+00,4.31543364105741E+00,6.48249167017614E+00,5.67303067397604E+00,3.05957242355079E+00,5.21182721352411E+00,1.04329698255424E+00,,,
GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.17190000000000E+06,1.37857000000000E+07,1.28797000000000E+07,2.22868000000000E+07,,,,,,,,1.40928800000000E+08,2.15883900000000E+08,5.49683073000000E+08,8.71089714000000E+08,1.05316688800000E+09,1.19559934400000E+09,1.54857303100000E+09,,,
GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68286934857587E-03,3.52918437355998E-03,3.51660323163706E-03,3.07739467833915E-03,,,,,,,,1.48027254556842E-03,2.09099924770716E-03,3.25996944418448E-03,3.61780071169056E-03,,,,,,
GC.TAX.GSRV.VA.ZS,Taxes on goods and services (% value added of industry and services),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.77001537418360E+00,1.04220054219845E+01,8.32143416613807E+00,9.12608001310347E+00,,,,,,,,5.71628829515816E+00,6.81283964175487E+00,1.30938962270218E+01,1.75734496356694E+01,1.73122280578034E+01,1.59250804210732E+01,1.66424065705463E+01,,,
GC.TAX.IMPT.CN,Customs and other import duties (current LCU),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.31410000000000E+06,7.92540000000000E+06,8.65820000000000E+06,1.32653000000000E+07,,,,,,,,1.05990200000000E+08,1.31599100000000E+08,2.36718483000000E+08,2.82305591000000E+08,3.47930658000000E+08,4.16979432000000E+08,7.73830906000000E+08,,,
GC.TAX.IMPT.ZS,Customs and other import duties (% of tax revenue),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87426539874452E+01,2.48092833687584E+01,2.86854939171459E+01,2.60537128401734E+01,,,,,,,,1.61929139367880E+01,1.53962382380592E+01,1.93644062308841E+01,1.62456509763188E+01,1.67778743203613E+01,1.74058955526603E+01,2.40815943098290E+01,,,
GC.TAX.INTT.CN,Taxes on international trade (current LCU),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.28150000000000E+06,1.19152000000000E+07,1.10934000000000E+07,1.75985000000000E+07,,,,,,,,3.01243300000000E+08,3.59325100000000E+08,3.15963133000000E+08,3.80887561000000E+08,4.11378448000000E+08,5.41835102000000E+08,8.07355906000000E+08,,,
GC.TAX.INTT.RV.ZS,Taxes on international trade (% of revenue),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47202998630864E-03,3.05033024422712E-03,3.02888159583240E-03,2.43002720205465E-03,,,,,,,,3.16416649064231E-03,3.48033602219665E-03,1.87386188453505E-03,1.58189824436370E-03,,,,,,
GC.TAX.TOTL.CN,Tax revenue (current LCU),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19677000000000E+07,3.19453000000000E+07,3.01832000000000E+07,5.09152000000000E+07,,,,,,,,6.54546800000000E+08,8.54748400000000E+08,1.22244121600000E+09,1.73773024800000E+09,2.07374695600000E+09,2.39562182100000E+09,3.21337074300000E+09,,,
GC.TAX.TOTL.GD.ZS,Tax revenue (% of GDP),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14367966265690E+01,1.31595931185276E+01,1.07686567778712E+01,1.31492471785336E+01,,,,,,,,1.71929278946801E+01,1.74931112111661E+01,1.84776861347961E+01,2.17521055188478E+01,2.13215083157860E+01,2.05362842917596E+01,2.28060379205110E+01,,,
GC.TAX.YPKG.CN,Taxes on income  profits and capital gains (current LCU),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.51430000000000E+06,6.24440000000000E+06,6.21010000000000E+06,1.10299000000000E+07,,,,,,,,2.12374700000000E+08,2.79539400000000E+08,3.56795010000000E+08,4.85752973000000E+08,6.09201620000000E+08,6.58187375000000E+08,8.57441806000000E+08,,,
GC.TAX.YPKG.RV.ZS,Taxes on income  profits and capital gains (% of revenue),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06279318574602E-03,1.59858686191183E-03,1.69557192549432E-03,1.52302508940776E-03,,,,,,,,2.23071819091151E-03,2.70755102675332E-03,2.11602082649086E-03,2.01742417937127E-03,,,,,,
GC.TAX.YPKG.ZS,Taxes on income  profits and capital gains (% of total taxes),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51018540857713E+01,1.95471634324924E+01,2.05746905563359E+01,2.16632754069511E+01,,,,,,,,3.24460680275268E+01,3.27042905257266E+01,2.91870893528511E+01,2.79533013572771E+01,2.93768542124866E+01,2.74745942464847E+01,2.66835629803330E+01,,,
GC.XPN.COMP.CN,Compensation of employees (current LCU),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.22800000000000E+06,1.05571000000000E+07,1.71100000000000E+07,2.27597000000000E+07,,,,,,,,2.55140300000000E+08,4.49970600000000E+08,6.07284060000000E+08,7.44173746000000E+08,8.87435895000000E+08,1.23470240600000E+09,1.55183035000000E+09,,,
GC.XPN.COMP.ZS,Compensation of employees (% of expense),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.58159360092357E+01,4.59783154140725E+01,4.16856674463900E+01,3.96741778662411E+01,4.01142011259896E+01,4.22566080733204E+01,3.75148557633728E+01,,,
GC.XPN.GSRV.CN,Goods and services expense (current LCU),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.49800000000000E+06,6.05380000000000E+06,6.92080000000000E+06,1.41202000000000E+07,,,,,,,,,,2.06113651000000E+08,2.46278284000000E+08,4.02314530000000E+08,4.57183424000000E+08,6.15831711000000E+08,,,
GC.XPN.GSRV.ZS,Goods and services expense (% of expense),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41482144480250E+01,1.31298483674384E+01,1.81855681782265E+01,1.56467021297654E+01,1.48874764645994E+01,,,
GC.XPN.INTP.CN,Interest payments (current LCU),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73180000000000E+06,4.28280000000000E+06,6.10040000000000E+06,1.34778000000000E+07,,,,,,,,2.78724400000000E+08,2.99900000000000E+08,3.63344760000000E+08,3.47238560000000E+08,3.54046690000000E+08,3.93372580000000E+08,4.40007400000000E+08,,,
GC.XPN.INTP.RV.ZS,Interest payments (% of revenue),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02191364721197E-03,1.09641083405867E-03,1.66562003418392E-03,1.86103478272876E-03,,,,,,,,2.92763492699882E-03,2.90475887450327E-03,2.15486500037185E-03,1.44214756448657E-03,,,,,,
GC.XPN.INTP.ZS,Interest payments (% of expense),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91266110238665E+01,3.06439949469595E+01,2.49409952135882E+01,1.85123493881729E+01,1.60037476629801E+01,1.34628319010912E+01,1.06369965929695E+01,,,
GC.XPN.OTHR.CN,Other expense (current LCU),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20966000000000E+06,4.54721000000000E+06,,,,,
GC.XPN.OTHR.ZS,Other expense (% of expense),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.44906733886271E-02,2.05544645568017E-01,,,,,
GC.XPN.TOTL.CD,Expense (current US$),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.93965072206108E+08,1.23436528437730E+09,1.67977334656655E+09,2.08417494525163E+09,2.43973910095238E+09,3.18657754134859E+09,4.42179622759312E+09,,,
GC.XPN.TOTL.CN,Expense (current LCU),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.12365300000000E+08,9.78658300000000E+08,1.45681740800000E+09,1.87571308600000E+09,2.21227363400000E+09,2.92191555900000E+09,4.13657554700000E+09,,,
GC.XPN.TOTL.GD.ZS,Expense (% of GDP),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87116417612494E+01,2.00290266464737E+01,2.20203756781145E+01,2.34793110246623E+01,2.27457889920708E+01,2.50478969886373E+01,2.93582366713981E+01,,,
GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94018000000000E+07,3.85556000000000E+07,2.80074937000000E+08,5.36812836000000E+08,5.63929309000000E+08,8.36657149000000E+08,1.52890608600000E+09,,,
GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12734870718716E+00,3.93963858478490E+00,1.92251228919966E+01,2.86191337047589E+01,2.54909383872356E+01,2.86338578958229E+01,3.69606711790582E+01,,,
GCI.10THPILLAR.XQ,10th pillar: Market size,GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10000000000000E+00,3.25000000000000E+00,
GCI.11THPILLAR.XQ,11th pillar: Business sophistication,GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60000000000000E+00,3.52000000000000E+00,
GCI.12THPILLAR.XQ,12th pillar: Innovation,GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60000000000000E+00,2.62999999999999E+00,
GCI.1STPILLAR.XQ,1st pillar: Institutions,GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,3.87000000000000E+00,
GCI.2NDPILLAR.XQ,2nd pillar: Infrastructure,GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,3.14000000000000E+00,
GCI.3RDPILLAR.XQ,3rd pillar: Macroeconomic stability,GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89999999999999E+00,2.68000000000000E+00,
GCI.4THPILLAR.XQ,4th pllar: Health and primary education,GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,3.93000000000000E+00,
GCI.5THPILLAR.XQ,5th pillar: Higher education and training,GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10000000000000E+00,3.20000000000000E+00,
GCI.6THPILLAR.XQ,6th pillar: Goods market efficiency,GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89999999999999E+00,3.93999999999999E+00,
GCI.7THPILLAR.XQ,7th pillar: Labor market efficiency,GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,4.05999999999999E+00,
GCI.8THPILLAR.XQ,8th pillar: Financial market sophistication,GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.29999999999999E+00,4.34999999999999E+00,
GCI.9THPILLAR.XQ,9th pillar: Techonological readiness,GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50000000000000E+00,2.68000000000000E+00,
GCI.INDEX.XQ,Global Competitiveness Index (GCI),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60000000000000E+00,3.45000000000000E+00,
GCI.PILLAR11TO12.XQ,Innovation and sophistication factors (weighted index 11th pillar to 12 th pillar),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10000000000000E+00,3.08000000000000E+00,
GCI.PILLAR1TO4.XQ,Basic requirements (weighted index 1st pillar to 4th pillar),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.70000000000000E+00,3.39999999999999E+00,
GCI.PILLAR5TO10.XQ,Efficiency enhancers (weighted index 5th to 10th pillar),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50000000000000E+00,3.58000000000000E+00,
GCI.RANK.XQ,Global Competitive Index (GCI) rank,GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02000000000000E+02,1.14000000000000E+02,
GV.CONT.CO.ES,Control of Corruption (estimate),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.89999999999999E-01,,-3.10000000000000E-01,,-1.60000000000000E-01,,-3.20000000000000E-01,-2.70000000000000E-01,-2.70000000000000E-01,-3.30000000000000E-01,-2.99999999999999E-02,-8.99999999999999E-02,-5.99999999999999E-02,,
GV.CONT.CO.NO,Control of Corruption (number of surveys/polls),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,,7.00000000000000E+00,,7.00000000000000E+00,,9.00000000000000E+00,1.00000000000000E+01,1.20000000000000E+01,1.30000000000000E+01,1.50000000000000E+01,1.40000000000000E+01,1.60000000000000E+01,,
GV.CONT.CO.PR,Control of Corruption (percentile rank 0-100),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40000000000000E+01,,4.61000000000000E+01,,5.23999999999999E+01,,4.71000000000000E+01,4.95000000000000E+01,4.81000000000000E+01,4.66000000000000E+01,5.82999999999999E+01,5.85000000000000E+01,5.65000000000000E+01,,
GV.CONT.CO.SD,Control of Corruption (standard error),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70000000000000E-01,,2.09999999999999E-01,,2.00000000000000E-01,,1.79999999999999E-01,1.70000000000000E-01,1.49999999999999E-01,1.49999999999999E-01,1.40000000000000E-01,1.40000000000000E-01,1.40000000000000E-01,,
GV.GOVT.EF.ES,Government Effectiveness (estimate),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.29999999999999E-01,,-2.20000000000000E-01,,-5.99999999999999E-02,,-2.60000000000000E-01,-3.10000000000000E-01,-3.20000000000000E-01,-2.09999999999999E-01,-1.40000000000000E-01,-1.70000000000000E-01,-8.00000000000000E-02,,
GV.GOVT.EF.NO,Government Effectiveness (number of surveys/polls),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+00,,7.00000000000000E+00,,7.00000000000000E+00,,1.10000000000000E+01,1.20000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,,
GV.GOVT.EF.PR,Government Effectiveness (percentile rank 0-100),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60000000000000E+01,,4.87999999999999E+01,,5.45000000000000E+01,,5.02000000000000E+01,4.55000000000000E+01,4.41000000000000E+01,4.97999999999999E+01,5.26000000000000E+01,4.97999999999999E+01,5.21000000000000E+01,,
GV.GOVT.EF.SD,Government Effectiveness (standard error),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60000000000000E-01,,1.30000000000000E-01,,1.79999999999999E-01,,1.60000000000000E-01,1.40000000000000E-01,1.40000000000000E-01,1.49999999999999E-01,1.60000000000000E-01,1.60000000000000E-01,1.60000000000000E-01,,
GV.HIPC.DECT.CD,"HIPC initiative debt relief, committed (current US$)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50000000000000E+09,,,,
GV.POLI.ST.ES,Political Stability/No Violence (estimate),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.79999999999999E-01,,-2.09999999999999E-01,,-2.00000000000000E-01,,-1.49999999999999E-01,-5.00000000000000E-02,-2.99999999999999E-02,2.70000000000000E-01,2.60000000000000E-01,2.30000000000000E-01,5.99999999999999E-02,,
GV.POLI.ST.NO,Political Stability/No Violence (number of surveys/polls),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+00,,7.00000000000000E+00,,7.00000000000000E+00,,8.00000000000000E+00,9.00000000000000E+00,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,1.10000000000000E+01,,
GV.POLI.ST.PR,Political Stability/No Violence (percentile rank 0-100),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93999999999999E+01,,3.85000000000000E+01,,3.75000000000000E+01,,4.27999999999999E+01,4.57000000000000E+01,4.62000000000000E+01,5.62999999999999E+01,5.57999999999999E+01,5.33999999999999E+01,4.68999999999999E+01,,
GV.POLI.ST.SD,Political Stability/No Violence (standard error),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89999999999999E-01,,2.20000000000000E-01,,2.39999999999999E-01,,2.09999999999999E-01,2.09999999999999E-01,2.20000000000000E-01,2.09999999999999E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,,
GV.REGL.LA.ES,Regulatory Quality (estimate),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10000000000000E-01,,-1.00000000000000E-01,,0.00000000000000E+00,,-4.00000000000000E-01,-3.20000000000000E-01,-3.10000000000000E-01,-1.10000000000000E-01,-2.00000000000000E-02,-1.00000000000000E-02,8.00000000000000E-02,,
GV.REGL.LA.NO,Regulatory Quality (number of surveys/polls),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+00,,7.00000000000000E+00,,7.00000000000000E+00,,1.00000000000000E+01,1.10000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,,
GV.REGL.LA.PR,Regulatory Quality (percentile rank 0-100),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.77999999999999E+01,,4.72999999999999E+01,,5.17000000000000E+01,,3.95000000000000E+01,4.20000000000000E+01,4.23999999999999E+01,5.07000000000000E+01,5.41000000000000E+01,5.38999999999999E+01,5.46000000000000E+01,,
GV.REGL.LA.SD,Regulatory Quality (standard error),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30000000000000E-01,,2.39999999999999E-01,,2.30000000000000E-01,,2.00000000000000E-01,1.70000000000000E-01,1.60000000000000E-01,1.60000000000000E-01,1.60000000000000E-01,1.60000000000000E-01,1.49999999999999E-01,,
GV.RULE.LW.ES,Rule of Law (estimate),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.29999999999999E-01,,-4.40000000000000E-01,,-2.99999999999999E-02,,-1.10000000000000E-01,-1.30000000000000E-01,-2.39999999999999E-01,-1.49999999999999E-01,-2.00000000000000E-02,-2.99999999999999E-02,-1.00000000000000E-01,,
GV.RULE.LW.NO,Rule of Law (number off surveys/polls),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+00,,9.00000000000000E+00,,1.00000000000000E+01,,1.20000000000000E+01,1.30000000000000E+01,1.50000000000000E+01,1.40000000000000E+01,1.60000000000000E+01,1.70000000000000E+01,1.80000000000000E+01,,
GV.RULE.LW.PR,Rule of Law (percentile rank 0-100),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.76000000000000E+01,,4.00000000000000E+01,,5.32999999999999E+01,,5.13999999999999E+01,4.81000000000000E+01,4.67000000000000E+01,5.05000000000000E+01,5.32999999999999E+01,5.32999999999999E+01,5.22000000000000E+01,,
GV.RULE.LW.SD,Rule of Law (standard error),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39999999999999E-01,,1.79999999999999E-01,,1.49999999999999E-01,,1.49999999999999E-01,1.40000000000000E-01,1.40000000000000E-01,1.40000000000000E-01,1.40000000000000E-01,1.40000000000000E-01,1.30000000000000E-01,,
GV.TI.RANK.IDX,Corruption Perceptions Index (rank),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.50000000000000E+01,6.30000000000000E+01,5.20000000000000E+01,5.90000000000000E+01,5.00000000000000E+01,7.00000000000000E+01,6.40000000000000E+01,6.50000000000000E+01,7.00000000000000E+01,6.90000000000000E+01,6.70000000000000E+01,,
GV.TI.SCOR.IDX,Corruption Perceptions Index (score),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29999999999999E+00,3.29999999999999E+00,3.50000000000000E+00,3.39999999999999E+00,3.89999999999999E+00,3.29999999999999E+00,3.60000000000000E+00,3.50000000000000E+00,3.29999999999999E+00,3.70000000000000E+00,3.89999999999999E+00,3.60000000000000E+00,
GV.VOIC.AC.ES,Voice and Accountability (estimate),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.80000000000000E-01,,-4.29999999999999E-01,,-5.99999999999999E-02,,-5.99999999999999E-02,1.20000000000000E-01,8.99999999999999E-02,2.60000000000000E-01,5.10000000000000E-01,5.10000000000000E-01,4.79999999999999E-01,,
GV.VOIC.AC.NO,Voice and Accountability (number of surveys/polls),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,,5.00000000000000E+00,,5.00000000000000E+00,,8.00000000000000E+00,9.00000000000000E+00,1.00000000000000E+01,1.10000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,1.60000000000000E+01,,
GV.VOIC.AC.PR,Voice and Accountability (percentile rank 0-100),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.97000000000000E+01,,3.70000000000000E+01,,4.76000000000000E+01,,4.71000000000000E+01,5.18999999999999E+01,5.28999999999999E+01,5.82000000000000E+01,6.15000000000000E+01,6.11000000000000E+01,5.96000000000000E+01,,
GV.VOIC.AC.SD,Voice and Accountability (standard error),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30000000000000E-01,,2.30000000000000E-01,,2.20000000000000E-01,,1.70000000000000E-01,1.70000000000000E-01,1.70000000000000E-01,1.60000000000000E-01,1.40000000000000E-01,1.20000000000000E-01,1.20000000000000E-01,,
IC.BUS.DIR.XQ,"Protecting investors, director liability index",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,
IC.BUS.DISC.XQ,"Protecting investors, disclosure Index (0=less disclosure to 10=more disclosure)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,
IC.BUS.EASE.XQ,Ease of Doing Business Rank,GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.70000000000000E+01,8.70000000000000E+01,
IC.BUS.INVS.XQ,"Protecting investors, investor protection index",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,
IC.BUS.SHR.XQ,"Protecting investors, shareholder suits index",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,
IC.BUS.XQ,Protecting investors (rank),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80000000000000E+01,
IC.CLS.COST.EST.ZS,"Closing a business, cost (% of estate)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,
IC.CLS.DURS,"Closing a business, time (years)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89999999999999E+00,1.89999999999999E+00,1.89999999999999E+00,1.89999999999999E+00,1.89999999999999E+00,1.89999999999999E+00,
