Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NE.CON.GOVT.ZS                ,General government final consumption expenditure (% of GDP),BWA,Botswana,1.81355973105208E+01,1.94432707427116E+01,2.09108905805138E+01,2.22441273320375E+01,2.35101627029465E+01,2.56097560975609E+01,2.62872628726287E+01,2.58029227458114E+01,2.36842105263157E+01,2.07020702070207E+01,1.87817258883248E+01,1.63546255506607E+01,1.33359559402045E+01,1.45175568014163E+01,1.72156768453955E+01,1.89796306872263E+01,2.13910355486862E+01,2.31558185404339E+01,2.11269045914715E+01,1.94103561807841E+01,2.13389121338912E+01,2.48080133555926E+01,2.60513851011913E+01,2.58467161799587E+01,2.50116383724899E+01,2.29826257101770E+01,2.39672895410600E+01,2.68964994696166E+01,2.38895322387195E+01,2.26641774830813E+01,2.41366353059618E+01,2.42285857667095E+01,2.63577544324923E+01,2.79964088726637E+01,2.83043091405447E+01,2.85406352731437E+01,2.73186144101524E+01,2.68729662508289E+01,2.74255935908730E+01,2.61794210661123E+01,2.28638052590937E+01,2.03611815127091E+01,2.08706272225236E+01,2.15318338497872E+01,2.12625793722356E+01,2.05623435242392E+01,1.91906652692978E+01,1.94843784535501E+01,1.92288654640695E+01,,
NE.CON.PCAP.CD,"Final consumption expenditure plus discrepancy, per capita (current US$)",BWA,Botswana,6.01303123275951E+01,6.41347933971900E+01,6.80104665945400E+01,7.14068438755836E+01,7.62395764152941E+01,8.03287922507897E+01,8.30463434802805E+01,9.26882255499021E+01,1.10121138073715E+02,1.04738682932317E+02,1.24896354357915E+02,1.36871210269865E+02,1.59863263379352E+02,2.28648125216698E+02,2.91659313048702E+02,3.36248155539761E+02,3.56285417733971E+02,4.30709863537971E+02,5.11193939689988E+02,6.30797400839711E+02,7.81344293133611E+02,8.16437051347700E+02,7.33300759117994E+02,7.56635409375551E+02,7.39019887501188E+02,5.88182071587977E+02,6.81978402309110E+02,9.09377022735397E+02,1.02277261866029E+03,1.18031780626259E+03,1.59107785199687E+03,1.68850330122743E+03,1.80279866606925E+03,1.76729734547759E+03,1.78958474630738E+03,1.90431170956758E+03,1.75633978818244E+03,1.80063221947950E+03,1.90904525760089E+03,1.87873279523265E+03,1.64704442922693E+03,1.51742208443044E+03,1.59700132336929E+03,2.28682432626169E+03,2.66813062085195E+03,2.72423978473398E+03,2.81743001089272E+03,3.19745234969789E+03,3.43337723604548E+03,,
NE.CON.PETC.CD                ,"Household final consumption expenditure, etc. (current US$)",BWA,Botswana,2.60861402708692E+07,2.81685415261445E+07,3.02082651966825E+07,3.21455369038601E+07,3.48037579532062E+07,3.67492662069690E+07,3.80092410483508E+07,4.40984194623398E+07,5.68388650667788E+07,5.50889000093041E+07,6.94832382336813E+07,7.82517511220054E+07,9.73342010446857E+07,1.40922189039822E+08,1.79970539610752E+08,2.10540537827201E+08,2.25977010255698E+08,2.79038002222219E+08,3.48248788460022E+08,4.46809817258009E+08,5.51737444626940E+08,5.75507757305841E+08,5.17475742529223E+08,5.30355513657832E+08,5.29930671512919E+08,4.34261692718040E+08,4.92256532916673E+08,6.07534239328656E+08,6.85675233797509E+08,8.67717076413330E+08,1.26005375374988E+09,1.42151330082020E+09,1.51803325082844E+09,1.46611632578780E+09,1.50648387179189E+09,1.62012003856050E+09,1.50369301084742E+09,1.55709843531218E+09,1.76603237990368E+09,1.72410376012117E+09,1.43518964232391E+09,1.43221681110909E+09,1.59660064267958E+09,2.32300090247477E+09,2.75335354683251E+09,2.83991756676803E+09,3.12303085190652E+09,3.61457053474518E+09,4.04672334445393E+09,,
NE.CON.PETC.CN                ,"Household final consumption expenditure, etc. (current LCU)",BWA,Botswana,1.86329640000000E+07,2.01203940000000E+07,2.15773400000000E+07,2.29611060000000E+07,2.48598360000000E+07,2.62500000000000E+07,2.71500000000000E+07,3.14995000000000E+07,4.06000000000000E+07,3.93500000000000E+07,4.97500000000000E+07,5.59500000000000E+07,7.48500000000000E+07,9.78000000000000E+07,1.22200000000000E+08,1.55800000000000E+08,1.96600000000000E+08,2.34950000000000E+08,2.88350000000000E+08,3.64150000000000E+08,4.28700000000000E+08,4.81700000000000E+08,5.33000000000000E+08,5.81800000000000E+08,6.87850000000000E+08,8.26400000000000E+08,9.24950000000000E+08,1.02005000000000E+09,1.25410000000000E+09,1.74844999999999E+09,2.34370000000000E+09,2.87430000000000E+09,3.20305000000000E+09,3.55240000000000E+09,4.04490910955953E+09,4.49097286740495E+09,4.99827539023670E+09,5.68496642296393E+09,7.46325254105031E+09,7.97225591176205E+09,7.32233789457510E+09,8.36557850842119E+09,1.01032889765062E+10,1.14988540241729E+10,1.29212133577824E+10,1.45131153008828E+10,1.82278813293684E+10,2.21891261198987E+10,2.73828127514645E+10,,
NE.CON.PETC.KD                ,"Household final consumption expenditure, etc. (constant 2000 US$)",BWA,Botswana,,,,,,,,,,,,,,,,4.16524426042259E+08,4.70746540674979E+08,5.15129649658256E+08,5.78838678286961E+08,6.50997906598687E+08,6.77483023197786E+08,7.19499293843920E+08,7.33367792860730E+08,6.71380101204493E+08,6.86676527482555E+08,7.74679880199946E+08,7.95961864586814E+08,9.25394668527907E+08,1.00641487011835E+09,1.07014345939447E+09,1.30824349698471E+09,1.42929348227571E+09,1.41276878365457E+09,1.38370601329851E+09,1.41023333694105E+09,1.47147521733525E+09,1.41971473210046E+09,1.63303579949844E+09,2.12612101895015E+09,1.98982939168200E+09,1.43518964232707E+09,1.49430025946766E+09,1.99674325849502E+09,2.46319449989558E+09,2.67768796107682E+09,2.64337293829046E+09,2.54465827651273E+09,2.66877762639528E+09,2.44958174477425E+09,,
NE.CON.PETC.KD.ZG             ,"Household final consumption expenditure, etc. (annual % growth)",BWA,Botswana,,,,,,,,,,,,,,,,,1.30177514792899E+01,9.42823900939085E+00,1.23675716726789E+01,1.24662070829954E+01,4.06838736816803E+00,6.20181896925076E+00,1.92752086561725E+00,-8.45246986023683E+00,2.27835562159481E+00,1.28158381996866E+01,2.74719725280274E+00,1.62611815590288E+01,8.75520514067089E+00,6.33223844045787E+00,2.22493568969677E+01,9.25286352043792E+00,-1.15614454456354E+00,-2.05714981052183E+00,1.91712136737069E+00,4.34267711519558E+00,-3.51759136851245E+00,1.50256289221120E+01,3.01943913050258E+01,-6.41034193507267E+00,-2.78737338825861E+01,4.11866246782150E+00,3.36239651866455E+01,2.33606017907445E+01,8.70793845919708E+00,-1.28151686399480E+00,-3.73442053324362E+00,4.87764314085585E+00,-8.21334379654172E+00,,
NE.CON.PETC.KN                ,"Household final consumption expenditure, etc. (constant LCU)",BWA,Botswana,,,,,,,,,,,,,,,,1.19469835318665E+09,1.35022121573165E+09,1.47752329910634E+09,1.66025705210385E+09,1.86722813432915E+09,1.94319420788107E+09,2.06370759487482E+09,2.10348598937136E+09,1.92568947010544E+09,1.96956352440205E+09,2.22197959892947E+09,2.28302176142909E+09,2.65426807508722E+09,2.88665469004444E+09,3.06944454797072E+09,3.75237622020324E+09,4.09957847063201E+09,4.05218141779370E+09,3.96882197543555E+09,4.04490910955953E+09,4.22056645179084E+09,4.07210417058031E+09,4.68396343257356E+09,6.09825767998914E+09,5.70733851062001E+09,4.11649016239143E+09,4.28603449770141E+09,5.72716924509615E+09,7.06507044632505E+09,7.68029243288996E+09,7.58186819015835E+09,7.29872934766161E+09,7.65473531905746E+09,7.02602559058797E+09,,
NE.CON.PETC.ZS                ,"Household final consumption expenditure, etc. (% of GDP)",BWA,Botswana,8.58934181995565E+01,8.55628308052818E+01,8.48688370961713E+01,8.42715777698175E+01,8.32832692389641E+01,8.00304878048780E+01,7.35772357723577E+01,7.49105221227362E+01,8.54736842105263E+01,7.08370837083708E+01,7.21537345902828E+01,6.16189427312775E+01,5.88906372934697E+01,5.77161404544113E+01,5.87641259918249E+01,5.93184846754235E+01,6.07727975270479E+01,6.17882971729125E+01,5.89733101544125E+01,5.44971565399580E+01,5.19919956339821E+01,5.36115748469671E+01,5.10023443854361E+01,4.52463351090718E+01,4.26957574252816E+01,3.89636719394611E+01,3.53452558370591E+01,3.09152901954841E+01,2.59336614417469E+01,2.81393084468620E+01,3.32328939998723E+01,3.60605965561584E+01,3.66150733318853E+01,3.52406650529740E+01,3.47154804719670E+01,3.39382398988645E+01,3.13261132010867E+01,3.00616694156777E+01,3.40240340904049E+01,3.06621255068730E+01,2.32337195704283E+01,2.37387143455289E+01,2.69092347046881E+01,2.80637967560339E+01,2.80170623510679E+01,2.70146559951874E+01,2.83745198944858E+01,2.93299842480641E+01,3.12025567090245E+01,,
NE.CON.PRVT.CD                ,Household final consumption expenditure (current US$),BWA,Botswana,4.11888377386854E+08,4.39844584520512E+08,4.65937047266724E+08,4.92029510012936E+08,5.18122014081108E+08,5.42255022728686E+08,5.60846623507956E+08,6.50695698607324E+08,8.38687768487035E+08,8.12866100738050E+08,1.00594855790226E+09,1.14563390483472E+09,7.95893170324623E+08,2.61880757501204E+09,3.98330097047949E+09,2.34143402654664E+09,6.88509946292894E+08,1.10450221319665E+09,1.57632905986842E+09,2.29541833898163E+09,4.15302230796657E+09,2.38917227565151E+09,4.08500220461051E+08,2.52879752947370E+08,6.57690510210492E+07,2.52488277652278E+06,3.16794288410246E+06,9.61978018355119E+06,5.47531143353654E+06,3.19284296982290E+06,8.79600549504808E+06,5.08746681981011E+06,3.86386384882978E+06,1.23761675258180E+06,5.58517427121324E+05,4.64279361418423E+05,1.01227436547335E+05,4.96708387741878E+04,1.52047454526201E+04,7.64581821118572E+03,3.47497341428960E+03,1.12121632986494E+03,6.35097346241962E+02,6.61431995119059E+03,1.18216756272685E+04,6.10472974461645E+03,2.09634187496875E+03,1.79220938341953E+03,9.20676757191414E+02,,
NE.CON.PRVT.CN                ,Household final consumption expenditure (current LCU),BWA,Botswana,1.99355680000000E+07,2.12886600000000E+07,2.25515460000000E+07,2.38144320000000E+07,2.50773200000000E+07,2.62500000000000E+07,2.71500000000000E+07,3.14995000000000E+07,4.06000000000000E+07,3.93500000000000E+07,4.97500000000000E+07,5.59500000000000E+07,7.48500000000000E+07,9.78000000000000E+07,1.22200000000000E+08,1.55800000000000E+08,1.96600000000000E+08,2.34950000000000E+08,2.88350000000000E+08,3.64150000000000E+08,4.28700000000000E+08,4.81700000000000E+08,5.33000000000000E+08,5.81800000000000E+08,6.87850000000000E+08,8.26400000000000E+08,9.24950000000000E+08,1.02005000000000E+09,1.25410000000000E+09,1.74844999999999E+09,2.34370000000000E+09,2.87430000000000E+09,3.20305000000000E+09,3.56260000000000E+09,4.05074827513579E+09,4.48661203298121E+09,5.01472631690664E+09,5.72542875553520E+09,6.53648747124149E+09,7.38897943605191E+09,8.13983789457510E+09,8.87307850842119E+09,1.03332889765062E+10,1.18013540241729E+10,1.30512133577824E+10,1.45131153008828E+10,1.64778813293684E+10,2.21891261198987E+10,2.73828127514645E+10,,
NE.CON.PRVT.KD                ,Household final consumption expenditure (constant 2000 US$),BWA,Botswana,,,,,,,,,,,,,,,,3.92094828460723E+08,4.33658462051470E+08,4.71738827563964E+08,5.31762099231248E+08,5.98045157010176E+08,6.09824324424558E+08,5.98247085594422E+08,5.69556399249393E+08,5.31576998029022E+08,5.70296804058297E+08,6.68636024586363E+08,7.14944979906904E+08,7.16324825232588E+08,7.80622251933092E+08,9.77014627494875E+08,1.19584410906088E+09,1.31499965490078E+09,1.29813914631353E+09,1.26763128737180E+09,1.29744267442434E+09,1.30403468241300E+09,1.32544876080667E+09,1.39370390963145E+09,1.48695161224547E+09,1.56356668258501E+09,1.59542091674991E+09,1.63043869873466E+09,1.75777149848413E+09,1.86046901095551E+09,1.92436258048752E+09,1.95409656451783E+09,2.01149476458991E+09,2.13278157749928E+09,2.13278157749928E+09,,
NE.CON.PRVT.KD.ZG             ,Household final consumption expenditure growth (annual %),BWA,Botswana,,,,,,,,,,,,,,,,,1.06004034161623E+01,8.78118815723098E+00,1.27238353427980E+01,1.24647954178665E+01,1.96961170512098E+00,-1.89845474613686E+00,-4.79579207920789E+00,-6.66824238484946E+00,7.28395061728394E+00,1.72435159776931E+01,6.92588398137662E+00,1.93000211829485E-01,8.97601541027508E+00,2.51584393188187E+01,2.23977692255338E+01,9.96413704236680E+00,-1.28216828988603E+00,-2.35012240624304E+00,2.35173960673861E+00,5.08077013235876E-01,1.64214024998497E+00,5.14958788623735E+00,6.69063937968563E+00,5.15249250268769E+00,2.03728018252655E+00,2.19489299764796E+00,7.80972629319241E+00,5.84248365387378E+00,3.43427217307935E+00,1.54513418270532E+00,2.93732669686374E+00,6.02968573642306E+00,0.00000000000000E+00,,
NE.CON.PRVT.KN                ,Household final consumption expenditure (constant LCU),BWA,Botswana,,,,,,,,,,,,,,,,1.22416001984953E+09,1.35392592041296E+09,1.47281670299394E+09,1.66021547518412E+09,1.86715793766158E+09,1.90393369895486E+09,1.86778837928375E+09,1.77821313213370E+09,1.65963757036380E+09,1.78052475141499E+09,2.08754982141201E+09,2.23213110009645E+09,2.23643911784794E+09,2.43718223770740E+09,3.05033925207004E+09,3.73354719834457E+09,4.10556295772907E+09,4.05292273136376E+09,3.95767408614626E+09,4.05074827513579E+09,4.07132919598581E+09,4.13818613142248E+09,4.35128566315616E+09,4.64241449525791E+09,4.88161455406976E+09,4.98106671996715E+09,5.09039580461189E+09,5.48794178419222E+09,5.80857388586776E+09,6.00805612248287E+09,6.10088865134748E+09,6.28009168244944E+09,6.65876147486038E+09,6.65876147486038E+09,,
NE.CON.PRVT.PC.KD,Household final consumption expenditure per capita (constant 2000 US$),BWA,Botswana,,,,,,,,,,,,,,,,4.74410220173194E+02,5.05720025669143E+02,5.29658582540517E+02,5.74692179750814E+02,6.22567466966520E+02,6.12299852729142E+02,5.80211219826127E+02,5.34226404444279E+02,4.82660776330278E+02,5.01518109063253E+02,5.69632233506272E+02,5.90250442232246E+02,5.73376822893766E+02,6.06085411610088E+02,7.36108423677831E+02,8.74709416758198E+02,9.34265127391015E+02,8.96383601607472E+02,8.51542786934695E+02,8.49028350897714E+02,8.32599411202509E+02,8.26970165410829E+02,8.50973460126083E+02,8.89981435020847E+02,9.19082286883117E+02,9.22810316061519E+02,9.29868934442868E+02,9.90211237870944E+02,1.03635578313734E+03,1.06019820455189E+03,1.06435868995458E+03,1.08251793012233E+03,1.13359511007638E+03,1.11957541995540E+03,,
NE.CON.PRVT.PC.KD.ZG,Household final consumption expenditure per capita growth (annual %),BWA,Botswana,,,,,,,,,,,,,,,,,6.59973250249925E+00,4.73355921385541E+00,8.50238223164301E+00,8.33059660503209E+00,-1.64923719631671E+00,-5.24067297419537E+00,-7.92553018806292E+00,-9.65239226010213E+00,3.90695363239372E+00,1.35815882242505E+01,3.61956496019577E+00,-2.85872201546618E+00,5.70455369145290E+00,2.14529189412977E+01,1.88288828957930E+01,6.80862804170307E+00,-4.05468690556061E+00,-5.00241354174313E+00,-2.95280058214359E-01,-1.93502839779544E+00,-6.76104945059904E-01,2.90255872814100E+00,4.58392379111151E+00,3.26982684325187E+00,4.05625179769785E-01,7.64904580984122E-01,6.48933426991304E+00,4.66007085171244E+00,2.30060195566876E+00,3.92425245093193E-01,1.70612034637794E+00,4.71836803186005E+00,-1.23674581835764E+00,,
NE.CON.PRVT.PP.CD,"Household final consumption expenditure, PPP (current international $)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,5.76860685912582E+08,6.14148279124799E+08,6.49124133765212E+08,6.61963206844799E+08,7.51917808945423E+08,8.65485428117617E+08,8.96987793106928E+08,9.34608352020519E+08,1.10300125596874E+09,1.44478516358194E+09,1.83237062274254E+09,2.09580528357747E+09,2.07136300427769E+09,2.07457741905855E+09,2.18950409350891E+09,2.25597066561564E+09,2.35770532585789E+09,2.53382574026197E+09,2.75420055913124E+09,2.95271248075361E+09,3.09627851096247E+09,3.25695652585927E+09,3.56660150818695E+09,3.81517121953265E+09,4.05082903221973E+09,4.28818021676929E+09,4.50518599566820E+09,5.82713019863528E+09,6.62553797330213E+09,,
NE.CON.PRVT.PP.KD,"Household final consumption expenditure, PPP (constant 2005 international $)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,1.33823304906497E+09,1.31282730023062E+09,1.24986683255248E+09,1.16652268267004E+09,1.25149161881514E+09,1.46729277606503E+09,1.56891577140241E+09,1.57194378216464E+09,1.71304169829260E+09,2.14401625446361E+09,2.62422806729631E+09,2.88570974822596E+09,2.84871009289606E+09,2.78176191871400E+09,2.84718171552157E+09,2.86164759134319E+09,2.90863985825336E+09,3.05842282404825E+09,3.26305086591132E+09,3.43117931713629E+09,3.50108205339125E+09,3.57792705822305E+09,3.85735336844034E+09,4.08271860846362E+09,4.22293027753921E+09,4.28818021676929E+09,4.41413807908608E+09,4.68029673322675E+09,4.68029673322675E+09,,
NE.CON.TETC.CD                ,Final consumption expenditure plus discrepancy (current US$),BWA,Botswana,3.19625681692948E+07,3.49086963156773E+07,3.79399108316305E+07,4.08644229857435E+07,4.47989087786617E+07,4.85090313931991E+07,5.15889698943546E+07,5.92881161612204E+07,7.25885505840512E+07,7.11885785380715E+07,8.75698298945089E+07,9.90209826530470E+07,1.19375813706107E+08,1.76368874626526E+08,2.32695133048272E+08,2.77905401823902E+08,3.05517239704804E+08,3.83610447830504E+08,4.73007241201206E+08,6.05950922018036E+08,7.78185318156472E+08,8.41815997088843E+08,7.81796138220744E+08,8.33318138209535E+08,8.40369813892989E+08,6.90409880176183E+08,8.26051113645725E+08,1.13609289889653E+09,1.31730454074637E+09,1.56660041471815E+09,2.17521503703403E+09,2.37660723205354E+09,2.61080581700683E+09,2.63085008010096E+09,2.73475393006963E+09,2.98257299007064E+09,2.81502101668368E+09,2.94903223389026E+09,3.18956981790607E+09,3.19614907830246E+09,2.84752899644643E+09,2.66065850479493E+09,2.83491370517636E+09,4.10531389097796E+09,4.84291588551651E+09,5.00153534190493E+09,5.23524420133046E+09,6.01578765270783E+09,6.54055420217683E+09,,
NE.CON.TETC.CN                ,Final consumption expenditure plus discrepancy (current LCU),BWA,Botswana,2.28304140000000E+07,2.49347920000000E+07,2.70999460000000E+07,2.91888840000000E+07,3.19992320000000E+07,3.46500000000000E+07,3.68500000000000E+07,4.23495000000000E+07,5.18500000000000E+07,5.08500000000000E+07,6.27000000000000E+07,7.08000000000000E+07,9.18000000000000E+07,1.22400000000000E+08,1.58000000000000E+08,2.05650000000000E+08,2.65800000000000E+08,3.23000000000000E+08,3.91650000000000E+08,4.93850000000000E+08,6.04650000000000E+08,7.04600000000000E+08,8.05250000000000E+08,9.14150000000000E+08,1.09080000000000E+09,1.31385000000000E+09,1.55215000000000E+09,1.90750000000000E+09,2.40935000000000E+09,3.15670000000000E+09,4.04590000000000E+09,4.80550000000000E+09,5.50880000000000E+09,6.37455000000000E+09,7.34281414575308E+09,8.26769255033929E+09,9.35712952656452E+09,1.07669167534313E+10,1.34791215151123E+10,1.47789935697250E+10,1.45280936133423E+10,1.55409065396489E+10,1.79393341210141E+10,2.03213029773144E+10,2.27273208348202E+10,2.55598472110285E+10,3.05560253988077E+10,3.69297181098927E+10,4.42577255137712E+10,,
NE.CON.TETC.KD                ,Final consumption expenditure plus discrepancy (constant 2000 US$),BWA,Botswana,,,,,,,,,,,,,,,,5.17508878401453E+08,5.94843381846782E+08,6.57478384986641E+08,7.20005303565430E+08,7.98907033146269E+08,8.56804329692575E+08,9.28374323214191E+08,9.72454810037094E+08,9.48496065666656E+08,1.00904143395916E+09,1.13683341333051E+09,1.22243638569766E+09,1.48167720542320E+09,1.66531287468053E+09,1.78901565482473E+09,2.07042154738230E+09,2.21057877076832E+09,2.28818161434557E+09,2.35445309201275E+09,2.43202386816017E+09,2.55181392356421E+09,2.57586946327506E+09,2.87639612308391E+09,3.43353760545862E+09,3.36047880091227E+09,2.84752899645270E+09,2.81787934393370E+09,3.31830021554987E+09,3.84144923192418E+09,4.13758551055565E+09,4.22745058438722E+09,4.17234014941310E+09,4.35589572341894E+09,4.18732341962150E+09,,
NE.CON.TETC.KD.ZG             ,"Final consumption expenditure, etc. (annual % growth)",BWA,Botswana,,,,,,,,,,,,,,,,,1.49436090225563E+01,1.05296629417643E+01,9.51011014302154E+00,1.09584928319447E+01,7.24706306793841E+00,8.35313163593551E+00,4.74813722446442E+00,-2.46373858436912E+00,6.38330199608756E+00,1.26646909701146E+01,7.52994865944096E+00,2.12068965517241E+01,1.23937702885071E+01,7.42820055167938E+00,1.57296495309389E+01,6.76950177432335E+00,3.51052152510615E+00,2.89625077186603E+00,3.29464096823900E+00,4.92552959583683E+00,9.42683927252900E-01,1.16669988170421E+01,1.93694282196908E+01,-2.12779974887129E+00,-1.52641880770180E+01,-1.04124146078699E+00,1.77587756797844E+01,1.57655722023820E+01,7.70897285770284E+00,2.17192064314588E+00,-1.30363286037353E+00,4.39934347231150E+00,-3.86998024059963E+00,,
NE.CON.TETC.KN                ,Final consumption expenditure plus discrepancy (constant LCU),BWA,Botswana,,,,,,,,,,,,,,,,1.56247295210703E+09,1.79596280115310E+09,1.98507163067399E+09,2.17385412916896E+09,2.41207577809088E+09,2.58688043097559E+09,2.80296595863924E+09,2.93605462871046E+09,2.86371791796476E+09,3.04651768098453E+09,3.43234973063112E+09,3.69080390316010E+09,4.47350886883026E+09,5.02794528186908E+09,5.40143114103501E+09,6.25105732917482E+09,6.67422276598728E+09,6.90852279282080E+09,7.10861093753242E+09,7.34281414575308E+09,7.70448662966944E+09,7.77711558680468E+09,8.68447157031718E+09,1.03666040573892E+10,1.01460234822896E+10,8.59731537561452E+09,8.50779656340901E+09,1.00186770703972E+10,1.15981788376542E+10,1.24922792962367E+10,1.27636016890712E+10,1.25972111832852E+10,1.31514057711704E+10,1.26424489664650E+10,,
