Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NV.AGR.TOTL.KN                ,"Value added, agriculture (constant LCU)",MLI,Mali,,,,,,,,1.48737998848000E+11,1.52366006272000E+11,1.44302997504000E+11,1.55590000640000E+11,1.59216992256000E+11,1.61636007936000E+11,1.43900999680000E+11,1.34628999168000E+11,1.67681998848000E+11,1.91866994688000E+11,2.07185002496000E+11,1.91465996288000E+11,2.22098997248000E+11,2.53383000064000E+11,2.25900003328000E+11,2.02729996288000E+11,2.02358996992000E+11,2.03178000384000E+11,1.94934996992000E+11,2.42463997952000E+11,2.52800008192000E+11,2.56700006400000E+11,3.09800009728000E+11,3.06000003072000E+11,2.89600012288000E+11,3.33599997952000E+11,3.05300013056000E+11,3.25483003904000E+11,3.33302005760000E+11,3.44002985984000E+11,3.59704002560000E+11,3.70000000000000E+11,4.04000000000000E+11,3.62042625773351E+11,4.02939936927884E+11,3.88242435926377E+11,4.56961347085346E+11,4.35690895671476E+11,4.68803403742508E+11,4.95484764483008E+11,5.07574897253147E+11,,,
NV.AGR.TOTL.ZG,Real agricultural GDP growth rates (%),MLI,Mali,,,,,,,,,2.43919338171785E+00,-5.29186855078822E+00,7.82173851633753E+00,2.33112128098260E+00,1.51932004601023E+00,-1.09721889834239E+01,-6.44331904060335E+00,2.45511738810106E+01,1.44231318842538E+01,7.98365963510765E+00,-7.58694211387403E+00,1.59991860455066E+01,1.40856119134422E+01,-1.08464248702787E+01,-1.02567537399979E+01,-1.83001678485184E-01,4.04727936081039E-01,-4.05703539577169E+00,2.43819743470437E+01,4.26290514356948E+00,1.54272076013461E+00,2.06856260241994E+01,-1.22659991500205E+00,-5.35947405861338E+00,1.51933645708008E+01,-8.48320895375782E+00,6.61087126920556E+00,2.40227654354148E+00,3.21059580772682E+00,4.56420938646453E+00,2.86235275858031E+00,9.18918918918918E+00,-1.03854886699623E+01,1.12962696221674E+01,-3.64756621385421E+00,1.77000000000000E+01,-4.65475943414909E+00,7.60000000000002E+00,5.69137521773501E+00,2.44006145834867E+00,,,
NV.AGR.TOTL.ZS                ,"Value added, agriculture (% of GDP)",MLI,Mali,,,,,,,,6.17176161259296E+01,5.78933489731147E+01,5.67747982088222E+01,5.78287725287380E+01,5.70761592674247E+01,5.57948810436298E+01,5.16112822029535E+01,4.60558007868120E+01,5.75093240873014E+01,5.51243391490721E+01,5.51771035123416E+01,5.21369270335702E+01,5.50066157604561E+01,4.36024356203400E+01,4.09244782310678E+01,3.94850807320992E+01,3.73836850736916E+01,3.94486924023759E+01,3.59958653435618E+01,4.08723121715321E+01,4.35486666048750E+01,4.33683163583508E+01,4.61046085571908E+01,4.40864697392100E+01,4.26023421138472E+01,4.38436928364822E+01,4.21011447841711E+01,4.23686023514613E+01,4.38889348517914E+01,4.66381519689708E+01,3.97380764663027E+01,4.18556286607267E+01,4.14406996963802E+01,3.87012625033055E+01,3.49535716138403E+01,3.22999999999999E+01,3.57915564238439E+01,3.33553202266123E+01,3.36999596303264E+01,3.40630454956401E+01,3.34394667557732E+01,,,
NV.IND.CNST.CD                ,"Value added, construction (current US$)",MLI,Mali,,,,,,,,9.54009104316580E+06,1.20598087698985E+07,1.22536679554373E+07,1.03993076869230E+07,1.21714378397861E+07,1.17908462012783E+07,1.51986641926832E+07,1.66328767253820E+07,2.05970728699953E+07,2.66361173521112E+07,3.05027699637967E+07,3.82140892187102E+07,4.78612823981608E+07,8.19106432256168E+07,6.89507977274644E+07,5.94269680470955E+07,5.97693316522870E+07,5.61087524376959E+07,6.44591928907205E+07,9.73159494687148E+07,8.78433449625103E+07,8.52786894037527E+07,8.52645897374598E+07,1.36072710582937E+08,1.51731625762077E+08,1.75700435120920E+08,1.70074868940412E+08,1.33197579088712E+08,1.78303120553492E+08,1.84166557529326E+08,1.38175690663218E+08,1.46260286258046E+08,1.33827938574355E+08,1.32300156955299E+08,1.42414980744563E+08,1.57873809549776E+08,2.04444620649348E+08,2.41342361510973E+08,2.56702096072535E+08,2.79924486315084E+08,3.25557860529863E+08,,,
NV.IND.CNST.CN                ,"Value added, construction (current LCU)",MLI,Mali,,,,,,,,2.35500006400000E+09,2.97699993600000E+09,3.18240000000000E+09,2.87440000000000E+09,3.07969996800000E+09,2.97699993600000E+09,3.38759987200000E+09,4.00359987200000E+09,4.41419980800000E+09,6.36470016000000E+09,7.49389004800000E+09,8.62320025600000E+09,1.01810995200000E+10,1.73059993600000E+10,1.87360010240000E+10,1.95279994880000E+10,2.27760005120000E+10,2.45169991680000E+10,2.89590005760000E+10,3.37009991680000E+10,2.64000000000000E+10,2.54000005120000E+10,2.72000000000000E+10,3.70477015040000E+10,4.28044001280000E+10,4.66062991360000E+10,4.81584005120000E+10,7.39512975360000E+10,8.90000015360000E+10,9.42104002560000E+10,8.06490030080000E+10,8.62862558779345E+10,8.23978617802304E+10,9.41950657490340E+10,1.04395877484995E+11,1.10036466518098E+11,1.18823213521401E+11,1.27497308108463E+11,1.35402141211188E+11,1.46369714649294E+11,1.56030115816147E+11,,,
NV.IND.CNST.KN                ,"Value added, construction (constant LCU)",MLI,Mali,,,,,,,,,,,,,,,,,,,,,2.38030008320000E+10,2.79390003200000E+10,2.41420001280000E+10,2.69460008960000E+10,2.61900001280000E+10,2.98039992320000E+10,3.39529994240000E+10,2.64000000000000E+10,2.48000000000000E+10,2.62000005120000E+10,2.64999997440000E+10,3.23999989760000E+10,3.33000007680000E+10,3.43000002560000E+10,3.29160007680000E+10,3.75510016000000E+10,4.08889999360000E+10,4.14000005120000E+10,4.27000000000000E+10,4.38529000000000E+10,4.61771037000000E+10,4.93633238552999E+10,5.15353101049331E+10,5.41636109202847E+10,5.84966997939075E+10,6.08365677856638E+10,6.26616648192337E+10,6.51681314120031E+10,,,
NV.IND.GELW.CD                ,"Value added, gas, electricity and water (current US$)",MLI,Mali,,,,,,,,8.10198792688084E+05,8.10198792688084E+05,1.54017948157835E+06,1.80895277047785E+06,1.97607526159284E+06,2.77245297894921E+06,3.58924660927209E+06,2.90813619742453E+06,3.73287549560698E+06,4.60347358882061E+06,6.10552792376586E+06,6.20416125312286E+06,,,,,,,,,,,,,,,,,,,,,,8.38815697070142E+07,1.26698259846536E+08,2.07936808971295E+08,2.43944605076018E+08,3.22367904406240E+08,3.52604958098207E+08,3.87912615001171E+08,4.64452070072684E+08,,,
NV.IND.GELW.CN                ,"Value added, gas, electricity and water (current LCU)",MLI,Mali,,,,,,,,2.00000000000000E+08,2.00000000000000E+08,4.00000000000000E+08,5.00000000000000E+08,5.00000000000000E+08,7.00000000000000E+08,8.00000000000000E+08,7.00000000000000E+08,8.00000000000000E+08,1.10000000000000E+09,1.50000000000000E+09,1.40000000000000E+09,,,,,,,,,,,,,,,,,,,,,,5.97220000000000E+10,9.28748923979052E+10,1.44929876484903E+11,1.41780604470182E+11,1.70301806011346E+11,1.85987832038145E+11,2.02835627257962E+11,2.22597943623735E+11,,,
NV.IND.GELW.KN                ,"Value added, gas, electricity and water (constant LCU)",MLI,Mali,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.09000000000000E+10,2.11000000000000E+10,2.19355987439750E+10,1.33553427410824E+10,1.53719994949859E+10,1.67554794495346E+10,1.92688013669648E+10,2.11956815036613E+10,2.33152496540274E+10,2.56467746194302E+10,,,
NV.IND.MANF.CD                ,"Value added, manufacturing (current US$)",MLI,Mali,,,,,,,,1.40569495716654E+07,2.27949422544884E+07,2.05833430206116E+07,2.47689042198531E+07,2.85400600410707E+07,3.75160403143110E+07,4.29184169046505E+07,4.16897940492501E+07,5.33880512010330E+07,5.06302589600807E+07,5.45878955928470E+07,5.90161986042465E+07,6.48093082814751E+07,1.05434042239830E+08,9.27538356051077E+07,7.63408903251439E+07,7.61156246786528E+07,7.95825672772106E+07,8.59745284977618E+07,1.16977814379726E+08,1.61378868115237E+08,1.66864202996090E+08,1.65513615372716E+08,2.00448453276724E+08,1.94894476695513E+08,2.02748610857396E+08,1.91585667362594E+08,1.24139399230235E+08,1.74296302770350E+08,1.80064311942235E+08,9.17470482429158E+07,1.01203092400707E+08,9.30361389536562E+07,8.59464636554188E+07,7.50490057670802E+07,9.76613200429949E+07,1.14010309587785E+08,1.50738714125889E+08,1.55953981912532E+08,1.66758551564049E+08,1.94671324220666E+08,,,
NV.IND.MANF.CN                ,"Value added, manufacturing (current LCU)",MLI,Mali,,,,,,,,3.47000012800000E+09,5.62699980800000E+09,5.34569984000000E+09,6.84619980800000E+09,7.22140006400000E+09,9.47219968000000E+09,9.56600012800000E+09,1.00348999680000E+10,1.14416998400000E+10,1.20981002240000E+10,1.34110996480000E+10,1.33173002240000E+10,1.37863004160000E+10,2.22759997440000E+10,2.52040007680000E+10,2.50859991040000E+10,2.90050007040000E+10,3.47739996160000E+10,3.86250014720000E+10,4.05100011520000E+10,4.84999987200000E+10,4.96999997440000E+10,5.28000000000000E+10,5.45748992000000E+10,5.49808988160000E+10,5.37810984960000E+10,5.42493982720000E+10,6.89221959680000E+10,8.69999984640000E+10,9.21118965760000E+10,5.35499980800000E+10,5.97047643617974E+10,5.72823507537661E+10,6.11921631933850E+10,5.50139231875005E+10,6.80689634567670E+10,6.62627919324210E+10,7.96328508532811E+10,8.22607349314394E+10,8.71963790273257E+10,9.33001255592386E+10,,,
NV.IND.MANF.KD                ,"Value added, manufacturing (constant 2000 US$)",MLI,Mali,,,,,,,,,,,,,,,,,,,,,5.68624862345622E+07,5.68247214294328E+07,5.38808933646001E+07,5.89323393319264E+07,6.90783915700031E+07,7.53922515526812E+07,7.45686222928505E+07,8.72179168855178E+07,9.06347073332952E+07,9.53103025211146E+07,9.83674250013354E+07,1.03402688156711E+08,1.08617781612931E+08,1.14552196272529E+08,1.10425078346177E+08,1.15233752670776E+08,1.21105225988491E+08,1.29837816039501E+08,9.15338574564163E+07,8.78725031581597E+07,8.59464636554189E+07,7.38916893874917E+07,9.06853145523495E+07,8.56624833808571E+07,1.03546518489226E+08,1.04685530192608E+08,1.05627699964341E+08,1.10275318762772E+08,,,
NV.IND.MANF.KD.ZG             ,Real  manufacturing GDP growth rate (%),MLI,Mali,,,,,,,,,,,,,,,,,,,,,,-6.64142699873915E-02,-5.18054112854465E+00,9.37520826379816E+00,1.72164423694955E+01,9.14013751504292E+00,-1.09245876448607E+00,1.69632939482107E+01,3.91753273844208E+00,5.15872486974071E+00,3.20754671777856E+00,5.11883192561721E+00,5.04347957406730E+00,5.46357564247184E+00,-3.60282741025163E+00,4.35469405738138E+00,5.09527215909550E+00,7.21074584497214E+00,-2.95013885410945E+01,-3.99999999999999E+00,-2.19185687617683E+00,-1.40259107300304E+01,2.27273531084006E+01,-5.53874813831396E+00,2.08773250582253E+01,1.09999999999998E+00,9.00000000000011E-01,4.40000000000000E+00,,,
NV.IND.MANF.KN                ,"Value added, manufacturing (constant LCU)",MLI,Mali,,,,,,,,,,,,,,,,,,,,,3.16199997440000E+10,3.15989995520000E+10,2.99620003840000E+10,3.27710003200000E+10,3.84130007040000E+10,4.19240017920000E+10,4.14659993600000E+10,4.84999987200000E+10,5.04000020480000E+10,5.29999994880000E+10,5.46999992320000E+10,5.75000002560000E+10,6.04000010240000E+10,6.37000007680000E+10,6.14049996800000E+10,6.40789995520000E+10,6.73439989760000E+10,7.22000035840000E+10,5.09000000000000E+10,4.88640000000000E+10,4.77929710560249E+10,4.10895716004775E+10,5.04281436288472E+10,4.76350557624181E+10,5.75799811956050E+10,5.82133609887567E+10,5.87372812376555E+10,6.13217216121123E+10,,,
NV.IND.MANF.KN.ZG,"Value added, manufacturing growth rate (%)",MLI,Mali,,,,,,,,,,,,,,,,,,,,,,-6.64142699874137E-02,-5.18054112854464E+00,9.37520826379813E+00,1.72164423694955E+01,9.14013751504290E+00,-1.09245876448607E+00,1.69632939482107E+01,3.91753273844210E+00,5.15872486974069E+00,3.20754671777856E+00,5.11883192561723E+00,5.04347957406730E+00,5.46357564247184E+00,-3.60282741025163E+00,4.35469405738135E+00,5.09527215909553E+00,7.21074584497214E+00,-2.95013885410945E+01,-4.00000000000000E+00,-2.19185687617684E+00,-1.40259107300304E+01,2.27273531084006E+01,-5.53874813831396E+00,2.08773250582253E+01,1.09999999999998E+00,8.99999999999989E-01,4.40000000000000E+00,,,
NV.IND.MANF.ZS                ,Manufacturing (% of GDP),MLI,Mali,,,,,,,,5.12011635045691E+00,6.61176981144861E+00,6.04962144859486E+00,6.88460236231499E+00,6.63573040502170E+00,7.72351807599113E+00,7.61387795439880E+00,7.73826140135828E+00,6.42676584781944E+00,5.39061364460468E+00,5.19963219469520E+00,4.82668268388577E+00,4.06218988622861E+00,5.89892691455579E+00,6.20983997955794E+00,5.75122912395549E+00,5.88009917010816E+00,6.06876093267451E+00,6.54450266140400E+00,6.96988232239068E+00,8.35486632180016E+00,8.56679394185108E+00,8.24356005174939E+00,8.27895901753266E+00,8.04402348576358E+00,7.12280540914703E+00,7.15408111322179E+00,7.04249938157855E+00,7.06753961931217E+00,6.87504811989751E+00,3.70667741929630E+00,3.89716896538378E+00,3.61948322299662E+00,3.54788609871506E+00,2.85386331833275E+00,2.92152874815870E+00,2.61345143955219E+00,3.09259264433795E+00,2.93957784941297E+00,2.84275199023423E+00,2.84278261911147E+00,,,
NV.IND.MINQ.CD                ,"Value added, mining and quarrying (current US$)",MLI,Mali,,,,,,,,,,,,,,,,,,,,2.82059608419351E+07,2.56958808646759E+07,2.62319203319748E+07,2.76045685510785E+07,3.73453347140904E+07,3.42964397810380E+07,3.19702806277279E+07,4.40767540833305E+07,4.65835920255736E+07,4.56610296264799E+07,2.38239294854667E+07,3.54959527052929E+07,3.88811299161153E+07,4.94888033051002E+07,5.10234501099962E+07,4.73132180951838E+07,5.50936583557347E+07,5.73156124164861E+07,1.15246630489055E+08,1.57021555202888E+08,1.55687567610690E+08,1.61719017941005E+08,2.96866892570117E+08,3.85603235060518E+08,3.88480269386119E+08,3.52598989119394E+08,4.15651034643006E+08,4.66250632780275E+08,5.31067866302825E+08,,,
NV.IND.MINQ.CN                ,"Value added, mining and quarrying (current LCU)",MLI,Mali,,,,,,,,,,,,,,,,,,,,6.00000000000000E+09,5.42900019200000E+09,7.12800000000000E+09,9.07099955200000E+09,1.42310000640000E+10,1.49860003840000E+10,1.43629998080000E+10,1.52640000000000E+10,1.40000000000000E+10,1.36000000000000E+10,7.60000000000000E+09,9.66427033600000E+09,1.09685995520000E+10,1.31274004480000E+10,1.44478003200000E+10,2.62682992640000E+10,2.74999992320000E+10,2.93198008320000E+10,6.72659988480000E+10,9.26348664919438E+10,9.58568353779020E+10,1.15140706393637E+11,2.17615306929599E+11,2.68761598804830E+11,2.25784732567212E+11,1.86272404367950E+11,2.19242619941077E+11,2.43797793374478E+11,2.54524896282955E+11,,,
NV.IND.MINQ.KD,"Value added, mining and quarrying (constant 2000 US$)",MLI,Mali,,,,,,,,,,,,,,,,,,,,,1.81540663128126E+07,2.02883271907096E+07,2.24883002814779E+07,3.89138154727786E+07,4.31537650475926E+07,4.34394751546765E+07,3.97766625707695E+07,3.99995173905122E+07,4.08566506374429E+07,2.05711803722634E+07,3.17139038053259E+07,4.05709405303590E+07,4.42851806994869E+07,4.39994676667240E+07,4.15337844104219E+07,4.18623527889758E+07,4.51423139464176E+07,1.08570121557069E+08,1.32569829065697E+08,1.45561672314136E+08,1.61719017941005E+08,2.99293386503418E+08,3.66634398466687E+08,2.97428465438927E+08,2.47460483245187E+08,2.85816858148191E+08,3.03251686495231E+08,3.08710216852145E+08,,,
NV.IND.MINQ.KN                ,"Value added, mining and quarrying (constant LCU)",MLI,Mali,,,,,,,,,,,,,,,,,,,,,6.35399987200000E+09,7.10100019200000E+09,7.87100006400000E+09,1.36199997440000E+10,1.51040000000000E+10,1.52039997440000E+10,1.39219998720000E+10,1.40000000000000E+10,1.43000002560000E+10,7.20000000000000E+09,1.11000002560000E+10,1.42000005120000E+10,1.55000002560000E+10,1.53999994880000E+10,1.45369999360000E+10,1.46520002560000E+10,1.58000005120000E+10,3.80000010240000E+10,4.64000000000000E+10,5.09472000000000E+10,5.66023392000000E+10,1.04753949157440E+11,1.28323587717864E+11,1.04101218909522E+11,8.66122141327230E+10,1.00037107323295E+11,1.06139370870016E+11,1.08049879545676E+11,,,
NV.IND.TOTL.CD                ,"Value added, industry (current US$)",MLI,Mali,,,,,,,,2.42046891908201E+07,3.56653563424212E+07,3.41846704867172E+07,3.67962717156658E+07,4.67614504076248E+07,5.49373434650496E+07,6.60179122059720E+07,6.67732979198293E+07,8.41548816767683E+07,9.23059195718573E+07,1.03555046998371E+08,1.19978285375718E+08,1.40876556335388E+08,2.13040576023466E+08,1.87936540474984E+08,1.63372426923318E+08,1.73230288357824E+08,1.69987768869907E+08,1.82403999736911E+08,2.58370512017909E+08,2.95805815325092E+08,2.97803928902336E+08,2.74602124965759E+08,3.72017597980038E+08,3.85507598987690E+08,4.27938625216436E+08,4.12685389549021E+08,3.04650557912682E+08,4.07693073473627E+08,4.21546285715626E+08,3.45169376412854E+08,4.04484933861642E+08,3.82551645138701E+08,4.63847208258738E+08,6.41029138928298E+08,8.49075173624586E+08,9.50879804699271E+08,1.06704796916249E+09,1.18091207072628E+09,1.30084628566058E+09,1.51574912112603E+09,,,
NV.IND.TOTL.CN                ,"Value added, industry (current LCU)",MLI,Mali,,,,,,,,5.97500006400000E+09,8.80410009600000E+09,8.87810048000000E+09,1.01706004480000E+10,1.18319001600000E+10,1.38707998720000E+10,1.47146004480000E+10,1.60725995520000E+10,1.80354007040000E+10,2.20564992000000E+10,2.54413004800000E+10,2.70736998400000E+10,2.99674009600000E+10,4.50110013440000E+10,5.10679982080000E+10,5.36849981440000E+10,6.60120002560000E+10,7.42770032640000E+10,8.19470008320000E+10,8.94749982720000E+10,8.89000017920000E+10,8.87000023040000E+10,8.75999969280000E+10,1.01287002112000E+11,1.08754001920000E+11,1.13515003904000E+11,1.16855996416000E+11,1.69141993472000E+11,2.03499995136000E+11,2.15641997312000E+11,2.01465004032000E+11,2.38625886731675E+11,2.35537047911898E+11,3.30249935336056E+11,4.69900000000000E+11,5.91796905264600E+11,5.52651342491216E+11,5.63704369341041E+11,6.22893328121850E+11,6.80199514309060E+11,7.26453081282077E+11,,,
NV.IND.TOTL.KD                ,"Value added, industry (constant 2000 US$)",MLI,Mali,,,,,,,,1.47907959650709E+08,1.49290022587737E+08,1.53438909707978E+08,1.68644322351456E+08,1.32517013472254E+08,1.50543018238977E+08,1.53721240953920E+08,1.53721240953920E+08,1.67501560889436E+08,1.77044268894205E+08,1.98245809080220E+08,1.95064910083133E+08,1.64321741216012E+08,1.66108737756298E+08,1.79181902449395E+08,1.66641130673357E+08,1.97191794455719E+08,2.14319713826730E+08,2.33746614627049E+08,2.40224054442265E+08,2.39038274222818E+08,2.40651576747900E+08,2.32316158341292E+08,2.48180343891967E+08,2.79908714993317E+08,2.93621808483534E+08,3.04914948186128E+08,2.92702224722616E+08,3.12664205735646E+08,3.33505439047817E+08,4.07628828634244E+08,4.32635068022152E+08,4.43025031765747E+08,4.63847208258737E+08,5.60791274784813E+08,6.60538942760734E+08,5.98685637043749E+08,5.96809714845528E+08,6.46082845705528E+08,6.74506214054328E+08,6.99601039380083E+08,,,
NV.IND.TOTL.KD.ZG             ,Real industrial GDP growth rate (%),MLI,Mali,,,,,,,,,9.34407411400761E-01,2.77907863387389E+00,9.90975018814752E+00,-2.14221910204081E+01,1.36027852533034E+01,2.11117244235017E+00,0.00000000000000E+00,8.96448652769257E+00,5.69708601764513E+00,1.19752761941612E+01,-1.60452269424791E+00,-1.57604813977146E+01,1.08749854222716E+00,7.87024503929278E+00,-6.99890536075733E+00,1.83332072093566E+01,8.68591891375942E+00,9.06444883368287E+00,2.77113738119845E+00,-4.93614272809039E-01,6.74913894156947E-01,-3.46368742696420E+00,6.82870518518519E+00,1.27844012961643E+01,4.89913059353830E+00,3.84615153789800E+00,-4.00528853575796E+00,6.81989384670609E+00,6.66569211628664E+00,2.22255414478558E+01,6.13456105930771E+00,2.40155376009942E+00,4.69999999999999E+00,2.09000000000000E+01,1.77869507713357E+01,-9.36406647857402E+00,-3.13340104079307E-01,8.25608726438920E+00,4.39933803191481E+00,3.72047355574598E+00,,,
NV.IND.TOTL.KN                ,"Value added, industry (constant LCU)",MLI,Mali,,,,,,,,5.50080020480000E+10,5.55220008960000E+10,5.70650009600000E+10,6.27200000000000E+10,4.92840017920000E+10,5.59879987200000E+10,5.71700019200000E+10,5.71700019200000E+10,6.22949990400000E+10,6.58439987200000E+10,7.37289994240000E+10,7.25460008960000E+10,6.11124019200000E+10,6.17769984000000E+10,6.66389995520000E+10,6.19749990400000E+10,7.33370040320000E+10,7.97069967360000E+10,8.69319966720000E+10,8.93410017280000E+10,8.89000017920000E+10,8.95000002560000E+10,8.64000000000000E+10,9.23000012800000E+10,1.04100003840000E+11,1.09199998976000E+11,1.13399996416000E+11,1.08857999360000E+11,1.16281999360000E+11,1.24032999424000E+11,1.51600005120000E+11,1.60900000000000E+11,1.64764100000000E+11,1.72508012700000E+11,2.08562187354300E+11,2.45659040946630E+11,2.22655365041760E+11,2.21957696489200E+11,2.40282717601377E+11,2.50853566580932E+11,2.60186507189222E+11,,,
