Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NE.CON.TETC.CD                ,Final consumption expenditure plus discrepancy (current US$),MDG,Madagascar,6.70596236898149E+08,6.92595689984135E+08,7.36194841411779E+08,7.62272191109839E+08,7.98891998862350E+08,8.35942458244938E+08,8.76572697111236E+08,9.05965088534471E+08,9.77180751297330E+08,9.95296292018020E+08,1.02858485470454E+09,1.14384120202647E+09,1.27539448044232E+09,1.57919493198377E+09,1.84116342063281E+09,2.21207631863824E+09,2.05581962753714E+09,2.25333219363478E+09,2.59814141056036E+09,3.45371166927571E+09,4.09995314252717E+09,3.58877930298457E+09,3.55981082873939E+09,3.46228008428408E+09,2.82203155706723E+09,2.84982797894481E+09,3.07441403056091E+09,2.45872522019341E+09,2.28381644625340E+09,2.25900750317708E+09,2.91048205568071E+09,2.66199241450365E+09,2.93591667544887E+09,3.29830652517794E+09,2.87767939550883E+09,3.05351064667980E+09,3.75019766071886E+09,3.37832629113494E+09,3.47599899225482E+09,3.45064529148405E+09,3.57825853691817E+09,3.83708944811467E+09,4.05865996813747E+09,4.98647298348392E+09,3.99155058390951E+09,4.63467215871177E+09,4.74023605165234E+09,6.53420088976487E+09,8.03344646755561E+09,,
NE.CON.TETC.CN                ,Final consumption expenditure plus discrepancy (current LCU),MDG,Madagascar,3.31084840960000E+10,3.41946347520000E+10,3.63471994880000E+10,3.76346828800000E+10,3.94426654720000E+10,4.12719112400704E+10,4.32778962941343E+10,4.47290490302890E+10,4.82450883476508E+10,5.16988462600237E+10,5.71309488013277E+10,6.34004302328314E+10,6.44047928899717E+10,7.03983080960294E+10,8.86370795394474E+10,9.48170389514485E+10,9.82498363909798E+10,1.10721777742067E+11,1.17259365221701E+11,1.46938714749967E+11,1.73250708314978E+11,1.95040199858112E+11,2.49004417222018E+11,2.98073724162989E+11,3.25467726362807E+11,3.77597616122034E+11,4.15879833687264E+11,5.25790579701370E+11,6.42730691122039E+11,7.24452940913076E+11,8.69758973352029E+11,9.77164923170864E+11,1.09451681201038E+12,1.26247509217865E+12,1.76538102671286E+12,2.60506976994641E+12,3.04620427037805E+12,3.43982186110107E+12,3.78294409598158E+12,4.33673080764052E+12,4.84328218798673E+12,5.05624682825931E+12,5.54587808839829E+12,6.17498852477201E+12,7.45980888626849E+12,9.28336883537580E+12,1.01550076934548E+13,1.22446873469642E+13,1.44473501272520E+13,,
NE.CON.TETC.KD                ,Final consumption expenditure plus discrepancy (constant 2000 US$),MDG,Madagascar,2.26592331322598E+09,2.27542152155045E+09,2.35952588262039E+09,2.40692751130798E+09,2.46553981890821E+09,2.44767568975090E+09,2.49368296345268E+09,2.51501555083615E+09,2.71736241011310E+09,2.81892652426834E+09,2.99298470598522E+09,3.17818302713811E+09,3.10057281155866E+09,3.00433967859232E+09,2.91029992300171E+09,2.92145738769346E+09,2.79080936674002E+09,2.90884113646903E+09,2.86411945384665E+09,3.21045997856781E+09,3.25744087453772E+09,2.86055391621690E+09,2.86683258889437E+09,2.84833094829759E+09,2.81935257770673E+09,2.90909333213835E+09,2.89070698510168E+09,2.83048431825119E+09,2.83785706052188E+09,2.75056186172442E+09,2.96269735945744E+09,2.93768233080211E+09,2.86486948313125E+09,2.94249584265593E+09,2.94340868926677E+09,2.99216439848173E+09,3.01846959446542E+09,3.19160891960705E+09,3.31498673825417E+09,3.43462916718961E+09,3.57825853691807E+09,3.72182889730088E+09,3.57250609508694E+09,4.01849313037076E+09,3.96034688176722E+09,3.92835452818339E+09,3.95304616054251E+09,3.81445395865750E+09,3.82720222209074E+09,,
NE.CON.TETC.KD.ZG             ,"Final consumption expenditure, etc. (annual % growth)",MDG,Madagascar,,4.19176071362414E-01,3.69621014275350E+00,2.00894718031008E+00,2.43515051138281E+00,-7.24552449743669E-01,1.87963110858291E+00,8.55465097051833E-01,8.04555101894605E+00,3.73759914309756E+00,6.17462641251532E+00,6.18774699324526E+00,-2.44196809676290E+00,-3.10372111267940E+00,-3.13013059943567E+00,3.83378517230028E-01,-4.47201528606213E+00,4.22930247890376E+00,-1.53743984371276E+00,1.20923910577825E+01,1.46336961941703E+00,-1.21840111181494E+01,2.19491499246871E-01,-6.45368713486888E-01,-1.01738074391178E+00,3.18302702333907E+00,-6.32030152953319E-01,-2.08331965712422E+00,2.60476351101772E-01,-3.07609569248012E+00,7.71244234441670E+00,-8.44332904117607E-01,-2.47858139416258E+00,2.70959497393363E+00,3.10228683285913E-02,1.65643695327597E+00,8.79136052719786E-01,5.73599699195543E+00,3.86569350302193E+00,3.60913748326036E+00,4.18180137467302E+00,4.01229701268218E+00,-4.01208132706540E+00,1.24838705215129E+01,-1.44696648014861E+00,-8.07816954901525E-01,6.28548981055061E-01,-3.50595961333259E+00,3.34209393307901E-01,,
NE.CON.TETC.KN                ,Final consumption expenditure plus discrepancy (constant LCU),MDG,Madagascar,2.61580488704000E+11,2.62676971520000E+11,2.72386064384000E+11,2.77858156544000E+11,2.84624420864000E+11,2.82562167650061E+11,2.87873294054297E+11,2.90335949608665E+11,3.13695076560772E+11,3.25419741054247E+11,3.45513194336921E+11,3.66892676630770E+11,3.57933274518087E+11,3.46824023907564E+11,3.35967979009040E+11,3.37256008065332E+11,3.22173867831487E+11,3.35799575210065E+11,3.30636858745767E+11,3.70618760686473E+11,3.76042283034219E+11,3.30225249460387E+11,3.30950065811319E+11,3.28814217629308E+11,3.25468925095904E+11,3.35828688934277E+11,3.33706150357945E+11,3.26753984530505E+11,3.27605101386490E+11,3.17527654974395E+11,3.42016792291874E+11,3.39129031976946E+11,3.30723442888162E+11,3.39684708674280E+11,3.39790088614184E+11,3.45418497205558E+11,3.48455195747255E+11,3.68442575293630E+11,3.82685435989123E+11,3.96497079502385E+11,4.13077799823554E+11,4.29651708045928E+11,4.12413732095999E+11,4.63898928423803E+11,4.57186466427742E+11,4.53493236636424E+11,4.56343663754456E+11,4.40344439205222E+11,4.41816111683955E+11,,
NE.CON.TETC.ZS                ,Final consumption expenditure plus discrepancy (% of GDP),MDG,Madagascar,9.96329735258127E+01,9.90630699882535E+01,9.95839925448591E+01,1.00387635266451E+02,9.95548566292421E+01,1.00287660374891E+02,9.73705383660024E+01,9.47250671342770E+01,9.47205151866177E+01,9.42188234693766E+01,9.25125742064404E+01,9.53615070364064E+01,9.52404993655892E+01,9.55334925632396E+01,9.60208085522196E+01,9.68934584711225E+01,9.42262328350650E+01,9.55257227458302E+01,9.73197881911591E+01,9.97178170249037E+01,1.01432671466828E+02,9.98327213089915E+01,1.00955555014960E+02,9.85984307187466E+01,9.60063521305421E+01,9.97200873516998E+01,9.43588566916118E+01,9.58348952163014E+01,9.35052725542583E+01,9.04326908826413E+01,9.44531327735447E+01,1.00335847408505E+02,9.70748114836818E+01,9.78502231013354E+01,9.66634590219285E+01,9.66345704458113E+01,9.38748487404012E+01,9.52798803434913E+01,9.29754434051983E+01,9.28237438674961E+01,9.22808294705187E+01,8.47138905947260E+01,9.23025394307990E+01,9.10947582402081E+01,9.14688504330718E+01,9.19837499059112E+01,8.59482268346876E+01,8.89360209158182E+01,8.95602678650148E+01,,
NE.CON.TOTL.CD                ,Final consumption expenditure (current US$),MDG,Madagascar,6.70582962900205E+08,6.92581876730024E+08,7.36180322976528E+08,7.62257340824640E+08,7.98876318952278E+08,8.35940458803949E+08,8.76572697111236E+08,9.05963468136907E+08,9.77179941098548E+08,9.95297832197451E+08,1.02858305426524E+09,1.14384156286534E+09,1.27539250011881E+09,1.57919627795125E+09,1.84116466697686E+09,2.21207491880995E+09,2.05581920903954E+09,2.25333341474037E+09,2.59814052425162E+09,3.45371354967304E+09,4.09995314252717E+09,3.58877930298458E+09,3.55981940663815E+09,3.46227776112849E+09,2.82203155706723E+09,2.84982797894481E+09,3.07441403056091E+09,2.45872522019341E+09,2.28381644625340E+09,2.25900750317708E+09,2.91048205568071E+09,2.66199241450365E+09,2.93591667544887E+09,3.29830652517794E+09,2.87767939550884E+09,3.05351064667980E+09,3.75020313692660E+09,3.37823750239184E+09,3.47599995010760E+09,3.45065088004073E+09,3.57825853691817E+09,3.83708944811467E+09,4.05865996813747E+09,4.98647298348392E+09,3.14252080028625E+09,2.92760982921160E+09,2.72349493395732E+09,3.25092641154999E+09,3.55081740274362E+09,,
NE.CON.TOTL.CN                ,Final consumption expenditure (current LCU),MDG,Madagascar,3.31078287360000E+10,3.41939527680000E+10,3.63464826880000E+10,3.76339496960000E+10,3.94418913280000E+10,4.12718125242435E+10,4.32778962941343E+10,4.47289690284842E+10,4.82450483467485E+10,5.16989262618284E+10,5.71308487990718E+10,6.34004502332826E+10,6.44046928877158E+10,7.03983680973829E+10,8.86371395408010E+10,9.48169789500950E+10,9.82498163905286E+10,1.10721837743420E+11,1.17259325220799E+11,1.46938794751772E+11,1.73250708314978E+11,1.95040199858112E+11,2.49005017235553E+11,2.98073524158477E+11,3.25467726362807E+11,3.77597616122034E+11,4.15879833687264E+11,5.25790579701370E+11,6.42730691122039E+11,7.24452940913076E+11,8.69758973352029E+11,9.77164923170864E+11,1.09451681201038E+12,1.26247509217865E+12,1.76538102671286E+12,2.60506976994641E+12,3.04620871858289E+12,3.43973145613920E+12,3.78294513841673E+12,4.33673783127345E+12,4.84328218798673E+12,5.05624682825931E+12,5.54587808839830E+12,6.17498852477201E+12,5.87305712365498E+12,5.86407860576641E+12,5.83454319701676E+12,6.09203453780716E+12,6.38579001709413E+12,,
NE.CON.TOTL.KD                ,Final consumption expenditure (constant 2000 US$),MDG,Madagascar,2.26508459100226E+09,2.27457882527884E+09,2.35865233333015E+09,2.40603738824429E+09,2.46462751515622E+09,2.44675780200798E+09,2.49275827714934E+09,2.51406903987521E+09,2.71634896387811E+09,2.81787686662321E+09,2.99187002202785E+09,3.17700261878583E+09,3.09941447005614E+09,3.00321209314461E+09,2.90920746982098E+09,2.92035730244423E+09,2.78975809022198E+09,2.90775615578894E+09,2.86304252132681E+09,3.20925538873657E+09,3.25622739252778E+09,2.85948177950118E+09,2.86575983841067E+09,2.84725991419794E+09,2.81829929713586E+09,2.90800652536227E+09,2.88962704727213E+09,2.82942687897873E+09,2.83679686687019E+09,2.74953428064398E+09,2.96159052677862E+09,2.93658484347580E+09,2.86379919792161E+09,2.94139655705205E+09,2.94230906263297E+09,2.99104655722600E+09,3.01734192586421E+09,3.19028778367387E+09,3.31319823833144E+09,3.43425552852576E+09,3.57825853691805E+09,3.72819853839642E+09,3.67040853333931E+09,3.97416905468470E+09,4.25698550461943E+09,4.36992161397531E+09,4.25663036285596E+09,4.79496402291591E+09,5.03686990091562E+09,,
NE.CON.TOTL.KN                ,Final consumption expenditure (constant LCU),MDG,Madagascar,2.61581389824000E+11,2.62677823488000E+11,2.72386981888000E+11,2.77859205120000E+11,2.84625436672000E+11,2.82561767871442E+11,2.87874094072345E+11,2.90335149590618E+11,3.13695276565284E+11,3.25420141063271E+11,3.45513594345945E+11,3.66893476648817E+11,3.57933274518087E+11,3.46823423894029E+11,3.35967378995504E+11,3.37255008042773E+11,3.22172867808928E+11,3.35799775214577E+11,3.30636058727720E+11,3.70618160672938E+11,3.76042683043243E+11,3.30224849451363E+11,3.30949865806807E+11,3.28813417611261E+11,3.25468925095904E+11,3.35828688934277E+11,3.33706150357945E+11,3.26753984530505E+11,3.27605101386490E+11,3.17527654974395E+11,3.42016792291874E+11,3.39129031976946E+11,3.30723442888162E+11,3.39684708674279E+11,3.39790088614184E+11,3.45418497205558E+11,3.48455195747255E+11,3.68427702747595E+11,3.82621913277720E+11,3.96602112667688E+11,4.13232179034183E+11,4.30547874056226E+11,4.23874043904000E+11,4.58953572352000E+11,4.91614392320000E+11,5.04656723968000E+11,4.91573379072000E+11,5.53742389248000E+11,5.81678686208000E+11,,
NE.DAB.TOTL.CD                ,Gross national expenditure (current US$),MDG,Madagascar,7.17450841506672E+08,7.33394465991266E+08,7.73487319380404E+08,8.13589373827881E+08,8.55627788280881E+08,8.90128146974570E+08,9.53388858956545E+08,9.94574503854520E+08,1.08363965598959E+09,1.10920911786223E+09,1.13879766663065E+09,1.27841642249902E+09,1.39350255857796E+09,1.72957718674850E+09,2.00721924022866E+09,2.39784753070290E+09,2.23330236451140E+09,2.44388816300945E+09,2.85407369657220E+09,4.01112255019485E+09,4.70474112429536E+09,4.00139844698781E+09,3.85902795251275E+09,3.75602220007480E+09,3.07539499573455E+09,3.09406287313736E+09,3.36894001671287E+09,2.71801680931061E+09,2.60852453588392E+09,2.59347589613223E+09,3.43345498343228E+09,2.88069227394450E+09,3.27491046878514E+09,3.68417830772348E+09,3.20226636124417E+09,3.39927446888535E+09,4.21508326877540E+09,3.83266961353373E+09,4.02861951216951E+09,4.00529975843692E+09,4.16163835747666E+09,4.67502774301748E+09,4.68581897564881E+09,5.96592469102161E+09,5.01175435379293E+09,5.75314197388330E+09,6.13527520400496E+09,8.55214363753673E+09,1.12368121261194E+10,,
NE.DAB.TOTL.CN                ,Gross national expenditure (current LCU),MDG,Madagascar,3.54217761280000E+10,3.62089401600000E+10,3.81883929600000E+10,4.01683000320000E+10,4.22438085120000E+10,4.39471515196785E+10,4.70704418491242E+10,4.91038477201668E+10,5.35011469176275E+10,5.76158397398488E+10,6.32525268963208E+10,7.08596185026037E+10,7.03690074350438E+10,7.71021393259104E+10,9.66313198793119E+10,1.02779818581599E+11,1.06731927736140E+11,1.20085108966875E+11,1.28810105791674E+11,1.70653849733161E+11,1.98807084834232E+11,2.17464905730871E+11,2.69934289373235E+11,3.23362494645392E+11,3.54688385543604E+11,4.09958346138823E+11,4.55720732447119E+11,5.81239262552924E+11,7.34112752584777E+11,8.31715360616439E+11,1.02604249890900E+12,1.05744532899908E+12,1.22089451512315E+12,1.41017316405875E+12,1.96450663873266E+12,2.90005445642465E+12,3.42382077292466E+12,3.90243558107647E+12,4.38436329598355E+12,5.03381408083763E+12,5.63290458798673E+12,6.16042302825931E+12,6.40284748839829E+12,7.38789052477201E+12,9.36646771180361E+12,1.15236929553795E+13,1.31436000695398E+13,1.60261869438383E+13,2.02082829276133E+13,,
NE.DAB.TOTL.KD                ,Gross national expenditure (constant 2000 US$),MDG,Madagascar,2.53291228648341E+09,2.50928245893473E+09,2.56434429547313E+09,2.67416080435928E+09,2.75420838609753E+09,2.71086277640528E+09,2.76422491603028E+09,2.81630873728076E+09,3.08317327316622E+09,3.21088218819040E+09,3.35661071534775E+09,3.60444281081850E+09,3.43446927010782E+09,3.35058089456126E+09,3.27589179382015E+09,3.27315715745999E+09,3.08817280311459E+09,3.19053830977667E+09,3.14720846813889E+09,3.68765538542548E+09,3.71316468807508E+09,3.18293511264247E+09,3.13508945387354E+09,3.11382005996116E+09,3.09682360461914E+09,3.19059343092538E+09,3.18585679370181E+09,3.17042744832314E+09,3.28538540903878E+09,3.21765497052091E+09,3.55617503167787E+09,3.20823334904973E+09,3.24698528258688E+09,3.35651256456066E+09,3.30149210592941E+09,3.35613120486927E+09,3.42492111091106E+09,3.62134034272211E+09,3.81973611433260E+09,3.94693766042324E+09,4.16163835747654E+09,4.43335791526744E+09,4.02708902493685E+09,4.62081190712116E+09,4.87559247379328E+09,4.95645667706602E+09,5.13220741741591E+09,5.48218817619427E+09,6.01877726827023E+09,,
NE.DAB.TOTL.KN                ,Gross national expenditure (constant LCU),MDG,Madagascar,2.90102931456000E+11,2.87396528128000E+11,2.93702944768000E+11,3.06280597504000E+11,3.15448715264000E+11,3.10484197343433E+11,3.16595942000596E+11,3.22561276570934E+11,3.53126166075853E+11,3.67753096040734E+11,3.84443872563362E+11,4.12828912893663E+11,3.93361273728557E+11,3.83753256983955E+11,3.75198864007762E+11,3.74885656942210E+11,3.53698778993270E+11,3.65423043477721E+11,3.60460331525270E+11,4.22359527892180E+11,4.25281193801236E+11,3.64552223833140E+11,3.59072300213054E+11,3.56636245258761E+11,3.54689584276700E+11,3.65429356687583E+11,3.64886853754839E+11,3.63119679127953E+11,3.76286199569967E+11,3.68528805495293E+11,4.07300642412964E+11,3.67449715618220E+11,3.71888104416248E+11,3.84432631024833E+11,3.78130953535187E+11,3.84388952621517E+11,3.92267691061770E+11,4.14764243842850E+11,4.37487176350153E+11,4.52055995650982E+11,4.76646385903810E+11,5.07767337335772E+11,4.61235999999999E+11,5.29237071143803E+11,5.58417943163742E+11,5.67679591324424E+11,5.87808912522456E+11,6.27893381541222E+11,6.89350728259955E+11,,
NE.DAB.TOTL.ZS                ,Gross national expenditure (% of GDP),MDG,Madagascar,1.06594336151580E+02,1.04898584216074E+02,1.04628491146459E+02,1.07145865045370E+02,1.06625053088027E+02,1.06788294353821E+02,1.05903351512860E+02,1.03989809143815E+02,1.05039836648145E+02,1.05002278120204E+02,1.02425291562893E+02,1.06580980343788E+02,1.04060258673977E+02,1.04630876126370E+02,1.04680992587874E+02,1.05030616791409E+02,1.02360958992133E+02,1.03603979804184E+02,1.06906362564945E+02,1.15811747715661E+02,1.16395101165223E+02,1.11310967401130E+02,1.09441295480899E+02,1.06963586323700E+02,1.04625851600271E+02,1.08266261072765E+02,1.03398346832826E+02,1.05941426059776E+02,1.06799650248789E+02,1.03822144767848E+02,1.11425039982343E+02,1.08579084919461E+02,1.08283494229156E+02,1.09297806799928E+02,1.07566584265962E+02,1.07576971603268E+02,1.05511852996206E+02,1.08093852015386E+02,1.07756845237697E+02,1.07744171737163E+02,1.07325794271710E+02,1.03213593038307E+02,1.06565465981594E+02,1.08987749298542E+02,1.14847450823330E+02,1.14181878324264E+02,1.11242566653034E+02,1.16401934720806E+02,1.25272746638507E+02,,
NE.EXP.GNFS.CD                ,Exports of goods and services (current US$),MDG,Madagascar,6.75098165152353E+07,1.02108549192533E+08,1.01686840500044E+08,9.70456182299176E+07,1.06750175904784E+08,1.10125459660280E+08,1.55694684690888E+08,1.67509003333967E+08,1.83120723669552E+08,1.91300296484540E+08,2.13030859529725E+08,1.73260756606959E+08,1.90999825731531E+08,2.35520979146477E+08,2.97708388726402E+08,3.62072585762813E+08,3.30841180163214E+08,3.87916753161645E+08,4.57880392634774E+08,5.04816167656225E+08,5.39320046005518E+08,4.13590696647407E+08,3.95795685888784E+08,3.71184507340010E+08,3.90442573217004E+08,3.49845365197584E+08,3.95826085510119E+08,4.24977536530709E+08,3.98100311986980E+08,4.60851145038167E+08,5.11579180135863E+08,4.80463226288030E+08,4.95508662156579E+08,5.16318437855970E+08,6.55902533172497E+08,7.62614306264065E+08,8.18650333981729E+08,7.75304955901707E+08,8.04572655934597E+08,9.09481523918648E+08,1.18961371740166E+09,1.31710502720486E+09,7.03908791009592E+08,1.26369994305880E+09,1.42420056319358E+09,1.35571164879224E+09,1.64909748634954E+09,2.23329436379510E+09,2.36301368440490E+09,,
NE.EXP.GNFS.CN                ,Exports of goods and services (current LCU),MDG,Madagascar,3.33307520000000E+09,5.04127385600000E+09,5.02045337600000E+09,4.79130828800000E+09,5.27043891200000E+09,5.43708260244787E+09,7.68691340696090E+09,8.27020656531050E+09,9.04098395306515E+09,9.93674416027277E+09,1.18324269244577E+10,9.60343664128032E+09,9.64509758109798E+09,1.04991968484879E+10,1.43322433171267E+10,1.55196501035092E+10,1.58112566817816E+10,1.90610299925220E+10,2.06650661775322E+10,2.14774845046533E+10,2.27899141113911E+10,2.24775070638866E+10,2.76854245478618E+10,3.19559208848116E+10,4.50301330833611E+10,4.63539472859209E+10,5.35438899818565E+10,9.08800965058489E+10,1.12036713405338E+11,1.47792766016274E+11,1.52878655147445E+11,1.76368576050097E+11,1.84726823401495E+11,1.97628438245468E+11,4.02379045157977E+11,6.50616194031400E+11,6.64971921198293E+11,7.89417808258759E+11,8.75619752864669E+11,1.14302578520365E+12,1.61017849007592E+12,1.73558844700927E+12,9.61842669979199E+11,1.56490021564122E+12,2.66168843255249E+12,2.71552568103373E+12,3.53286154500663E+12,4.18505517350147E+12,4.24964381003378E+12,,
