Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NE.CON.PRVT.PP.KD,"Household final consumption expenditure, PPP (constant 2005 international $)",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,1.61020084037883E+09,1.90108347272332E+09,2.48642070149300E+09,2.04400994667445E+09,1.85256915825875E+09,1.71213582025137E+09,2.19217228855059E+09,2.05879322916390E+09,1.80039563616977E+09,2.14962714805582E+09,2.33612957530706E+09,2.22383751057240E+09,2.17749424227812E+09,,,,,,,2.48445731656056E+09,2.51720268119984E+09,2.29325565168938E+09,2.58165668394103E+09,2.49377881975967E+09,2.87346175486268E+09,3.65460590814735E+09,,,,,
NE.CON.TETC.CD                ,Final consumption expenditure plus discrepancy (current US$),MRT,Mauritania,5.40187157624934E+07,3.13709015582147E+07,1.22333932023613E+07,5.42200419500365E+07,9.68362161566085E+07,1.19759905488348E+08,1.22786094011259E+08,1.26445413250628E+08,1.34792751731947E+08,1.36485372550550E+08,1.42699638676731E+08,1.53951467958042E+08,2.09139548287415E+08,3.11164506915032E+08,4.11931500153302E+08,4.61298330472019E+08,5.72533436735529E+08,6.07747314718141E+08,5.93343718069226E+08,6.96103134355223E+08,7.34124451117228E+08,7.44048328385488E+08,8.28431304034124E+08,8.21254753058787E+08,7.49501959723567E+08,6.33362704804577E+08,7.49739054467226E+08,8.11329838420275E+08,8.11552021034147E+08,8.66916492355206E+08,9.69880895622823E+08,1.02115948485729E+09,1.31873238843992E+09,1.56263924967770E+09,8.47317191602985E+08,1.23759175434529E+09,1.92249436034210E+09,1.29545256617710E+09,1.18025206842097E+09,1.20883481503881E+09,1.17458349197442E+09,1.08643812402246E+09,1.17187373951322E+09,1.34942342264950E+09,1.59538452552372E+09,2.11210012461652E+09,2.16313469444230E+09,2.14847179721264E+09,,,
NE.CON.TETC.CN                ,Final consumption expenditure plus discrepancy (current LCU),MRT,Mauritania,2.66689920000000E+09,1.54877862400000E+09,6.03961536000000E+08,2.67683865600000E+09,4.78079539200000E+09,5.91253452800000E+09,6.06193715200000E+09,6.24259737600000E+09,6.65470464000000E+09,7.08926873600000E+09,7.92580915200000E+09,8.53296025600000E+09,1.05608570880000E+10,1.38709985280000E+10,1.86742149120000E+10,1.98838947840000E+10,2.57767157760000E+10,2.77054382080000E+10,2.73902284800000E+10,3.19459143680000E+10,3.37066639360000E+10,3.59344087040000E+10,4.28872253440000E+10,4.50143682560000E+10,4.78206976000000E+10,4.88227635200000E+10,5.57618421760000E+10,5.99396720640000E+10,6.10780569600000E+10,7.19982837760000E+10,7.81811302400000E+10,8.36797317120000E+10,1.14765324132184E+11,1.88776196815061E+11,1.04707219366532E+11,1.60599813425101E+11,2.63808521349543E+11,1.96718354420147E+11,2.22449186398458E+11,2.53267826586939E+11,2.80645590933813E+11,2.77725091205737E+11,3.18443798101583E+11,3.54938842859498E+11,4.08737515439177E+11,5.67310093472000E+11,5.81017978927202E+11,5.77079537844549E+11,,,
NE.CON.TETC.KD,Final consumption expenditure plus discrepancy (constant 2000 US$),MRT,Mauritania,2.19025964514506E+08,1.32198633118933E+08,6.09051758292664E+07,1.92338139795611E+08,3.04697239440840E+08,3.96792071628713E+08,3.79596422007831E+08,4.16875189058578E+08,4.61425810011431E+08,4.62149895879426E+08,5.35286724728769E+08,5.44971599775319E+08,5.42977510121825E+08,5.44452126536819E+08,8.02241255646121E+08,9.35317159118791E+08,1.28885162815856E+09,1.17415910496218E+09,9.75284173598931E+08,9.17146545016465E+08,9.13744371096969E+08,9.78263722746633E+08,1.15269613433184E+09,9.95022277337379E+08,9.38642588340125E+08,8.90264500171507E+08,1.03319682673553E+09,9.93325604538504E+08,8.89747206733431E+08,9.67839281095908E+08,1.05153865558608E+09,9.16464994073972E+08,8.85798256991100E+08,,,,,,,1.10782086252305E+09,1.17458349197461E+09,1.07957233696689E+09,1.17488376343548E+09,1.24372659127395E+09,1.29707197298069E+09,1.61604862765186E+09,,,,,
NE.CON.TETC.KD.ZG             ,"Final consumption expenditure, etc. (annual % growth)",MRT,Mauritania,,-3.96424832955466E+01,-5.39290426895165E+01,2.15799334254919E+02,5.84174827543965E+01,3.02250300517588E+01,-4.33366764368530E+00,9.82063183145017E+00,1.06868007792596E+01,1.56923573039208E-01,1.58253479015008E+01,1.80928735930405E+00,-3.65907077417546E-01,2.71579648789341E-01,4.73483556302847E+01,1.65880154549633E+01,3.77983516706631E+01,-8.89881509171472E+00,-1.69376475916061E+01,-5.96109627903939E+00,-3.70952051008899E-01,7.06098485424399E+00,1.78308167347211E+01,-1.36787009427998E+01,-5.66617354016656E+00,-5.15404785267298E+00,1.60550405566534E+01,-3.85901516199993E+00,-1.04274366161330E+01,8.77688334073900E+00,8.64806545105261E+00,-1.28453348618766E+01,-3.34619841250554E+00,,,,,,,,6.02648241336716E+00,-8.08892306565545E+00,8.82862807844524E+00,5.85954372517385E+00,4.28915664270648E+00,2.45920551299987E+01,,,,,
NE.CON.TETC.KN                ,Final consumption expenditure plus discrepancy (constant LCU),MRT,Mauritania,4.58053468160000E+10,2.76469698560000E+10,1.27372236800000E+10,4.02240675840000E+10,6.37219553280000E+10,8.29819354754563E+10,7.93857741876526E+10,8.71819587971684E+10,9.64989210492781E+10,9.66503506041329E+10,1.11945604835257E+11,1.13971022512838E+11,1.13553994475258E+11,1.13862384014640E+11,1.67774350527013E+11,1.95604785721898E+11,2.69540170513708E+11,2.45554289141801E+11,2.03963169000889E+11,1.91804728122966E+11,1.91093224550062E+11,2.04586288193028E+11,2.41065694305095E+11,2.08091038905417E+11,1.96300239519501E+11,1.86182831239754E+11,2.16074560304822E+11,2.07736210261434E+11,1.86074648607666E+11,2.02406203442651E+11,2.19910424393363E+11,1.91662193983861E+11,1.85248796691400E+11,,,,,,,2.31680837157129E+11,2.45643042063546E+11,2.25773165374890E+11,2.45705838446772E+11,2.60103079485865E+11,2.71259307997518E+11,3.37967546565520E+11,,,,,
NE.CON.TETC.ZS                ,Final consumption expenditure plus discrepancy (% of GDP),MRT,Mauritania,5.96070955134818E+01,2.92796246619729E+01,1.11393940879107E+01,4.84843787616147E+01,6.43661665321668E+01,6.93186519384507E+01,6.80856397216381E+01,6.61250061826578E+01,6.39752424715276E+01,6.83645644538953E+01,6.81637589807837E+01,6.78047817154730E+01,7.89177865451139E+01,9.32378760930375E+01,9.93150859499984E+01,9.69284094546234E+01,1.09177113404208E+02,1.12413525474938E+02,1.08985473965495E+02,1.08078742753306E+02,1.03537595253546E+02,9.94724125185099E+01,1.10425932093600E+02,1.04170987046680E+02,1.03104070601579E+02,9.27061428021884E+01,9.33799611313836E+01,8.91747098565059E+01,8.47682380099350E+01,8.83230262955583E+01,9.51235926587863E+01,9.03483450866484E+01,9.00532111498247E+01,1.25016640510531E+02,6.43890987758107E+01,8.74439827545518E+01,1.33266078829753E+02,9.24038266074868E+01,9.65494222701051E+01,1.01189124411625E+02,1.08640210423386E+02,9.68679977446014E+01,1.01932515725048E+02,1.04998862483564E+02,1.03070267715069E+02,1.15001208671403E+02,8.12421189287192E+01,8.12650007084762E+01,,,
NE.CON.TOTL.CD                ,Final consumption expenditure (current US$),MRT,Mauritania,7.25817462772051E+07,7.83710019815098E+07,7.81117814220530E+07,8.86534209635245E+07,1.02392105429388E+08,1.19759905488348E+08,1.22786094011259E+08,1.26445413250628E+08,1.34792751731947E+08,1.36485372550550E+08,1.42699638676731E+08,1.53951467958042E+08,2.09139548287415E+08,3.11164506915032E+08,4.11931500153302E+08,4.61298330472019E+08,5.72533436735529E+08,6.07747314718141E+08,5.93343718069226E+08,6.96103134355223E+08,7.34124451117228E+08,7.44048328385488E+08,8.28431304034124E+08,8.21254753058787E+08,7.49501959723567E+08,6.33362704804577E+08,7.49739054467226E+08,8.11329838420275E+08,8.11552021034147E+08,8.66916492355206E+08,9.69880895622823E+08,1.02115948485729E+09,1.31873238843992E+09,1.56263924967770E+09,8.47317191602985E+08,1.23759175434529E+09,1.92249436034210E+09,1.29545256617710E+09,1.18025206842097E+09,1.20883481503881E+09,1.17458349197442E+09,1.08643812402246E+09,1.17187373951322E+09,1.34942342264950E+09,1.59538452552372E+09,2.12585309593447E+09,2.16313469444230E+09,2.14847179721265E+09,,,
NE.CON.TOTL.CN                ,Final consumption expenditure (current LCU),MRT,Mauritania,3.58335436800000E+09,3.86916940800000E+09,3.85637171200000E+09,4.37681152000000E+09,5.05508915200000E+09,5.91253452800000E+09,6.06193715200000E+09,6.24259737600000E+09,6.65470464000000E+09,7.08926873600000E+09,7.92580915200000E+09,8.53296025600000E+09,1.05608570880000E+10,1.38709985280000E+10,1.86742149120000E+10,1.98838947840000E+10,2.57767157760000E+10,2.77054382080000E+10,2.73902284800000E+10,3.19459143680000E+10,3.37066639360000E+10,3.59344087040000E+10,4.28872253440000E+10,4.50143682560000E+10,4.78206976000000E+10,4.88227635200000E+10,5.57618421760000E+10,5.99396720640000E+10,6.10780569600000E+10,7.19982837760000E+10,7.81811302400000E+10,8.36797317120000E+10,1.14765324132184E+11,1.88776196815061E+11,1.04707219366532E+11,1.60599813425101E+11,2.63808521349543E+11,1.96718354420147E+11,2.22449186398458E+11,2.53267826586939E+11,2.80645590933813E+11,2.77725091205737E+11,3.18443798101583E+11,3.54938842859498E+11,4.08737515439177E+11,5.71004141568000E+11,5.81017978927202E+11,5.77079537844550E+11,,,
NE.CON.TOTL.KD,Final consumption expenditure (constant 2000 US$),MRT,Mauritania,2.75532585941902E+08,2.91501561545945E+08,2.85547015323373E+08,3.13966393292794E+08,3.51046906257387E+08,4.18441417475917E+08,4.09135517437350E+08,4.46870854000499E+08,4.95772260154861E+08,4.98746023073223E+08,5.75732918299569E+08,5.82240907293266E+08,5.57203625189095E+08,5.84933777970070E+08,8.07053876530663E+08,8.54393891643207E+08,1.04453942896984E+09,9.44555953001419E+08,8.20022380860397E+08,8.15929631055824E+08,8.21725808456939E+08,8.96651012834638E+08,1.06241511581082E+09,9.17116684082983E+08,8.30213119207736E+08,7.73963293636010E+08,9.21219830760060E+08,8.84623795228213E+08,8.00494741731901E+08,9.31503174384416E+08,9.93138425145155E+08,9.12521871103450E+08,8.85798256991099E+08,,,,,,,1.10782086252305E+09,1.17458349197461E+09,1.07957233696689E+09,1.17488376343548E+09,1.24372659127395E+09,1.29707197298069E+09,1.61604859980342E+09,,,,,
NE.CON.TOTL.KN                ,Final consumption expenditure (constant LCU),MRT,Mauritania,5.76226918400000E+10,6.09623162880000E+10,5.97170298880000E+10,6.56604323840000E+10,7.34151557120000E+10,8.75095073415079E+10,8.55633454805321E+10,9.34550134036702E+10,1.03681864241449E+11,1.04303773347642E+11,1.20404199815099E+11,1.21765228830960E+11,1.16529130943416E+11,1.22328394369598E+11,1.68780823751313E+11,1.78681137694965E+11,2.18446661851277E+11,1.97536913535572E+11,1.71492953520151E+11,1.70637028403487E+11,1.71849194808751E+11,1.87518455662767E+11,2.22185040710333E+11,1.91798483245025E+11,1.73624163421889E+11,1.61860522639100E+11,1.92656582680847E+11,1.85003179106789E+11,1.67409098508892E+11,1.94807159313101E+11,2.07697065053020E+11,1.90837560632271E+11,1.85248796691400E+11,,,,,,,2.31680837157129E+11,2.45643042063546E+11,2.25773165374890E+11,2.45705838446772E+11,2.60103079485865E+11,2.71259307997518E+11,3.37967540741520E+11,,,,,
NE.DAB.TOTL.CD                ,Gross national expenditure (current US$),MRT,Mauritania,7.49745662994279E+07,6.94989059738795E+07,6.02572180516849E+07,8.41985488626525E+07,1.14590478110987E+08,1.37223118101095E+08,1.40765700947860E+08,1.56210848291992E+08,1.76861881840122E+08,1.69029505614972E+08,1.76164206413122E+08,1.91600639960533E+08,2.67609566312890E+08,3.32085536021137E+08,4.60366182587797E+08,5.80415418271801E+08,7.33909537410079E+08,7.61180740780035E+08,7.15803474513499E+08,8.15405784451651E+08,9.20571718326511E+08,9.71486975915033E+08,1.08509999324233E+09,1.02934316925592E+09,9.27211903042497E+08,8.25838547941594E+08,9.88838201223529E+08,1.06899683058162E+09,1.07954013830590E+09,1.04933452069333E+09,1.17345618061482E+09,1.22347370330341E+09,1.62144904856336E+09,1.37994053222112E+09,1.49342700635489E+09,1.52599141594397E+09,1.57969557209620E+09,1.50770381087964E+09,1.41275892858534E+09,1.35855573568065E+09,1.38395362460368E+09,1.33308204174305E+09,1.41392428962095E+09,1.68239809265406E+09,2.31327549545498E+09,2.93503483484735E+09,2.78257579324569E+09,2.83411019251616E+09,,,
NE.DAB.TOTL.CN                ,Gross national expenditure (current LCU),MRT,Mauritania,3.70148768000000E+09,3.43115481600000E+09,2.97489350400000E+09,4.15687488000000E+09,5.65732172800000E+09,6.77469158400000E+09,6.94958854400000E+09,7.71211392000000E+09,8.73165337600000E+09,8.77966310400000E+09,9.78449484800000E+09,1.06197145600000E+10,1.35134000640000E+10,1.48036099200000E+10,2.08699189760000E+10,2.50183413760000E+10,3.30422231040000E+10,3.47000232960000E+10,3.30432768000000E+10,3.74210114560000E+10,4.22672225280000E+10,4.69187399680000E+10,5.61747578880000E+10,5.64200478720000E+10,5.91591782400000E+10,6.36597637120000E+10,7.35448412160000E+10,7.89756723200000E+10,8.12470579200000E+10,8.71482839040000E+10,9.45911306240000E+10,1.00258532352000E+11,1.41109847042081E+11,1.66705095598606E+11,1.84550237752728E+11,1.98024862260460E+11,2.16768985987019E+11,2.28949342008313E+11,2.66271148892299E+11,2.84636456687434E+11,3.30670816894428E+11,3.40774429248735E+11,3.84218372537309E+11,4.42521170310798E+11,5.92661181935566E+11,7.88350356640000E+11,7.47399858065793E+11,7.61242015007877E+11,,,
NE.DAB.TOTL.KD,Gross national expenditure (constant 2000 US$),MRT,Mauritania,2.13356766360181E+08,1.43878163803566E+08,8.39747901684437E+07,1.93625039392853E+08,2.89488865631397E+08,3.73626701825134E+08,3.57742286634821E+08,3.97839975951366E+08,4.45107620328317E+08,4.41970709101980E+08,5.10831734274419E+08,5.20833899009404E+08,5.25734461989853E+08,5.06894873675564E+08,7.51526297684235E+08,8.89800740432049E+08,1.22474553222914E+09,1.11549822573437E+09,9.24938691064341E+08,8.67449171396313E+08,8.76585562007767E+08,9.43314536944358E+08,1.10785779954629E+09,9.70796784804363E+08,9.40013751586244E+08,9.10421757913295E+08,1.04655733361526E+09,1.00812997336128E+09,9.10160836665369E+08,9.52200533014270E+08,1.03260009238043E+09,9.06808856495339E+08,8.84559963423453E+08,,,,,,,1.15803958140913E+09,1.38395362460390E+09,1.41295577088329E+09,1.47649694048162E+09,1.57243277469067E+09,1.92036666819221E+09,2.44945138449415E+09,,,,,
NE.DAB.TOTL.KN                ,Gross national expenditure (constant LCU),MRT,Mauritania,4.86464878080000E+10,3.28049935360000E+10,1.91467028480000E+10,4.41475481600000E+10,6.60050150400000E+10,8.51888932568287E+10,8.15671613423682E+10,9.07096497093568E+10,1.01486926311001E+11,1.00771693715710E+11,1.16472377029603E+11,1.18752924270428E+11,1.19870278931111E+11,1.15574751684079E+11,1.71352029285866E+11,2.02879344346191E+11,2.79248554512245E+11,2.54339582305183E+11,2.10890985674435E+11,1.97783066645998E+11,1.99866212740080E+11,2.15080777157565E+11,2.52597524128416E+11,2.21346877165854E+11,2.14328180380722E+11,2.07581047004153E+11,2.38620688898805E+11,2.29859044522675E+11,2.07521555559271E+11,2.17106831952317E+11,2.35438362989265E+11,2.06757286090551E+11,2.01684419061174E+11,,,,,,,2.64039239716910E+11,3.15548854037637E+11,3.22161499042786E+11,3.36649226734312E+11,3.58523111818054E+11,4.37853906884748E+11,5.58488061779706E+11,,,,,
NE.DAB.TOTL.ZS                ,Gross national expenditure (% of GDP),MRT,Mauritania,8.27308844982729E+01,6.48659037597879E+01,5.48685787676083E+01,7.52916115040449E+01,7.61672656143854E+01,7.94265954266656E+01,7.80554416774672E+01,8.16909292599814E+01,8.39420638670048E+01,8.46656921198274E+01,8.41488781494939E+01,8.43865910561474E+01,1.00981162121893E+02,9.95066897789971E+01,1.10992499906329E+02,1.21957396330611E+02,1.39950122827957E+02,1.40793728779193E+02,1.31478902633128E+02,1.26601975580728E+02,1.29833275310336E+02,1.29878866113805E+02,1.44638641230786E+02,1.30565690550678E+02,1.27550462375279E+02,1.20879088358459E+02,1.23159747708616E+02,1.17495348612164E+02,1.12760134918501E+02,1.06908106237826E+02,1.15089768477251E+02,1.08248345130872E+02,1.10725037785489E+02,1.10400100009123E+02,1.13488101008229E+02,1.07821312311497E+02,1.09503486189953E+02,1.07543576008419E+02,1.15569429625600E+02,1.13721960724221E+02,1.28005385756285E+02,1.18859036108590E+02,1.22986679388927E+02,1.30907677314771E+02,1.49449816518049E+02,1.59808973810557E+02,1.04506831730756E+02,1.07198971427749E+02,,,
NE.EXP.GNFS.CD                ,Exports of goods and services (current US$),MRT,Mauritania,1.41355590707841E+07,1.54481473747322E+07,1.61549253930882E+07,2.86749916652962E+07,6.61342266381649E+07,7.28991166326562E+07,7.75431589572739E+07,7.95624000030387E+07,8.00687282744492E+07,7.75424153664912E+07,8.54400307113297E+07,9.13206998760693E+07,1.27800427896050E+08,1.56297654720430E+08,2.00318122586947E+08,1.82944072329385E+08,1.98985767864360E+08,1.77220679750439E+08,1.81656618882989E+08,2.13738361794048E+08,2.61091415645324E+08,3.37094712397568E+08,3.00569496244034E+08,3.60579110951538E+08,3.31390706059020E+08,4.09294206327042E+08,4.50849239556302E+08,4.46624556877778E+08,4.81259026120737E+08,4.89119625001586E+08,4.65365227658584E+08,4.97874643911407E+08,4.61195837735827E+08,4.33271890875612E+08,2.92315636269558E+08,5.24946811133248E+08,5.06267246007238E+08,4.30142665228931E+08,5.42603615731386E+08,4.96438371502093E+08,4.99897229222164E+08,3.79327063875616E+08,3.82357515048234E+08,3.55989757190000E+08,4.73343862773874E+08,6.59263491049888E+08,1.45326788198876E+09,1.52431435201950E+09,,,
NE.EXP.GNFS.CN                ,Exports of goods and services (current LCU),MRT,Mauritania,6.97871296000000E+08,7.62673664000000E+08,7.97567232000000E+08,1.41568179200000E+09,3.26504089600000E+09,3.59902208000000E+09,3.82829798400000E+09,3.92798771200000E+09,3.95298508800000E+09,4.02767718400000E+09,4.74550169600000E+09,5.06156851200000E+09,6.45349990400000E+09,6.96739020800000E+09,9.08108185600000E+09,7.88565760000000E+09,8.95877734400000E+09,8.07897702400000E+09,8.38572339200000E+09,9.80898816000000E+09,1.19877775360000E+10,1.62802585600000E+10,1.55602421760000E+10,1.97639536640000E+10,2.11438202880000E+10,3.15504435200000E+10,3.35319121920000E+10,3.29958645760000E+10,3.62199408640000E+10,4.06218752000000E+10,3.75126261760000E+10,4.07987363840000E+10,4.01364903676800E+10,5.23418439433399E+10,3.61229038599341E+10,6.81213006066779E+10,6.94710040934055E+10,6.53184527778100E+10,1.02267757952580E+11,1.04010792724113E+11,1.19441448189776E+11,9.69669980114599E+10,1.03901448781692E+11,9.36359858336856E+10,1.21270697642666E+11,1.77078173696000E+11,3.90347753102182E+11,4.09430844256116E+11,,,
NE.EXP.GNFS.KD                ,Exports of goods and services (constant 2000 US$),MRT,Mauritania,5.25023228185756E+07,5.69448260447719E+07,5.89641486839250E+07,1.11062608854653E+08,2.56453650875376E+08,2.72204352383494E+08,2.90421125752541E+08,3.08510389609097E+08,3.19082673286931E+08,3.26555801327689E+08,3.40969108330131E+08,3.46335706423151E+08,4.42132157835040E+08,4.08370422510635E+08,4.47152456793634E+08,3.26425743766167E+08,3.55545254936685E+08,3.37092647853018E+08,3.64271444972477E+08,4.14718576197619E+08,4.36924545154318E+08,5.37758125495720E+08,4.93408882435819E+08,6.40155479928839E+08,5.98089374450431E+08,6.59730149310243E+08,6.74810659739921E+08,6.16893762185770E+08,6.57457889114533E+08,5.97580364184954E+08,5.32020004724074E+08,5.65537684057990E+08,5.45430750787169E+08,5.24175635624269E+08,5.49996084511422E+08,5.71811317480716E+08,5.65856022312187E+08,4.72589824920350E+08,4.69388784956283E+08,4.92783014340182E+08,4.99897229222243E+08,4.91482095769705E+08,4.58326478904626E+08,4.05302011590358E+08,4.42073147647927E+08,4.69620407124878E+08,1.02325977960807E+09,1.07369373033426E+09,,,
