Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
GB.XPC.SUBS.CN                ,"Subsidies (GFS, current LCU)",EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,1.98800000000000E+09,2.00700006400000E+09,2.90880000000000E+09,2.26950000000000E+09,2.73720000000000E+09,2.92720000000000E+09,4.14000000000000E+09,5.56600000000000E+09,7.23700000000000E+09,4.04700000000000E+09,3.26500000000000E+09,3.81800000000000E+09,4.33100000000000E+09,4.13400000000000E+09,4.16100000000000E+09,4.56400000000000E+09,5.02400000000000E+09,5.33000000000000E+09,5.94930000000000E+09,6.93650000000000E+09,1.03469000000000E+10,1.37648000000000E+10,5.42446000000000E+10,5.39589000000000E+10,8.42053000000000E+10,,
GB.XPC.TOTL.CN                ,"Current expenditure, total (current LCU)",EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,1.07658004480000E+10,1.18997002240000E+10,1.35855001600000E+10,1.32429000000000E+10,1.58199000000000E+10,1.85887000000000E+10,2.24460000000000E+10,2.96790000000000E+10,3.62080000000000E+10,4.13010000000000E+10,4.60970000000000E+10,4.76330000000000E+10,5.19670000000000E+10,5.34300000000000E+10,5.56900000000000E+10,6.11830000000000E+10,6.97580000000000E+10,8.08430000000000E+10,9.57659000000000E+10,1.07068600000000E+11,1.23136000000000E+11,1.38336100000000E+11,1.86598800000000E+11,1.96530800000000E+11,2.48099263000000E+11,,
GB.XPC.TRFO.CN                ,Other current transfers (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73060000000000E+09,2.17840000000000E+09,2.95050000000000E+09,3.75000000000000E+09,4.56700000000000E+09,4.95100000000000E+09,7.94500000000000E+09,8.33400000000000E+09,7.52400000000000E+09,7.80900000000000E+09,3.74791262135922E+09,4.08600000000000E+09,4.51300000000000E+09,8.03700000000000E+09,1.40060000000000E+10,2.08651000000000E+10,2.13808000000000E+10,2.01852000000000E+10,2.31915000000000E+10,1.96397000000000E+10,1.04721000000000E+10,1.58660330000000E+10,,
GB.XPC.WAGE.CN                ,Wages and salaries (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.69070000000000E+09,4.57010000000000E+09,5.22490000000000E+09,6.06400000000000E+09,7.11800000000000E+09,8.02900000000000E+09,9.80300000000000E+09,1.10960000000000E+10,1.25190000000000E+10,1.40450000000000E+10,1.53680000000000E+10,1.70250000000000E+10,1.95620000000000E+10,2.21800000000000E+10,2.52170000000000E+10,3.05157000000000E+10,3.38160000000000E+10,3.72658999999999E+10,4.15459000000000E+10,4.67191000000000E+10,5.21527000000000E+10,6.28386329999999E+10,,
GB.XPD.DEFN.CN                ,Defense expenditure (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.10700000000000E+09,8.51600000000000E+09,9.73100000000000E+09,1.22346000000000E+10,1.32145000000000E+10,1.43995000000000E+10,1.45918000000000E+10,1.57696000000000E+10,1.77182000000000E+10,1.98488000000000E+10,,
GB.XPD.INLD.CN                ,Total expenditure and net lending (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,1.68038005760000E+10,1.84767001600000E+10,2.16364999680000E+10,2.12372000000000E+10,2.68324000000000E+10,3.01545000000000E+10,3.63930000000000E+10,4.55100000000000E+10,5.09730000000000E+10,5.22320000000000E+10,5.62640000000000E+10,5.82570000000000E+10,6.38890000000000E+10,6.68260000000000E+10,7.07830000000000E+10,8.19950000000000E+10,8.88000000000000E+10,9.77210000000000E+10,1.18645900000000E+11,1.34737500000000E+11,1.49691200000000E+11,1.64700700000000E+11,2.10541200000000E+11,2.33551600000000E+11,2.84176863000000E+11,,
GB.XPK.INLD.CN                ,Total capital expenditure and net lending (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,6.03800012800000E+09,6.57699993600000E+09,8.05099980800000E+09,7.99430000000000E+09,1.10125000000000E+10,1.15658000000000E+10,1.39470000000000E+10,1.58310000000000E+10,1.47650000000000E+10,1.09310000000000E+10,1.01670000000000E+10,1.06240000000000E+10,1.19220000000000E+10,1.33960000000000E+10,1.50930000000000E+10,2.08120000000000E+10,1.90420000000000E+10,1.68780000000000E+10,2.28800000000000E+10,2.76688999999999E+10,2.65552000000000E+10,2.63646000000000E+10,2.39424000000000E+10,3.70208000000000E+10,3.60776000000000E+10,,
GB.XPK.RINV.CN                ,Budgetary investment (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,5.51800012800000E+09,6.55640012800000E+09,8.26100019200000E+09,8.02400000000000E+09,1.10220000000000E+10,1.14800000000000E+10,1.42510000000000E+10,1.01780000000000E+10,1.57460000000000E+10,1.10970000000000E+10,1.06590000000000E+10,1.12990000000000E+10,1.25810000000000E+10,1.40700000000000E+10,1.56350000000000E+10,2.00000000000000E+09,2.00000000000000E+08,1.60000000000000E+09,1.97758000000000E+10,2.02508999999999E+10,2.28511000000000E+10,2.32747000000000E+10,2.12118000000000E+10,2.54984000000000E+10,3.41909000000000E+10,,
GB.XPL.TRNL.CN                ,Capital transfers (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.97000000000000E+07,-9.50000000000000E+06,8.58000000000000E+07,-3.04000000000000E+08,5.65300000000000E+09,-9.81000000000000E+08,-1.66000000000000E+08,-4.92000000000000E+08,-6.75000000000000E+08,-6.59000000000000E+08,-6.74000000000000E+08,-5.42000000000000E+08,1.88120000000000E+10,1.88420000000000E+10,1.52780000000000E+10,3.10420000000000E+09,7.41799999999999E+09,3.70410000000000E+09,3.08989999999999E+09,2.73060000000000E+09,1.15224000000000E+10,1.88669999999999E+09,,
GC.BAL.CASH.CD,"Fiscal balance, cash surplus/deficit (current US$)
",EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.41184353067416E+08,9.14257209190548E+08,-4.91674047775544E+08,1.97148858528125E+09,1.55901543081537E+09,2.07048066436591E+09,-9.47228784770225E+08,-1.27699111092575E+09,,,,,-5.92580542590467E+09,-4.82307961141950E+09,-4.42364868158112E+09,-5.78370501140849E+09,-7.70498877655779E+09,-5.94712915517014E+09,,,
GC.BAL.CASH.CN,"Fiscal balance, cash surplus/deficit (current LCU)",EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.87500000000000E+09,2.75100000000000E+09,-1.63400000000000E+09,6.56900000000000E+09,5.25700000000000E+09,7.02100000000000E+09,-3.21300000000000E+09,-4.32900000000000E+09,,,,,-2.55580000000000E+10,-2.42830000000000E+10,-2.72280000000000E+10,-3.47271000000000E+10,-4.42798000000000E+10,-3.39477000000000E+10,,,
GC.BAL.CASH.GD.ZS,"Fiscal balance, cash surplus/deficit (% of GDP)",EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.95032751262636E+00,2.47293340925705E+00,-1.17469446441409E+00,4.23260309278350E+00,3.00400000000000E+00,3.44166666666666E+00,-1.40061028770706E+00,-1.62805566002256E+00,,,,,-6.74531533195669E+00,-5.81628742871609E+00,-5.61055014555324E+00,-6.44885796324468E+00,-7.16849604852788E+00,-4.55803714266494E+00,,,
GC.FIN.DOMS.CN,"Net incurrence of liabilities, domestic (current LCU)",EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43840000000000E+10,6.59430000000000E+10,6.97390000000000E+10,8.29800000000000E+10,1.64090000000000E+10,5.43520000000000E+10,,,
GC.FIN.DOMS.GD.ZS,"Net incurrence of liabilities, domestic (% of GDP)",EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43531273578970E+01,1.57947305486070E+01,1.43702863449661E+01,1.54094708106937E+01,2.65646754638218E+00,7.29765005517679E+00,,,
GC.FIN.FRGN.CN,"Net incurrence of liabilities, foreign (current LCU)",EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.52700000000000E+09,5.57900000000000E+09,5.04000000000000E+08,-4.24300000000000E+09,3.64100000000000E+09,3.58100000000000E+09,,,
GC.FIN.FRGN.GD.ZS,"Net incurrence of liabilities, foreign (% of GDP)",EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72261809107447E+00,1.33628742596907E+00,1.03853286078993E-01,-7.87929436608504E-01,5.89444715484036E-01,4.80808155129307E-01,,,
GC.REV.GOTR.CN,Grants and other revenue (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.41600000000000E+09,1.54410000000000E+10,1.86200000000000E+10,2.28480000000000E+10,2.77960000000000E+10,2.98740000000000E+10,2.76460000000000E+10,2.80920000000000E+10,,,,,4.52870000000000E+10,5.32970000000000E+10,5.68170000000000E+10,5.71650000000000E+10,7.81515000000000E+10,9.13289000000000E+10,,,
GC.REV.GOTR.ZS,Grants and other revenue (% of revenue),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02977775362712E+01,5.21162413932766E+01,4.56652360515021E+01,4.86614273848316E+01,5.32357841916763E+01,5.43351339553664E+01,4.63377023901310E+01,4.52032311009558E+01,,,,,5.78230337078651E+01,5.97868640978181E+01,5.57680038476261E+01,5.15628974442698E+01,5.16648112204693E+01,5.17973317785817E+01,,,
GC.REV.SOCL.CN,Social contributions (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41200000000000E+09,3.86600000000000E+09,4.42900000000000E+09,5.35700000000000E+09,6.27200000000000E+09,7.15700000000000E+09,,,,,,,,,,,,,,,
GC.REV.SOCL.ZS,Social contributions (% of revenue),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85404553605390E+01,1.30484676657216E+01,1.08620478234212E+01,1.14092816220475E+01,1.20123340930419E+01,1.30172241319728E+01,,,,,,,,,,,,,,,
GC.REV.TOTL.CD,Total revenue (current US$),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.25616834639982E+09,9.84646041217650E+09,1.22692835361369E+10,1.40915365420476E+10,1.54842824213740E+10,1.62138010835354E+10,1.75890332265674E+10,1.83321528250385E+10,,,,,1.81590531714865E+10,1.77059437450064E+10,1.65522899709184E+10,1.84642006561963E+10,2.63213906627921E+10,3.08885735558183E+10,,,
GC.REV.TOTL.CN,Total revenue (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84029999999999E+10,2.96280000000000E+10,4.07750000000000E+10,4.69530000000000E+10,5.22130000000000E+10,5.49810000000000E+10,5.96620000000000E+10,6.21459999999999E+10,,,,,7.83200000000000E+10,8.91450000000000E+10,1.01881000000000E+11,1.10864600000000E+11,1.51266400000000E+11,1.76319700000000E+11,,,
GC.REV.XGRT.CD,"Revenue, excluding grants (current US$)",EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.90533831006693E+09,1.09893650077440E+10,1.36663720329679E+10,1.62238894722384E+10,1.91548043896452E+10,2.09159537958719E+10,1.93844341911646E+10,2.03982294572686E+10,,,,,2.13913739102977E+10,2.10884354380622E+10,1.94277915874640E+10,2.17861532568326E+10,3.02449146496371E+10,3.53817895151754E+10,,,
GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20790000000000E+10,3.30670000000000E+10,4.54180000000000E+10,5.40580000000000E+10,6.45900000000000E+10,7.09260000000000E+10,6.57520000000000E+10,6.91500000000000E+10,,,,,9.22610000000000E+10,1.06175000000000E+11,1.19580000000000E+11,1.30810600000000E+11,1.73814500000000E+11,2.01968100000000E+11,,,
GC.REV.XGRT.GD.ZS,"Revenue, excluding grants (% of GDP)",EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29660166140147E+01,2.97246416008371E+01,3.26513299784327E+01,3.48311855670103E+01,3.69085714285714E+01,3.47676470588235E+01,2.86625980819529E+01,2.60060172997367E+01,,,,,2.43496962924194E+01,2.54311377401445E+01,2.46404284708850E+01,2.42916621165261E+01,2.81389833835484E+01,2.71175396693581E+01,,,
GC.TAX.EXPT.CN,Taxes on exports (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+06,,,,,,,,,,,,,1.00000000000000E+06,2.00000000000000E+06,1.00000000000000E+06,1.50000000000000E+06,2.16000000000000E+07,,,
GC.TAX.EXPT.ZS,Taxes on exports (% of tax revenue),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57741146778137E-02,,,,,,,,,,,,,1.79417252763025E-03,2.97858398117534E-03,1.31996473054239E-03,1.53407330211323E-03,1.88933896752873E-02,,,
GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00400000000000E+09,3.51900000000000E+09,6.43900000000000E+09,7.36300000000000E+09,8.25500000000000E+09,9.52900000000000E+09,1.06670000000000E+10,1.15620000000000E+10,,,,,2.09710000000000E+10,2.31310000000000E+10,2.65510000000000E+10,3.14310000000000E+10,3.46989000000000E+10,3.94357000000000E+10,,,
GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63234255284464E+01,1.18772782503037E+01,1.57915389331698E+01,1.56816390858944E+01,1.58102388294102E+01,1.73314417707935E+01,1.78790519928932E+01,1.86045763202780E+01,,,,,2.67760469867211E+01,2.59476134387795E+01,2.60607964193519E+01,2.83507990828451E+01,2.29389342246526E+01,2.23660203596081E+01,,,
GC.TAX.GSRV.VA.ZS,Taxes on goods and services (% value added of industry and services),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06825563155615E+00,3.92614066089869E+00,5.88697806668678E+00,6.04848315575891E+00,6.09373500557331E+00,5.99458983392048E+00,6.01917423272033E+00,5.63598607820771E+00,,,,,7.08013780120380E+00,7.07808568856423E+00,6.85947569227716E+00,7.28885825743623E+00,6.94842523067200E+00,6.46026617757250E+00,,,
GC.TAX.IMPT.CN,Customs and other import duties (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03700000000000E+09,3.42200000000000E+09,4.94100000000000E+09,5.42800000000000E+09,6.58500000000000E+09,7.35200000000000E+09,8.25500000000000E+09,8.46000000000000E+09,,,,,7.21300000000000E+09,8.16100000000000E+09,9.14100000000000E+09,7.66400000000000E+09,9.55370000000000E+09,1.02325000000000E+10,,,
GC.TAX.IMPT.ZS,Customs and other import duties (% of tax revenue),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39529931382601E+01,2.06393244873341E+01,1.92211934956819E+01,1.86388297507039E+01,1.97551975519755E+01,2.04500570220578E+01,2.06065901148277E+01,1.99293286219081E+01,,,,,1.41982599110271E+01,1.46422419979905E+01,1.36136180859619E+01,1.01162096948769E+01,9.77071740426615E+00,8.95030601168416E+00,,,
GC.TAX.INTT.CN,Taxes on international trade (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03900000000000E+09,3.42200000000000E+09,4.94100000000000E+09,5.42800000000000E+09,6.58500000000000E+09,7.35200000000000E+09,8.25500000000000E+09,8.46000000000000E+09,,,,,7.29600000000000E+09,8.23200000000000E+09,9.23400000000000E+09,7.74500000000000E+09,9.65360000000000E+09,1.03695000000000E+10,,,
GC.TAX.INTT.RV.ZS,Taxes on international trade (% of revenue),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65136119111014E+01,1.15498852436884E+01,1.21177191906805E+01,1.15604966668796E+01,1.26118016585907E+01,1.33718921081828E+01,1.38362776976970E+01,1.36131046245936E+01,,,,,9.31562819203268E+00,9.23439340400471E+00,9.06351527762781E+00,6.98599913768687E+00,6.38185347175578E+00,5.88107851816898E+00,,,
GC.TAX.OTHR.CN,Other taxes (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39100000000000E+09,3.23200000000000E+09,4.33700000000000E+09,5.21700000000000E+09,6.48900000000000E+09,6.93600000000000E+09,7.43100000000000E+09,7.83900000000000E+09,,1.15800000000000E+09,1.78000000000000E+09,2.11300000000000E+09,2.91200000000000E+09,3.53100000000000E+09,4.08100000000000E+09,5.01220000000000E+09,5.15780000000000E+09,5.98560000000000E+09,,,
GC.TAX.OTHR.RV.ZS,Other taxes (% of revenue),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29924468836602E+01,1.09085999729985E+01,1.06364193746168E+01,1.11111111111111E+01,1.24279394020646E+01,1.26152670922682E+01,1.24551640910462E+01,1.26138448170437E+01,,,,,3.71807967313585E+00,3.96096247686353E+00,4.00565365475407E+00,4.52101031348149E+00,3.40974598456762E+00,3.39474261809656E+00,,,
GC.TAX.TOTL.CN,Tax revenue (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26790000000000E+10,1.65800000000000E+10,2.57060000000000E+10,2.91220000000000E+10,3.33330000000000E+10,3.59510000000000E+10,4.00600000000000E+10,4.24500000000000E+10,,,,,5.08020000000000E+10,5.57360000000000E+10,6.71460000000000E+10,7.57596000000000E+10,9.77789000000000E+10,1.14325700000000E+11,,,
GC.TAX.TOTL.GD.ZS,Tax revenue (% of GDP),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31883746840478E+01,1.49041206563002E+01,1.84802300503235E+01,1.87641752577319E+01,1.90474285714285E+01,1.76230392156862E+01,1.74629468177855E+01,1.59646483640466E+01,,,,,1.34077591945404E+01,1.33499401279463E+01,1.38359776727383E+01,1.40686351509982E+01,1.58295127412364E+01,1.53501058086754E+01,,,
GC.TAX.YPKG.CN,Taxes on income  profits and capital gains (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.24500000000000E+09,6.40700000000000E+09,9.98900000000000E+09,1.11140000000000E+10,1.20040000000000E+10,1.21340000000000E+10,1.37070000000000E+10,1.45890000000000E+10,,,,,1.96230000000000E+10,2.08420000000000E+10,2.72800000000000E+10,3.15714000000000E+10,4.82686000000000E+10,5.85349000000000E+10,,,
GC.TAX.YPKG.RV.ZS,Taxes on income  profits and capital gains (% of revenue),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30668912677280E+01,2.16248143647900E+01,2.44978540772532E+01,2.36704789896279E+01,2.29904429931243E+01,2.20694421709317E+01,2.29744225805370E+01,2.34753644643259E+01,,,,,2.50549029622063E+01,2.33798867014414E+01,2.67763370991646E+01,2.84774400484915E+01,3.19096640099850E+01,3.31981622019547E+01,,,
GC.TAX.YPKG.ZS,Taxes on income  profits and capital gains (% of total taxes),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.34805584036595E+01,3.86429433051869E+01,3.88586322259394E+01,3.81635876656823E+01,3.60123601236012E+01,3.37514950905399E+01,3.42161757363954E+01,3.43674911660777E+01,,,,,3.86264320302350E+01,3.73941438208698E+01,4.06278855032317E+01,4.16731344938463E+01,4.93650470602553E+01,5.12001238566656E+01,,,
GC.XPN.COMP.CN,Compensation of employees (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.13500000000000E+09,7.19800000000000E+09,8.47100000000000E+09,9.90000000000000E+09,1.12120000000000E+10,1.26400000000000E+10,1.40490000000000E+10,1.53730000000000E+10,,,,,3.08170000000000E+10,3.41510000000000E+10,3.76310000000000E+10,4.20120000000000E+10,4.72571000000000E+10,5.27457000000000E+10,,,
GC.XPN.COMP.ZS,Compensation of employees (% of expense),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65572918921258E+01,2.34256517069678E+01,1.74275310140514E+01,2.02603143418467E+01,2.06672811059907E+01,2.20305010893246E+01,2.27260227438166E+01,2.38588921825772E+01,,,,,2.98487079152299E+01,2.99273527117856E+01,2.88362362929984E+01,2.84848361572727E+01,2.33505384887529E+01,2.41411459077078E+01,,,
GC.XPN.GSRV.CN,Goods and services expense (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.16400000000000E+09,6.55700000000000E+09,7.82100000000000E+09,8.27200000000000E+09,9.37100000000000E+09,1.04230000000000E+10,1.67560000000000E+10,1.70680000000000E+10,,,,,8.71700000000000E+09,8.54200000000000E+09,9.40900000000000E+09,1.27130000000000E+10,1.44945000000000E+10,1.71206000000000E+10,,,
GC.XPN.GSRV.ZS,Goods and services expense (% of expense),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23540106488896E+01,2.13395385166140E+01,1.60902750632624E+01,1.69286182056319E+01,1.72737327188940E+01,1.81664488017429E+01,2.71049353758553E+01,2.64895317616749E+01,,,,,8.44310565262872E+00,7.48556255641337E+00,7.21001693499567E+00,8.61962587040389E+00,7.16197947240158E+00,7.83591653210599E+00,,,
GC.XPN.INTP.CN,Interest payments (current LCU),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.76000000000000E+09,5.88000000000000E+09,8.78800000000000E+09,1.34330000000000E+10,1.66510000000000E+10,1.49300000000000E+10,1.60320000000000E+10,1.54550000000000E+10,,,,,2.03030000000000E+10,2.37270000000000E+10,2.75170000000000E+10,2.98060000000000E+10,3.48117000000000E+10,3.83673000000000E+10,,,
GC.XPN.INTP.RV.ZS,Interest payments (% of revenue),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04314513937944E+01,1.98460915350344E+01,2.15524218270999E+01,2.86094605243541E+01,3.18905253480933E+01,2.71548353067423E+01,2.68713754148369E+01,2.48688572072217E+01,,,,,2.59231358529111E+01,2.66161871108867E+01,2.70089614354001E+01,2.68850471656416E+01,2.30135046513964E+01,2.17600755899652E+01,,,
