Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NE.CON.TETC.KD                ,Final consumption expenditure plus discrepancy (constant 2000 US$),COM,Comoros,,,,,,,,,,,,,,,,,,,,,1.41389870986294E+08,1.48127526073788E+08,1.54402719636056E+08,1.61363669176091E+08,1.65751762792364E+08,1.68117251316585E+08,1.71335909503482E+08,1.74049343715268E+08,1.80483981992660E+08,1.84338121973627E+08,1.86770071481319E+08,1.56904565673794E+08,1.79263854800683E+08,1.77684106501312E+08,1.63110042994274E+08,1.97841689300133E+08,1.93185471516417E+08,2.16381717790087E+08,1.88704230110815E+08,2.00877640788418E+08,2.13422070013365E+08,2.19511264727226E+08,2.26008814636830E+08,2.35515297394856E+08,2.45572029709444E+08,2.61473399737127E+08,2.67164797990252E+08,2.62989272617756E+08,2.58057470537691E+08,,
NE.CON.TETC.KD.ZG             ,"Final consumption expenditure, etc. (annual % growth)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,4.76530252166899E+00,4.23634534957516E+00,4.50830759745863E+00,2.71938140640826E+00,1.42712721986801E+00,1.91453176975653E+00,1.58369265360049E+00,3.69701955780901E+00,2.13544711193456E+00,1.31928734092238E+00,-1.59905200927824E+01,1.42502476144471E+01,-8.81241955400170E-01,-8.20223248663465E+00,2.12933830856006E+01,-2.35350688734388E+00,1.20072415858136E+01,-1.27910472113551E+01,6.45105341329841E+00,6.24481110775303E+00,2.85312325640920E+00,2.96000750470707E+00,4.20624424463352E+00,4.27009728277974E+00,6.47523663281089E+00,2.17666434094125E+00,-1.56290252454890E+00,-1.87528640654245E+00,,
NE.CON.TETC.KN                ,Final consumption expenditure plus discrepancy (constant LCU),COM,Comoros,,,,,,,,,,,,,,,,,,,,,5.31970007040000E+10,5.57319987200000E+10,5.80929986560000E+10,6.07120097280000E+10,6.23630008320000E+10,6.32530001920000E+10,6.44639989760000E+10,6.54849105920000E+10,6.79059005440000E+10,6.93559951360000E+10,7.02710000000000E+10,5.90343016256008E+10,6.74468357847085E+10,6.68524659701838E+10,6.13690712882610E+10,7.44366227337458E+10,7.26847516910009E+10,8.14121854225881E+10,7.09987143493888E+10,7.55788793348231E+10,8.02986375866394E+10,8.25896566902035E+10,8.50343167263454E+10,8.86110677796107E+10,9.23948465771100E+10,9.83776315295004E+10,1.00518982354465E+11,9.89479686415968E+10,9.70924108361111E+10,,
NE.CON.TETC.ZS                ,Final consumption expenditure plus discrepancy (% of GDP),COM,Comoros,,,,,,,,,,,,,,,,,,,,,1.10075109814914E+02,1.10466657885723E+02,1.06768968500609E+02,1.03590930120481E+02,1.01556380565558E+02,1.00268299311883E+02,1.01464369131198E+02,1.02008979214508E+02,1.01951585327522E+02,1.07011372365150E+02,1.03227370214766E+02,1.04954760878931E+02,1.03287064634250E+02,9.84376674884767E+01,1.06491189512740E+02,1.05346035110353E+02,1.03636692599963E+02,1.09033237834694E+02,1.04701701418372E+02,1.05737075791580E+02,1.05706529850684E+02,1.05219253323585E+02,1.04017442859331E+02,1.05775558645750E+02,1.10557017974734E+02,1.12938699778820E+02,1.13981372964780E+02,1.11409870701471E+02,1.08126400767294E+02,,
NE.CON.TOTL.CD                ,Final consumption expenditure (current US$),COM,Comoros,,,,,,,,,,,,,,,,,,,,,1.35948197861595E+08,1.26231920214919E+08,1.14337888321845E+08,1.15523905863581E+08,1.09162273790207E+08,1.14797415453377E+08,1.64866708556643E+08,2.00379329289433E+08,2.11524713722145E+08,2.12666176127796E+08,2.58102549034011E+08,2.59051562178755E+08,2.74939457707288E+08,2.59446822336172E+08,1.97817979217248E+08,2.44290938425744E+08,2.38875682889194E+08,2.31257567104511E+08,2.25728879446729E+08,2.35682390086925E+08,2.10076577499909E+08,2.26461636600241E+08,2.66094288246145E+08,3.55693759640608E+08,4.09321967747004E+08,4.36209271486114E+08,4.60661382693333E+08,5.20836848883610E+08,5.81863825353881E+08,,
NE.CON.TOTL.CN                ,Final consumption expenditure (current LCU),COM,Comoros,,,,,,,,,,,,,,,,,,,,,2.87229992960000E+10,3.43009996800000E+10,3.75720017920000E+10,4.40220016640000E+10,4.76990013440000E+10,5.15740016640000E+10,5.70940006400000E+10,6.02210017280000E+10,6.30020014080000E+10,6.78419988480000E+10,7.02710000000000E+10,7.30800000000000E+10,7.27740000000000E+10,7.34660000000000E+10,8.23720000000000E+10,9.14530000000000E+10,9.16480000000000E+10,1.01233000000000E+11,9.98760000000000E+10,1.08832000000000E+11,1.12176690853401E+11,1.24504078570080E+11,1.39098128237790E+11,1.55046909827341E+11,1.62179012264518E+11,1.72564824009178E+11,1.80657574450844E+11,1.87214805331213E+11,1.95418965745101E+11,,
NE.CON.TOTL.KD                ,Final consumption expenditure (constant 2000 US$),COM,Comoros,,,,,,,,,,,,,,,,,,,,,1.41389870986294E+08,1.48127526073789E+08,1.54402719636056E+08,1.61363647402950E+08,1.65751762792364E+08,1.68117251316585E+08,1.71335909503483E+08,1.74049583219825E+08,1.80484243270359E+08,1.84338143746769E+08,1.86770071481320E+08,1.56904565673795E+08,1.79263854800684E+08,1.77684106501312E+08,1.63110042994275E+08,1.97841689300134E+08,1.93185471516418E+08,2.16381717790088E+08,1.88704230110816E+08,2.00877640788418E+08,2.10076577499910E+08,2.14637854896170E+08,2.30196443139185E+08,2.44080728672792E+08,2.50867783314028E+08,2.60931722054500E+08,2.67812356462525E+08,2.69449512254169E+08,2.73065414159691E+08,,
NE.CON.TOTL.KN                ,Final consumption expenditure (constant LCU),COM,Comoros,,,,,,,,,,,,,,,,,,,,,5.31970007040000E+10,5.57319987200000E+10,5.80929986560000E+10,6.07120015360000E+10,6.23630008320000E+10,6.32530001920000E+10,6.44639989760000E+10,6.54850007040000E+10,6.79059988480000E+10,6.93560033280000E+10,7.02710000000000E+10,5.90343016256008E+10,6.74468357847085E+10,6.68524659701838E+10,6.13690712882610E+10,7.44366227337458E+10,7.26847516910009E+10,8.14121854225881E+10,7.09987143493888E+10,7.55788793348231E+10,7.90399182289366E+10,8.07560685809199E+10,8.66098841615078E+10,9.18337544582525E+10,9.43873387285351E+10,9.81738288959517E+10,1.00762621932499E+11,1.01378590935039E+11,1.02739050032086E+11,,
NE.DAB.TOTL.CD                ,Gross national expenditure (current US$),COM,Comoros,,,,,,,,,,,,,,,,,,,,,1.76912991220140E+08,1.57071357362087E+08,1.47946627519362E+08,1.49274141204627E+08,1.57489904049616E+08,1.52341293778004E+08,2.03194304934392E+08,2.49970892708004E+08,2.56826496825551E+08,2.47235949656277E+08,3.07276133108058E+08,2.91734312634258E+08,3.29569195779229E+08,3.10325465101495E+08,2.36239892604039E+08,2.89410488806259E+08,2.83638808957838E+08,2.64870359794403E+08,2.64401301812593E+08,2.68980063840753E+08,2.33800174062206E+08,2.53730605755862E+08,2.88909192240066E+08,3.76648506797053E+08,4.34598136157801E+08,4.73144660394978E+08,4.99200691607282E+08,5.82040293521010E+08,6.58317164012627E+08,,
NE.DAB.TOTL.CN                ,Gross national expenditure (current LCU),COM,Comoros,,,,,,,,,,,,,,,,,,,,,3.73779998720000E+10,4.26809999360000E+10,4.86160015360000E+10,5.68830013440000E+10,6.88160010240000E+10,6.84410019840000E+10,7.03670005760000E+10,7.51250022400000E+10,7.64950016000000E+10,7.88699985920000E+10,8.36590000000000E+10,8.23000000000000E+10,8.72340000000000E+10,8.78730000000000E+10,9.83710000000000E+10,1.08344000000000E+11,1.08822000000000E+11,1.15947000000000E+11,1.16987000000000E+11,1.24208000000000E+11,1.24844616945736E+11,1.39496012432458E+11,1.51024391151572E+11,1.64181084112835E+11,1.72193779000000E+11,1.87176500796914E+11,1.95771535227627E+11,2.09214383506127E+11,2.21095819533640E+11,,
NE.DAB.TOTL.KD                ,Gross national expenditure (constant 2000 US$),COM,Comoros,,,,,,,,,,,,,,,,,,,,,1.93252579541198E+08,1.92715686531791E+08,2.05353786756815E+08,2.13423059961351E+08,2.32679188191243E+08,2.20886288659111E+08,2.16235039411517E+08,2.19863043544979E+08,2.20745421876963E+08,2.15615751391430E+08,2.22353423319089E+08,1.99999279225690E+08,2.27379786480149E+08,2.16706455869922E+08,1.99048404415624E+08,2.34381958012939E+08,2.30257041235964E+08,2.47151166011927E+08,2.23570884847894E+08,2.31564556179073E+08,2.33800174062206E+08,2.40483084722553E+08,2.49933468629578E+08,2.58460092427351E+08,2.66359197993749E+08,2.83025738075544E+08,2.90218720593755E+08,2.96120195319353E+08,2.98006861605947E+08,,
NE.DAB.TOTL.KN                ,Gross national expenditure (constant LCU),COM,Comoros,,,,,,,,,,,,,,,,,,,,,7.27100006400000E+10,7.25079982080000E+10,7.72629995520000E+10,8.02990100480000E+10,8.75440005120000E+10,8.31070003200000E+10,8.13569986560000E+10,8.27220111360000E+10,8.30540001280000E+10,8.11239956480000E+10,8.36590000000000E+10,7.52484016256008E+10,8.55501357847085E+10,8.15343659701838E+10,7.48906412882610E+10,8.81846563579358E+10,8.66326837932962E+10,9.29889861318668E+10,8.41170618212124E+10,8.71246276140512E+10,8.79657640071554E+10,9.04801647957220E+10,9.40358090285667E+10,9.72438946503214E+10,1.00215880701694E+11,1.06486555809321E+11,1.09192867749604E+11,1.11413258453282E+11,1.12123104123810E+11,,
NE.DAB.TOTL.ZS                ,Gross national expenditure (% of GDP),COM,Comoros,,,,,,,,,,,,,,,,,,,,,1.43243656352602E+02,1.37454510965549E+02,1.38152882174299E+02,1.33854954216867E+02,1.46516777963366E+02,1.33060508215850E+02,1.25052426543331E+02,1.27255020210448E+02,1.23786332314216E+02,1.24406517070306E+02,1.22894203366924E+02,1.18196179807554E+02,1.23809929319594E+02,1.17741719369707E+02,1.27174826440511E+02,1.24803022623600E+02,1.23057264338700E+02,1.24880985718286E+02,1.22639452359237E+02,1.20675818784186E+02,1.15799669064469E+02,1.15271763583079E+02,1.15028435212080E+02,1.16080615427287E+02,1.19915442630713E+02,1.22247842015013E+02,1.23816977207902E+02,1.25183624035833E+02,1.24184623245397E+02,,
NE.EXP.GNFS.CD                ,Exports of goods and services (current US$),COM,Comoros,,,,,,,,,,,,,,,,,,,,,1.07440878080642E+07,1.34361316895447E+07,1.67982805374233E+07,2.21117709151218E+07,9.69436211966907E+06,1.94608435096747E+07,2.67135243023470E+07,2.99466003493769E+07,3.73144613979660E+07,2.95761561094270E+07,3.56350547270990E+07,4.93927814367649E+07,4.80220332387576E+07,5.26338093825486E+07,3.72883960970502E+07,4.58300944809956E+07,4.22348721798240E+07,3.84808680753854E+07,2.57514803598065E+07,2.93996630386292E+07,3.37917921977639E+07,3.41641208732490E+07,3.95106601463551E+07,5.11116540490938E+07,4.58586752909666E+07,4.82867411369917E+07,4.72717504459090E+07,5.65626440637254E+07,6.76479879258620E+07,,
NE.EXP.GNFS.CN                ,Exports of goods and services (current LCU),COM,Comoros,,,,,,,,,,,,,,,,,,,,,2.27000012800000E+09,3.65100006400000E+09,5.51999897600000E+09,8.42599987200000E+09,4.23600000000000E+09,8.74299801600000E+09,9.25100032000000E+09,9.00000153600000E+09,1.11140003840000E+10,9.43500083200000E+09,9.70200000000000E+09,1.39340000000000E+10,1.27110000000000E+10,1.49040000000000E+10,1.55270000000000E+10,1.71570000000000E+10,1.62040000000000E+10,1.68450000000000E+10,1.13940000000000E+10,1.35760000000000E+10,1.80441411977620E+10,1.87827503736948E+10,2.06538024849057E+10,2.22795700000000E+10,1.81698400000000E+10,1.91022830805350E+10,1.85385623723721E+10,2.03314424087061E+10,2.27195767449007E+10,,
NE.EXP.GNFS.KD                ,Exports of goods and services (constant 2000 US$),COM,Comoros,,,,,,,,,,,,,,,,,,,,,8.58221099543049E+06,1.56015989668114E+07,1.95352340481759E+07,2.10900758550484E+07,1.47564091604906E+07,2.40934507446518E+07,2.67220649621249E+07,2.64615955921344E+07,3.02968800325717E+07,2.55100875359227E+07,2.57865013093845E+07,4.01287189524565E+07,3.72984676851231E+07,4.88435497004611E+07,4.61938958417433E+07,3.71153780961490E+07,3.42476459894411E+07,3.53072070506970E+07,2.58138076820517E+07,2.86778979692932E+07,3.37917921977639E+07,3.23803789848607E+07,3.41804158658179E+07,3.50733444876276E+07,2.81061490036452E+07,2.88841694591907E+07,2.74821362429140E+07,2.92620940462351E+07,3.17468195050803E+07,,
NE.EXP.GNFS.KD.ZG             ,Exports of goods and services (annual growth %),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,8.17899720144187E+01,2.52130252144818E+01,7.95916651440187E+00,-3.00315026749496E+01,6.32744828542740E+01,1.09100777855846E+01,-9.74735187417774E-01,1.44937761862602E+01,-1.57996219132225E+01,1.08354694225401E+00,5.56190910546378E+01,-7.05293201780662E+00,3.09532340920883E+01,-5.42477742704438E+00,-1.96530679652926E+01,-7.72653345812319E+00,3.09382157705830E+00,-2.68879930236732E+01,1.10951872056942E+01,1.78321794503431E+01,-4.17679300536367E+00,5.55903586489461E+00,2.61239835499675E+00,-1.98646453190118E+01,2.76815032697874E+00,-4.85398487312449E+00,6.47678109004385E+00,8.49127699104263E+00,,
NE.EXP.GNFS.KN                ,Exports of goods and services (constant LCU),COM,Comoros,,,,,,,,,,,,,,,,,,,,,3.22899993600000E+09,5.86999808000000E+09,7.35000217600000E+09,7.93500108800000E+09,5.55200102400000E+09,9.06500096000000E+09,1.00539996160000E+10,9.95599974400000E+09,1.13990000640000E+10,9.59800115200000E+09,9.70200000000000E+09,1.50981642141209E+10,1.40333009561622E+10,1.83770614519703E+10,1.73801467705698E+10,1.39644147132821E+10,1.28854495382292E+10,1.32841023563439E+10,9.71227384151260E+09,1.07898688061580E+10,1.27139375741288E+10,1.21829027188262E+10,1.28601546503510E+10,1.31961131188868E+10,1.05747520519244E+10,1.08674770854269E+10,1.03399713916100E+10,1.10096687034177E+10,1.19445301688211E+10,,
NE.EXP.GNFS.KN.ZG,"Exports of goods and non-financial services, growth (%, constant LCU)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,1.81789972014418E+00,1.25213025214481E+00,1.07959166514401E+00,6.99684973250503E-01,1.63274482854274E+00,1.10910077785584E+00,9.90252648125822E-01,1.14493776186260E+00,8.42003780867774E-01,1.01083546942254E+00,1.55619091054637E+00,9.29470679821933E-01,1.30953234092088E+00,9.45752225729556E-01,8.03469320347073E-01,9.22734665418768E-01,1.03093821577058E+00,7.31120069763267E-01,1.11095187205694E+00,1.17832179450343E+00,9.58232069946363E-01,1.05559035864894E+00,1.02612398354996E+00,8.01353546809882E-01,1.02768150326978E+00,9.51460151268755E-01,1.06476781090043E+00,1.08491276991042E+00,,
NE.EXP.GNFS.XN,"Export price index (goods and services, 2000=100)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,1.25190208138494E+02,8.61202221524011E+01,8.59896559007022E+01,1.04844435207798E+02,6.56959427882028E+01,8.07723381591347E+01,9.99680389229277E+01,1.13170047683286E+02,1.23162719586471E+02,1.15939061627203E+02,1.38192670263997E+02,1.23085866496969E+02,1.28750686607728E+02,1.07760000461333E+02,8.07214793590852E+01,1.23480068995311E+02,1.23321971363653E+02,1.08988705960602E+02,9.97585504509333E+01,1.02516799069823E+02,9.99999999999999E+01,1.05508712202603E+02,1.15594439521924E+02,1.45727916159018E+02,1.63162428566855E+02,1.67173721942097E+02,1.72009009882183E+02,1.93296638218558E+02,2.13085874366206E+02,,
NE.EXP.GNFS.ZS                ,Exports of goods and services (% of GDP),COM,Comoros,,,,,,,,,,,,,,,,,,,,,8.69931829870802E+00,1.17580757031190E+01,1.56862708581428E+01,1.98277481927710E+01,9.01890639120933E+00,1.69978189333215E+01,1.64403772862205E+01,1.52451959162530E+01,1.79849835426913E+01,1.48824091925826E+01,1.42521373799100E+01,2.00114893005888E+01,1.80405347866814E+01,1.99699860649587E+01,2.00734315005623E+01,1.97633967654241E+01,1.83236837343947E+01,1.81429463843353E+01,1.19445230682139E+01,1.31899307276030E+01,1.67368496165245E+01,1.55210225924190E+01,1.57310654451418E+01,1.57522787173088E+01,1.26534443856374E+01,1.24759939106299E+01,1.17248340115348E+01,1.21653377743176E+01,1.27610828839353E+01,,
NE.GDI.FCGV.CD,GDFI - central government (current US$),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30757364284140E+07,1.13326196536053E+07,2.90338545700458E+07,1.88653924933960E+07,1.92577863271878E+07,1.48119061547543E+07,1.33319779807331E+07,1.27104511707595E+07,1.67020747638204E+07,1.19777207032011E+07,7.78399940072661E+06,9.77260995307213E+06,1.45320809580288E+07,1.73842624455150E+07,1.59030301317117E+07,1.74468719745400E+07,1.99719942881913E+07,3.18291834747530E+07,4.20324084817147E+07,,
NE.GDI.FCGV.CN                ,GDFI - central government (current LCU),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56000000000000E+09,3.19700000000000E+09,7.68500000000000E+09,5.34200000000000E+09,8.01900000000000E+09,5.54500000000000E+09,5.11500000000000E+09,5.56400000000000E+09,7.39000000000000E+09,5.53100000000000E+09,4.15650000000000E+09,5.37278550000000E+09,7.59650000000000E+09,7.57780000000000E+09,6.30100000000000E+09,6.90200000000000E+09,7.83241700000000E+09,1.14409999999999E+10,1.41165843885839E+10,,
NE.GDI.FGOV.CD                ,GDFI - general government (current US$),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30757364284140E+07,1.13326196536053E+07,2.90338545700458E+07,1.88653924933960E+07,1.92577863271878E+07,1.48119061547543E+07,1.33319779807331E+07,1.27104511707595E+07,1.67020747638204E+07,1.19777207032011E+07,7.78399940072661E+06,9.77260995307213E+06,1.45320809580288E+07,1.73842624455150E+07,1.59030301317117E+07,1.74468719745400E+07,1.99719942881913E+07,3.18291834747530E+07,4.20324084817147E+07,,
NE.GDI.FGOV.CN                ,GDFI - general government (current LCU),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56000000000000E+09,3.19700000000000E+09,7.68500000000000E+09,5.34200000000000E+09,8.01900000000000E+09,5.54500000000000E+09,5.11500000000000E+09,5.56400000000000E+09,7.39000000000000E+09,5.53100000000000E+09,4.15650000000000E+09,5.37278550000000E+09,7.59650000000000E+09,7.57780000000000E+09,6.30100000000000E+09,6.90200000000000E+09,7.83241700000000E+09,1.14409999999999E+10,1.41165843885839E+10,,
NE.GDI.FGOV.KD                ,GDFI - general government (constant 2000 US$),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.87753943132155E+06,8.72108222120667E+06,2.12639909159962E+07,1.44922940117134E+07,1.73616717000395E+07,1.25223416421744E+07,1.16739477619492E+07,1.21445817507492E+07,1.55020976630624E+07,1.15182475647599E+07,7.78399940072662E+06,8.16006557498170E+06,1.51783985619305E+07,1.37471781039139E+07,1.18220795572368E+07,1.26644310902676E+07,,,,,
NE.GDI.FGOV.KN                ,GDFI - general government (constant LCU),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56000000000000E+09,3.14319704045381E+09,7.66383249464977E+09,5.22322052373696E+09,6.25738339815174E+09,4.51322280777537E+09,4.20745007615513E+09,4.37707298799239E+09,5.58716753946875E+09,4.15133360040246E+09,2.80545960451602E+09,2.94099898551841E+09,5.47050196622127E+09,4.95467058271067E+09,4.26083879658402E+09,4.56443378382145E+09,,,,,
NE.GDI.FPRV.CD                ,GDFI - private (current US$),COM,Comoros,,,,,,,,,,,,,,,,,,,,,6.54584726357091E+06,5.84035647149744E+06,5.63898886505074E+06,5.68933302542355E+06,6.53843058438512E+06,6.65092229238683E+06,8.22398817224173E+06,1.04746535345300E+07,1.22982607311807E+07,1.27332633077017E+07,1.67046205832659E+07,1.78053639412135E+07,1.99288982247224E+07,2.24039779067960E+07,1.70027593461142E+07,2.11961181853879E+07,1.80965636598690E+07,1.56482010279840E+07,1.50476879265922E+07,1.45634011442827E+07,1.25941046481141E+07,1.23544872494452E+07,1.31234887324482E+07,1.60527092222986E+07,1.80138184712395E+07,1.85829741913443E+07,1.96828297210992E+07,3.22117763182229E+07,4.30941007800552E+07,,
NE.GDI.FPRV.CN                ,GDFI - private sector (current LCU),COM,Comoros,,,,,,,,,,,,,,,,,,,,,1.38300006400000E+09,1.58700006400000E+09,1.85299993600000E+09,2.16800000000000E+09,2.85699993600000E+09,2.98800000000000E+09,2.84800000000000E+09,3.14800000000000E+09,3.66300006400000E+09,4.06200012800000E+09,4.54800000000000E+09,5.02300000000000E+09,5.27500000000000E+09,6.34400000000000E+09,7.08000000000000E+09,7.93500000000000E+09,6.94300000000000E+09,6.85000000000000E+09,6.65800000000000E+09,6.72500000000000E+09,6.72500000000000E+09,6.79225000000000E+09,6.86017250000000E+09,6.99737595000000E+09,7.13732346900000E+09,7.35144317306999E+09,7.71901533172349E+09,1.15785229975852E+10,1.44731537469815E+10,,
NE.GDI.FPRV.KD                ,GDFI - private sector (constant 2000 US$),COM,Comoros,,,,,,,,,,,,,,,,,,,,,8.01757013945400E+06,8.20408549909979E+06,8.32065743308697E+06,8.74808829981713E+06,9.00454708512151E+06,9.24805291752065E+06,9.47083548423598E+06,9.59517905733317E+06,1.07349951440574E+07,1.12997165682985E+07,1.17815535509587E+07,3.12592047959798E+07,2.31964684332901E+07,1.78023198134108E+07,1.70105028557464E+07,1.67307057204821E+07,1.46308777934186E+07,1.39607149256534E+07,1.32536176286756E+07,1.30779155986934E+07,1.25941046481141E+07,1.28216593553735E+07,9.14699906145600E+06,9.52823115124620E+06,9.22265433348839E+06,9.18197110586816E+06,,,,,
