Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NV.IND.TOTL.KN.ZG,"Value added, industry growth rate (%)",ZAF,South Africa,,4.61052816816478E+00,7.11747687139692E+00,8.47457357348184E+00,1.11941454513364E+01,6.26569439098914E+00,4.49121298419865E+00,3.44572941875094E+00,4.81679214758776E+00,6.41883492189518E+00,6.08015882920931E+00,2.75691418671477E+00,1.04077420418977E+00,4.17239765680330E+00,1.80696454044690E+00,7.92885975748536E-01,3.20710855761785E+00,-1.49041079430521E+00,3.05242738658373E+00,5.51974735097360E+00,4.90076904443885E+00,5.99815889227508E+00,-3.00268820435791E+00,-1.49814153244837E+00,5.37496979410971E+00,-1.82462153086349E+00,-1.73089011555975E+00,-5.24665694624859E-01,4.81625323136658E+00,1.76691636570942E+00,-1.29113837505341E+00,-3.47723068017400E+00,-1.92130302185316E+00,2.47820931246178E-01,2.31612727410022E+00,3.19120026778285E+00,1.64262670816530E+00,2.61016861181782E+00,-1.24776046313900E+00,-1.71783538523995E-01,5.13938107409586E+00,1.93956856796886E+00,2.67080874998257E+00,8.21963276427406E-01,4.30940611610148E+00,4.54702020632620E+00,4.77756248409761E+00,4.30038231155278E+00,4.86126655470040E+00,,
NV.IND.TOTL.ZS                ,"Value added, industry (% of GDP)",ZAF,South Africa,3.58625560264406E+01,3.61487205517778E+01,3.61112040472222E+01,3.61650641686697E+01,3.70948081770171E+01,3.79183103295986E+01,3.74066285714285E+01,3.57045720383834E+01,3.57543535351174E+01,3.60133860502093E+01,3.58767891880138E+01,3.42741927597349E+01,3.55168296927512E+01,3.74873345493030E+01,3.83614106781978E+01,3.90440274170248E+01,3.93218354771784E+01,3.82680022373119E+01,3.97199095307338E+01,4.26050962112172E+01,4.54774433998798E+01,4.27574557334982E+01,4.08806476465409E+01,4.15029144874152E+01,3.98439207878229E+01,4.01111289324141E+01,4.03775233329023E+01,3.83190082664398E+01,3.78402109657034E+01,3.68163824733983E+01,3.64079296136280E+01,3.50578347452716E+01,3.36181066047819E+01,3.26053141739577E+01,3.19320918434446E+01,3.17810614072662E+01,3.06050278628265E+01,2.98785247714201E+01,2.92541740003147E+01,2.83461742791473E+01,2.88891804833989E+01,2.93684243991546E+01,3.01089630618063E+01,2.86487502380872E+01,2.76538320687932E+01,2.74176541604273E+01,2.76181128192081E+01,2.76492357007152E+01,2.60506528981382E+01,,
NV.SRV.ADMN.CD                ,"Value added, public administration and defense (current US$)",ZAF,South Africa,,,,,,9.36713352871090E+08,1.08649659667877E+09,1.19378073923932E+09,1.33054723717237E+09,1.45531602683788E+09,1.68478129948172E+09,2.03295877499469E+09,2.09231432969783E+09,2.75891253947229E+09,3.35110682937618E+09,3.66865630980113E+09,3.70760012154460E+09,4.12389998799197E+09,4.70925022798125E+09,5.69224620405819E+09,7.57438313369706E+09,8.79725481434955E+09,8.69023807639340E+09,9.50656699193514E+09,1.02759378800303E+10,8.06226512611630E+09,9.70867597010573E+09,1.29861619077640E+10,1.35290181275683E+10,1.55998905200962E+10,1.45648715770091E+10,1.66605390386698E+10,1.91149122976140E+10,1.90881041313732E+10,2.00740799162570E+10,2.22856659697804E+10,2.23787376633185E+10,2.33821370430666E+10,2.10725422240098E+10,2.03138258131778E+10,1.91875078520773E+10,1.65317699390086E+10,1.49316701541405E+10,2.30738607471483E+10,2.94812795877332E+10,3.27046694862471E+10,3.33974741645667E+10,3.64998431306354E+10,3.45913803454023E+10,,
NV.SRV.ADMN.CN                ,"Value added, public administration and defense (current LCU)",ZAF,South Africa,,,,,,6.71000000000000E+08,7.79000000000000E+08,8.56000000000000E+08,9.54000000000000E+08,1.04500000000000E+09,1.20700006400000E+09,1.45400000000000E+09,1.61699993600000E+09,1.91500006400000E+09,2.27699993600000E+09,2.71299993600000E+09,3.22400000000000E+09,3.58599987200000E+09,4.09500006400000E+09,4.79299993600000E+09,5.88700006400000E+09,7.36099993600000E+09,8.94799974400000E+09,1.04280002560000E+10,1.33420001280000E+10,1.53389998080000E+10,1.82439997440000E+10,2.18029998080000E+10,2.47390003200000E+10,3.14319994880000E+10,3.76839987200000E+10,4.60049981440000E+10,5.45159987200000E+10,6.23749980160000E+10,7.12790016000000E+10,8.08320040960000E+10,9.62139996160000E+10,1.07744002048000E+11,1.16494999552000E+11,1.24106997760000E+11,1.33158002688000E+11,1.42325006336000E+11,1.57390995456000E+11,1.74547992576000E+11,1.90440000000000E+11,2.07969000000000E+11,2.26151000000000E+11,2.57156000000000E+11,2.85437693196156E+11,,
NV.SRV.ADMN.KN                ,"Value added, public administration and defense (constant LCU)",ZAF,South Africa,,,,,,5.06080010240000E+10,5.30209996800000E+10,5.64409999360000E+10,6.02119987200000E+10,6.09309982720000E+10,6.33749995520000E+10,6.64670003200000E+10,6.86379991040000E+10,7.05429995520000E+10,7.39009986560000E+10,7.81640007680000E+10,8.28889989120000E+10,8.52629995520000E+10,8.78939996160000E+10,9.02760038400000E+10,9.33289984000000E+10,9.55540029440000E+10,9.93339965440000E+10,1.04331001856000E+11,1.08384002048000E+11,1.08547997696000E+11,1.12342999040000E+11,1.17347999744000E+11,1.20947998720000E+11,1.23906998272000E+11,1.25906001920000E+11,1.28757997568000E+11,1.30196996096000E+11,1.30533998592000E+11,1.31835002880000E+11,1.32946001920000E+11,1.35512997888000E+11,1.36581996544000E+11,1.35560003584000E+11,1.34402998272000E+11,1.33158002688000E+11,1.31913998336000E+11,1.32859002880000E+11,1.36018001920000E+11,1.39530000000000E+11,1.44236000000000E+11,1.48735000000000E+11,1.53748000000000E+11,1.62730894016990E+11,,
NV.SRV.BNKG.CD                ,"Value added, banking (current US$)",ZAF,South Africa,,,,,,1.18659664670704E+09,1.33475897692116E+09,1.57450745116731E+09,1.80335166929649E+09,2.08479234357520E+09,2.39386900019017E+09,2.71806867853486E+09,2.84539241003016E+09,3.70688331605811E+09,4.52112449240034E+09,4.37453139586092E+09,4.25615006592747E+09,4.63680015200615E+09,5.19800017040372E+09,6.34068470610457E+09,8.24857623372540E+09,9.13427760380308E+09,8.93497905567433E+09,1.01565652169476E+10,1.03136769770435E+10,8.33032408026954E+09,9.21270558829879E+09,1.23220523146277E+10,1.37094854512067E+10,1.50207016188253E+10,1.39290793314193E+10,1.62766640722887E+10,1.86762747973839E+10,1.92368315095174E+10,1.98521565971973E+10,2.26523504524508E+10,2.18921525281860E+10,2.39776281590291E+10,2.21093919351387E+10,2.30253492945928E+10,2.25152551307601E+10,2.06211236997712E+10,1.94167401207827E+10,3.02729226962445E+10,4.02855090825194E+10,4.61704655589207E+10,4.94857852064645E+10,5.56646878897346E+10,5.15226098520897E+10,,
NV.SRV.BNKG.CN                ,"Value added, banking (current LCU)",ZAF,South Africa,,,,,,8.50000000000000E+08,9.57000000000000E+08,1.12899993600000E+09,1.29299993600000E+09,1.49699993600000E+09,1.71500006400000E+09,1.94400000000000E+09,2.19900006400000E+09,2.57299993600000E+09,3.07200000000000E+09,3.23500006400000E+09,3.70099993600000E+09,4.03200000000000E+09,4.52000000000000E+09,5.33899980800000E+09,6.41099980800000E+09,7.64299980800000E+09,9.20000000000000E+09,1.11410001920000E+10,1.33909995520000E+10,1.58489999360000E+10,1.73120000000000E+10,2.06879989760000E+10,2.50690007040000E+10,3.02649999360000E+10,3.60390000640000E+10,4.49449984000000E+10,5.32649984000000E+10,6.28610007040000E+10,7.04909967360000E+10,8.21619998720000E+10,9.41220003840000E+10,1.10488002560000E+11,1.22226999296000E+11,1.40673007616000E+11,1.56251996160000E+11,1.77530994688000E+11,2.04666994688000E+11,2.29007097856000E+11,2.60232000000000E+11,2.93598000000000E+11,3.35093000000000E+11,3.92180000000000E+11,4.25149119716489E+11,,
NV.SRV.BNKG.KN                ,"Value added, banking (constant LCU)",ZAF,South Africa,,,,,,4.48999997440000E+10,4.64410009600000E+10,4.91990016000000E+10,5.37230008320000E+10,5.90299996160000E+10,6.17100001280000E+10,6.35140014080000E+10,6.61149982720000E+10,7.03619973120000E+10,7.34370037760000E+10,7.50900019200000E+10,7.69729986560000E+10,7.71439984640000E+10,7.89880012800000E+10,8.30240030720000E+10,8.81399971840000E+10,9.27489966080000E+10,9.50339993600000E+10,9.81880012800000E+10,1.02099001344000E+11,1.03732002816000E+11,1.06083000320000E+11,1.09994000384000E+11,1.12173998080000E+11,1.14280996864000E+11,1.14545999872000E+11,1.16318003200000E+11,1.16813996032000E+11,1.17398003712000E+11,1.21687998464000E+11,1.25955997696000E+11,1.34501998592000E+11,1.40831997952000E+11,1.44073998336000E+11,1.51437000704000E+11,1.56252995584000E+11,1.69015001088000E+11,1.79623002112000E+11,1.87062173696000E+11,2.01821000000000E+11,2.12313000000000E+11,2.30591000000000E+11,2.49818000000000E+11,2.52330411021695E+11,,
NV.SRV.DISC.CD                ,"Value added, discrepancy in GDP (current US$)",ZAF,South Africa,,,,,,-1.78687495033531E+02,-1.39464321039356E+06,8.92546347094819E+01,-1.39497138599781E+06,-2.67388207801793E+02,1.39548459499423E+06,-1.39746760667255E+06,4.96876149909736E+02,4.61019312337284E+02,1.47266211330582E+06,1.29816075948816E+03,2.20800007238388E+02,2.94400009651184E+02,-1.14919043767339E+06,-1.21611938051058E+03,-1.31750777044085E+03,1.18983918125785E+06,4.97251008315789E+02,2.33379467797300E+02,-2.41533060130511E+03,1.61466058918078E+03,-1.36232245298318E+03,1.82972479621879E+03,5.45155056884702E+05,4.97544798344913E+05,-6.33241863982628E+03,5.19172910105903E+03,5.74471220260730E+03,-2.19356368361865E+03,2.01870118281413E+03,3.10552415829597E+03,3.81080964661236E+03,-7.55561764754884E+03,-2.96366825293703E+03,-3.68738166403993E+03,2.36086545534199E+03,3.33039793844970E+03,7.77174332930087E+02,-8.12188088435065E+02,0.00000000000000E+00,4.57461850254090E+08,6.13748790091307E+08,7.36934722636295E+08,-3.51660830184258E+09,,
NV.SRV.DISC.CN                ,"Value added, discrepancy in GDP (current LCU)",ZAF,South Africa,,,,,,-1.28000000000000E+02,-9.99936000000000E+05,6.40000000000000E+01,-1.00019200000000E+06,-1.92000000000000E+02,9.99744000000000E+05,-9.99488000000000E+05,3.84000000000000E+02,3.20000000000000E+02,1.00064000000000E+06,9.60000000000000E+02,1.92000000000000E+02,2.56000000000000E+02,-9.99296000000000E+05,-1.02400000000000E+03,-1.02400000000000E+03,9.95584000000000E+05,5.12000000000000E+02,2.56000000000000E+02,-3.13600000000000E+03,3.07200000000000E+03,-2.56000000000000E+03,3.07200000000000E+03,9.96864000000000E+05,1.00249600000000E+06,-1.63840000000000E+04,1.43360000000000E+04,1.63840000000000E+04,-7.16800000000000E+03,7.16800000000000E+03,1.12640000000000E+04,1.63840000000000E+04,-3.48160000000000E+04,-1.63840000000000E+04,-2.25280000000000E+04,1.63840000000000E+04,2.86720000000000E+04,8.19200000000000E+03,-6.14400000000000E+03,0.00000000000000E+00,2.90900000000000E+09,4.15600000000000E+09,5.19200000000000E+09,-2.90179967243144E+10,,
NV.SRV.DISC.KN                ,"Value added, discrepancy in GDP (constant LCU)",ZAF,South Africa,,,,,,-5.12000000000000E+02,7.68000000000000E+03,5.63200000000000E+03,5.12000000000000E+02,5.12000000000000E+03,-9.72800000000000E+03,3.07200000000000E+03,-4.09600000000000E+03,2.56000000000000E+03,-3.37920000000000E+04,3.07200000000000E+03,1.74080000000000E+04,-3.07200000000000E+03,2.15040000000000E+04,-3.48160000000000E+04,8.19200000000000E+03,2.04800000000000E+04,2.04800000000000E+03,2.04800000000000E+04,-2.86720000000000E+04,3.37920000000000E+04,-2.66240000000000E+04,-4.09600000000000E+03,3.58400000000000E+04,2.04800000000000E+04,-3.07200000000000E+04,2.25280000000000E+04,2.86720000000000E+04,2.45760000000000E+04,1.63840000000000E+04,-1.63840000000000E+04,1.43360000000000E+04,-8.19200000000000E+03,-2.45760000000000E+04,2.04800000000000E+04,1.63840000000000E+04,2.25280000000000E+04,-3.89120000000000E+04,-1.43360000000000E+04,-1.00000000000000E+06,-3.78000000000000E+08,-1.14100000000000E+09,-1.45600000000000E+09,-1.12878098407520E+10,,
NV.SRV.DWEL.CD                ,"Value added, ownership of dwellings (current US$)",ZAF,South Africa,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
NV.SRV.DWEL.CN                ,"Value added, ownership of dwellings (current LCU)",ZAF,South Africa,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
NV.SRV.DWEL.KN                ,"Value added, ownership of dwellings (constant LCU)",ZAF,South Africa,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
NV.SRV.OTHR.CD                ,"Value added, other services (current US$)",ZAF,South Africa,,,,,,7.16145976189075E+08,7.76865987612421E+08,8.33972993066721E+08,9.02373231080217E+08,9.73460194028405E+08,1.09294423160377E+09,1.22760509246584E+09,1.27324513414369E+09,1.60636425862908E+09,1.89116037870523E+09,1.98239965980171E+09,1.92740006318509E+09,2.10220006891548E+09,2.31150007577687E+09,2.64007173897135E+09,3.38769323754908E+09,3.67139886219961E+09,3.60992571501118E+09,4.11695944073229E+09,4.10051681749778E+09,3.19147757080265E+09,3.76554426896658E+09,4.84531618956455E+09,5.16464053036265E+09,5.52736035063219E+09,4.87338070474201E+09,5.24713745905229E+09,5.84534268530489E+09,6.10207300359985E+09,6.59091286185946E+09,7.59425272918227E+09,7.21946550392014E+09,7.63396051359198E+09,7.05209750838985E+09,7.20224481911307E+09,7.40393022185439E+09,6.54104000051522E+09,5.94179737595586E+09,9.23957839537910E+09,1.19197624747757E+10,1.31100797766011E+10,1.36988848090591E+10,1.48681406135587E+10,1.44084897521602E+10,,
NV.SRV.OTHR.CN                ,"Value added, other services (current LCU)",ZAF,South Africa,,,,,,5.13000000000000E+08,5.57000000000000E+08,5.98000000000000E+08,6.47000000000000E+08,6.99000000000000E+08,7.83000000000000E+08,8.78000000000000E+08,9.84000000000000E+08,1.11500006400000E+09,1.28499993600000E+09,1.46600000000000E+09,1.67600000000000E+09,1.82800000000000E+09,2.01000000000000E+09,2.22300006400000E+09,2.63299993600000E+09,3.07200000000000E+09,3.71699993600000E+09,4.51599974400000E+09,5.32400025600000E+09,6.07200000000000E+09,7.07599974400000E+09,8.13500006400000E+09,9.44399974400000E+09,1.11370004480000E+10,1.26090004480000E+10,1.44889999360000E+10,1.66709995520000E+10,1.99399997440000E+10,2.34029998080000E+10,2.75449999360000E+10,3.10390005760000E+10,3.51770009600000E+10,3.89859983360000E+10,4.40020008960000E+10,5.13820016640000E+10,5.63129999360000E+10,6.26309980160000E+10,6.98951024640000E+10,7.69980000000000E+10,8.33670000000000E+10,9.27620000000000E+10,1.04752000000000E+11,1.18894534887900E+11,,
NV.SRV.OTHR.KN                ,"Value added, other services (constant LCU)",ZAF,South Africa,,,,,,1.81299998720000E+10,1.88050001920000E+10,1.91409991680000E+10,1.96180008960000E+10,1.96989992960000E+10,2.10529996800000E+10,2.21760000000000E+10,2.31180001280000E+10,2.37960007680000E+10,2.61440000000000E+10,2.69099991040000E+10,2.76940001280000E+10,2.85129994240000E+10,2.95439994880000E+10,3.15620003840000E+10,3.27479992320000E+10,3.34259998720000E+10,3.32180008960000E+10,3.27140003840000E+10,3.46679992320000E+10,3.56059996160000E+10,3.63899985920000E+10,3.77030000640000E+10,3.86849996800000E+10,3.94539991040000E+10,3.91090012160000E+10,3.81060014080000E+10,3.68369991680000E+10,3.72909998080000E+10,3.93920020480000E+10,4.25409986560000E+10,4.39989985280000E+10,4.44350013440000E+10,4.71940014080000E+10,4.90199982080000E+10,5.13820016640000E+10,5.25369999360000E+10,5.38520002560000E+10,5.60729989120000E+10,5.71830000000000E+10,5.97050000000000E+10,6.24000000000000E+10,6.49370000000000E+10,6.83845767910903E+10,,
NV.SRV.TETC.CD                ,"Value added, services and etc (current US$)",ZAF,South Africa,3.53554406737920E+09,3.69886105982009E+09,3.99374352932204E+09,4.43984542303307E+09,4.89653318034029E+09,5.32293277883481E+09,5.82858709506594E+09,6.59926455383231E+09,7.33195639417197E+09,8.17205174442470E+09,9.16928555230750E+09,1.03381692524596E+10,1.06207282011967E+10,1.42685481778582E+10,1.72912413402745E+10,1.79240854480912E+10,1.73466007894658E+10,1.93200006333589E+10,2.15257014416674E+10,2.52748547412663E+10,3.44687805811127E+10,3.89416811679636E+10,3.70364591926766E+10,4.05916182529700E+10,4.08680686864619E+10,3.15741848546567E+10,3.73100724231399E+10,5.04693149117180E+10,5.49336407370907E+10,6.08257775697009E+10,5.62168289245360E+10,6.27226528530792E+10,7.20070128823878E+10,7.21036112103835E+10,7.48969696891249E+10,8.45982422495826E+10,8.20182382678365E+10,8.61858153853145E+10,7.81888154222745E+10,7.89012576797476E+10,7.84408513757417E+10,6.92362032008267E+10,6.33558364441463E+10,9.80358868741414E+10,1.27815372448292E+11,1.43846197573297E+11,1.51082475564692E+11,1.65213469274852E+11,1.51732466518300E+11,,
NV.SRV.TETC.CN                ,"Value added, services and etc (current LCU)",ZAF,South Africa,2.53261772800000E+09,2.64960665600000E+09,2.86083993600000E+09,3.18039628800000E+09,3.50753561600000E+09,3.81299987200000E+09,4.17900006400000E+09,4.73200000000000E+09,5.25699968000000E+09,5.86799974400000E+09,6.56899993600000E+09,7.39400044800000E+09,8.20800038400000E+09,9.90400032000000E+09,1.17490003840000E+10,1.32550008960000E+10,1.50840001920000E+10,1.68000000000000E+10,1.87180006400000E+10,2.12819988480000E+10,2.67899985920000E+10,3.25839956480000E+10,3.81349998080000E+10,4.45260003840000E+10,5.30619962880000E+10,6.00720030720000E+10,7.01109969920000E+10,8.47350026240000E+10,1.00450996736000E+11,1.22557001728000E+11,1.45450984448000E+11,1.73197008896000E+11,2.05365013504000E+11,2.35615992832000E+11,2.65944005632000E+11,3.06845012992000E+11,3.52625016832000E+11,3.97140973568000E+11,4.32249982976000E+11,4.82045986816000E+11,5.44366010368000E+11,5.96067033088000E+11,6.67818004480000E+11,7.41616994304000E+11,8.25648000000000E+11,9.14718000000000E+11,1.02305500000000E+12,1.16399500000000E+12,1.25205079396905E+12,,
