Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NE.TRM.TRAD.XN,Terms of trade index (2000=100),TGO,Togo,2.32983523741826E+02,2.22043546239830E+02,2.03255512016662E+02,2.12647649034256E+02,2.28334895425114E+02,2.14913695707328E+02,2.46450787059211E+02,2.43743475203700E+02,2.43949826380786E+02,2.34944546650221E+02,2.36897029908640E+02,1.21242690936745E+02,1.04166273394232E+02,9.97905419712162E+01,2.34874501855284E+02,9.22648763563558E+01,1.75254153983460E+02,1.77975946203263E+02,1.57130855289114E+02,1.52006015325698E+02,1.28522571678527E+02,1.33240639794931E+02,1.35338482401638E+02,1.35444779344681E+02,1.47049307987581E+02,1.49418330560221E+02,1.48185815687084E+02,1.40413853762439E+02,1.44063948541480E+02,1.41205145783553E+02,1.43296301751162E+02,1.35780537048380E+02,1.37200094738556E+02,9.78491560559008E+01,1.02693386368495E+02,1.07378904807363E+02,1.24864442431923E+02,1.07091970657955E+02,1.23289745769124E+02,1.23250741906040E+02,9.99999999999999E+01,9.19095716453339E+01,9.81006308403885E+01,1.03502931142321E+02,1.03459612384897E+02,9.77526464239906E+01,,,,,
NE.TRM.TRAD.XU                ,"Terms of trade (goods and services, 2000 = 100)",TGO,Togo,2.32983523741826E+02,2.22043546239830E+02,2.03255512016662E+02,2.12647649034256E+02,2.28334895425114E+02,2.14913695707328E+02,2.46450787059211E+02,2.43743475203700E+02,2.43949826380786E+02,2.34944546650221E+02,2.36897029908640E+02,1.21242690936745E+02,1.04166273394232E+02,9.97905419712162E+01,2.34874501855284E+02,9.22648763563558E+01,1.75254153983460E+02,1.77975946203263E+02,1.57130855289114E+02,1.52006015325698E+02,1.28522571678527E+02,1.33240639794931E+02,1.35338482401638E+02,1.35444779344681E+02,1.47049307987581E+02,1.49418330560221E+02,1.48185815687084E+02,1.40413853762439E+02,1.44063948541480E+02,1.41205145783553E+02,1.43296301751162E+02,1.35780537048380E+02,1.37200094738556E+02,9.78491560559008E+01,1.02693386368495E+02,1.07378904807363E+02,1.24864442431923E+02,1.07091970657955E+02,1.23289745769124E+02,1.23250741906040E+02,1.00000000000000E+02,9.19095716453339E+01,9.81006308403884E+01,1.03502931142321E+02,1.03459612384897E+02,9.77526464239906E+01,,,,,
NV.AGR.PCAP.KD.ZG,Real agricultural GDP per capita growth rate (%),TGO,Togo,,,,,,,2.29763955629747E+00,6.64284722584618E-03,2.27309856735098E+00,1.64839874352935E+00,-1.07568444896481E+01,-3.99361184711797E+00,2.59894075174555E+00,5.62781350501917E-01,-9.94584022683497E-01,4.07094755990677E-01,-7.20591089197647E+00,-8.24135590653811E+00,1.45426394949728E+01,-7.46201736765409E+00,1.30782467332597E+01,-3.14618642784932E+00,-1.21245269596143E+01,-2.89591704477423E+00,2.50795643878158E+01,3.63784990690896E+00,-2.04894080664883E+00,-3.17569627449065E+00,5.75585176350024E+00,2.35641309303409E+00,1.75209808358767E-01,-3.55762591902276E+00,-1.02354268461561E+00,3.67882583204535E+00,-2.45102525266542E+00,2.65577678870143E+00,1.27319459549016E+01,9.05934448407341E-01,-6.17682044451506E+00,1.89403947580824E+00,-7.74662047365526E+00,-1.47447947068412E+00,4.13562832683407E+00,-3.39220222373302E+00,6.67884372914673E-01,1.10964876851411E+00,,,,,
NV.AGR.TOTL.CD                ,"Value added, agriculture (current US$)",TGO,Togo,6.64903537634661E+07,6.97352105201079E+07,7.06217177341962E+07,7.42948946861284E+07,8.12309297840121E+07,8.30453793616919E+07,9.43881583111073E+07,1.02085052026916E+08,1.08161535712695E+08,1.15128373862242E+08,8.53408285521973E+07,9.02103671472581E+07,1.03088689123651E+08,1.30220026427480E+08,1.38045742303534E+08,1.64240382591766E+08,2.00016743520644E+08,2.75572919870513E+08,1.98546357565959E+08,2.26118896934825E+08,3.12352096652990E+08,2.71225161550919E+08,2.21532503565521E+08,2.63993477530254E+08,2.40296602868261E+08,2.56644253300334E+08,3.68755429596907E+08,4.18247135563022E+08,4.62946556800947E+08,4.35968997127253E+08,5.49662893074199E+08,5.25939591919327E+08,5.96994125632265E+08,5.44515486332550E+08,3.43163610207116E+08,4.94458720901405E+08,5.98390941789896E+08,6.32442517107858E+08,5.54997206097350E+08,5.82101661351741E+08,4.54788077668726E+08,5.01200486135416E+08,5.63137188044603E+08,7.17481054166700E+08,8.48973915904026E+08,9.20245341897162E+08,,,,,
NV.AGR.TOTL.CN                ,"Value added, agriculture (current LCU)",TGO,Togo,1.62999992320000E+10,1.71000012800000E+10,1.73000007680000E+10,1.81999943680000E+10,1.98999900160000E+10,2.05000007680000E+10,2.32999997440000E+10,2.52000010240000E+10,2.66999992320000E+10,2.98999889920000E+10,2.37000007680000E+10,2.49999994880000E+10,2.59999989760000E+10,2.89999994880000E+10,3.32000010240000E+10,3.52000000000000E+10,4.78000005120000E+10,6.76999987200000E+10,4.48000000000000E+10,4.81000120320000E+10,6.59999989760000E+10,7.37000161280000E+10,7.28000102400000E+10,1.00599996416000E+11,1.05000001536000E+11,1.15299999744000E+11,1.27700000768000E+11,1.25699997696000E+11,1.37887236096000E+11,1.39077156864000E+11,1.49653422080000E+11,1.48371767296000E+11,1.58018977792000E+11,1.54185007104000E+11,1.90524440576000E+11,2.46809067520000E+11,3.06136809472000E+11,3.69137713152000E+11,3.27420608512000E+11,3.58400000000000E+11,3.23800006656000E+11,3.67399993344000E+11,3.92499986432000E+11,4.16999997440000E+11,4.48500006912000E+11,4.85399986176000E+11,,,,,
NV.AGR.TOTL.KD                ,"Value added, agriculture (constant 2000 US$)",TGO,Togo,,,,,,1.41838026085057E+08,1.50891728031123E+08,1.58058851716422E+08,1.69752971623252E+08,1.80692761616406E+08,1.67866883576163E+08,1.66735234379122E+08,1.76166110360057E+08,1.81824356345261E+08,1.84464883242397E+08,1.89746354626100E+08,1.80315442333041E+08,1.69375761276259E+08,1.98799620826674E+08,1.88991970244238E+08,2.20301827061431E+08,2.20745089162485E+08,2.01241465935827E+08,2.03014568808227E+08,2.63741621901030E+08,2.83511158813771E+08,2.87677847982159E+08,2.88249655003154E+08,3.14942969900349E+08,3.32275218875533E+08,3.42216098641942E+08,3.38318972528127E+08,3.42458118950251E+08,3.62986343231579E+08,3.62758811460858E+08,3.82873368022419E+08,4.45537164575678E+08,4.65422264823930E+08,4.52571767163427E+08,4.77394517446662E+08,4.54788077668694E+08,4.61437045496618E+08,4.93795251497760E+08,4.89495605486330E+08,5.05320102437271E+08,5.23937146993635E+08,,,,,
NV.AGR.TOTL.KD.ZG             ,"Value added, agriculture growth rate (%)",TGO,Togo,,,,,,,6.38312742778628E+00,4.74984532208502E+00,7.39858589369630E+00,6.44453519048504E+00,-7.09816924901025E+00,-6.74134869804332E-01,5.65619859296842E+00,3.21188108975056E+00,1.45224047548531E+00,2.86313106910549E+00,-4.97027324274169E+00,-6.06696848325183E+00,1.73719423184900E+01,-4.93343525588862E+00,1.65667656550332E+01,2.01206729406622E-01,-8.83535996232337E+00,8.81082268087407E-01,2.99126577217065E+01,7.49579712532388E+00,1.46967378138553E+00,1.98766441353015E-01,9.26048459516908E+00,5.50329762263557E+00,2.99176080601224E+00,-1.13879099471970E+00,1.22344496118373E+00,5.99437512074594E+00,-6.26832868410587E-02,5.54488434906879E+00,1.63667159397698E+01,4.46317430492941E+00,-2.76104059296875E+00,5.48482076971261E+00,-4.73537901081868E+00,1.46199255310468E+00,7.01248552038478E+00,-8.70734580453780E-01,3.23281695965758E+00,3.68420818142203E+00,,,,,
NV.AGR.TOTL.KN                ,"Value added, agriculture (constant LCU)",TGO,Togo,,,,,,3.19985991680000E+10,3.40411105280000E+10,3.56580106240000E+10,3.82961991680000E+10,4.07642112000000E+10,3.78706984960000E+10,3.76153989120000E+10,3.97430005760000E+10,4.10194984960000E+10,4.16152002560000E+10,4.28066979840000E+10,4.06790881280000E+10,3.82111006720000E+10,4.48491110400000E+10,4.26365091840000E+10,4.96999997440000E+10,4.97999994880000E+10,4.53999902720000E+10,4.58000015360000E+10,5.94999992320000E+10,6.39599984640000E+10,6.49000017920000E+10,6.50290012160000E+10,7.10510018560000E+10,7.49611499520000E+10,7.72038082560000E+10,7.63246182400000E+10,7.72584079360000E+10,8.18895667200000E+10,8.18382356480000E+10,8.63760711680000E+10,1.00512997376000E+11,1.04999067648000E+11,1.02100000768000E+11,1.07700002816000E+11,1.02599999488000E+11,1.04100003840000E+11,1.11400001536000E+11,1.10430003200000E+11,1.14000003072000E+11,1.18200000512000E+11,,,,,
NV.AGR.TOTL.ZG,Real agricultural GDP growth rates (%),TGO,Togo,,,,,,,6.38312742778628E+00,4.74984532208502E+00,7.39858589369630E+00,6.44453519048504E+00,-7.09816924901025E+00,-6.74134869804332E-01,5.65619859296842E+00,3.21188108975056E+00,1.45224047548531E+00,2.86313106910549E+00,-4.97027324274169E+00,-6.06696848325183E+00,1.73719423184900E+01,-4.93343525588862E+00,1.65667656550332E+01,2.01206729406622E-01,-8.83535996232337E+00,8.81082268087407E-01,2.99126577217065E+01,7.49579712532388E+00,1.46967378138553E+00,1.98766441353015E-01,9.26048459516908E+00,5.50329762263557E+00,2.99176080601224E+00,-1.13879099471970E+00,1.22344496118373E+00,5.99437512074594E+00,-6.26832868410587E-02,5.54488434906879E+00,1.63667159397698E+01,4.46317430492941E+00,-2.76104059296875E+00,5.48482076971261E+00,-4.73537901081868E+00,1.46199255310468E+00,7.01248552038478E+00,-8.70734580453780E-01,3.23281695965758E+00,3.68420818142203E+00,,,,,
NV.AGR.TOTL.ZS                ,"Value added, agriculture (% of GDP)",TGO,Togo,5.48821338470294E+01,5.51612753195473E+01,5.33950455357471E+01,5.18518112246684E+01,4.88943068337659E+01,4.46623217525672E+01,4.38794626913105E+01,4.42105269209233E+01,4.45742966315488E+01,4.29598238246344E+01,3.37607200658814E+01,3.16856894531022E+01,3.07328487079496E+01,3.20088361498387E+01,2.46108238243280E+01,2.66061986010812E+01,3.22972980901680E+01,3.54450250327787E+01,2.40860216379789E+01,2.53558316374266E+01,2.74885460418036E+01,2.81835632074371E+01,2.69629670623342E+01,3.44756681870435E+01,3.34608036033522E+01,3.36642319166810E+01,3.47577580515722E+01,3.34842823149081E+01,3.35747551698770E+01,3.22234608436897E+01,3.37541148142180E+01,3.28241709353207E+01,3.52632464138825E+01,4.41436470049070E+01,3.49228799061666E+01,3.77628503735767E+01,4.08371031032434E+01,4.21923859620552E+01,3.49637408200831E+01,3.69332231791861E+01,3.42174795171431E+01,3.77401126976859E+01,3.81497584568758E+01,4.07903745482099E+01,4.11921376063349E+01,4.36503325363968E+01,,,,,
NV.IND.CNST.CD                ,"Value added, construction (current US$)",TGO,Togo,,,,,,6.48159034150467E+06,6.48159034150467E+06,9.72238551225700E+06,6.07649094516063E+06,7.31585253749716E+06,7.56184532287414E+06,1.22686101832882E+07,1.54633039775640E+07,1.70633141089946E+07,1.45530145530145E+07,3.26614301641495E+07,2.88727063158319E+07,4.15191133961158E+07,5.76138961317353E+07,7.89770585915403E+07,3.64410821428804E+07,2.79689423940088E+07,2.49528303141621E+07,2.12559361490457E+07,1.87660177964897E+07,2.58202371629997E+07,4.18712106702950E+07,4.72482867780231E+07,4.73397430914811E+07,4.36040592097964E+07,5.73615211627957E+07,5.21194573671384E+07,5.61371534109244E+07,2.28068928820407E+07,2.85344012170023E+07,4.50421735248234E+07,4.57021122303683E+07,4.28415036650069E+07,3.42401882702414E+07,3.55692687961748E+07,3.66583351835488E+07,3.04212606739548E+07,3.29991237225075E+07,5.84996528938281E+07,6.75771844905098E+07,7.07151855220783E+07,,,,,
NV.IND.CNST.CN                ,"Value added, construction (current LCU)",TGO,Togo,,,,,,1.60000000000000E+09,1.60000000000000E+09,2.40000000000000E+09,1.50000000000000E+09,1.90000000000000E+09,2.10000000000000E+09,3.40000000000000E+09,3.90000000000000E+09,3.80000000000000E+09,3.50000000000000E+09,6.99999795200000E+09,6.89999923200000E+09,1.02000005120000E+10,1.29999994880000E+10,1.68000000000000E+10,7.70000076800000E+09,7.60000102400000E+09,8.19999897600000E+09,8.09999974400000E+09,8.19999897600000E+09,1.16000000000000E+10,1.44999997440000E+10,1.42000005120000E+10,1.40999997440000E+10,1.39099996160000E+10,1.56174776320000E+10,1.47033159680000E+10,1.48589998080000E+10,6.45799987200000E+09,1.58422999040000E+10,2.24828006400000E+10,2.33812008960000E+10,2.50052997120000E+10,2.01999994880000E+10,2.18999992320000E+10,2.61000007680000E+10,2.23000002560000E+10,2.30000005120000E+10,3.39999989760000E+10,3.56999987200000E+10,3.72999987200000E+10,,,,,
NV.IND.CNST.KN                ,"Value added, construction (constant LCU)",TGO,Togo,,,,,,,,,,,,,,,,,6.26831001600000E+09,8.72112947200000E+09,1.29907998720000E+10,1.17190000640000E+10,1.28999997440000E+10,8.80000204800000E+09,7.50000076800000E+09,5.90000076800000E+09,5.29999923200000E+09,7.29999974400000E+09,8.30000025600000E+09,8.09999974400000E+09,7.40000000000000E+09,7.39894016000000E+09,7.98290022400000E+09,6.90140006400000E+09,7.04500019200000E+09,3.12449996800000E+09,6.10569984000000E+09,8.85089996800000E+09,8.82400051200000E+09,9.22499993600000E+09,8.09999974400000E+09,8.89999974400000E+09,1.04999997440000E+10,8.60000051200000E+09,8.40000000000000E+09,1.20999997440000E+10,1.24999997440000E+10,1.29999994880000E+10,,,,,
NV.IND.GELW.CD                ,"Value added, gas, electricity and water (current US$)",TGO,Togo,,,,,,4.05099396344042E+06,5.67139154881658E+06,6.07649094516063E+06,6.48159034150467E+06,7.70089740789175E+06,7.92193319539195E+06,8.66019542349758E+06,1.11018592659434E+07,1.25729682908381E+07,1.70478170478170E+07,1.63307198599768E+07,1.29717970349882E+07,1.18044532161623E+07,1.63978018525457E+07,1.64535538732375E+07,2.74491337635205E+07,2.13447238564010E+07,1.88667796120836E+07,1.60075593742806E+07,1.41889444005021E+07,1.73618858889069E+07,2.68553309148826E+07,3.36061737433881E+07,5.40546347695622E+07,5.63022156317758E+07,6.77869747559862E+07,7.78909914035955E+07,8.52541258609254E+07,7.27256681087395E+07,3.84005746023829E+07,4.80216391647818E+07,5.36299817839494E+07,5.01464886819532E+07,4.27154852149686E+07,4.79129440817365E+07,4.17146556908050E+07,4.40630800504514E+07,5.58115583474412E+07,6.28011011723761E+07,7.07951452875153E+07,7.45068904318528E+07,,,,,
NV.IND.GELW.CN                ,"Value added, gas, electricity and water (current LCU)",TGO,Togo,,,,,,1.00000000000000E+09,1.40000000000000E+09,1.50000000000000E+09,1.60000000000000E+09,2.00000000000000E+09,2.20000000000000E+09,2.40000000000000E+09,2.80000000000000E+09,2.80000000000000E+09,4.10000000000000E+09,3.50000000000000E+09,3.10000000000000E+09,2.90000000000000E+09,3.70000000000000E+09,3.50000000000000E+09,5.80000204800000E+09,5.80000204800000E+09,6.20000102400000E+09,6.10000076800000E+09,6.20000102400000E+09,7.80000102400000E+09,9.30000076800000E+09,1.00999997440000E+10,1.61000099840000E+10,1.79608002560000E+10,1.84559534080000E+10,2.19736719360000E+10,2.25660006400000E+10,2.05930004480000E+10,2.13199994880000E+10,2.39700008960000E+10,2.74370990080000E+10,2.92690001920000E+10,2.52000010240000E+10,2.95000002560000E+10,2.96999997440000E+10,3.22999992320000E+10,3.88999987200000E+10,3.65000007680000E+10,3.73999984640000E+10,3.93000017920000E+10,,,,,
NV.IND.GELW.KN                ,"Value added, gas, electricity and water (constant LCU)",TGO,Togo,,,,,,,,,,,,,,,,,4.24815001600000E+09,3.56295987200000E+09,3.70000000000000E+09,3.56295987200000E+09,3.70000000000000E+09,4.00000000000000E+09,4.50000076800000E+09,4.80000000000000E+09,4.40000102400000E+09,7.29999974400000E+09,5.90000025600000E+09,4.89999974400000E+09,6.34599987200000E+09,7.04623820800000E+09,7.35070003200000E+09,8.03649996800000E+09,8.33650022400000E+09,7.76289996800000E+09,8.18800025600000E+09,8.53799987200000E+09,9.35899955200000E+09,9.75939993600000E+09,8.70000025600000E+09,1.04000000000000E+10,1.04000000000000E+10,1.08000000000000E+10,1.16999997440000E+10,1.12000000000000E+10,1.13999994880000E+10,1.20000000000000E+10,,,,,
NV.IND.MANF.CD                ,"Value added, manufacturing (current US$)",TGO,Togo,9.38206758961264E+06,8.15615705466886E+06,7.34791883714178E+06,1.38792567498572E+07,1.55114290705496E+07,1.78243775873556E+07,2.14702648950708E+07,2.39008674954618E+07,2.79518552365755E+07,2.92634140928481E+07,2.52061437016475E+07,2.52588959285011E+07,2.65651601984261E+07,3.54737331129647E+07,3.40956298378378E+07,4.33930592113649E+07,4.30998428326320E+07,4.88460133082579E+07,4.87502239928859E+07,6.34637090002334E+07,8.89730276974720E+07,6.80822838701125E+07,6.05562361137018E+07,5.16965397154413E+07,4.57707808291554E+07,5.14179094374571E+07,7.71007801708680E+07,1.03480433924827E+08,1.05758999865179E+08,1.20952833699218E+08,1.61677358535714E+08,1.78118618797049E+08,1.96243920901982E+08,1.12247489323836E+08,8.96239159545354E+07,1.29548033558446E+08,1.35301991067596E+08,1.26153828204206E+08,1.10178829038128E+08,1.01023224425542E+08,1.11098632649646E+08,1.18001749340843E+08,1.34148606097214E+08,1.63282864457675E+08,1.94592009677959E+08,2.13851824552173E+08,,,,,
NV.IND.MANF.CN                ,"Value added, manufacturing (current LCU)",TGO,Togo,2.29999820800000E+09,1.99999820800000E+09,1.79999872000000E+09,3.39999667200000E+09,3.79999692800000E+09,4.40000102400000E+09,5.29999923200000E+09,5.90000076800000E+09,6.89999923200000E+09,7.60000102400000E+09,6.99999795200000E+09,6.99999795200000E+09,6.69999923200000E+09,7.90000025600000E+09,8.19999897600000E+09,9.30000076800000E+09,1.03000002560000E+10,1.20000000000000E+10,1.10000005120000E+10,1.35000002560000E+10,1.88000010240000E+10,1.84999997440000E+10,1.98999900160000E+10,1.97000007680000E+10,2.00000000000000E+10,2.31000104960000E+10,2.66999992320000E+10,3.11000104960000E+10,3.14999992320000E+10,3.85847992320000E+10,4.40189255680000E+10,5.02486876160000E+10,5.19440015360000E+10,3.17839994880000E+10,4.97591992320000E+10,6.46639001600000E+10,6.92204994560000E+10,7.36322027520000E+10,6.50000015360000E+10,6.22000005120000E+10,7.91000023040000E+10,8.64999997440000E+10,9.34999982080000E+10,9.49000028160000E+10,1.02799998976000E+11,1.12799997952000E+11,,,,,
NV.IND.MANF.KD                ,"Value added, manufacturing (constant 2000 US$)",TGO,Togo,,,,,,,,,,,,,,,,,6.12461257152394E+07,6.24355067635183E+07,5.29214236560628E+07,5.76784652097906E+07,6.54087180645217E+07,6.82943992651082E+07,7.11800755408030E+07,6.58896632896555E+07,5.38660031119590E+07,5.91564153631065E+07,6.20420916388013E+07,6.25230368639351E+07,6.63609902012737E+07,7.75684283757924E+07,8.82541579964679E+07,9.28616207390856E+07,9.54760487538984E+07,5.92588580356305E+07,7.37444814304859E+07,9.17265907957524E+07,9.41746067195797E+07,9.68616571875938E+07,8.80132027445131E+07,8.80132027445131E+07,1.11098632649638E+08,1.18312830726213E+08,1.30817436129043E+08,1.38993524655885E+08,1.48131503632995E+08,1.58712328135290E+08,,,,,
NV.IND.MANF.KD.ZG             ,Real  manufacturing GDP growth rate (%),TGO,Togo,,,,,,,,,,,,,,,,,,1.94196944604934E+00,-1.52382572043359E+01,8.98887676311175E+00,1.34023206522820E+01,4.41176847058823E+00,4.22534835469166E+00,-7.43243416216215E+00,-1.82481736548563E+01,9.82143085714286E+00,4.87804451635940E+00,7.75191829337140E-01,6.13846276483791E+00,1.68885939473271E+01,1.37758748558200E+01,5.22067497692524E+00,2.81540209400237E+00,-3.79332735182854E+01,2.44446549849906E+01,2.43843458065632E+01,2.66881817212452E+00,2.85326433697268E+00,-9.13514666174221E+00,0.00000000000000E+00,2.62295078297948E+01,6.49350752976891E+00,1.05691033897812E+01,6.24999905882352E+00,6.57439186446520E+00,7.14285904267164E+00,,,,,
NV.IND.MANF.KN                ,"Value added, manufacturing (constant LCU)",TGO,Togo,,,,,,,,,,,,,,,,,1.27344998400000E+10,1.29817999360000E+10,1.10035998720000E+10,1.19926999040000E+10,1.36000000000000E+10,1.42000005120000E+10,1.48000000000000E+10,1.36999997440000E+10,1.12000000000000E+10,1.23000002560000E+10,1.28999997440000E+10,1.29999994880000E+10,1.37979996160000E+10,1.61282877440000E+10,1.83501004800000E+10,1.93080995840000E+10,1.98517002240000E+10,1.23213004800000E+10,1.53331998720000E+10,1.90721003520000E+10,1.95811000320000E+10,2.01398005760000E+10,1.83000002560000E+10,1.83000002560000E+10,2.31000002560000E+10,2.46000005120000E+10,2.72000000000000E+10,2.88999997440000E+10,3.07999989760000E+10,3.29999994880000E+10,,,,,
