Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
MS.MIL.XPRT.KD,Arms exports (constant 1990 US$),MWI,Malawi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+06,,,,,,,,,,
NE.CON.GOVT.CD                ,General government final consumption expenditure (current US$),MWI,Malawi,2.81400275073320E+07,3.01000294232656E+07,3.36000328445755E+07,3.54200346236567E+07,3.22000314760515E+07,3.62597812813600E+07,4.26997424355784E+07,4.59811365515116E+07,4.26001716477634E+07,4.39201769664265E+07,4.75201914718713E+07,5.41587935914873E+07,5.63900405006118E+07,5.94438883012770E+07,7.81027109626773E+07,8.64753511259698E+07,9.45225133221123E+07,1.09200046155921E+08,1.59052795666930E+08,2.00763885106806E+08,2.38763701042593E+08,2.21154927276405E+08,2.06535220786378E+08,2.00806976071379E+08,1.89616376993446E+08,2.00104706128401E+08,2.33091711435725E+08,2.26011210424900E+08,2.16803950916126E+08,2.59755314695549E+08,2.83229745619358E+08,2.64615765592833E+08,2.53456570376410E+08,2.69806807719414E+08,3.72910609669518E+08,2.92772298012075E+08,3.18910323777148E+08,4.66625267729824E+08,2.57049554640053E+08,2.38790272942592E+08,2.54165566423782E+08,2.71359014262876E+08,2.85032015248383E+08,2.87637732152817E+08,3.21319333216840E+08,3.46133541207479E+08,3.72142263443642E+08,4.11311011458494E+08,4.66487670948961E+08,,
NE.CON.GOVT.CN                ,General government final consumption expenditure (current LCU),MWI,Malawi,2.01000000000000E+07,2.15000000000000E+07,2.40000000000000E+07,2.53000000000000E+07,2.30000000000000E+07,2.59000000000000E+07,3.05000000000000E+07,3.33000000000000E+07,3.55000000000000E+07,3.66000000000000E+07,3.96000000000000E+07,4.50000000000000E+07,4.52000000000000E+07,4.87000000000000E+07,6.57000000000000E+07,7.47000000000000E+07,8.63000000000000E+07,9.86000000000000E+07,1.34200000000000E+08,1.64000000000000E+08,1.93900000000000E+08,1.98000000000000E+08,2.18000000000000E+08,2.35900000000000E+08,2.68000000000000E+08,3.44000000000000E+08,4.33800000000000E+08,4.99200000000000E+08,5.55299968000000E+08,7.16800000000000E+08,7.72899968000000E+08,7.41800000000000E+08,9.13275008000000E+08,1.18790003200000E+09,3.25790003200000E+09,4.47464396800000E+09,4.88203878400000E+09,7.67295283200000E+09,7.98721843200000E+09,1.05278095360000E+10,1.51339837440000E+10,1.95913891840000E+10,2.18581360640000E+10,2.80252641280000E+10,3.49900677120000E+10,4.09825894400000E+10,5.06163732480000E+10,5.75659786240000E+10,6.55419842560000E+10,,
NE.CON.GOVT.KD                ,General government final consumption expenditure (constant 2000 US$),MWI,Malawi,6.95256177419630E+07,7.46296844115638E+07,8.00096397167650E+07,8.00096397167650E+07,7.29743129382760E+07,7.93199022638898E+07,9.33905637528049E+07,1.04012530045407E+08,1.03874585727606E+08,1.04702267498282E+08,1.04012530045407E+08,1.09530437600345E+08,1.08978644465270E+08,1.07461217309782E+08,1.22635465068848E+08,1.28843110076661E+08,1.35326651652012E+08,1.36292285672425E+08,1.85125748100385E+08,2.08163012340551E+08,2.16853702660391E+08,2.07749171455213E+08,2.12439389307539E+08,2.11611691672990E+08,2.28855151790680E+08,2.55754952112498E+08,3.18245243075972E+08,3.30108724092650E+08,3.25280553990586E+08,3.36868162235538E+08,3.41144555066401E+08,3.47490136460078E+08,3.49835261250115E+08,3.38109700755426E+08,4.03772782415738E+08,2.82286060134850E+08,2.40498807103057E+08,2.44254087531479E+08,2.59002525112149E+08,2.46460165464461E+08,2.54165566423798E+08,2.79218526243095E+08,2.39214737536534E+08,2.67303709729620E+08,2.59133132388148E+08,3.08925661192616E+08,3.45188478685252E+08,3.62816130107466E+08,3.81912236905621E+08,,
NE.CON.GOVT.KD.ZG             ,General government final consumption expenditure (annual % growth),MWI,Malawi,,7.34127482123778E+00,7.20886782199438E+00,0.00000000000000E+00,-8.79309893582090E+00,8.69564792063357E+00,1.77391311478213E+01,1.13737040079524E+01,-1.32622788562088E-01,7.96808733221652E-01,-6.58760759776768E-01,5.30504118352818E+00,-5.03780635925480E-01,-1.39240780882644E+00,1.41206736150416E+01,5.06186771039571E+00,5.03212129192893E+00,7.13557904983659E-01,3.58299533880658E+01,1.24441167566137E+01,4.17494454087832E+00,-4.19846702799250E+00,2.25763492555594E+00,-3.89615898090966E-01,8.14863298968253E+00,1.17540724389812E+01,2.44336582526803E+01,3.72777952688710E+00,-1.46259997076242E+00,3.56234275390691E+00,1.26945592082172E+00,1.86008579044789E+00,6.74875210538999E-01,-3.35173774444253E+00,1.94206441026695E+01,-3.00878928871934E+01,-1.48031585448574E+01,1.56145490851149E+00,6.03815384615384E+00,-4.84256269017322E+00,3.12642854264737E+00,9.85694489296926E+00,-1.43270538831414E+01,1.17421578964366E+01,-3.05666440235212E+00,1.92150375930643E+01,1.17383636414801E+01,5.10667432741502E+00,5.26330149447839E+00,,
NE.CON.GOVT.KN                ,General government final consumption expenditure (constant LCU),MWI,Malawi,5.60977664000000E+08,6.02160576000000E+08,6.45569536000000E+08,6.45569536000000E+08,5.88803968000000E+08,6.40004288000000E+08,7.53535488000000E+08,8.39240384000000E+08,8.38127360000000E+08,8.44805632000000E+08,8.39240384000000E+08,8.83762432000000E+08,8.79310208000000E+08,8.67066624000000E+08,9.89502272000000E+08,1.03958956800000E+09,1.09190297600000E+09,1.09969433600000E+09,1.49371430400000E+09,1.67959385600000E+09,1.74971596800000E+09,1.67625472000000E+09,1.71409843200000E+09,1.70742003200000E+09,1.84655142400000E+09,2.06359641600000E+09,2.56780851200000E+09,2.66353075200000E+09,2.62457395200000E+09,2.71807027200000E+09,2.75257497600000E+09,2.80377523200000E+09,2.82269721600000E+09,2.72808780800000E+09,3.25790003200000E+09,2.27766656000000E+09,1.94049996800000E+09,1.97080000000000E+09,2.08979993600000E+09,1.98860006400000E+09,2.05077222400000E+09,2.25291571200000E+09,1.93013926400000E+09,2.15677926400000E+09,2.09085376000000E+09,2.49261209600000E+09,2.78520396800000E+09,2.92743526400000E+09,3.08151500800000E+09,,
NE.CON.GOVT.ZS                ,General government final consumption expenditure (% of GDP),MWI,Malawi,1.72680412371134E+01,1.72413793103448E+01,1.83486238532110E+01,1.85619955979457E+01,1.65348670021567E+01,1.58023184868822E+01,1.63978494623655E+01,1.70419651995905E+01,1.73764072442486E+01,1.65237020316027E+01,1.63568773234200E+01,1.48221343873517E+01,1.38863287250384E+01,1.33791208791208E+01,1.42361863488624E+01,1.41023220690957E+01,1.41013071895424E+01,1.35439560439560E+01,1.67603340373039E+01,1.89705038832343E+01,1.92916121606491E+01,1.78684239434974E+01,1.75016056518946E+01,1.64161454771282E+01,1.56963810498819E+01,1.76872849843144E+01,1.96922241727500E+01,1.91037462740347E+01,1.57112937980986E+01,1.63347160670484E+01,1.50591208835496E+01,1.20086768216812E+01,1.40846213413244E+01,1.30300768960331E+01,3.15544275524995E+01,2.09503478372682E+01,1.39809538734466E+01,1.75202500317524E+01,1.46836339304714E+01,1.34459910558363E+01,1.45778385951566E+01,1.58088305286058E+01,1.06947464052028E+01,1.18630324272950E+01,1.22398614795369E+01,1.21236329777638E+01,1.17627793479869E+01,1.14703653804693E+01,1.09273246964399E+01,,
NE.CON.PCAP.CD,"Final consumption expenditure plus discrepancy, per capita (current US$)",MWI,Malawi,4.89557992349060E+01,4.97026856938969E+01,5.21431152237170E+01,5.33127659868577E+01,5.07415943307000E+01,5.76256495168267E+01,6.29093502258489E+01,6.29248443917805E+01,5.68301457626511E+01,5.91231841392114E+01,5.73466509868973E+01,7.29392073504471E+01,7.64439771182281E+01,7.86304159329918E+01,8.98102673844659E+01,9.65209268489342E+01,1.00991743761669E+02,1.14229611022461E+02,1.29226790401632E+02,1.53432782097807E+02,1.77668906653366E+02,1.70952502283497E+02,1.53115399646981E+02,1.54198960801613E+02,1.47912358382114E+02,1.35676804786719E+02,1.38446969272769E+02,1.23595648353294E+02,1.40132281283386E+02,1.59387804160395E+02,1.72420223313010E+02,1.95485514429648E+02,1.82468732141679E+02,2.11883272847893E+02,1.22418093154490E+02,1.38934480076376E+02,2.13838790123042E+02,2.52667090780191E+02,1.46990509688367E+02,1.58311582318199E+02,1.44250049855436E+02,1.38301711023188E+02,,1.99467657350549E+02,1.99584514893487E+02,2.18174839761011E+02,2.36204753582852E+02,2.45070975922121E+02,2.86694507111120E+02,,
NE.CON.PETC.CD                ,"Household final consumption expenditure, etc. (current US$)",MWI,Malawi,1.44620141368527E+08,1.49380146021508E+08,1.59180155601176E+08,1.66460162717501E+08,1.64640160938420E+08,1.92778837159972E+08,2.13498712177892E+08,2.16649859607572E+08,2.00640808436790E+08,2.15880869843173E+08,2.11560852436639E+08,2.85115960040519E+08,3.10145222753365E+08,3.29565705161084E+08,3.80646697872896E+08,4.22768383282519E+08,4.56292920625631E+08,5.35368177604185E+08,5.95203531921999E+08,7.24218990421870E+08,8.65410670926944E+08,8.70546213733488E+08,7.95918497126190E+08,8.36170830948451E+08,8.39335500354661E+08,7.85527311499401E+08,8.28286953981339E+08,7.80626030748989E+08,9.94807309144827E+08,1.19020701567346E+09,1.34549707721976E+09,1.62602025970301E+09,1.53374368035745E+09,1.81989856819693E+09,8.44511618952325E+08,1.10926642395809E+09,1.88739320487393E+09,2.21350413644520E+09,1.35121029357781E+09,1.54816713410426E+09,1.42250586426172E+09,1.38059337964770E+09,,2.22040316598137E+09,2.25209645791027E+09,2.53946674338207E+09,2.83332465666497E+09,3.00009214127219E+09,3.62705233230646E+09,,
NE.CON.PETC.CN                ,"Household final consumption expenditure, etc. (current LCU)",MWI,Malawi,1.03300000000000E+08,1.06700000000000E+08,1.13700000000000E+08,1.18900000000000E+08,1.17600000000000E+08,1.37700000000000E+08,1.52500000000000E+08,1.56900000000000E+08,1.67200000000000E+08,1.79900000000000E+08,1.76300000000000E+08,2.36900000000000E+08,2.48600000000000E+08,2.70000000000000E+08,3.20200000000000E+08,3.65200000000000E+08,4.16600000000000E+08,4.83400000000000E+08,5.02200000000000E+08,5.91600000000000E+08,7.02800000000000E+08,7.79400000000000E+08,8.40099968000000E+08,9.82300032000000E+08,1.18630003200000E+09,1.35040000000000E+09,1.54150003200000E+09,1.72419993600000E+09,2.54800000000000E+09,3.28440012800000E+09,3.67169996800000E+09,4.55823872000000E+09,5.52650803200000E+09,8.01261312000000E+09,7.37799987200000E+09,1.69536952320000E+10,2.88931594240000E+10,3.63977564160000E+10,4.19857244160000E+10,6.82557480960000E+10,8.47014051840000E+10,9.96751196160000E+10,,2.16339437568000E+11,2.45242036224000E+11,3.00675636858253E+11,3.85370414602840E+11,4.19884795843674E+11,5.09604479741390E+11,,
NE.CON.PETC.KD                ,"Household final consumption expenditure, etc. (constant 2000 US$)",MWI,Malawi,3.76036912557678E+08,3.61489155578446E+08,3.85147610302367E+08,3.93229684624245E+08,3.90143785355996E+08,4.40840449193128E+08,4.83689792207329E+08,5.14142236489355E+08,5.49029651413444E+08,5.64670005406429E+08,4.43651604218137E+08,6.12628506751826E+08,5.63536982651164E+08,5.75561697763144E+08,5.37061427940248E+08,5.57709353913988E+08,6.02157079707865E+08,5.94069437421590E+08,4.81474264373781E+08,5.69154594731222E+08,6.86826678316423E+08,6.89217829027009E+08,6.02585522968328E+08,5.85029151226677E+08,7.56878978390410E+08,7.38280237313842E+08,7.29081844129892E+08,6.47295987082212E+08,6.97794756184716E+08,8.25515449517442E+08,8.50359242662112E+08,8.21620774420640E+08,9.60858976108509E+08,1.10808198674018E+09,8.35783703860522E+08,1.17213213719291E+09,1.31405722970035E+09,1.48844877461192E+09,1.28297546044233E+09,1.50248804884247E+09,1.42250586426181E+09,1.36437631595178E+09,1.45971968781046E+09,1.53042255522461E+09,1.67695613876460E+09,1.42967409642695E+09,1.36125787919608E+09,1.22779538220509E+09,1.32036836609201E+09,,
NE.CON.PETC.KD.ZG             ,"Household final consumption expenditure, etc. (annual % growth)",MWI,Malawi,,-3.86870450570465E+00,6.54472045947353E+00,2.09843553632144E+00,-7.84757455734180E-01,1.29943538100632E+01,9.71992091302618E+00,6.29586250788038E+00,6.78555707897206E+00,2.84872664941137E+00,-2.14317034780672E+01,3.80877474412569E+01,-8.01326147242903E+00,2.13379343009734E+00,-6.68916468425939E+00,3.84461160298363E+00,7.96969344013045E+00,-1.34311171599924E+00,-1.89532007464480E+01,1.82108031197638E+01,2.06748895070891E+01,3.48144704636041E-01,-1.25696553992201E+01,-2.91350705791401E+00,2.93745750623539E+01,-2.45729391455955E+00,-1.24592163233535E+00,-1.12176510368716E+01,7.80149577786424E+00,1.83034756568041E+01,3.00948857579746E+00,-3.37956792843277E+00,1.69467722850668E+01,1.53220206390674E+01,-2.45738389521812E+01,4.02434782801796E+01,1.21082843822825E+01,1.32712290583671E+01,-1.38045270804269E+01,1.71096482488026E+01,-5.32331585880359E+00,-4.08641888729239E+00,6.98805532930792E+00,4.84359209542508E+00,9.57471405787548E+00,-1.47458861100458E+01,-4.78544147941528E+00,-9.80435074284457E+00,7.53977293192440E+00,,
NE.CON.PETC.KN                ,"Household final consumption expenditure, etc. (constant LCU)",MWI,Malawi,3.31951948800000E+09,3.19109708800000E+09,3.39994547200000E+09,3.47129113600000E+09,3.44404992000000E+09,3.89158195200000E+09,4.26984064000000E+09,4.53866393600000E+09,4.84663756800000E+09,4.98470502400000E+09,3.91639782400000E+09,5.40806553600000E+09,4.97470310400000E+09,5.08085299200000E+09,4.74098636800000E+09,4.92325888000000E+09,5.31562752000000E+09,5.24423270400000E+09,4.25028275200000E+09,5.02429337600000E+09,6.06306048000000E+09,6.08416870400000E+09,5.31940966400000E+09,5.16442828800000E+09,6.68145715200000E+09,6.51727411200000E+09,6.43607398400000E+09,5.71409766400000E+09,6.15988275200000E+09,7.28735539200000E+09,7.50666752000000E+09,7.25297459200000E+09,8.48211968000000E+09,9.78175180800000E+09,7.37799987200000E+09,1.03471636480000E+10,1.16000276480000E+10,1.31394938880000E+10,1.13256488960000E+10,1.32634275840000E+10,1.25573734400000E+10,1.20442265600000E+10,1.28858837760000E+10,1.35100234240000E+10,1.48035695360000E+10,1.26206520320000E+10,1.20166981146880E+10,1.08385388838152E+10,1.16557401047932E+10,,
NE.CON.PETC.ZS                ,"Household final consumption expenditure, etc. (% of GDP)",MWI,Malawi,8.87457044673539E+01,8.55653568564554E+01,8.69266055045871E+01,8.72340425531915E+01,8.45434938892882E+01,8.40146430750457E+01,8.19892473118279E+01,8.02968270214943E+01,8.18404307391091E+01,8.12189616252821E+01,7.28211482858323E+01,7.80303030303030E+01,7.63748079877112E+01,7.41758241758241E+01,6.93824485373781E+01,6.89446856711346E+01,6.80718954248365E+01,6.64010989010989E+01,6.27201173884803E+01,6.84326225446430E+01,6.99233884811974E+01,7.03366142503128E+01,6.74454052665382E+01,6.83576949024999E+01,6.94799154543250E+01,6.94328768686575E+01,6.99759432744247E+01,6.59829288923295E+01,7.20914440923494E+01,7.48461823960064E+01,7.15391072007878E+01,7.37913395316176E+01,8.52303767087295E+01,8.78903630602509E+01,7.14597010824961E+01,7.93774465136255E+01,8.27428758839384E+01,8.31098283758018E+01,7.71861960304280E+01,8.71754162411389E+01,8.15887894715661E+01,8.04305942334479E+01,,9.15760062581472E+01,8.57880178183216E+01,8.89470654840318E+01,8.95565380001734E+01,8.36645557176851E+01,8.49625424086053E+01,,
NE.CON.PRVT.CD                ,Household final consumption expenditure (current US$),MWI,Malawi,2.13430490957191E+09,2.20455308665365E+09,2.34918168652784E+09,2.45662007500581E+09,2.42976047788631E+09,2.84487169629043E+09,3.15063858884743E+09,2.86313719403070E+09,8.62746560530624E+08,9.28278147365187E+08,9.09702264482949E+08,1.25508538404484E+09,1.82002297189611E+09,1.62393259242160E+09,1.51819647568972E+09,1.36356661463002E+09,9.45016631747343E+08,1.21176891910656E+09,2.31726568099107E+09,3.65199742442397E+09,4.57582875571523E+09,2.10775594729160E+09,5.16433655540954E+08,2.30516414615529E+08,5.27064777151415E+07,1.02972206402137E+07,5.75544733785444E+06,1.37811755640277E+06,5.37100205072389E+05,3.53959905021449E+05,4.37529502305530E+05,4.26340946291276E+05,5.39720149609330E+04,1.28893571954891E+04,2.48852217262158E+01,3.72569959479953E-01,6.25750511194539E-01,4.14119925368010E-01,1.55486718745494E-03,1.08454292314424E-04,9.00246966874698E-06,1.87024263975843E-06,,2.05189256203272E-07,8.87263913695181E-08,4.98804234401050E-08,1.74928721263202E-08,1.44263494445434E-08,1.54340610449589E-08,,
NE.CON.PRVT.CN                ,Household final consumption expenditure (current LCU),MWI,Malawi,1.03300000000000E+08,1.06700000000000E+08,1.13700000000000E+08,1.18900000000000E+08,1.17600000000000E+08,1.37700000000000E+08,1.52500000000000E+08,1.56900000000000E+08,1.67200000000000E+08,1.79900000000000E+08,1.76300000000000E+08,2.36900000000000E+08,2.48600000000000E+08,2.70000000000000E+08,3.20200000000000E+08,3.65200000000000E+08,4.16600000000000E+08,4.83400000000000E+08,5.02200000000000E+08,5.91500032000000E+08,7.03000000000000E+08,7.79000000000000E+08,8.39800000000000E+08,9.82300032000000E+08,1.18630003200000E+09,1.35030003200000E+09,1.54150003200000E+09,1.72419993600000E+09,2.54800000000000E+09,3.28440012800000E+09,3.67169996800000E+09,4.55823872000000E+09,5.52650803200000E+09,8.01261312000000E+09,7.37799987200000E+09,1.69536952320000E+10,2.88931594240000E+10,3.63977564160000E+10,4.19857244160000E+10,6.82557480960000E+10,8.47014051840000E+10,9.96751196160000E+10,,1.62363850752000E+11,1.91039930368000E+11,2.28103274496000E+11,2.78675881984000E+11,2.97246294016000E+11,3.29302441984000E+11,,
NE.CON.PRVT.KD                ,Household final consumption expenditure (constant 2000 US$),MWI,Malawi,3.72985262070437E+08,3.58555592336136E+08,3.82022039287786E+08,3.90038516029105E+08,3.86977672600645E+08,4.37262916068467E+08,4.79823159931217E+08,4.85653340652075E+08,4.95564665277423E+08,5.29525362127101E+08,4.78219876182878E+08,6.13479883307983E+08,6.07358196451063E+08,6.29950095994714E+08,6.31261873606991E+08,6.66825970204265E+08,6.89855128952008E+08,7.06179588570708E+08,7.31978113610665E+08,7.62878054031326E+08,7.59817181603052E+08,7.60108687739113E+08,7.52675223269917E+08,7.66667633800126E+08,8.12726009295241E+08,8.19576461492315E+08,7.72206308384923E+08,7.35038986038940E+08,7.91445887363867E+08,9.07903574714119E+08,9.11693154482918E+08,9.60996087231798E+08,9.67835287500818E+08,1.14975077630304E+09,8.35783703860522E+08,1.17213213719291E+09,1.31405722970035E+09,1.48844877461192E+09,1.28297546044233E+09,1.50248804884247E+09,1.42250586426181E+09,1.36437631595178E+09,1.52198706016257E+09,1.65420011477039E+09,1.93661875293882E+09,1.78228150779674E+09,1.81453753754634E+09,1.73922362711596E+09,1.80322749386464E+09,,
NE.CON.PRVT.KD.ZG             ,Household final consumption expenditure growth (annual %),MWI,Malawi,,-3.86869702416713E+00,6.54471648280726E+00,2.09843305278010E+00,-7.84754146749833E-01,1.29943526534450E+01,9.73333029139955E+00,1.21506863522267E+00,2.04082290714617E+00,6.85292944174418E+00,-9.68895724618901E+00,2.82840621775784E+01,-9.97862688489618E-01,3.71969945835274E+00,2.08235163486307E-01,5.63381032249941E+00,3.45354856840521E+00,2.36636054927934E+00,3.65325272175766E+00,4.22142955453131E+00,-4.01226960468946E-01,3.83652993271965E-02,-9.77947573695914E-01,1.85902366619966E+00,6.00760661654898E+00,8.42898113106286E-01,-5.77983328378405E+00,-4.81313373672364E+00,7.67400129738682E+00,1.47145482981972E+01,4.17398925870784E-01,5.40784281492629E+00,7.11678263823216E-01,1.87961206985926E+01,-2.73074025183147E+01,4.02434782801796E+01,1.21082843822825E+01,1.32712290583671E+01,-1.38045270804269E+01,1.71096482488026E+01,-5.32331585880359E+00,-4.08641888729239E+00,1.15518528406028E+01,8.68687113500830E+00,1.70728218216594E+01,-7.96941808540663E+00,1.80981677745599E+00,-4.15058431539637E+00,3.68002514172398E+00,,
NE.CON.PRVT.KN                ,Household final consumption expenditure (constant LCU),MWI,Malawi,3.29258060800000E+09,3.16520064000000E+09,3.37235404800000E+09,3.44312064000000E+09,3.41610060800000E+09,3.86000076800000E+09,4.23570739200000E+09,4.28717414400000E+09,4.37466777600000E+09,4.67446067200000E+09,4.22155417600000E+09,5.41558118400000E+09,5.36154112000000E+09,5.56097433600000E+09,5.57255424000000E+09,5.88650137600000E+09,6.08979456000000E+09,6.23390105600000E+09,6.46164121600000E+09,6.73441484800000E+09,6.70739456000000E+09,6.70996787200000E+09,6.64434790400000E+09,6.76786790400000E+09,7.17445478400000E+09,7.23492812800000E+09,6.81676134400000E+09,6.48866150400000E+09,6.98660147200000E+09,8.01464832000000E+09,8.04810137600000E+09,8.48333004800000E+09,8.54370406400000E+09,1.01495889920000E+10,7.37799987200000E+09,1.03471636480000E+10,1.16000276480000E+10,1.31394938880000E+10,1.13256488960000E+10,1.32634275840000E+10,1.25573734400000E+10,1.20442265600000E+10,1.34355578880000E+10,1.46026874880000E+10,1.70957783040000E+10,1.57333442560000E+10,1.60180889600000E+10,1.53532446720000E+10,1.59182479360000E+10,,
NE.CON.PRVT.PC.KD,Household final consumption expenditure per capita (constant 2000 US$),MWI,Malawi,1.05694453335595E+02,9.92932833139308E+01,1.03329182179878E+02,1.03001841710017E+02,9.97553590924898E+01,1.10014458345685E+02,1.17820239236522E+02,1.16359688444273E+02,1.15782349473948E+02,1.20504616420454E+02,1.05852238051584E+02,1.31889378549114E+02,1.26669602427590E+02,1.27331661988652E+02,1.23583369408947E+02,1.26388713973704E+02,1.26484604682308E+02,1.25148303532344E+02,1.25409862411786E+02,1.26543426184498E+02,1.22259569250410E+02,1.19027522547262E+02,1.14964078197379E+02,1.14003740973536E+02,1.16829779312093E+02,1.12818489644148E+02,1.00727129719611E+02,9.02486181998283E+01,9.15368788571284E+01,9.98017356259375E+01,9.65136323732378E+01,9.93638194937509E+01,9.88135947664006E+01,1.16577659051519E+02,8.40423683014445E+01,1.16151979542998E+02,1.27360720998964E+02,1.40322330553839E+02,1.17260409957028E+02,1.33109634914574E+02,1.22383276883414E+02,1.14225797106027E+02,1.24143999467739E+02,1.31560622447475E+02,1.50196915582630E+02,1.34754970897806E+02,1.33709815950447E+02,1.24943670554721E+02,1.26290549781268E+02,,
