Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
EN.ATM.CO2E.FF.ZS,CO2 emissions from fossil-fuels (% of total),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72728056598648E+01,2.72726524836698E+01,2.72728014424528E+01,2.72727618439166E+01,2.72726221317542E+01,2.72727272727272E+01,2.72727272727272E+01,2.72726352718931E+01,2.72726717538604E+01,2.72726473252367E+01,2.72727272727272E+01,2.72727793450088E+01,2.72728009378055E+01,2.72727761195633E+01,2.72726806700073E+01,2.72727480812940E+01,2.72727487412977E+01,,,,
EN.ATM.CO2E.GF.KT,CO2 emissions from gas fuel consumption (thousand metric tons),NAF,North Africa,,,,,3.54640759930915E+05,5.09979274611399E+05,5.33426597582038E+05,5.16818077144502E+05,5.42219343696027E+05,7.23936096718480E+05,1.07466896948762E+05,2.50104778353483E+05,9.12491652274036E+05,9.90649395509499E+05,8.31402993667242E+05,1.38143811168681E+06,1.98716062176165E+06,1.69700000000000E+06,7.98300000000000E+06,4.62300000000000E+06,8.70800000000000E+06,5.25400000000000E+06,3.75200000000000E+06,6.99600000000000E+06,1.18260000000000E+07,1.17770000000000E+07,1.40840000000000E+07,1.65520000000000E+07,1.66650000000000E+07,1.71800000000000E+07,1.74820000000000E+07,1.76860000000000E+07,1.64150000000000E+07,1.81120000000000E+07,1.92460000000000E+07,2.35790000000000E+07,2.52120000000000E+07,2.15580000000000E+07,2.62000000000000E+07,2.60850000000000E+07,2.60230000000000E+07,2.74190000000000E+07,3.11280000000000E+07,3.25130000000000E+07,3.22790000000000E+07,3.91300000000000E+07,3.77480000000000E+07,,,,
EN.ATM.CO2E.KD.GD,CO2 emissions (kg per 2000 US$ of GDP),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24847034728859E+03,1.28483696011872E+03,1.28146416925390E+03,1.37138675715574E+03,1.30379385752372E+03,1.39164125991699E+03,1.36547171946710E+03,1.32078854965841E+03,1.43255746870029E+03,1.43648114656303E+03,1.47298214335103E+03,1.36471221227485E+03,1.40355189246656E+03,1.35867101989325E+03,1.35977386881343E+03,1.45594491640814E+03,1.33697887471142E+03,,,,
EN.ATM.CO2E.KT                ,"Carbon dioxide emissions, total (thousand metric tons)",NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31949000000000E+08,2.43108000000000E+08,2.45138000000000E+08,2.62962000000000E+08,2.59392000000000E+08,2.83096000000000E+08,2.89553000000000E+08,2.96440000000000E+08,3.27489000000000E+08,3.41133000000000E+08,3.61746000000000E+08,3.49165000000000E+08,3.70226000000000E+08,3.72221000000000E+08,3.90145000000000E+08,4.36883000000000E+08,4.23452000000000E+08,,,,
EN.ATM.CO2E.LF.KT,CO2 emissions from liquid fuel consumption (thousand metric tons),NAF,North Africa,6.39500000000000E+06,6.74200000000000E+06,6.91800000000000E+06,8.05400000000000E+06,8.92900000000000E+06,9.72200000000000E+06,1.07470000000000E+07,8.69600000000000E+06,9.99000000000000E+06,1.00220000000000E+07,9.45800000000000E+06,1.05110000000000E+07,1.12770000000000E+07,1.20410000000000E+07,1.29150000000000E+07,1.43230000000000E+07,1.64210000000000E+07,1.88910000000000E+07,1.91000000000000E+07,2.20620000000000E+07,2.49100000000000E+07,2.72250000000000E+07,2.94380000000000E+07,3.06140000000000E+07,3.14230000000000E+07,3.16660000000000E+07,3.32580000000000E+07,3.33940000000000E+07,3.47690000000000E+07,3.29830000000000E+07,3.41710000000000E+07,3.64310000000000E+07,3.77990000000000E+07,4.12300000000000E+07,3.85700000000000E+07,4.00550000000000E+07,3.97580000000000E+07,4.55330000000000E+07,4.88490000000000E+07,5.26260000000000E+07,5.78880000000000E+07,5.25470000000000E+07,5.39630000000000E+07,5.38640000000000E+07,5.81600000000000E+07,6.23180000000000E+07,5.98470000000000E+07,,,,
EN.ATM.CO2E.PC,Carbon dioxide emissions (metric tons per capita),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93689837627008E+00,1.98620822720180E+00,1.96148934635102E+00,2.06270314139627E+00,1.99627016891490E+00,2.13903140463593E+00,2.14931590889486E+00,2.16291177890424E+00,2.34969018491613E+00,2.40726721987857E+00,2.51117059822451E+00,2.38444195890697E+00,2.48736472855595E+00,2.46138230030707E+00,2.53910246761164E+00,2.79876499362308E+00,2.66965896769053E+00,,,,
EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.01689878351653E+02,6.00447663140473E+02,5.84365533172662E+02,6.12013167225629E+02,5.72510377750808E+02,5.96512882188294E+02,5.76084178766762E+02,5.47716330209026E+02,5.87992212673526E+02,6.12160937378452E+02,6.13698811812061E+02,5.56239082208078E+02,5.61867079727006E+02,5.30509589551016E+02,5.16097732787280E+02,5.35318625718540E+02,4.77580291949063E+02,,,,
EN.ATM.CO2E.PP.GD.KD,CO2 emissions (kg per 2000 PPP $ of GDP) ..,NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.34451309015856E+02,4.48711347016305E+02,4.46749129353761E+02,4.78635383671283E+02,4.57184570163877E+02,4.86065938187707E+02,4.78356251224104E+02,4.62397551763908E+02,5.01914808262221E+02,5.30095878463068E+02,5.43011951150077E+02,5.04025962355677E+02,5.18035609537955E+02,4.99547836365497E+02,4.99937143554752E+02,5.35318625718540E+02,4.92631562386152E+02,,,,
EN.ATM.CO2E.SF.KT,CO2 emissions from solid fuel consumption (thousand metric tons),NAF,North Africa,8.57712269303407E+05,8.26834627608484E+05,6.27845381130094E+05,6.02685821230527E+05,8.10823998581487E+05,6.90744280879010E+05,7.39177101908924E+05,8.94854026647933E+05,8.63758712980630E+05,9.73168149958177E+05,1.18648107382341E+06,1.05157506251404E+06,1.10916405827056E+06,1.11954085299451E+06,1.32938270185651E+06,2.02462794836083E+06,1.59572043310443E+06,1.63953356638331E+06,1.47350485080019E+06,1.52884775599456E+06,1.68680563123684E+06,2.17187746918131E+06,2.32627088078359E+06,2.56592632565877E+06,2.73529820256575E+06,2.53596939504937E+06,3.06136787035265E+06,3.35517622825251E+06,3.23880507473139E+06,3.42891636513718E+06,3.56717912179594E+06,3.59598386276652E+06,3.25032697111962E+06,3.52915686371478E+06,3.80568237703230E+06,3.46348205430187E+06,4.17207868217800E+06,4.03842468407454E+06,4.51482268308133E+06,4.30834509997669E+06,4.87933059515433E+06,5.76868376037040E+06,5.81943802660841E+06,5.25191304958337E+06,6.02418509633648E+06,7.17854076442172E+06,6.46068668797954E+06,,,,
EN.ATM.CO2E.SF.ZS,CO2 emissions from solid fuel consumption (% of total),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33477617924629E+00,1.28379156588841E+00,1.15078037676737E+00,1.16480708239213E+00,1.27336232420429E+00,1.06183061576285E+00,1.25054825886797E+00,1.18236405343408E+00,1.19515464641560E+00,1.09488088223654E+00,1.16932875553565E+00,1.43227413973336E+00,1.36268117312128E+00,1.22319804632194E+00,1.33360673595714E+00,1.41914425601362E+00,1.31774085374493E+00,,,,
EN.ATM.GHGO.KT.CE,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58000000000000E+03,,,,,1.81000000000000E+03,,,,,2.25000000000000E+03,,,,,2.25000000000000E+03,,,,,
EN.ATM.METH.AG.ZS,Agricultural methane emissions (% of total),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23288103502682E+01,,,,,3.14761631246410E+01,,,,,3.73221288515406E+01,,,,,3.12200383509108E+01,,,,,
EN.ATM.METH.IN.ZS,Industrial methane emissions (% of total),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35153045124645E+01,,,,,4.37392303273980E+01,,,,,4.02240896358543E+01,,,,,4.16826462128475E+01,,,,,
EN.ATM.METH.KT.CE,Methane emissions (kt of CO2 equivalent) ..,NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.33800000000000E+04,,,,,6.96400000000000E+04,,,,,8.92500000000000E+04,,,,,8.34400000000000E+04,,,,,
EN.ATM.NOXE.AG.ZS,Agricultural nitrous oxide emissions (% of total),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.23825645366060E+01,,,,,9.00330289489022E+01,,,,,8.32376166547020E+01,,,,,8.47926267281106E+01,,,,,
EN.ATM.NOXE.IN.ZS,Industrial nitrous oxide emissions (% of total),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.71857807871349E+00,,,,,7.32465513891587E+00,,,,,7.69921033740129E+00,,,,,6.72175433020816E+00,,,,,
EN.ATM.NOXE.KT.CE,Nitrous oxide emissions (metric tons of CO2 equivalent) ..,NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.72600000000000E+04,,,,,5.14700000000000E+04,,,,,5.57200000000000E+04,,,,,6.29300000000000E+04,,,,,
EN.ATM.PM10.MC.M3,PM10  country level (micrograms per cubic meter),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41883674405890E+02,1.43684402456160E+02,1.38670448641525E+02,1.33123056209063E+02,1.20440762398260E+02,1.15528200270619E+02,1.10699515887305E+02,1.03666865846726E+02,1.03454072808540E+02,1.00185597666924E+02,9.06576235396407E+01,8.68328178342626E+01,8.88261603825236E+01,8.77109474290185E+01,8.67677160608192E+01,8.19078705616500E+01,7.79590303356850E+01,,,,
EN.NAGR.EMPL.IN,"Non-agricultural population (FAO, numbers)",NAF,North Africa,,1.79520000000000E+07,1.88900000000000E+07,1.98620000000000E+07,2.08740000000000E+07,2.19240000000000E+07,2.30180000000000E+07,2.41590000000000E+07,2.53440000000000E+07,2.65730000000000E+07,2.78420000000000E+07,2.91850000000000E+07,3.05770000000000E+07,3.20220000000000E+07,3.35290000000000E+07,3.51030000000000E+07,3.67460000000000E+07,3.84620000000000E+07,4.02560000000000E+07,4.21420000000000E+07,4.41290000000000E+07,4.66550000000000E+07,4.93050000000000E+07,5.20670000000000E+07,5.49160000000000E+07,5.78310000000000E+07,6.08090000000000E+07,6.38450000000000E+07,6.69360000000000E+07,7.00760000000000E+07,7.30410000000000E+07,7.52800000000000E+07,7.75480000000000E+07,7.98100000000000E+07,8.20630000000000E+07,8.43150000000000E+07,8.65630000000000E+07,8.88100000000000E+07,9.10680000000000E+07,9.33490000000000E+07,9.56630000000000E+07,9.80260000000000E+07,1.00428000000000E+08,1.02870000000000E+08,1.05363000000000E+08,1.07906000000000E+08,1.10500000000000E+08,,,,
EN.POP.DNST,Population density (people per sq. km),NAF,North Africa,,9.95227060363200E+02,1.01877670721782E+03,1.04320267390209E+03,1.06871189855064E+03,1.09543497088925E+03,1.12342709068508E+03,1.15256659399870E+03,1.18260463576274E+03,1.21320446881812E+03,1.24414789411040E+03,1.27516843453628E+03,1.30673959403036E+03,1.33912008221324E+03,1.37261153386159E+03,1.40747465752589E+03,1.44373042960100E+03,1.48140550629437E+03,1.52065968248701E+03,1.56165474792369E+03,1.60447193376539E+03,1.64914309654042E+03,1.69548945490744E+03,1.74318915215988E+03,1.79111418255642E+03,1.84096131440149E+03,1.89149577807445E+03,1.94162976659891E+03,1.99124041727941E+03,2.03882776179381E+03,2.08687102131434E+03,2.13296835872082E+03,2.17788339586539E+03,2.22160172104022E+03,2.26436899548479E+03,2.30635688755905E+03,2.34767380746167E+03,2.38840481389379E+03,2.42882404298069E+03,2.46950193346914E+03,2.51036839601351E+03,2.55184262484773E+03,2.59380535306941E+03,2.63531016539482E+03,2.67766200972746E+03,2.72024895133146E+03,2.76412921334421E+03,2.80837826852296E+03,2.85308495295157E+03,,
EN.RUR.DNST                   ,Rural population density (rural population per sq. km of arable land),NAF,North Africa,,1.81938567666224E+02,1.86247196169671E+02,1.89126534600508E+02,1.90827773094843E+02,1.90233478710937E+02,1.91528368270285E+02,1.94146594524452E+02,1.97294756609743E+02,2.00499665911735E+02,2.03044477507511E+02,1.96674705496025E+02,2.06681283052161E+02,2.08994349374230E+02,2.11937606964204E+02,2.11246027212339E+02,2.12793182202114E+02,2.17737204759840E+02,2.22043530865100E+02,2.29424960191147E+02,2.35821637490177E+02,2.38548181958355E+02,2.42532358457354E+02,2.50082398851096E+02,2.51162423162089E+02,2.56162131215952E+02,2.60083317626107E+02,2.62457539606292E+02,2.67240960011387E+02,2.68594195945833E+02,2.70878923905029E+02,2.73243265280027E+02,2.68379377848175E+02,2.67244074912534E+02,2.71747240161812E+02,2.76773071267053E+02,2.76505128022213E+02,2.79715860551423E+02,2.84518924520683E+02,2.88147719082985E+02,2.95280017407670E+02,3.03764178329576E+02,3.07978494902194E+02,3.11030741241754E+02,3.14772261667518E+02,3.19319829929682E+02,,,,,
EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),NAF,North Africa,3.23117760121326E+01,,,,,3.29094176339895E+01,,,,,3.29765083930930E+01,,,,,3.27166754432916E+01,,,,,3.14020673873462E+01,,,,,2.95849611138952E+01,,,,,2.84217922613448E+01,,,,,2.74886773816576E+01,,,,,2.68059944961288E+01,,,,,2.61561909144924E+01,,2.63818654072227E+01,,,
EN.URB.MCTY.TL.ZS,Population in urban agglomerations > 1 million (% of total population),NAF,North Africa,1.46051028152130E+01,,,,,1.63135008572529E+01,,,,,1.73090659930177E+01,,,,,1.80264967041283E+01,,,,,1.81814557628131E+01,,,,,1.80359263635171E+01,,,,,1.79224400694354E+01,,,,,1.78993700580223E+01,,,,,1.78629306748323E+01,,,,,1.78650896374243E+01,,1.89424602961751E+01,,,
EP.PMP.DESL.CD,Pump price for diesel fuel (US$ per liter),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E-01,2.00000000000000E-01,2.00000002980232E-01,,3.35000000000000E-01,,,1.70000000000000E-01,,1.60000000000000E-01,,1.00000000000000E-01,,1.49999999999999E-01,,1.90000000000000E-01,,2.00000000000000E-01,,
EP.PMP.SGAS.CD,Pump price for gasoline (US$ per liter),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.34999999999999E-01,4.10000000000000E-01,4.09999996423721E-01,,5.20000000000000E-01,,,3.10000000000000E-01,,2.70000000000000E-01,,2.20000000000000E-01,,3.20000000000000E-01,,3.20000000000000E-01,,4.89999999999999E-01,,
ER.GDP.FWTL.M3.KD,"Water productivity, total (constant 2000 US$ GDP per cubic meter of total freshwater withdrawal)",NAF,North Africa,,,,,,,,,,,,,,,,,,,,,1.17637440595003E+01,,,,,,,,,,,,2.72259161833846E+00,1.29278733194779E+00,,,,,,,2.61441298920332E+00,,,,,,,,,,
ER.H2O.FWAG.ZS,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",NAF,North Africa,,,,,,,,,,,,,,,,,,,,,7.40000000000000E+01,,,,,,,,,,7.87028779894854E+01,,9.21684019918999E+01,8.60254083484999E+01,8.69565217390999E+01,,,,,,8.48439362970913E+01,,,,,,,,,,
ER.H2O.FWDM.ZS,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",NAF,North Africa,,,,,,,,,,,,,,,,,,,,,2.19999999999999E+01,,,,,,,,,,1.45196595054829E+01,,4.91625169759999E+00,5.62613430129999E+00,1.08695652174000E+01,,,,,,9.40533980583113E+00,,,,,,,,,,
ER.H2O.FWIN.ZS,"Annual freshwater withdrawals, industry (% of total freshwater withdrawal)",NAF,North Africa,,,,,,,,,,,,,,,,,,,,,3.99999999999999E+00,,,,,,,,,,6.77746250507016E+00,,2.91534631049999E+00,8.34845735030000E+00,2.17391304349999E+00,,,,,,5.75072389714843E+00,,,,,,,,,,
ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",NAF,North Africa,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,,,,,,,,,,1.23350000000000E+01,,1.10449999999999E+01,5.51000000000000E+01,4.59999999999999E+00,,,,,,9.39359999999999E+01,,,,,,,,,,
ER.H2O.INTR.K3,"Renewable internal freshwater resources, total (billion cubic meters)",NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.68419999999999E+01,,,,,4.68419999999999E+01,,,
ER.H2O.INTR.PC                ,Internal freshwater resources per capita (cubic meters),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14708147496443E+02,,,,,2.90663008890234E+02,,,
ER.LND.PTLD.K2,Nationally protected areas (sq. km),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80241000000000E+05,,,,
ER.LND.PTLD.ZS                ,Nationally protected areas (% of total area),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14096811126465E+00,,,,
ER.MRN.PTMR.K2,Marine protected areas (sq. km),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.88250000000000E+04,,,,,,
FB.AST.NPER.ZS,Bank nonperfoming loans to total gross loans (%),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75000000000000E+01,1.68999999999999E+01,2.01999999999999E+01,2.40000000000000E+01,2.36000000000000E+01,2.08999999999999E+01,1.90000000000000E+01,,,,
FI.RES.GOLD.CD.WB,"Gold, valued at year-end London prices (current US$)",NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34921816334032E+09,1.87468358550472E+09,2.09942044287714E+09,2.56632497144444E+09,,
FI.RES.TOTL.CD,Total reserves includes gold (current US$),NAF,North Africa,9.05724218387161E+08,8.60898576434110E+08,7.37819604987472E+08,7.47390799976849E+08,6.75813857815531E+08,7.58879253483644E+08,8.84064583452308E+08,1.14029743355636E+09,1.40010859996627E+09,1.62485936636477E+09,2.31483573211592E+09,3.70504998765150E+09,4.31860106875590E+09,4.98039421807439E+09,8.08715304329730E+09,5.70325020588118E+09,7.43669803699569E+09,9.59832424273774E+09,1.01895885864229E+10,1.65023619440928E+10,2.59620395921559E+10,1.91426551714129E+10,1.67075274973568E+10,1.33067877394582E+10,1.01597642688957E+10,1.39520332473625E+10,1.38473975579461E+10,1.58473146022954E+10,1.30623454532748E+10,1.31648682741055E+10,1.67528235569573E+10,2.08283967885719E+10,2.70621626445496E+10,2.96681297902254E+10,3.27408054419749E+10,3.42639740442955E+10,3.79792947865799E+10,4.23173544887397E+10,4.24245935543574E+10,3.81763597118464E+10,4.79593826486086E+10,6.00212503424458E+10,6.78595953179786E+10,8.87543337595612E+10,1.09422158990928E+11,1.44002888837028E+11,1.97400713309392E+11,2.63192605523056E+11,3.10522590437411E+11,,
FI.RES.TOTL.CD.ZS,Total reserves includes gold (% of GDP),NAF,North Africa,7.70475572757640E+00,7.41547021602219E+00,6.62713497832193E+00,5.89649374767493E+00,4.88368653849981E+00,5.18155284155791E+00,5.98257844587450E+00,7.25328777759861E+00,8.06432001217103E+00,8.41880072817551E+00,1.07362913888544E+01,1.59045715230557E+01,1.57358329936132E+01,1.51781467708017E+01,2.01207246357040E+01,1.17735463113192E+01,1.36966865253779E+01,1.54287286223971E+01,1.40336891587602E+01,1.84338537999229E+01,2.32746707760962E+01,1.74161131279768E+01,1.47344138247644E+01,1.11588761925957E+01,8.02519375033380E+00,1.01924879751285E+01,9.17510009738719E+00,9.71834809750558E+00,8.59746804852114E+00,8.54327274220434E+00,9.72916988603383E+00,1.33867195613713E+01,1.61378483456696E+01,1.75972615795460E+01,1.93692650224320E+01,1.91974678333456E+01,1.91156274163129E+01,2.01869684315670E+01,1.92749260007498E+01,1.65718594508641E+01,1.95284299612041E+01,2.49548078891666E+01,3.00846112799715E+01,3.55615349005477E+01,3.91584291790862E+01,4.46853615249964E+01,5.33148745956876E+01,6.07481877594779E+01,5.51417059362637E+01,,
FI.RES.TOTL.DT.ZS,Total reserves (% of external debt),NAF,North Africa,,,,,,,,,,,1.66238056398498E+01,2.00753413972614E+01,2.44269947101765E+01,3.75451093848888E+01,5.09451006377505E+01,2.46772416941134E+01,2.33870757822476E+01,1.46074362885793E+01,1.43832961988611E+01,1.97611227581051E+01,2.13698071321057E+01,1.59554925179932E+01,1.31067206872474E+01,1.05577918506190E+01,8.17359923134404E+00,9.12325977139986E+00,7.50913421263399E+00,8.57668663483878E+00,7.25523088858059E+00,7.23668308581191E+00,1.01537866855234E+01,1.50908596838601E+01,2.19341461759290E+01,2.55132631879123E+01,2.66396071517193E+01,2.65549332851154E+01,3.03941413505160E+01,3.69123479447928E+01,3.47070654157099E+01,3.15490649868451E+01,3.96286413499371E+01,5.34457793304787E+01,6.13003243063223E+01,7.52194589422021E+01,9.07749497642504E+01,1.27015455144885E+02,1.90057644997809E+02,2.35295798448615E+02,,,
FI.RES.TOTL.MO,Total reserves in months of imports,NAF,North Africa,,,,,,,,,,,,,,,,,,5.65444795791536E+00,4.61007743443056E+00,5.88210762379240E+00,9.30945269646930E+00,5.28771949527041E+00,5.22982657720278E+00,4.44799208818531E+00,3.39177955260527E+00,6.96092332727606E+00,9.14152369152790E+00,8.08390593854747E+00,5.46150309904781E+00,5.04373200008383E+00,5.48791666733493E+00,5.31598975927081E+00,7.87621588227401E+00,8.29598933079958E+00,8.94630923155376E+00,1.03156084902925E+01,1.00234555853166E+01,9.55143494057010E+00,1.08094048142562E+01,1.00436466745807E+01,1.41819035564540E+01,1.46000290967238E+01,,,,,,,,,
