Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SE.PRM.ENRL,"Primary education, pupils",SSA,Sub-Saharan Africa,,,,,,,,,,,1.22504050000000E+07,1.22773630000000E+07,,,5.76420000000000E+05,3.15013380000000E+07,3.90000000000000E+04,,,9.97800000000000E+03,4.76623040000000E+07,,,,4.44176400000000E+06,4.76527800000000E+07,6.62698500000000E+06,,,,5.90680400000000E+07,6.40592280000000E+07,,,1.53924000000000E+05,6.98645580000000E+07,,,3.73603130000000E+07,8.26105770000000E+07,8.28548880000000E+07,8.15661620000000E+07,9.55665360000000E+07,8.67520520000000E+07,9.47336160000000E+07,9.92734810000000E+07,1.08430932000000E+08,9.55105560000000E+07,1.53491760000000E+07,,
SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.56142353296963E+01,4.57039355191750E+01,4.57896976935116E+01,4.59534255798494E+01,4.62283566502841E+01,4.65025646228895E+01,4.67553293512493E+01,4.71227582918866E+01,4.74753335118267E+01,,,
SE.PRM.ENRL.TC.ZS,"Pupil-teacher ratio, primary",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,4.21161792074931E+01,,,,,4.27154959733499E+01,,,,,4.23471958717244E+01,,,,,4.24657240383327E+01,4.00182406833641E+01,,,,4.12757833502534E+01,,,,4.24107009286107E+01,4.46955650490148E+01,4.35258004249433E+01,4.26614512816424E+01,4.20152174465203E+01,4.32172927620263E+01,4.33459650804455E+01,4.38233337231393E+01,,,,
SE.PRM.ENRR                   ,"School enrollment, primary (% gross)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,5.72631271311623E+01,,,,,7.70330257283980E+01,,,,,7.53590886164381E+01,,,,,7.14397844572786E+01,7.11926241300341E+01,,,,7.27165986583829E+01,,,,7.63304567654409E+01,8.15490050064377E+01,8.25150871595080E+01,8.35197395285344E+01,8.72203894095925E+01,9.10578915624337E+01,9.35995015104286E+01,9.52010396272728E+01,9.68416572941985E+01,,,
SE.PRM.ENRR.FE                ,"School enrollment, primary, female (% gross)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,4.41154639216651E+01,,,,,6.40460162317947E+01,,,,,6.53634347720563E+01,,,,,6.44434170121707E+01,6.41144252097537E+01,,,,6.59959724409821E+01,,,,6.99662518828142E+01,7.50418281212393E+01,7.59551265471494E+01,7.71566000317450E+01,8.11464159148810E+01,8.52491714081427E+01,8.81243292286695E+01,9.02921977213113E+01,9.23912402755128E+01,,,
SE.PRM.ENRR.MA                ,"School enrollment, primary, male (% gross)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,6.42061217207390E+01,,,,,8.45166949605665E+01,,,,,8.49019759537833E+01,,,,,7.83871737686848E+01,7.74555187478741E+01,,,,7.93557937389959E+01,,,,8.26131234009964E+01,8.81962412340360E+01,8.89850314132457E+01,8.97968859260063E+01,9.31971791978900E+01,9.67684447852073E+01,9.89794362459751E+01,1.00025966170763E+02,1.01247545144871E+02,,,
SE.PRM.NENR                   ,"School enrollment, primary (% net)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22108730049238E+01,,,,,,,,5.53420604745593E+01,5.76858692058291E+01,,,6.44577099488138E+01,6.72769317218896E+01,7.03302619102736E+01,7.23399184846562E+01,,,,
SE.PRM.NENR.FE                ,"School enrollment, primary, female (% net)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.72416563094350E+01,,,,,,,,5.17633729512312E+01,5.38647435592340E+01,,,6.10348491475298E+01,6.44465292179986E+01,6.76229832577891E+01,7.01242689183171E+01,,,,
SE.PRM.NENR.MA                ,"School enrollment, primary, male (% net)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65444916003396E+01,,,,,,,,5.88725387292054E+01,6.13792252283616E+01,,,6.78203047285583E+01,7.00507458319899E+01,7.29835257824893E+01,7.45095796434985E+01,,,,
SE.PRM.PRIV.ZS,"School enrollment, primary, private (% of total primary)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22216102299630E+01,,,,,,,,,,,
SE.PRM.PRS5.ZS,"Persistence to grade 5, total (% of cohort)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.37199669993918E+01,,,,,,,,,,,,,,,,,,,
SE.PRM.TCHR,"Primary education, teachers",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77576900000000E+06,,,,,,,,2.10005900000000E+06,2.11088500000000E+06,2.17512100000000E+06,2.29010900000000E+06,2.40568400000000E+06,2.46349600000000E+06,2.58343848769999E+06,2.70274100000000E+06,,,,
SE.PRM.TCHR.FE.ZS,"Primary education, teachers (% female)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.08462707731115E+01,,,,,,,,4.32516788843272E+01,4.61128779133941E+01,4.74054064747260E+01,4.57731672406498E+01,4.76819222803603E+01,4.86986350612636E+01,4.88554904449468E+01,4.84950846835151E+01,,,,
SE.PRM.TENR,"Total enrollment, primary (% net)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64694671517429E+01,5.84810133265521E+01,6.00711009941462E+01,6.16628530925980E+01,6.41958454574107E+01,6.67848631595223E+01,6.94166589600500E+01,7.15859981282912E+01,7.35393594617237E+01,,,
SE.PRM.TENR.FE,"Total enrollment, primary, female (% net)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30395085033240E+01,5.50604520977918E+01,5.68347821096227E+01,5.82520226752877E+01,6.08760522140391E+01,6.37526696465128E+01,6.65253839839227E+01,6.89641034030304E+01,7.09346261624649E+01,,,
SE.PRM.TENR.MA,"Total enrollment, primary, male (% net)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.98597943992964E+01,6.18606999548900E+01,6.32674778628376E+01,6.50302771325073E+01,6.74721634638387E+01,6.97763112348350E+01,7.22681508275861E+01,7.41710931715119E+01,7.61068724718000E+01,,,
SE.SCH.LIFE,Expected years of schooling,SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.47743456743124E+00,6.69151211548825E+00,6.92472705216887E+00,7.17780949665606E+00,7.43715744866926E+00,7.73002924876468E+00,7.98396425698564E+00,8.24425578161926E+00,8.49879277099601E+00,,,
SE.SCH.LIFE.FE,"Expected years of schooling, female",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.83900288160353E+00,6.03435659963887E+00,6.26598164938967E+00,6.48122819163025E+00,6.73351074582807E+00,7.01779462477751E+00,7.30611621265184E+00,7.59367297311372E+00,7.84002779129878E+00,,,
SE.SCH.LIFE.MA,"Expected years of schooling, male",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11076738783708E+00,7.34321118886233E+00,7.57760691798748E+00,7.86774929661712E+00,8.13385774224278E+00,8.43514972844737E+00,8.65478237197127E+00,8.88792990067888E+00,9.15032536591557E+00,,,
SE.SEC.DURS,"Secondary education, duration (years)",SSA,Sub-Saharan Africa,,,,,,,,,,,,7.00000000000000E+00,,,,7.00000000000000E+00,,,,,6.00000000000000E+00,,,,,7.00000000000000E+00,,,,,7.00000000000000E+00,7.00000000000000E+00,,,,6.50000000000000E+00,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,,
SE.SEC.ENRL,"Secondary education, pupils",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38605720000000E+07,,,,,,,,2.17686460000000E+07,1.85006060000000E+07,1.60905320000000E+07,2.04128740000000E+07,2.04597640000000E+07,2.70919430000000E+07,2.34979490000000E+07,6.63952600000000E+06,,,,
SE.SEC.ENRL.FE.ZS,"Secondary education, pupils (% female)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.48619848387222E+01,,,,,4.39586145246724E+01,4.28630461090740E+01,,,,,
SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,2.39683116061931E+01,,,,,2.88053276428522E+01,,,,,2.83536335969710E+01,,,,,2.42345713481202E+01,2.42256486580036E+01,,,,,,,,,,,,,,,,,,,
SE.SEC.ENRR                   ,"School enrollment, secondary (% gross)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,9.36180912351944E+00,,,,,1.38905510925976E+01,,,,,1.94301851663236E+01,,,,,2.27231652646952E+01,2.32367590536565E+01,,,,2.46613132391083E+01,,,,2.51482629115328E+01,2.76893954206507E+01,2.86623992057144E+01,3.02205228250029E+01,3.31362473803259E+01,3.37273883114032E+01,3.41167304789499E+01,3.55966952075453E+01,,,,
SE.SEC.ENRR.FE                ,"School enrollment, secondary, female (% gross)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,6.19933809441720E+00,,,,,9.27058523772047E+00,,,,,1.38928146898838E+01,,,,,2.01268664425602E+01,2.09745864759031E+01,,,,2.27725927558007E+01,,,,2.29427838155169E+01,2.55735645082711E+01,2.63662580748374E+01,2.71476761673056E+01,3.02403739787213E+01,3.05845518146989E+01,3.11942357919159E+01,3.25873523368423E+01,,,,
SE.SEC.ENRR.MA                ,"School enrollment, secondary, male (% gross)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,1.25230222581594E+01,,,,,1.85081852532614E+01,,,,,2.53181854100032E+01,,,,,2.59389464833290E+01,2.61240143099370E+01,,,,2.70570259921929E+01,,,,2.72302678360059E+01,3.00653501999845E+01,3.10669542305708E+01,3.34091702222577E+01,3.59957076978139E+01,3.68296658652299E+01,3.70011881258950E+01,3.85674580899597E+01,,,,
SE.SEC.TCHR,"Secondary education, teachers",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.69747000000000E+05,,,,,,,,9.14133000000000E+05,9.60121000000000E+05,1.00947300000000E+06,1.06848800000000E+06,1.13650600000000E+06,1.18132300000000E+06,1.21945922600000E+06,,,,,
SE.SEC.TCHR.FE.ZS,"Secondary education, teachers (% female)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50293676262572E+01,,,,,,,,,,,,,,,,,,,
SE.TER.ENRR,"School enrollment, tertiary (% gross)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03926852641474E+00,,,,5.33120617510888E+00,5.32889237777475E+00,5.75680400198267E+00,,,,,
SE.TER.ENRR.FE,"School enrollment, tertiary, female (% gross)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.97843555261392E+00,,,,4.22495063859621E+00,4.27997140716511E+00,4.96387653332042E+00,,,,,
SE.TER.ENRR.MA,"School enrollment, tertiary, male (% gross)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.10565976296911E+00,,,,6.57922919085137E+00,6.61776276483890E+00,6.82126150207506E+00,,,,,
SE.XPD.TOTL.GB.ZS,"Public spending on education, total (% of government expenditure)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,1.61637727314524E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SE.XPD.TOTL.GD.ZS,"Public spending on education, total (% of GDP)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,3.38458149988977E+00,,,,,3.69576330366267E+00,,,,,3.08827824209530E+00,,,,,3.26940888996084E+00,,,,,4.21402014859920E+00,,,,3.43934952107810E+00,3.53741469596739E+00,,,,4.31076623602004E+00,4.45074978347835E+00,,,,,
SG.GEN.PARL.ZS,Proportion of seats held by women in national parliament (%),SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.69876583306268E+00,,1.11861125910140E+01,,1.17296215429403E+01,1.28244814582023E+01,1.33915241635687E+01,1.35300788272714E+01,1.62106421009212E+01,1.63758674463937E+01,1.70542285345384E+01,1.80835181841630E+01,,
SH.DYN.AIDS.HG.ZS,"HIV prevalence rate, adult 15-49 years (%; high estimate)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.40000000000000E+00,,7.00000000000000E+00,,6.79999999999999E+00,,5.40000000000000E+00,,,
SH.DYN.AIDS.LW.ZS,"HIV prevalence rate, adult 15-49 years (%; low estimate)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.29999999999999E+00,,5.50000000000000E+00,,5.40000000000000E+00,,4.59999999999999E+00,,,
SH.DYN.AIDS.ZS,"HIV prevalence rate, adult 15-49 years (%)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13580713049999E+00,2.58999962800000E+00,2.99883557290000E+00,3.49096230460000E+00,3.98259458780000E+00,4.43412408459999E+00,4.82774541219999E+00,5.12857883770000E+00,5.37224217929999E+00,5.49164299049999E+00,5.54233263939999E+00,5.52967941889999E+00,5.43746541290000E+00,5.32484450689999E+00,5.22411094120000E+00,5.13347118220000E+00,5.03859775340000E+00,4.95445270090000E+00,,,
SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",SSA,Sub-Saharan Africa,2.65392934862661E+02,,,,,2.51330411055172E+02,,,,,2.28400907492645E+02,,,,,2.09427403958914E+02,,,,,1.95636185251154E+02,,,,,1.88241261320189E+02,,,,,1.83185287542378E+02,,,,,1.77565608445062E+02,,,,,1.63781557934875E+02,,,,,1.50561560984392E+02,,1.45820505407243E+02,,,
SH.H2O.SAFE.RU.ZS,"Improved water source, rural (% of rural population with access)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.52797805040254E+01,,,,,3.79940182026774E+01,,,,,4.17858830255520E+01,,,,,,4.55543268071920E+01,,,,
SH.H2O.SAFE.UR.ZS,"Improved water source, urban (% of urban population with access)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.23579885718320E+01,,,,,8.07444474746712E+01,,,,,8.09349474541399E+01,,,,,,8.12409140189893E+01,,,,
SH.H2O.SAFE.ZS,Improved water source (% of population with access),SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85741318924919E+01,,,,,5.10359928492024E+01,,,,,5.47081198815902E+01,,,,,,5.83999690746806E+01,,,,
SH.HIV.0014.KID.HG.NUM,"People living with HIV/AIDS, children 0-14 years (high estimate)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90000000000000E+06,,,,,,2.00000000000000E+06,,,
SH.HIV.0014.KID.LW.NUM,"People living with HIV/AIDS, children 0-14 years (low estimate)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30000000000000E+06,,,,,,1.70000000000000E+06,,,
SH.HIV.0014.KID.NUM,"People living with HIV/AIDS, children 0-14 years",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40000000000000E+06,,1.90000000000000E+06,,2.00000000000000E+06,,1.80000000000000E+06,,,
SH.HIV.15.ADT.HG.NUM,"People living with HIV/AIDS, adults 15+ years (high estimate)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14000000000000E+07,,,,,,2.17000000000000E+07,,,
SH.HIV.15.ADT.LW.NUM,"People living with HIV/AIDS, adults 15+ years (low estimate)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79000000000000E+07,,,,,,1.87000000000000E+07,,,
SH.HIV.15.ADT.NUM,"People living with HIV/AIDS, adults 15+ years",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91000000000000E+07,,2.16000000000000E+07,,2.24000000000000E+07,,2.03000000000000E+07,,,
SH.HIV.15.FE.HG.NUM,"People living with HIV/AIDS, women 15+ years (high estimate)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26000000000000E+07,,,,,,1.29000000000000E+07,,,
SH.HIV.15.FE.LW.NUM,"People living with HIV/AIDS, women 15+ years (low estimate)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05000000000000E+07,,,,,,1.11000000000000E+07,,,
SH.HIV.15.FE.NUM,"People living with HIV/AIDS, women 15+ years",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12000000000000E+07,,1.26000000000000E+07,,1.32000000000000E+07,,1.20000000000000E+07,,,
SH.HIV.15.TOTL.HG.NUM,"People living with HIV/AIDS, total (high estimate)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32000000000000E+07,,,,,,2.36000000000000E+07,,,
SH.HIV.15.TOTL.LW.NUM,"People living with HIV/AIDS, total (low estimate)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92000000000000E+07,,,,,,2.05000000000000E+07,,,
SH.HIV.15.TOTL.NUM,"People living with HIV/AIDS, total",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04000000000000E+07,,2.35000000000000E+07,,2.45000000000000E+07,,2.20000000000000E+07,,,
SH.HIV.1524.FE.HG.ZS,"HIV prevalence rate, young women 15-24 years (%; high estimate)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09999999999999E+00,,3.79999999999999E+00,,,
SH.HIV.1524.FE.LW.ZS,"HIV prevalence rate, young women 15-24 years (%; low estimate)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.70000000000000E+00,,2.60000000000000E+00,,,
SH.HIV.1524.FE.ZS,"HIV prevalence rate, young women 15-24 years",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28595482714252E+00,,,
SH.HIV.1524.MA.HG.ZS,"HIV prevalence rate, young men 15-24 years (%; high estimate)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70000000000000E+00,,1.39999999999999E+00,,,
SH.HIV.1524.MA.LW.ZS,"HIV prevalence rate, young men 15-24 years (%; low estimate)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30000000000000E+00,,8.00000000000000E-01,,,
SH.HIV.1524.MA.ZS,"HIV prevalence rate, young men 15-24 years (%)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13271120628699E+00,,,
SH.HIV.DTS.HG.NUM,AIDS deaths in adults and children (high estimate),SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90000000000000E+06,,,,,,1.70000000000000E+06,,,
SH.HIV.DTS.LW.NUM,AIDS deaths in adults and children (low estimate),SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20000000000000E+06,,,,,,1.30000000000000E+06,,,
SH.HIV.DTS.NUM,AIDS deaths in adults and children,SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30000000000000E+06,,1.90000000000000E+06,,2.00000000000000E+06,,1.50000000000000E+06,,,
SH.HIV.ORP.HG.NUM,Orphans 0-17 years currently living (high estimate),SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+07,,,,,,1.53000000000000E+07,,,
SH.HIV.ORP.LW.NUM,Orphans 0-17 years currently living (low estimate),SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.60000000000000E+06,,,,,,1.06000000000000E+07,,,
SH.HIV.ORP.NUM,Orphans 0-17 years currently living,SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.50000000000000E+06,,1.02000000000000E+07,,1.20000000000000E+07,,1.16000000000000E+07,,,
SH.IMM.IDPT                   ,"Immunization, DPT (% of children ages 12-23 months)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,2.75002941220215E+01,2.62519088962619E+01,3.01020893674247E+01,3.46050665757638E+01,4.12208736119492E+01,4.49816123474965E+01,5.08275242488112E+01,5.68327824086770E+01,4.90706071434334E+01,4.94159874539389E+01,4.91540844148786E+01,5.37734134359889E+01,5.27758056805949E+01,5.05697171654995E+01,4.92068504100933E+01,4.98447934493819E+01,4.90137814043465E+01,5.31460443148073E+01,5.41619798958378E+01,5.59235400312766E+01,6.14722884229670E+01,6.54592014552272E+01,7.00151816767644E+01,7.12535639040436E+01,7.34409736227355E+01,,,
SH.IMM.MEAS                   ,"Immunization, measles (% of children ages 12-23 months)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,2.78914160049476E+01,3.32258100737807E+01,3.96370384278132E+01,4.40921098312558E+01,4.92383425198484E+01,5.58869982267516E+01,5.72767678515692E+01,5.37507283013587E+01,5.05291042235738E+01,5.12321625944750E+01,5.47743408948200E+01,5.43702048597131E+01,5.40256935869570E+01,5.36727057372659E+01,5.39199783964446E+01,5.16397104729998E+01,5.53996580999124E+01,5.59496461097427E+01,5.79945528540717E+01,6.24921997713912E+01,6.52782771494929E+01,6.85464736525081E+01,7.05506586475842E+01,7.28848358809550E+01,,,
SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",SSA,Sub-Saharan Africa,3.77445379580362E-02,,,,,7.99676562177228E-02,,,,,5.38609948468881E-02,,,,,9.91147992451578E-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SH.SOL.FUEL.ZS,"Population using solid fuels, total (% of population)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.14509391996004E+01,,,
SH.STA.ACSN,Improved sanitation facilities (% of population with access),SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56285084465603E+01,,,,,2.67082624600640E+01,,,,,2.86485250913081E+01,,,,,,3.08474829600216E+01,,,,
SH.STA.ACSN.RU,"Improved sanitation facilities, rural (% of rural population with access)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99263562220225E+01,,,,,2.04054027436088E+01,,,,,2.24429420729450E+01,,,,,,2.43695122630973E+01,,,,
