Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
IC.CLS.DURS,"Closing a business, time (years)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,
IC.CLS.REC.CD,"Closing a business, recovery rate (cents on the dollar)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11999999999999E+01,,1.80000000000000E+01,1.80000000000000E+01,1.93000000000000E+01,1.95000000000000E+01,
IC.CLS.XQ,Closing a business (rank),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22000000000000E+02,
IC.CNS.CORR.ZS,Corruption (% of managers surveyed ranking this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.89999999999999E-01,,,,
IC.CNS.CRIM.ZS,Crime (% of managers surveyed ranking this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35999999999999E+00,,,,
IC.CNS.CUS.ZS,Customs & Trade Regulations (% of managers surveyed ranking this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35999999999999E+00,,,,
IC.CNS.ELEC.ZS,Electricity (% of managers surveyed ranking this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45000000000000E+01,,,,
IC.CNS.FINA.ZS,Finance (% of managers surveyed ranking this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16600000000000E+01,,,,
IC.CNS.GEN.ZS,Firms that share or own their own generator (% of firms),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.39399999999999E+01,,,,
IC.CNS.IMP.DURS,Days to Obtain Import License,GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.47000000000000E+00,,,,
IC.CNS.INFM.ZS,Practices Informal Sector (% of managers surveyed ranking this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.07000000000000E+00,,,,
IC.CNS.LAND.ZS,Access to Land (% of managers surveyed ranking this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.54000000000000E+00,,,,
IC.CNS.LBRG.ZS,Labor regulations (% of managers surveyed ranking this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,
IC.CNS.LBSK.ZS,Labor skills (% of managers surveyed ranking this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75000000000000E+00,,,,
IC.CNS.LEGL.ZS,Courts (% of managers surveyed ranking this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31999999999999E+00,,,,
IC.CNS.LIC.DURS,Days to Obtain Operating License,GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.07000000000000E+00,,,,
IC.CNS.LIC.ZS,Licenses & Permits (% of managers surveyed ranking this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17999999999999E+00,,,,
IC.CNS.LOSS.ZS,"Losses Due to Theft, Robbery, Vandalism, and Arson Against the Firm (% of Sales)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66000000000000E+00,,,,
IC.CNS.PER.DURS,Days to Obtain Construction-related Permit,GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05799999999999E+01,,,,
IC.CNS.POLC.ZS,Policy uncertainty (% of managers surveyed ranking this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10000000000000E+00,,,,
IC.CNS.SEC.ZS,Security Costs (% of Sales),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26999999999999E+00,,,,
IC.CNS.TAXD.ZS,Tax Administration (% of managers surveyed ranking this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70000000000000E+00,,,,
IC.CNS.TAXR.ZS,Tax rates (% of managers surveyed ranking this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.54000000000000E+00,,,,
IC.CNS.TRSP.ZS,Transportation (% of managers surveyed ranking this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33000000000000E+00,,,,
IC.COL.VAL.ZS,Value of Collateral Needed for a Loan (% of the Loan Amount),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92949999999999E+02,,,,
IC.CRD.INFO.XQ,"Getting credit, credit information availability index (0=less info to 6=more info)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,
IC.CRD.LGL.XQ,"Getting credit, legal rights index",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,
IC.CRD.PRVT.ZS,"Getting credit, private credit bureau coverage (% of adults)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,
IC.CRD.PUBL.ZS,"Getting credit, public credit registry coverage (% of adults)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,
IC.CRD.XQ,Getting credit (rank),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31000000000000E+02,
IC.CUS.DURS.EX,Average time to clear direct exports through customs (days),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96000000000000E+00,,,,
IC.CUS.DURS.IM,Average time to clear imports from customs (days),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96000000000000E+00,,,,
IC.ELC.CON.DURS,Delay in obtaining an electrical connection (days),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.39300000000000E+01,,,,
IC.ELC.GEN.ZS,Electricity from Generator (%),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23400000000000E+01,,,,
IC.ELC.OUTG.DURS,Average duration of power outages (hours),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.86000000000000E+00,,,,
IC.ELC.OUTG.NUM,Number of power outages in a typical month,GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38200000000000E+01,,,,
IC.FRM.CORR.ZS,Corruption (% of firms identifying this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24200000000000E+01,,,,
IC.FRM.COST.PC.ZS,"Dealing with construction permits, cost (% of income per capita)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.33999999999999E+01,3.78699999999999E+02,3.63699999999999E+02,3.94000000000000E+02,
IC.FRM.CRIM.ZS,"Crime, theft and disorder (% of firms identifying this as major constraint)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66000000000000E+00,,,,
IC.FRM.CRT.ZS,"Believing the court system is fair, impartial and uncorrupted (% of firms identifying this as a major contraint)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27999999999999E+01,,,,
IC.FRM.CUS.ZS,Trade identifying customs & trade regulations (% of firms identifying this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28100000000000E+01,,,,
IC.FRM.DURS,"Dealing with construction permits, time (days)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.07000000000000E+00,,,1.46000000000000E+02,
IC.FRM.ELEC.ZS,Electricity (% of firms identifying this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.80799999999999E+01,,,,
IC.FRM.FEMO.ZS,Female Participation in Ownership (% of firms),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13400000000000E+01,,,,
IC.FRM.FINA.ZS,Access to finance (% of firms identifying this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03200000000000E+01,,,,
IC.FRM.FNCRT.ZS,Functioning of the courts (% of firms identifying this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62999999999999E+00,,,,
IC.FRM.INFRM.ZS,Services Firms Competing Against Unregistered or Informal Firms (% of service firms),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.03400000000000E+01,,,,
IC.FRM.LBRG.ZS,Labor regulations (% of firms identifying this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45000000000000E+00,,,,
IC.FRM.LBSK.ZS,Labor skill level (% of firms identifying this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17400000000000E+01,,,,
IC.FRM.LIC.ZS,Business Licensing and Permits (% of firms Identifying this as major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80599999999999E+01,,,,
IC.FRM.OUTG.ZS,Value lost due to power outages (% of Sales),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18000000000000E+01,,,,
IC.FRM.OWN.GOV.ZS,Enterprise ownership - Government/state (%),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09000000000000E+00,,,,
IC.FRM.OWN.OTH.ZS,Enterprise ownership - Other (%),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70000000000000E-01,,,,
IC.FRM.OWN.PFOR.ZS,Enterprise ownership - Private Foreign (%),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50700000000000E+01,,,,
IC.FRM.OWN.PLOC.ZS,Enterprise ownership - Private Domestic (%),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.36700000000000E+01,,,,
IC.FRM.PROC,"Dealing with construction, procedures (number)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,
IC.FRM.RPTS.ZS,Typical Firm Reports less than 100% of Sales for Tax Purposes (% of firms),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.80499999999999E+01,,,,
IC.FRM.SEC.ZS,Firms Paying for Security (% of firms),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15300000000000E+01,,,,
IC.FRM.TAXD.ZS,Tax Administration (% of firms identifying this as major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64800000000000E+01,,,,
IC.FRM.TAXR.ZS,Tax rates (% of firms identifying this as major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.06900000000000E+01,,,,
IC.FRM.TRSP.ZS,Transportation (% of firms identifying this as a major constraint),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10900000000000E+01,,,,
IC.FRM.XQ,Dealing with construction permits (rank),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.60000000000000E+01,
IC.GIFT.ELEC.ZS,Expected to Give Gifts to Get an Electrical Connection (% of firms),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11800000000000E+01,,,,
IC.GIFT.GBRIBE.ZS,Expected to Pay Informal Payment to Public Officials to Get Things Done (% of firms),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24200000000000E+01,,,,
IC.GIFT.GCON.ZS,Expected to Give Gifts to Secure a Government Contract (% of firms),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.02999999999999E+01,,,,
IC.GIFT.IM.ZS,Expected to Give Gifts to Get an Import License (% of firms),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90000000000000E+01,,,,
IC.GIFT.LIC.ZS,Expected to Give Gifts to Get an Operating License (% of firms),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34200000000000E+01,,,,
IC.GIFT.PER.ZS,Expected to Give Gifts to Get a Construction Permit (% of firms),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82800000000000E+01,,,,
IC.GIFT.TAX.ZS,Expected to Give Gifts In Meetings With Tax Officials (% of firms),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35600000000000E+01,,,,
IC.GIFT.TEL.ZS,Expected to Give Gifts to Get a Phone Connection (% of firms),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27199999999999E+01,,,,
IC.GIFT.VALG.ZS,Value of Gift Expected to Secure Government Contract (% of Contract),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.30999999999999E+00,,,,
IC.GIFT.WAT.ZS,Expected to Give Gifts to Get a Water Connection (% of firms),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+01,,,,
IC.GOV.DURS.ZS,Senior Management time spent in dealing with requirements of Government regulation (%),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.30999999999999E+00,,,,
IC.GRAFT.INDEX.XD,Incidence of Graft index,GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76000000000000E+01,,,,
IC.ISV.DURS,Time to resolve insolvency (years),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,,
IC.LGL.CONT.XQ,Enforcing contracts (rank),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.40000000000000E+01,
IC.LGL.COST.DEBT.ZS,"Enforcing contracts, cost (% of claim)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,3.78999999999999E+01,3.78999999999999E+01,3.78999999999999E+01,3.78999999999999E+01,
IC.LGL.DURS,"Enforcing contracts, time (days)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.17000000000000E+02,4.34000000000000E+02,4.34000000000000E+02,4.34000000000000E+02,4.34000000000000E+02,
IC.LGL.EMP.XQ,Employing workers (rank),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.10000000000000E+01,
IC.LGL.EMPL.XQ,"Employing workers, rigidity of employment index (0=less rigid to 100=more rigid)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70000000000000E+01,2.70000000000000E+01,
IC.LGL.FIRE.DURS,"Employing workers, redundancy (weeks of wages)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60000000000000E+01,
IC.LGL.FIRE.XQ,"Employing workers, difficulty of redundancy index",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+01,
IC.LGL.HIRE.XQ,"Employing workers, difficulty of hiring index",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,
IC.LGL.HRS.XQ,"Employing workers, rigidity of hours index",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+01,
IC.LGL.PROC,"Enforcing contracts, procedures (number)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30000000000000E+01,3.20000000000000E+01,3.20000000000000E+01,3.20000000000000E+01,3.20000000000000E+01,
IC.LOSS.DOM.ZS,Products Shipped to Supply Domestic Markets Lost Due to Theft (%),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.09999999999999E-01,,,,
IC.PRP.COST.PROP.ZS,"Registering property, cost (% of property value)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.59999999999999E+00,4.59999999999999E+00,4.59999999999999E+00,
IC.PRP.DURS,"Registering property, time (days)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.71000000000000E+02,3.71000000000000E+02,3.71000000000000E+02,3.71000000000000E+02,
IC.PRP.PROC,"Registering property, procedures (number)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,
IC.PRP.XQ,Registering property (rank),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15000000000000E+02,
IC.REG.CAP.PC.ZS,"Starting a business, minimum capital (% of income per capita)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,
IC.REG.COST.PC.ZS,"Starting a business, cost (% of income per capita)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18100000000000E+02,2.92100000000000E+02,2.79000000000000E+02,2.54900000000000E+02,2.54900000000000E+02,
IC.REG.DURS,"Starting a business, time (days)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70000000000000E+01,2.70000000000000E+01,3.20000000000000E+01,2.70000000000000E+01,2.70000000000000E+01,
IC.REG.PROC,"Starting a business, procedures (number)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00000000000000E+00,8.00000000000000E+00,9.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,
IC.REG.XQ,Starting a business (rank),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,1.02000000000000E+02,
IC.TAX.DURS,"Paying taxes, time (hours)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.76000000000000E+02,3.76000000000000E+02,3.76000000000000E+02,3.76000000000000E+02,3.76000000000000E+02,
IC.TAX.LBR.ZS,"Paying taxes, labor tax and contributions (%)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IC.TAX.OTH.ZS,"Paying taxes, other taxes (%)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IC.TAX.PAYM,"Paying taxes, payments (number)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+01,5.00000000000000E+01,5.00000000000000E+01,5.00000000000000E+01,5.00000000000000E+01,
IC.TAX.PFT.ZS,"Paying taxes, profit tax (%)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IC.TAX.TOTL.CP.ZS,"Paying taxes, total tax rate (% profit)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86300000000000E+02,2.92399999999999E+02,2.92399999999999E+02,2.92399999999999E+02,2.92399999999999E+02,
IC.TAX.XQ,Paying taxes (rank),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77000000000000E+02,
IC.TEL.CON.DURS,Delay in obtaining a mainline telephone connection (days),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48299999999999E+01,,,,
IC.TRD.COST.EX,"Trading across borders, cost to export (US$ per container)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.89000000000000E+02,8.09000000000000E+02,8.31000000000000E+02,
IC.TRD.COST.IM,"Trading across borders, cost to import (US$ per container)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.49000000000000E+02,8.69000000000000E+02,9.22000000000000E+02,
IC.TRD.DURS.EX,"Trading across borders, time for export (days)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30000000000000E+01,2.30000000000000E+01,2.40000000000000E+01,
IC.TRD.DURS.IM,"Trading across borders, time for import (days)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30000000000000E+01,2.30000000000000E+01,2.30000000000000E+01,
IC.TRD.PROC.EX,"Trading across borders, documents for export (number)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,
IC.TRD.PROC.IM,"Trading across borders, documents for import (number)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,
IC.TRD.XQ,Trading across borders (rank),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.90000000000000E+01,
IC.VISIT.TAX.DURS,Average number of visits or required meetings with tax officials.,GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52999999999999E+00,,,,
IC.WAT.SS.DURS,Average Duration of Insufficient Water Supply (hours),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.12999999999999E+00,,,,
IC.WRH.DURS,Time required to build a warehouse (days),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46000000000000E+02,1.46000000000000E+02,1.46000000000000E+02,1.46000000000000E+02,,
IE.PPI.ENGY.CD,Investment in energy with private participation (current US$),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,,,,,,,,,0.00000000000000E+00,,,,
IE.PPI.TELE.CD,Investment in telecoms with private participation (current US$),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.60000000000000E+06,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
IP.JRN.ARTC.SC           ,Scientific and technical journal articles,GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.20000000000000E+01,,,,,,,,,,,,,,,,
IP.TMK.NRES,"Trademarks, nonresidents",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,1.19000000000000E+02,9.70000000000000E+01,,1.13000000000000E+02,2.05000000000000E+02,,,9.20000000000000E+01,,,,,,,,,,,,,,,,,,,,,,
IP.TMK.RESD,"Trademarks, residents",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+00,1.00000000000000E+00,,3.00000000000000E+00,2.00000000000000E+00,,,,,,,,,,,,,,,,,,,,,,,,,
