Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
GC.FIN.DOMS.GD.ZS,"Net incurrence of liabilities, domestic (% of GDP)",CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.58247555437431E+00,-1.15649979311517E+00,-1.85350550563161E+00,-1.56097059046635E+00,5.56947925368977E-01,2.27266847755788E+00,-8.57524235846130E-01,2.75882588841024E-01,4.46003123464355E-01,2.18931594913433E+00,8.58355869080797E-01,-1.13541677967848E-01,,,,,
GC.FIN.FRGN.CN,"Net incurrence of liabilities, foreign (current LCU)",CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.34500000000000E+11,2.08900000000000E+11,1.67400000000000E+11,7.24000000000000E+10,3.76000000000000E+10,4.40000000000000E+09,1.26100000000000E+11,3.79640000000000E+10,9.56360000000000E+10,8.85000000000000E+10,5.67000000000000E+10,1.05300000000000E+11,,,,,
GC.FIN.FRGN.GD.ZS,"Net incurrence of liabilities, foreign (% of GDP)",CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.41347003670837E+00,3.80461113042142E+00,2.69571521844250E+00,1.05818605570940E+00,4.98600999854132E-01,5.69137239684387E-02,1.70021707767605E+00,4.91119131705928E-01,1.19454371584417E+00,1.10843513443014E+00,6.93287432719105E-01,1.21999374387903E+00,,,,,
GC.REV.GOTR.CN,Grants and other revenue (current LCU),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05000000000000E+10,5.28000000000000E+10,8.74000000000000E+10,9.22000000000000E+10,8.62000000000000E+10,1.02700000000000E+11,8.18000000000000E+10,8.83363000000000E+10,9.71002720000000E+10,1.02300000000000E+11,1.59300000000000E+11,1.98000000000000E+11,1.29500000000000E+11,2.73300000000000E+11,,,
GC.REV.GOTR.ZS,Grants and other revenue (% of revenue),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62012320328542E+00,4.63849600281120E+00,6.86890914806664E+00,6.71962684935500E+00,5.98943857698721E+00,7.68424990647212E+00,6.43790335274673E+00,6.41694005704573E+00,6.60738009272533E+00,7.29984301412872E+00,1.05183228788379E+01,1.26436781609195E+01,8.01564753433730E+00,,,,
GC.REV.SOCL.CN,Social contributions (current LCU),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26000000000000E+10,5.22000000000000E+10,7.43000000000000E+10,8.31000000000000E+10,7.92000000000000E+10,8.37000000000000E+10,1.02800000000000E+11,1.14174658100000E+11,1.13147000000000E+11,1.09000000000000E+11,1.13800000000000E+11,1.16800000000000E+11,1.22090000000000E+11,1.29600000000000E+11,,,
GC.REV.SOCL.ZS,Social contributions (% of revenue),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85968514715948E+00,4.58578582096108E+00,5.83935869223514E+00,6.05640988266161E+00,5.50305725403001E+00,6.26262626262626E+00,8.09066582716826E+00,8.29389432273472E+00,7.69931144324284E+00,7.77793634936492E+00,7.51403103334433E+00,7.45849297573435E+00,7.55699156345359E+00,,,,
GC.REV.TOTL.CD,Total revenue (current US$),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57889048991354E+09,2.28047681057798E+09,2.48734239077314E+09,2.35081467267462E+09,2.43952215741087E+09,2.17070001624167E+09,1.78460069103064E+09,1.87794794022154E+09,2.10846176735847E+09,2.41121816930488E+09,2.86682486416417E+09,2.96890048306247E+09,3.08973206601770E+09,,,,
GC.REV.TOTL.CN,Total revenue (current LCU),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76600000000000E+11,1.13830000000000E+12,1.27240000000000E+12,1.37209999999999E+12,1.43920000000000E+12,1.33650000000000E+12,1.27060000000000E+12,1.37661095810000E+12,1.46957297200000E+12,1.40139999999999E+12,1.51450000000000E+12,1.56599999999999E+12,1.61559000000000E+12,,,,
GC.REV.XGRT.CD,"Revenue, excluding grants (current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52539625360230E+09,2.21035760793348E+09,2.40817124425764E+09,2.27525827950725E+09,2.35392191495031E+09,2.06529153808673E+09,1.73754880755077E+09,1.82297822506275E+09,2.06771215351995E+09,2.32622161046111E+09,2.72315236024205E+09,2.78955311033086E+09,3.06085409933255E+09,3.79204076224734E+09,,,
GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.46900000000000E+11,1.10330000000000E+12,1.23190000000000E+12,1.32800000000000E+12,1.38870000000000E+12,1.27160000000000E+12,1.23710000000000E+12,1.33631595810000E+12,1.44117097200000E+12,1.35200000000000E+12,1.43860000000000E+12,1.47140000000000E+12,1.60049000000000E+12,1.81740000000000E+12,,,
GC.REV.XGRT.GD.ZS,"Revenue, excluding grants (% of GDP)",CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83481421728154E+01,2.00939562479366E+01,1.98378230442014E+01,1.94098215743382E+01,1.84150853323785E+01,1.64480662268788E+01,1.66799250340447E+01,1.72871755617650E+01,1.80009800499774E+01,1.69333819406729E+01,1.75901816703651E+01,1.70474719348870E+01,1.76242534146722E+01,1.91558604453300E+01,,,
GC.TAX.EXPT.CN,Taxes on exports (current LCU),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18720000000000E+10,,,,1.40500000000000E+11,1.77400000000000E+11,2.05700000000000E+11,1.73200000000000E+11,1.58000000000000E+11,1.76800000000000E+11,1.63400000000000E+11,1.96500000000000E+11,2.56400000000000E+11,2.84900000000000E+11,3.16000000000000E+11,2.62700000000000E+11,2.64300000000000E+11,2.56100000000000E+11,,,
GC.TAX.EXPT.ZS,Taxes on exports (% of tax revenue),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03711517554400E+00,,,,1.77063642091997E+01,1.71682957514758E+01,1.85198523453677E+01,1.44719251336898E+01,1.24038310566807E+01,1.53725762977132E+01,1.50460405156537E+01,1.67362234903330E+01,2.03601022356646E+01,2.39391647760692E+01,2.54551313033671E+01,2.09958439897698E+01,1.93768328445747E+01,1.74443157823036E+01,,,
GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76109000000000E+11,,,,1.28100000000000E+11,1.63700000000000E+11,1.96600000000000E+11,2.22800000000000E+11,2.34500000000000E+11,2.35300000000000E+11,2.53100000000000E+11,2.95500000000000E+11,2.96400000000000E+11,2.54100000000000E+11,2.55900000000000E+11,2.52200000000000E+11,2.46200000000000E+11,2.86100000000000E+11,,,
GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46132785763175E+01,1.43810946147764E+01,1.54511160012574E+01,1.62378835361854E+01,1.62937743190661E+01,1.76056864945753E+01,1.99197229655280E+01,2.14657596804146E+01,2.01691243406999E+01,1.81318681318681E+01,1.68966655661934E+01,1.61047254150702E+01,1.52390148490644E+01,,,,
GC.TAX.GSRV.VA.ZS,Taxes on goods and services (% value added of industry and services),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.87604139752672E+00,,,,3.71344585945273E+00,3.96081693169896E+00,4.19899912739497E+00,4.24670941967038E+00,4.09814578563813E+00,3.90150887083402E+00,4.50299784724322E+00,5.07662177020340E+00,4.97969690564195E+00,4.27502200814136E+00,4.07320237046042E+00,3.78571143927562E+00,3.51745490564234E+00,3.96022554875631E+00,,,
GC.TAX.IMPT.CN,Customs and other import duties (current LCU),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66369000000000E+11,,,,2.80700000000000E+11,3.50700000000000E+11,3.82500000000000E+11,4.08800000000000E+11,4.16400000000000E+11,4.08900000000000E+11,3.21400000000000E+11,3.55500000000000E+11,3.75900000000000E+11,3.48800000000000E+11,3.68700000000000E+11,3.64600000000000E+11,4.08600000000000E+11,5.09300000000000E+11,,,
GC.TAX.IMPT.ZS,Customs and other import duties (% of tax revenue),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07082486576481E+01,,,,3.53749212350346E+01,3.39398045098228E+01,3.44377419645268E+01,3.41577540106951E+01,3.26895902025435E+01,3.55534301365098E+01,2.95948434622467E+01,3.02785112000681E+01,2.98493074508048E+01,2.93084614738257E+01,2.97003383276945E+01,2.91400255754475E+01,2.99560117302052E+01,3.46910973366936E+01,,,
GC.TAX.INTT.CN,Taxes on international trade (current LCU),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88241000000000E+11,,,,5.36200000000000E+11,6.64000000000000E+11,6.58300000000000E+11,6.66000000000000E+11,7.06000000000000E+11,5.86700000000000E+11,4.93300000000000E+11,5.52000000000000E+11,6.32300000000000E+11,6.44200000000000E+11,6.94300000000000E+11,6.37100000000000E+11,7.04400000000000E+11,7.65400000000000E+11,,,
GC.TAX.INTT.RV.ZS,Taxes on international trade (% of revenue),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.11681496691763E+01,5.83326012474743E+01,5.17368751964790E+01,4.85387362437140E+01,4.90550305725402E+01,4.38982416760194E+01,3.88241775539115E+01,4.00984749360030E+01,4.30261043205957E+01,4.59683173968888E+01,4.58435127104655E+01,4.06832694763729E+01,4.36001708354223E+01,,,,
GC.TAX.OTHR.CN,Other taxes (current LCU),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.17170000000000E+10,,,,2.63000000000000E+10,3.24000000000000E+10,3.69000000000000E+10,4.21000000000000E+10,4.48000000000000E+10,4.66000000000000E+10,4.74000000000000E+10,1.86000000000000E+11,1.94425700000000E+11,4.47000000000000E+10,4.22000000000000E+10,3.63000000000000E+10,1.72000000000000E+11,1.84400000000000E+11,,,
GC.TAX.OTHR.RV.ZS,Other taxes (% of revenue),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00022815423226E+00,2.84634981990687E+00,2.90003143665513E+00,3.06828948327381E+00,3.11284046692607E+00,3.48671904227459E+00,3.73052101369431E+00,1.35114426414792E+01,1.32300813708759E+01,3.18966747538176E+00,2.78639815120501E+00,2.31800766283524E+00,1.06462654510117E+01,,,,
GC.TAX.TOTL.CN,Tax revenue (current LCU),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.41773000000000E+11,,,,7.93500000000000E+11,1.03330000000000E+12,1.11070000000000E+12,1.19680000000000E+12,1.27380000000000E+12,1.15010000000000E+12,1.08600000000000E+12,1.17410000000000E+12,1.25932570000000E+12,1.19010000000000E+12,1.24140000000000E+12,1.25120000000000E+12,1.36400000000000E+12,1.46810000000000E+12,,,
GC.TAX.TOTL.GD.ZS,Tax revenue (% of GDP),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84318537046577E+01,,,,1.71912277885571E+01,1.88190745862348E+01,1.78860865778022E+01,1.74922247441024E+01,1.68914349365477E+01,1.48764713491139E+01,1.46426308196367E+01,1.51886780248638E+01,1.57296373869261E+01,1.49056345026589E+01,1.51789597703262E+01,1.44962599462625E+01,1.50200761376909E+01,1.54741491800313E+01,,,
GC.TAX.YPKG.CN,Taxes on income  profits and capital gains (current LCU),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05706000000000E+11,,,,1.02900000000000E+11,1.73200000000000E+11,2.18900000000000E+11,2.65900000000000E+11,2.88500000000000E+11,2.81500000000000E+11,2.92200000000000E+11,1.40600000000000E+11,1.36200000000000E+11,2.47100000000000E+11,2.49000000000000E+11,3.25600000000000E+11,2.41400000000000E+11,2.32200000000000E+11,,,
GC.TAX.YPKG.RV.ZS,Taxes on income  profits and capital gains (% of revenue),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17385352498288E+01,1.52156724940701E+01,1.72037095253065E+01,1.93790540048101E+01,2.00458588104502E+01,2.10624766180321E+01,2.29970092869510E+01,1.02134883623225E+01,9.26799843186010E+00,1.76323676323676E+01,1.64410696599537E+01,2.07918263090676E+01,1.49419097667106E+01,,,,
GC.TAX.YPKG.ZS,Taxes on income  profits and capital gains (% of total taxes),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95111236624933E+01,,,,1.29678638941398E+01,1.67618310268073E+01,1.97082920680651E+01,2.22175802139037E+01,2.26487674674203E+01,2.44761325102165E+01,2.69060773480662E+01,1.19751298867217E+01,1.08153117180090E+01,2.07629610957062E+01,2.00579990333494E+01,2.60230179028133E+01,1.76979472140762E+01,1.58163612832913E+01,,,
GC.XPN.COMP.CN,Compensation of employees (current LCU),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28000000000000E+11,5.72100000000000E+11,3.89600000000000E+11,4.08100000000000E+11,4.15200000000000E+11,4.25300000000000E+11,4.54100000000000E+11,4.84078000000000E+11,5.23528000000000E+11,5.39400000000000E+11,5.45800000000000E+11,5.63400000000000E+11,5.89003000000000E+11,6.40400000000000E+11,,,
GC.XPN.COMP.ZS,Compensation of employees (% of expense),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.16068306720139E+01,3.92060947051762E+01,3.89065204847085E+01,3.92069535234537E+01,3.86525795828759E+01,3.38157070575719E+01,3.28511336821586E+01,,,
GC.XPN.GSRV.CN,Goods and services expense (current LCU),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97800000000000E+11,,2.53900000000000E+11,2.72500000000000E+11,2.56800000000000E+11,3.04400000000000E+11,2.10800000000000E+11,2.44426000000000E+11,3.47231000000000E+11,4.12400000000000E+11,4.36500000000000E+11,4.71000000000000E+11,3.91200000000000E+11,6.67500000000000E+11,,,
GC.XPN.GSRV.ZS,Goods and services expense (% of expense),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10085795963412E+01,2.60035212454215E+01,2.97461050201961E+01,3.13555060699662E+01,3.23133918770581E+01,2.24594859464589E+01,3.42413050169282E+01,,,
GC.XPN.INTP.CN,Interest payments (current LCU),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.48300000000000E+11,3.43200000000000E+11,3.22200000000000E+11,3.03200000000000E+11,2.86200000000000E+11,2.98500000000000E+11,2.94300000000000E+11,2.59700000000000E+11,2.65617000000000E+11,2.18000000000000E+11,1.86100000000000E+11,1.77100000000000E+11,1.31900000000000E+11,1.66200000000000E+11,,,
GC.XPN.INTP.RV.ZS,Interest payments (% of revenue),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.97330595482546E+01,3.01502240182728E+01,2.53222257151839E+01,2.20975147583995E+01,1.98860478043357E+01,2.23344556677890E+01,2.31622855343932E+01,1.88651701827536E+01,1.80744342105388E+01,1.55558726987298E+01,1.22878837900297E+01,1.13090676883780E+01,8.16420007551420E+00,,,,
GC.XPN.INTP.ZS,Interest payments (% of expense),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23213902005916E+01,1.98915917721779E+01,1.57241777264858E+01,1.33682925077221E+01,1.21501097694840E+01,7.57261297632395E+00,8.52570021545090E+00,,,
GC.XPN.OTHR.CN,Other expense (current LCU),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33100000000000E+10,2.00760000000000E+10,,,,3.55700000000000E+11,1.30200000000000E+11,,,
GC.XPN.OTHR.ZS,Other expense (% of expense),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14400347928330E+00,1.50345646708698E+00,,,,2.04213679733012E+01,6.67897814712219E+00,,,
GC.XPN.TOTL.CD,Expense (current US$),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58717173624399E+09,1.91584734588131E+09,2.38540820940440E+09,2.63513160984397E+09,2.76338963743283E+09,3.33110718291527E+09,4.06746319758577E+09,,,
GC.XPN.TOTL.CN,Expense (current LCU),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16345800000000E+12,1.33532300000000E+12,1.38640000000000E+12,1.39210000000000E+12,1.45760000000000E+12,1.74180300000000E+12,1.94940000000000E+12,,,
GC.XPN.TOTL.GD.ZS,Expense (% of GDP),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50510083957516E+01,1.66788834567756E+01,1.73642313036604E+01,1.70216126117860E+01,1.68875867148914E+01,1.91803619331807E+01,2.05471741785662E+01,,,
GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.69000000000000E+10,1.27200000000000E+11,1.15500000000000E+11,1.38400000000000E+11,1.43200000000000E+11,1.36400000000000E+11,1.81500000000000E+11,1.61944000000000E+11,1.78871000000000E+11,2.16600000000000E+11,2.23700000000000E+11,2.46100000000000E+11,2.74000000000000E+11,3.45100000000000E+11,,,
GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39191960517698E+01,1.33953358101373E+01,1.56231967686093E+01,1.60692478988578E+01,1.68839187705817E+01,1.57308260463439E+01,1.77028829383400E+01,,,
GCI.10THPILLAR.XQ,10th pillar: Market size,CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,3.06999999999999E+00,
GCI.11THPILLAR.XQ,11th pillar: Business sophistication,CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79999999999999E+00,3.62999999999999E+00,
GCI.12THPILLAR.XQ,12th pillar: Innovation,CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79999999999999E+00,2.77000000000000E+00,
GCI.1STPILLAR.XQ,1st pillar: Institutions,CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79999999999999E+00,2.91000000000000E+00,
GCI.2NDPILLAR.XQ,2nd pillar: Infrastructure,CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29999999999999E+00,3.54000000000000E+00,
GCI.3RDPILLAR.XQ,3rd pillar: Macroeconomic stability,CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.90000000000000E+00,4.42999999999999E+00,
GCI.4THPILLAR.XQ,4th pllar: Health and primary education,CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50000000000000E+00,3.08000000000000E+00,
GCI.5THPILLAR.XQ,5th pillar: Higher education and training,CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10000000000000E+00,3.12999999999999E+00,
GCI.6THPILLAR.XQ,6th pillar: Goods market efficiency,CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.70000000000000E+00,3.66999999999999E+00,
GCI.7THPILLAR.XQ,7th pillar: Labor market efficiency,CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89999999999999E+00,4.00000000000000E+00,
GCI.8THPILLAR.XQ,8th pillar: Financial market sophistication,CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60000000000000E+00,3.43000000000000E+00,
GCI.9THPILLAR.XQ,9th pillar: Techonological readiness,CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79999999999999E+00,2.95000000000000E+00,
GCI.INDEX.XQ,Global Competitiveness Index (GCI),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50000000000000E+00,3.43000000000000E+00,
GCI.PILLAR11TO12.XQ,Innovation and sophistication factors (weighted index 11th pillar to 12 th pillar),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29999999999999E+00,3.20000000000000E+00,
GCI.PILLAR1TO4.XQ,Basic requirements (weighted index 1st pillar to 4th pillar),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60000000000000E+00,3.49000000000000E+00,
GCI.PILLAR5TO10.XQ,Efficiency enhancers (weighted index 5th to 10th pillar),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29999999999999E+00,3.37999999999999E+00,
GCI.RANK.XQ,Global Competitive Index (GCI) rank,CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10000000000000E+02,1.16000000000000E+02,
GV.CONT.CO.ES,Control of Corruption (estimate),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.70000000000000E-01,,-3.80000000000000E-01,,-5.10000000000000E-01,,-8.39999999999999E-01,-1.01000000000000E+00,-1.18999999999999E+00,-1.29000000000000E+00,-1.23000000000000E+00,-1.10000000000000E+00,-1.16999999999999E+00,,
GV.CONT.CO.NO,Control of Corruption (number of surveys/polls),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,,6.00000000000000E+00,,6.00000000000000E+00,,7.00000000000000E+00,7.00000000000000E+00,9.00000000000000E+00,8.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,1.10000000000000E+01,,
GV.CONT.CO.PR,Control of Corruption (percentile rank 0-100),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.94000000000000E+01,,4.07999999999999E+01,,3.82999999999999E+01,,2.43000000000000E+01,1.31000000000000E+01,8.69999999999999E+00,7.29999999999999E+00,6.29999999999999E+00,8.19999999999999E+00,7.20000000000000E+00,,
GV.CONT.CO.SD,Control of Corruption (standard error),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89999999999999E-01,,2.20000000000000E-01,,2.20000000000000E-01,,2.00000000000000E-01,1.90000000000000E-01,1.70000000000000E-01,1.79999999999999E-01,1.60000000000000E-01,1.49999999999999E-01,1.49999999999999E-01,,
GV.GOVT.EF.ES,Government Effectiveness (estimate),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E-02,,-3.70000000000000E-01,,-7.90000000000000E-01,,-9.79999999999999E-01,-9.20000000000000E-01,-1.34000000000000E+00,-1.39999999999999E+00,-1.37000000000000E+00,-1.36000000000000E+00,-1.38999999999999E+00,,
