Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NY.GDP.MKTP.KN.ZG,"GDP at market prices, annual growth (%)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34547617957988E+01,2.12214109959259E+01,2.85837881006256E+00,9.25883989518294E+00,7.90868445207710E+00,1.77258259247063E+00,1.34807225667277E-02,-1.31203666262299E+01,8.87745968016195E+00,3.00542865063575E+00,-2.65551536421739E+00,1.45173436253844E+00,2.57444960122710E+00,-9.69216372825021E-01,1.32516096489008E+00,2.00000277125271E+00,,
NY.GDP.MKTP.LG,Economic density (current US$/sq km),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.72377872919183E+03,4.63243855155275E+03,5.26424070978526E+03,5.72292698019801E+03,6.86669261574323E+03,6.79697501126721E+03,7.38144702474702E+03,6.82100322487171E+03,6.27326732673267E+03,6.80787317913912E+03,6.68792135617801E+03,5.91797891170518E+03,6.24985748376285E+03,1.14995205281153E+04,1.26904704072393E+04,1.36054021696192E+04,1.63754625488397E+04,,
NY.GDP.MKTP.PP.CD,"GDP, PPP (current international $)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30129722732734E+09,1.51030321136890E+09,1.86942327982640E+09,1.96206992824120E+09,2.18454608413239E+09,2.39669041775531E+09,2.46627404985488E+09,2.50224744714174E+09,2.22133227026092E+09,2.47678784287858E+09,2.59587359085985E+09,2.58079023724457E+09,2.69346782919100E+09,2.85211829685076E+09,2.91349036919554E+09,3.03051788340047E+09,3.15819997738973E+09,,
NY.GDP.MKTP.PP.KD,"GDP, PPP (constant 2005 international $)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70214824853260E+09,1.93116824078402E+09,2.34098939018359E+09,2.40790373485841E+09,2.63084768649909E+09,2.83891312843907E+09,2.88923520836914E+09,2.88962469815189E+09,2.51049534363227E+09,2.73336355553557E+09,2.81551284695967E+09,2.74074647072714E+09,2.78053482903274E+09,2.85211829685076E+09,2.82447509934534E+09,2.86190394082491E+09,2.91914209895200E+09,,
NY.GDP.MKTP.XU.E              ,"GDP deflator, end period (base year varies by country)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,9.86949639820558E+01,1.08838658692721E+02,1.19250755566234E+02,1.30152177462216E+02,1.35466661522317E+02,1.47979912126198E+02,1.59468137027586E+02,1.89225780677324E+02,2.15701721844723E+02,2.48501661011067E+02,2.85398703719512E+02,3.43197889487821E+02,,,,,,
NY.GDP.PCAP.CD,GDP per capita (current US$),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49865134927902E+02,1.47135814497850E+02,1.66895019465752E+02,1.79881799379331E+02,2.12365151809501E+02,2.05497706919891E+02,2.16904185972872E+02,1.93923430543146E+02,1.71973153079991E+02,1.79367527075021E+02,1.68895052935092E+02,1.43143294939017E+02,1.44994104976069E+02,2.56576739932262E+02,2.73168392320131E+02,2.83810437868338E+02,3.31035683067796E+02,,
NY.GDP.PCAP.KD,GDP per capita (constant 2000 US$),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34940656793377E+02,1.53272138093261E+02,1.85456242832393E+02,1.89122200967169E+02,2.03313270008703E+02,2.14475547243914E+02,2.12150323980569E+02,2.05285297173316E+02,1.71973153079991E+02,1.79955091163089E+02,1.77671455164426E+02,1.65653583302165E+02,1.61191800119651E+02,1.59015500004041E+02,1.51923462867568E+02,1.49178558793577E+02,1.47458850666436E+02,,
NY.GDP.PCAP.KD.ZG,GDP per capita growth (annual %),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35848466544473E+01,2.09980138200648E+01,1.97672403947548E+00,7.50365053333823E+00,5.49018627005169E+00,-1.08414376054764E+00,-3.23592567687147E+00,-1.62272430378685E+01,4.64138613507023E+00,-1.26900327404062E+00,-6.76409829093756E+00,-2.69344199719249E+00,-1.35013078456510E+00,-4.45996593809556E+00,-1.80676771196512E+00,-1.15278505238856E+00,,
NY.GDP.PCAP.KN,GDP per capita (constant LCU),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.86374287742575E+02,7.79617182207960E+02,9.43321305871588E+02,9.61968164894246E+02,1.03415089422987E+03,1.09092770463650E+03,1.07910047999460E+03,1.04418159048321E+03,8.74739706038819E+02,9.15339753472859E+02,9.03724062032693E+02,8.42595278197948E+02,8.19900463108604E+02,8.08830734553383E+02,7.72757159295454E+02,7.58795232449405E+02,7.50047954431491E+02,,
NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.08757932153309E+02,4.74953948580961E+02,5.86805140939902E+02,6.10607488681820E+02,6.68922004675893E+02,7.17433864604902E+02,7.17540445132552E+02,7.04353880344797E+02,6.02919057062983E+02,6.46100083626803E+02,6.49064621545108E+02,6.18057569819618E+02,6.18686515066409E+02,6.30062614150098E+02,6.20933282580572E+02,6.25910817224227E+02,6.32119933948674E+02,,
NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2000 international $)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.34671544423064E+02,6.07305853837904E+02,7.34828020956849E+02,7.49353543095905E+02,8.05582414229010E+02,8.49810389328962E+02,8.40597223016567E+02,8.13396121637905E+02,6.81404356119125E+02,7.13030963427803E+02,7.03982577156981E+02,6.56364503687007E+02,6.38685706490037E+02,6.30062614150098E+02,6.01962036170329E+02,5.91085980462516E+02,5.84272029632980E+02,,
NY.GDP.PCAP.PP.KD.ZG,"GDP per capita, PPP annual growth (%)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35848466544474E+01,2.09980138200648E+01,1.97672403947548E+00,7.50365053333823E+00,5.49018627005168E+00,-1.08414376054766E+00,-3.23592567687145E+00,-1.62272430378685E+01,4.64138613507023E+00,-1.26900327404062E+00,-6.76409829093756E+00,-2.69344199719250E+00,-1.35013078456510E+00,-4.45996593809556E+00,-1.80676771196511E+00,-1.15278505238854E+00,,
NY.GDS.PRVT.KN                ,"Gross domestic savings, private (constant LCU)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.55700000000000E+08,,,,,,,,,,,,,,,,,,
NY.GDS.PUBL.KN                ,"Gross domestic savings, public (constant LCU)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.70200000000000E+08,,,,,,,,,,,,,,,,,,
NY.GDS.TOTL.CD                ,"Gross domestic savings, total (current US$)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.22706346955250E+08,-1.12063887890215E+08,-1.57938311688311E+08,-2.19703125000000E+08,-2.11949596488744E+08,-1.70967355726935E+08,-2.45812945515890E+08,-2.18224386214054E+08,-2.71560035259854E+08,-1.27229463444186E+08,-1.85150684728780E+08,-2.44432008867710E+08,-2.62066713789712E+08,-3.16230818901129E+08,-2.20133601641636E+08,-2.42557377716609E+08,,,
NY.GDS.TOTL.CN                ,"Gross domestic savings, total (current LCU)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.62400000000000E+08,-5.86000000000000E+08,-9.72900000000000E+08,-1.40610000000000E+09,-1.34730000000000E+09,-1.23094000000000E+09,-1.80965032359343E+09,-1.77909613104870E+09,-2.61376533937609E+09,-1.43890161682203E+09,-2.58437028758125E+09,-4.37533295873201E+09,-5.37236763268909E+09,-4.90157769296750E+09,-3.38299117666849E+09,-3.72931968239286E+09,,,
NY.GDS.TOTL.KD,"Gross domestic savings, total (constant 2000 US$)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.78870634692402E+08,-1.43172717207850E+08,-1.80932315237335E+08,-2.55014833494546E+08,-2.31107836592983E+08,-1.74177699989973E+08,-2.99529045208256E+08,-3.59591824809928E+08,-2.71560035259854E+08,-2.88244471652218E+08,-2.54398003268541E+08,-3.99140292081307E+08,-3.05870881802071E+08,-2.29803348848126E+08,-1.87334689002732E+08,-1.77301126844578E+08,,,
NY.GDS.TOTL.KN                ,Gross domestic savings (constant LCU),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.62400000000000E+08,-2.88737235623642E+08,-3.64887232396182E+08,-5.14289869621903E+08,-4.66076492576056E+08,-3.51265161290322E+08,-6.04061934347915E+08,-7.25190884641441E+08,-5.47656672415867E+08,-5.81304270476579E+08,-5.13045904585972E+08,-8.04948504219985E+08,-6.16851552388177E+08,-4.63445724698626E+08,-3.77798936095751E+08,-3.57564194047813E+08,,,
NY.GDS.TOTL.ZS                ,Gross domestic savings (% of GDP),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.57191201353637E+01,-2.39516063107986E+01,-2.97050561797752E+01,-3.80098937636850E+01,-3.05607222247425E+01,-2.49044037016505E+01,-3.29717402509530E+01,-3.16762419843087E+01,-4.28598540498507E+01,-1.85035417775295E+01,-2.74102370332322E+01,-4.08943481514194E+01,-4.15164656994673E+01,-2.72272065542806E+01,-1.71746242682217E+01,-1.76515046396541E+01,,,
NY.GDY.TOTL.KN                ,Gross domestic income (constant LCU),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18510000000000E+09,2.48126276437635E+09,3.02581276760381E+09,3.10091013037809E+09,3.37632350742394E+09,3.65543483870967E+09,3.69583806565208E+09,3.70120911535855E+09,3.21384332758413E+09,3.38189850009568E+09,3.49755443517601E+09,3.39932194140144E+09,3.45049643116717E+09,3.56080615568033E+09,3.61056652239183E+09,3.66281981813508E+09,,,
NY.GNP.ATLS.CD                ,"GNI, Atlas method (current US$)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00669862974738E+08,6.00482240979854E+08,6.53045196614543E+08,7.08242056173290E+08,7.23780188483865E+08,7.04161371173792E+08,6.24407728751386E+08,6.70537340683064E+08,6.83590923972026E+08,6.46653307057896E+08,6.54604238061901E+08,8.00559358130945E+08,9.83217362993198E+08,1.30808203401328E+09,1.49191540309218E+09,,
NY.GNP.MKTP.CD                ,GNI (current US$),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.77101651648375E+08,4.67876293706828E+08,5.31888311688311E+08,5.85565625000000E+08,6.85835954190067E+08,6.83319476137988E+08,7.49833859465627E+08,6.95019380320388E+08,6.34075657782634E+08,6.85237532168330E+08,6.69377343456805E+08,5.88051306567464E+08,6.15941256443233E+08,1.15202934629738E+09,1.27303507210678E+09,1.36477000937544E+09,1.64143114788657E+09,,
NY.GNP.MKTP.CN                ,GNI (current LCU),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18670000000000E+09,2.44660000000000E+09,3.27643200000000E+09,3.74762000000000E+09,4.35965341000000E+09,4.91980046355000E+09,5.52020189000000E+09,5.66621500000000E+09,6.10297820615785E+09,7.74969387005773E+09,9.34330283543878E+09,1.05261183875576E+10,1.26267957570862E+10,1.78564548676094E+10,1.95638756846298E+10,2.09833388941474E+10,2.52370038987560E+10,,
NY.GNP.MKTP.KD,GNI (constant US$),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.07626191659858E+08,6.04405695517195E+08,7.75903583659427E+08,7.35301148941942E+08,6.56566047901486E+08,7.12909979790149E+08,7.33375448421027E+08,7.35400369909001E+08,6.34075657782634E+08,6.89593893530570E+08,6.89849466145557E+08,7.32138870153129E+08,7.36011778241777E+08,7.47156710198401E+08,7.44669462790121E+08,,,,
NY.GNP.MKTP.KD.ZG,GNI growth (annual %),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90651123695731E+01,2.83746313799177E+01,-5.23292269459434E+00,-1.07078713468285E+01,8.58160912656824E+00,2.87069464743678E+00,2.76109800557589E-01,-1.37781698612559E+01,8.75577465662109E+00,3.70613222339333E-02,6.13023653462525E+00,5.28985448872343E-01,1.51423282698643E+00,-3.32895010421530E-01,,,,
NY.GNP.MKTP.KN,GNI (constant LCU),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58210000000000E+09,3.07438026649474E+09,3.94672433432956E+09,3.74019530094535E+09,3.33970000000000E+09,3.62630000000000E+09,3.73040000000000E+09,3.74070000000000E+09,3.22530000000000E+09,3.50770000000000E+09,3.50900000000000E+09,3.72411000000000E+09,3.74381000000000E+09,3.80050000000000E+09,3.78784832512893E+09,,,,
NY.GNP.MKTP.PP.CD,"GNI, PPP (current international $)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30129722732734E+09,1.51030321136890E+09,1.87012648252570E+09,1.98769834954594E+09,2.16029210746947E+09,2.38560585358055E+09,2.48052437938527E+09,2.52439633556597E+09,2.22299987439944E+09,2.46829531553394E+09,2.57242082909693E+09,2.53906102707204E+09,2.62820719157777E+09,2.82898060711733E+09,2.89370903950371E+09,3.00984106964939E+09,3.13434895950736E+09,,
NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90000000000000E+02,1.90000000000000E+02,2.00000000000000E+02,2.10000000000000E+02,2.10000000000000E+02,2.00000000000000E+02,1.70000000000000E+02,1.70000000000000E+02,1.70000000000000E+02,1.50000000000000E+02,1.50000000000000E+02,1.80000000000000E+02,2.10000000000000E+02,2.70000000000000E+02,3.00000000000000E+02,,
NY.GNP.PCAP.CD.ZG,"GNI per capita growth, Atlas method (annual  %)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,5.26315789473683E+00,5.00000000000000E+00,0.00000000000000E+00,-4.76190476190476E+00,-1.50000000000000E+01,0.00000000000000E+00,0.00000000000000E+00,-1.17647058823529E+01,0.00000000000000E+00,1.99999999999999E+01,1.66666666666666E+01,2.85714285714285E+01,1.11111111111111E+01,,
NY.GNP.PCAP.KD,GNI per capita (constant 2000 US$),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59453373182010E+02,1.90071019825565E+02,2.43553301533360E+02,2.28829962438067E+02,2.01044729682971E+02,2.13405018072912E+02,2.13369047831595E+02,2.07006746972239E+02,1.72102257197205E+02,1.79888912794730E+02,1.72487937873178E+02,1.75335431887113E+02,1.69061073309721E+02,1.65054693042427E+02,1.58706566823302E+02,,,,
NY.GNP.PCAP.KD.ZG,"GNI per capita growth, constant 2000$ (annual %)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92016299389322E+01,2.81380516382131E+01,-6.04522254578283E+00,-1.21423053428225E+01,6.14802905275477E+00,-1.68553868331700E-02,-2.98182933467319E+00,-1.68615227694560E+01,4.52443548639966E+00,-4.11419181236407E+00,1.65083660286322E+00,-3.57848867730949E+00,-2.36978281804384E+00,-3.84607435396733E+00,,,,
NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10000000000000E+02,4.70000000000000E+02,5.90000000000000E+02,6.20000000000000E+02,6.60000000000000E+02,7.10000000000000E+02,7.20000000000000E+02,7.10000000000000E+02,6.00000000000000E+02,6.40000000000000E+02,6.40000000000000E+02,6.10000000000000E+02,6.00000000000000E+02,6.20000000000000E+02,6.20000000000000E+02,6.20000000000000E+02,6.30000000000000E+02,,
NY.GNS.ICTR.CD                ,"Gross national savings, including net current transfers (current US$ )",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79936530447494E+07,7.06361121097843E+07,1.62361688311688E+08,2.52468749999999E+07,5.11504035112558E+07,2.29357644273064E+08,6.25887935903232E+07,1.08902670566717E+08,7.74156225227803E+07,2.46812877631092E+08,1.92946601754046E+08,1.58903427617530E+08,1.27938936793472E+08,4.51469540566017E+07,1.24163959333973E+08,,,,
NY.GNS.ICTR.CN                ,"Gross national savings, including net current transfers (current LCU)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19969310000000E+08,3.69367532000000E+08,1.00014800000000E+09,1.61579999999999E+08,3.25147770000000E+08,1.65134155255000E+09,4.60772439532600E+08,8.87839912062221E+08,7.45125366781761E+08,2.79133023956883E+09,2.69318725660333E+09,2.84437135435379E+09,2.62274820426618E+09,6.99777787877326E+08,1.90813931064857E+09,,,,
NY.GNS.ICTR.KD,"Gross national savings, including net current transfers (constant 2000 US$)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.80768081212815E+07,9.92077952948930E+07,1.55112630663777E+08,9.42832107425142E+07,5.66132491955995E+07,1.12211262516215E+08,5.90965541759776E+07,5.99544705106808E+07,7.74156225227805E+07,9.56239775932864E+07,1.03150219577685E+08,1.05644734337277E+08,1.02973406021290E+08,,,,,,
NY.GNS.ICTR.KN,"Gross national savings, including net current transfers (constant LCU)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39120000000000E+09,1.56701733132977E+09,2.45005122667821E+09,1.48923201899380E+09,8.94223507423943E+08,1.77241105510542E+09,9.33448065652084E+08,9.46999115358558E+08,1.22280332758413E+09,1.51040983960948E+09,1.62928912318068E+09,1.66869074328442E+09,1.62649629922505E+09,,,,,,
NY.GNS.ICTR.ZS                ,"Gross national savings, including net transfers (% of GDP)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00594187588603E+01,1.50971769802991E+01,3.05370053737176E+01,4.36785337766603E+00,7.37530667332032E+00,3.34099766633755E+01,8.39525127755018E+00,1.58077078618752E+01,1.22183747668529E+01,3.58950849028976E+01,2.85643668916607E+01,2.65851110153175E+01,2.02680165069519E+01,3.88711463249265E+00,9.68715967627372E+00,,,,
NY.GNY.TOTL.CN                ,Gross national disposable income (current LCU),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96906931000000E+09,3.40196753200000E+09,5.24824800000000E+09,5.26698000000000E+09,6.08104777000000E+09,7.82494155255000E+09,7.75891172312603E+09,8.28343604311092E+09,9.45729070615785E+09,1.20065896700577E+10,1.47060432754387E+10,1.79188183875576E+10,2.09354457570862E+10,2.36038548676094E+10,2.49887443846298E+10,,,,
NY.GNY.TOTL.KD,Gross national income (constant 2000 US$),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.88817718619057E+08,9.39867415996710E+08,1.21200023304280E+09,1.14560657183906E+09,1.01996214717709E+09,1.11118630933139E+09,1.13559631714945E+09,1.14023099156892E+09,9.82575657782635E+08,1.02930264365907E+09,1.05794457960929E+09,1.02775178217128E+09,1.02808003303905E+09,1.07320456264996E+09,1.09607400368026E+09,1.11405337027389E+09,,,
NY.GNY.TOTL.KN                ,Real gross national income (constant LCU),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58210000000000E+09,3.07654303087110E+09,3.96733710193338E+09,3.75000543132345E+09,3.33872350742394E+09,3.63733483870967E+09,3.71723806565208E+09,3.73240911535855E+09,3.21634332758413E+09,3.36929850009568E+09,3.46305443517601E+09,3.36422194140144E+09,3.36529643116717E+09,3.51300615568033E+09,3.58786652239183E+09,3.64671981813508E+09,,,
NY.GSR.NFCY.CD                ,Net income from abroad (current US$),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,2.00000000000000E+05,7.54999999999999E+06,-7.69999999999999E+06,-3.17500000000000E+06,4.30770996617720E+06,6.09805460834580E+06,4.75657782634628E+05,-2.35765892472094E+06,-6.10271351717355E+06,-9.66456351475908E+06,-1.52943494168152E+07,-9.42222704226879E+06,-8.70243902439023E+06,-9.37560975609756E+06,-1.24905695462452E+07,,
NY.GSR.NFCY.CN                ,Net income from abroad (current LCU),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,1.23200000000000E+06,4.83199999999999E+07,-4.89465899999999E+07,-2.28595364499999E+07,3.17129300000000E+07,4.97150000000000E+07,4.57820615785830E+06,-2.66639436091314E+07,-8.51828958154119E+07,-1.72995686914187E+08,-3.13534163044713E+08,-1.46044519155166E+08,-1.33738212682926E+08,-1.44150000000000E+08,-1.92042506773521E+08,,
NY.GSR.NFCY.KN                ,Net income from abroad (constant LCU),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.97000000000000E+08,5.95280266494748E+08,9.41524334329565E+08,6.49095300945355E+08,-3.76000000000000E+07,-1.81000000000000E+07,2.14000000000000E+07,3.12000000000000E+07,2.50000000000000E+06,-1.26000000000000E+07,-3.45000000000000E+07,-3.51000000000000E+07,-8.52000000000000E+07,-4.78000000000000E+07,-2.27000000000000E+07,-1.61000000000000E+07,,,
NY.TAX.IDRT.CD,Indirect taxes (current US$),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00730914406650E+07,6.20367324771091E+07,5.35551948051948E+07,5.87343750000000E+07,6.81171047870750E+07,7.10375515947962E+07,6.31343756367242E+07,5.97968746166867E+07,4.44363636363636E+07,5.02321057518015E+07,7.05964952501038E+07,5.47430167597765E+07,6.01463414634146E+07,7.23870967741935E+07,7.00160724627307E+07,5.80162601626016E+07,,,
NY.TAX.IDRT.CN                ,Indirect taxes (current LCU),ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29500000000000E+08,3.24400000000000E+08,3.29900000000000E+08,3.75900000000000E+08,4.33000000000000E+08,5.11460000000000E+08,4.64788960000000E+08,4.87500000000000E+08,4.27700000000000E+08,5.68100000000000E+08,9.85400000000000E+08,9.79900000000000E+08,1.23300000000000E+09,1.12200000000000E+09,1.07600000000000E+09,8.92000000000000E+08,,,
NY.TAX.NIND.CD                ,"Taxes on production, net (current US$)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00730914406650E+07,6.20367324771091E+07,5.35551948051948E+07,5.87343750000000E+07,6.81171047870750E+07,7.10375515947962E+07,6.31343756367242E+07,5.97968746166867E+07,4.44363636363636E+07,5.02321057518015E+07,7.05964952501038E+07,5.47430167597765E+07,6.01463414634146E+07,7.23870967741935E+07,7.00160724627307E+07,5.80162601626016E+07,,,
NY.TAX.NIND.CN                ,"Taxes on production, net (current LCU)",ERI,Eritrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29500000000000E+08,3.24400000000000E+08,3.29900000000000E+08,3.75900000000000E+08,4.33000000000000E+08,5.11460000000000E+08,4.64788960000000E+08,4.87500000000000E+08,4.27700000000000E+08,5.68100000000000E+08,9.85400000000000E+08,9.79900000000000E+08,1.23300000000000E+09,1.12200000000000E+09,1.07600000000000E+09,8.92000000000000E+08,,,
