Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
IQ.CPA.GNDR.XQ,CPIA Policies for Social Inclusion/Equity - gender equality rating (1=low to 6=high),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,,
IQ.CPA.HRES.XQ,CPIA Policies for Social Inclusion/Equity - building human resources rating (1=low to 6=high),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50000000000000E+00,2.50000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,,
IQ.CPA.IRAI.XQ,CPIA overall rating - IDA resource allocation index (1=low to 6=high),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97500000000000E+00,2.95000000000000E+00,2.97500000000000E+00,3.00000000000000E+00,,
IQ.CPA.MACR.XQ,CPIA Economic Management - macroeconomic management rating (1=low to 6=high),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,,
IQ.CPA.PADM.XQ,CPIA Public Sector Management and Institutions - quality of public administration rating (1=low to 6=high),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,,
IQ.CPA.PRES.XQ,CPIA Policies for Social Inclusion/Equity - equity of public resource use rating (1=low to 6=high),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50000000000000E+00,3.50000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,,
IQ.CPA.PROP.XQ,CPIA Public Sector Management and Institutions - property rights & rule-based governance rating (1=low to 6=high),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50000000000000E+00,2.50000000000000E+00,2.50000000000000E+00,2.50000000000000E+00,,
IQ.CPA.PROT.XQ,CPIA Policies for Social Inclusion/Equity - social protection and labor rating (1=low to 6=high),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50000000000000E+00,2.50000000000000E+00,2.50000000000000E+00,2.50000000000000E+00,,
IQ.CPA.PUBS.XQ,CPIA Public Sector Management and Institutions cluster average (1=low to 6=high),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10000000000000E+00,3.00000000000000E+00,3.10000000000000E+00,3.10000000000000E+00,,
IQ.CPA.REVN.XQ,CPIA Public Sector Management and Institutions - efficiency of revenue mobilisation rating (1=low to 6=high),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50000000000000E+00,3.50000000000000E+00,3.50000000000000E+00,3.50000000000000E+00,,
IQ.CPA.SOCI.XQ,CPIA Policies for Social Inclusion/Equity cluster average (1=low to 6=high),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79999999999999E+00,2.79999999999999E+00,2.79999999999999E+00,2.79999999999999E+00,,
IQ.CPA.STRC.XQ,CPIA Structural Policies cluster average (1=low to 6=high),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.16666666666666E+00,3.16666666666666E+00,3.16666666666666E+00,3.20000000000000E+00,,
IQ.CPA.TRAD.XQ,CPIA Structural Policies - trade rating (1=low to 6=high),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,,
IQ.CPA.TRAN.XQ,"CPIA Public Sector Management and Institutions - transparency, accountability & corruption rating (1=low to 6=high)",STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50000000000000E+00,3.50000000000000E+00,3.50000000000000E+00,3.50000000000000E+00,,
IS.AIR.DPRT              ,"Air transport, registered carrier departures worldwide",STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+02,3.00000000000000E+02,7.00000000000000E+02,7.00000000000000E+02,7.00000000000000E+02,7.00000000000000E+02,7.00000000000000E+02,7.00000000000000E+02,7.00000000000000E+02,7.00000000000000E+02,7.00000000000000E+02,7.00000000000000E+02,8.00000000000000E+02,8.00000000000000E+02,1.10000000000000E+03,1.13500000000000E+03,1.13500000000000E+03,1.12800000000000E+03,1.17000000000000E+03,1.26700000000000E+03,1.31000000000000E+03,1.33700000000000E+03,1.42600000000000E+03,,,
IS.AIR.GOOD.MT.K1        ,"Air transport, freight (million ton-km)",STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09999999999999E-02,5.09999999999999E-02,5.00000000000000E-02,5.60000000000000E-02,5.89999999999999E-02,6.20000000000000E-02,7.09999999999999E-02,6.40000000000000E-02,,,
IS.AIR.PSGR              ,"Air transport, passengers carried",STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,9.50000000000000E+03,9.00000000000000E+03,2.20000000000000E+04,2.20000000000000E+04,2.23000000000000E+04,2.23000000000000E+04,2.23000000000000E+04,2.23000000000000E+04,2.23000000000000E+04,2.23000000000000E+04,2.23000000000000E+04,2.30000000000000E+04,2.46000000000000E+04,2.45000000000000E+04,3.35000000000000E+04,3.50540000000000E+04,3.50540000000000E+04,3.44960000000000E+04,3.56800000000000E+04,4.00760000000000E+04,4.32820000000000E+04,4.75850000000000E+04,5.04400000000000E+04,,,
IS.ROD.ARBL.P3,Road to arable land density (road km/1000 ha arable land),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,5.33333333333333E+01,5.33333333333333E+01,5.33333333333333E+01,,,,,,,,,
IS.ROD.PAVE.ZS           ,"Roads, paved (% of total roads)",STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.15999984741210E+01,6.27999992370605E+01,6.40999984741210E+01,6.54000015258789E+01,6.66999969482421E+01,6.80000000000000E+01,6.80999984741210E+01,6.80999984741210E+01,6.80999984741210E+01,6.80999984741210E+01,6.80999984741210E+01,6.80999984741210E+01,,,,,,,,,
IS.ROD.TOTL.KM           ,"Roads, total network (km)",STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20000000000000E+02,3.20000000000000E+02,3.20000000000000E+02,3.20000000000000E+02,3.20000000000000E+02,3.20000000000000E+02,,,,,,,,,
IS.ROD.TOTL.P3,Road to total land density (road km/1000 sq. km of land area),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33333333333333E+02,3.33333333333333E+02,3.33333333333333E+02,3.33333333333333E+02,3.33333333333333E+02,3.33333333333333E+02,,,,,,,,,
IS.ROD.TOTL.ZS,Road density (km of road per 100 sq. km of land area),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33333333333333E+01,3.33333333333333E+01,3.33333333333333E+01,3.33333333333333E+01,3.33333333333333E+01,3.33333333333333E+01,,,,,,,,,
IS.VEH.NVEH.P3           ,"Vehicles (per 1,000 people)",STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60900001525999E+01,3.67599983214999E+01,3.73699989319000E+01,3.83400001525999E+01,3.96500015259000E+01,4.00000000000000E+01,4.12400016785000E+01,,,,,,,,,,,,,,
IS.VEH.PCAR.P3           ,"Passenger cars (per 1,000 people)",STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74799995422000E+01,2.73799991608000E+01,2.76000003814999E+01,2.77999992371000E+01,2.89200000762999E+01,2.90900001525999E+01,2.95599994658999E+01,,,,,,,,,,,,,,
IS.VEH.ROAD.K1           ,Vehicles (per km of road),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74400005341000E+01,,,,,,,,,,,,,,
IT.CEL.SETS,Mobile phone subscribers,STP,Sao Tome and Principe,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.98000000000000E+03,4.81900000000000E+03,7.74500000000000E+03,1.19530000000000E+04,1.84240000000000E+04,3.00990000000000E+04,4.90000000000000E+04,,
IT.CEL.SETS.P2,Mobile phone subscribers (per 100 people),STP,Sao Tome and Principe,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.36451973040398E+00,3.26466184769427E+00,5.15927470389959E+00,7.83176737298685E+00,1.18767969263695E+01,1.90484439163802E+01,3.04435677751730E+01,,
IT.CEL.SETS.P3                ,"Mobile phone subscribers (per 1,000 people)",STP,Sao Tome and Principe,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.36451973040398E+01,3.26466184769427E+01,5.15927470389959E+01,7.83176737298685E+01,1.18767969263695E+02,1.90484439163802E+02,3.04435677751730E+02,,
IT.CELL.3MIN.CD.OP,Mobile cellular - price of 3-minute local call (off-peak rate - US$),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,6.07453346252440E-01,,,,
IT.CELL.3MIN.CD.PK,Mobile cellular - price of 3-minute local call (peak rate - US$),STP,Sao Tome and Principe,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,6.07453346252440E-01,,,,
IT.CELL.3MIN.CN.OP,Mobile cellular - price of 3-minute local call (off-peak rate - LCU),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,7.56000000000000E+03,,,,
IT.CELL.3MIN.CN.PK,Mobile cellular - price of 3-minute local call (peak rate - LCU),STP,Sao Tome and Principe,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,7.56000000000000E+03,,,,
IT.CELL.CONN.CD,Mobile cellular connection charge (current US$),STP,Sao Tome and Principe,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,
IT.CELL.CONN.CN,Mobile cellular connection charge (current LCU),STP,Sao Tome and Principe,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,
IT.CELL.MSUB.CD,Mobile cellular monthly subscription (US$),STP,Sao Tome and Principe,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,0.00000000000000E+00,,,,
IT.CELL.MSUB.CN,Mobile cellular monthly subscription (current LCU),STP,Sao Tome and Principe,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,0.00000000000000E+00,,,,
IT.CMP.PCMP,Personal computers,STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40000000000000E+03,2.00000000000000E+03,3.00000000000000E+03,5.00000000000000E+03,6.00000000000000E+03,,,,,
IT.CMP.PCMP.P2,Personal computers (per 100 people),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.81698338124956E-01,1.37830275798381E+00,2.03236886139921E+00,3.33071317230445E+00,3.93128120454456E+00,,,,,
IT.CMP.PCMP.P3                ,"Personal computers (per 1,000 people)",STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.81698338124956E+00,1.37830275798381E+01,2.03236886139921E+01,3.33071317230445E+01,3.93128120454456E+01,,,,,
IT.MLT.3MIN.CD.OP,Price of a 3-minute fixed telephone local call (off-peak rate - US$),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.25730359554291E-02,1.37410640716553E-01,8.25235024094582E-02,8.02346691489219E-02,7.57398232817649E-02,7.10361823439597E-02,1.20526462793350E-01,5.54046891629696E-02,,,
IT.MLT.3MIN.CD.PK,Price of a 3-minute fixed telephone local call (peak rate - US$),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.41157594323157E-02,,2.47745513916016E-02,3.73436249792575E-02,3.48958931863308E-02,2.45690178126097E-02,1.97135899215937E-02,,2.30641998350619E-02,3.48673015832901E-02,6.53185322880744E-02,7.25730359554291E-02,1.37410640716553E-01,1.65047004818915E-01,1.60469338297843E-01,1.51479646563530E-01,1.42072364687920E-01,1.20526462793350E-01,1.10809378325939E-01,,,
IT.MLT.3MIN.CD.US,Telephone average cost of call to US (US$ per three minutes),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.41157594000000E-02,,2.47745514000000E-02,3.73436249999999E-02,3.48958932000000E-02,2.45690177999999E-02,1.97135899000000E-02,,2.30641998000000E-02,3.48673015999999E-02,6.53185322999999E-02,7.25730359999999E-02,1.37410640700000E-01,1.65047004800000E-01,1.60469338299999E-01,1.51479646599999E-01,1.42072364700000E-01,1.20526462800000E-01,1.10809378300000E-01,,,
IT.MLT.3MIN.CN.OP,Price of a 3-minute fixed telephone local call (off-peak rate - current LCU),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.79000000000000E+02,1.21500000000000E+03,7.50000000000000E+02,7.50000000000000E+02,7.50000000000000E+02,7.50000000000000E+02,1.50000000000000E+03,7.50000000000000E+02,,,
IT.MLT.3MIN.CN.PK,Price of a 3-minute fixed telephone local call (peak rate - current LCU),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.50000000000000E+00,,5.00000000000000E+00,1.20000000000000E+01,1.50000000000000E+01,1.80000000000000E+01,2.80000000000000E+01,,1.05000000000000E+02,2.40000000000000E+02,4.65000000000000E+02,5.79000000000000E+02,1.21500000000000E+03,1.50000000000000E+03,1.50000000000000E+03,1.50000000000000E+03,1.50000000000000E+03,1.50000000000000E+03,1.50000000000000E+03,,,
IT.MLT.BCONN.CD,Business telephone connection charge (US$),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97294616699219E+01,6.22393722534179E+01,5.93230209350586E+01,4.21768150329589E+01,3.39355354309082E+01,,2.63590850830077E+01,3.34144973754883E+01,4.91644859313964E+01,5.38970718383788E+01,4.52380714416503E+01,4.40125350952148E+01,,,,,,,,
IT.MLT.BCONN.CN,Business telephone connection charge (current LCU),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+03,2.00000000000000E+04,2.55000000000000E+04,3.09000000000000E+04,4.82000000000000E+04,,1.20000000000000E+05,2.30000000000000E+05,3.50000000000000E+05,4.30000000000000E+05,4.00000000000000E+05,4.00000000000000E+05,,,,,,,,
IT.MLT.BSUB.CD,Business telephone monthly subscription (US$),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45941925048828E+00,6.53513431549072E+00,4.88542509078978E+00,3.19397234916687E+00,2.69653749465941E+00,,3.84403324127197E+00,4.35841274261474E+00,9.13054752349854E+00,1.10300979614258E+01,1.13095178604125E+01,1.10031337738037E+01,,,,8.03509712219237E+00,7.38729190826416E+00,,,
IT.MLT.BSUB.CN,Business telephone monthly subscription (current LCU),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00000000000000E+02,2.10000000000000E+03,2.10000000000000E+03,2.34000000000000E+03,3.83000000000000E+03,,1.75000000000000E+04,3.00000000000000E+04,6.50000000000000E+04,8.80000000000000E+04,1.00000000000000E+05,1.00000000000000E+05,,,,1.00000000000000E+05,1.00000000000000E+05,,,
IT.MLT.CONN.CD,Residential telephone connection charge (current US$),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01052360534667E+01,,2.97294616699219E+01,6.22393722534179E+01,5.93230209350586E+01,4.21768150329589E+01,3.39355354309082E+01,,2.63590850830077E+01,3.34144973754883E+01,4.91644859313964E+01,5.38970718383788E+01,4.52380714416503E+01,4.40125350952148E+01,,,,,2.95491676330566E+01,,,
IT.MLT.CONN.CN,Residential telephone connection charge (current LCU),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+03,,6.00000000000000E+03,2.00000000000000E+04,2.55000000000000E+04,3.09000000000000E+04,4.82000000000000E+04,,1.20000000000000E+05,2.30000000000000E+05,3.50000000000000E+05,4.30000000000000E+05,4.00000000000000E+05,4.00000000000000E+05,,,,,4.00000000000000E+05,,,
IT.MLT.FALT.CL,Telephone faults cleared by next working day (%),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.30000000000000E+01,7.90000000000000E+01,,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,,,7.90000000000000E+01,9.20000000000000E+01,9.70000000000000E+01,1.00000000000000E+02,9.80000000000000E+01,,,,
IT.MLT.FALT.M2,Telephone faults (per 100 mainlines),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70000000000000E+01,7.60000000000000E+01,,5.80999994277954E+00,4.65999984741211E+00,3.97702169418335E+00,,,,,,,1.40000000000000E+01,,,,
IT.MLT.INVS.CD,Fixed telephone service investment (US$),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63567806744259E+06,,,2.87594008702526E+05,,1.88819702879264E+05,1.49917626271279E+06,8.30427647287177E+05,,,,,,,,,,,,
IT.MLT.INVS.CN,Fixed telephone service investment (current LCU),STP,Sao Tome and Principe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33737984000000E+08,,,2.10700000000000E+08,,4.16000000000000E+08,6.82499993600000E+09,5.71599974400000E+09,,,,,,,,,,,,
IT.MLT.MAIN,Telephone mainlines,STP,Sao Tome and Principe,3.52000000000000E+02,,,,,,,,,,,,,,,5.00000000000000E+02,5.00000000000000E+02,6.00000000000000E+02,6.00000000000000E+02,,,7.98000000000000E+02,1.22200000000000E+03,1.55500000000000E+03,1.76500000000000E+03,1.87400000000000E+03,2.00100000000000E+03,2.11700000000000E+03,2.24000000000000E+03,2.20000000000000E+03,2.20000000000000E+03,2.21800000000000E+03,2.36000000000000E+03,2.38600000000000E+03,2.46000000000000E+03,2.49900000000000E+03,2.59600000000000E+03,4.30000000000000E+03,4.29500000000000E+03,4.52600000000000E+03,4.61400000000000E+03,5.44100000000000E+03,6.36600000000000E+03,6.97000000000000E+03,7.05000000000000E+03,7.11200000000000E+03,7.59300000000000E+03,7.65400000000000E+03,,,
