Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NE.CON.TOTL.CN                ,Final consumption expenditure (current LCU),ZMB,Zambia,3.01300000000000E+08,3.05600000000000E+08,3.24600000000000E+08,3.35700000000000E+08,3.75500000000000E+08,4.55000000000000E+08,4.92400000000000E+08,5.70899968000000E+08,6.68200000000000E+08,6.75000000000000E+08,7.02000000000000E+08,7.65600000000000E+08,8.39699968000000E+08,8.78000000000000E+08,1.00270003200000E+09,1.23800000000000E+09,1.22400000000000E+09,1.54780006400000E+09,1.78929996800000E+09,2.04560000000000E+09,2.47349990400000E+09,3.24819993600000E+09,3.30800000000000E+09,3.54670003200000E+09,4.11630003200000E+09,6.07269990400000E+09,1.00979998720000E+10,1.80048998400000E+10,2.52092006400000E+10,5.30910003200000E+10,9.31858022400000E+10,1.86551599104000E+11,5.33129592832000E+11,1.28890005094400E+12,1.93580367872000E+12,2.63954890752000E+12,3.74098965299200E+12,4.59086233600000E+12,5.50189871923200E+12,7.05445232640000E+12,9.76420025139200E+12,1.27716001054720E+13,1.49763000893440E+13,1.79822000000000E+13,2.16185000000000E+13,2.58540000000000E+13,2.67640000000000E+13,3.32770000000000E+13,3.72550000000000E+13,,
NE.CON.TOTL.KD                ,Final consumption expenditure (constant 2000 US$),ZMB,Zambia,1.40878189482673E+09,1.45889402034262E+09,1.47360266027561E+09,1.50421723262135E+09,1.59503460728953E+09,1.90665304442698E+09,2.43209413463352E+09,2.69376664775162E+09,2.71631050109324E+09,2.48282319497097E+09,2.36257596302626E+09,2.34787297009392E+09,2.43193601861519E+09,2.29147252432606E+09,2.50121547610386E+09,2.81204975019583E+09,2.70094039203809E+09,2.48324363983790E+09,2.45550274912088E+09,2.66656581564268E+09,2.79105728194322E+09,3.19567925304782E+09,2.94522476341246E+09,2.77173273233857E+09,2.89642081693463E+09,3.04144939788952E+09,3.03567841990210E+09,3.48107224909853E+09,3.61194559618461E+09,3.11495845886869E+09,2.84542557752087E+09,2.58815413136769E+09,3.07886052054616E+09,2.23969902554932E+09,1.89546838958447E+09,2.21506372851062E+09,2.55647907796716E+09,2.57279069604059E+09,2.59491410451526E+09,2.89690209539954E+09,3.13880676936158E+09,3.40729341549717E+09,3.10933383239846E+09,3.33542269459365E+09,3.45585981044470E+09,3.58471401636988E+09,3.69474074486479E+09,3.92532232425379E+09,4.17321713235011E+09,,
NE.CON.TOTL.KN                ,Final consumption expenditure (constant LCU),ZMB,Zambia,1.43876056678400E+12,1.48993907097600E+12,1.50496070860800E+12,1.53622675456000E+12,1.62897670963200E+12,1.94722634137600E+12,2.48384874086400E+12,2.75108960665600E+12,2.77411318988800E+12,2.53565730816000E+12,2.41285123276800E+12,2.39783536230400E+12,2.48368726016000E+12,2.34023472332800E+12,2.55444097433600E+12,2.87188975616000E+12,2.75841600716800E+12,2.53608670003200E+12,2.50775548723200E+12,2.72330994483200E+12,2.85045057126400E+12,3.26368283852800E+12,3.00789871411200E+12,2.83071479808000E+12,2.95805622681600E+12,3.10617099468800E+12,3.10027721113600E+12,3.55514895564800E+12,3.68880726835200E+12,3.18124431769600E+12,2.90597581619200E+12,2.64322967142400E+12,3.14437822054400E+12,2.28735949209600E+12,1.93580367872000E+12,2.26219995955200E+12,2.61088057753600E+12,2.62753930444800E+12,2.65013349580800E+12,2.95854774681600E+12,3.20560011673600E+12,3.47980011929600E+12,3.17550000000000E+12,3.40640000000000E+12,3.52940000000000E+12,3.66099620451554E+12,3.77336428564437E+12,4.00885260720069E+12,4.26202258043017E+12,,
NE.DAB.TOTL.CD                ,Gross national expenditure (current US$),ZMB,Zambia,5.93459738240119E+08,5.98079736202356E+08,6.11799730150818E+08,5.99619735523102E+08,6.24819724408032E+08,9.06354532878474E+08,1.07057354231104E+09,1.25817236591680E+09,1.46999113302810E+09,1.31487206870476E+09,1.48789029046730E+09,1.68836628745160E+09,1.84250316491487E+09,2.04889632987424E+09,2.63356660428672E+09,2.92152305574456E+09,2.53449689913480E+09,2.58014699197977E+09,2.90496989764042E+09,3.05256533768515E+09,4.04011197180806E+09,4.50964837682157E+09,4.21183524401804E+09,3.27326882746466E+09,2.66947939562464E+09,2.26962027537108E+09,1.69282918304368E+09,2.17936869816593E+09,3.46266649229219E+09,4.27498914069315E+09,3.31158185070882E+09,3.46589116935971E+09,3.55109690057048E+09,3.49709251871826E+09,3.37399334068632E+09,3.60802071025469E+09,3.51720492858245E+09,4.06230492360593E+09,3.48536871001542E+09,3.46131942532311E+09,3.70351291083849E+09,4.22800134859245E+09,4.23798466478386E+09,4.91404641570884E+09,5.66332766933709E+09,7.30582851936944E+09,9.77653400591223E+09,1.06760801664016E+10,1.39566859370001E+10,,
NE.DAB.TOTL.CN                ,Gross national expenditure (current LCU),ZMB,Zambia,4.23900000000000E+08,4.27200000000000E+08,4.37000000000000E+08,4.28300000000000E+08,4.46300000000000E+08,6.47400000000000E+08,7.64700000000000E+08,8.98699968000000E+08,1.05000000000000E+09,9.39200000000000E+08,1.06280000000000E+09,1.20600000000000E+09,1.31609996800000E+09,1.33670000000000E+09,1.69470003200000E+09,1.88000000000000E+09,1.82939993600000E+09,2.03780006400000E+09,2.32629996800000E+09,2.42160000000000E+09,3.18679987200000E+09,3.92149990400000E+09,3.91169996800000E+09,4.12170003200000E+09,4.84030003200000E+09,7.12569990400000E+09,1.31845998080000E+10,2.07464998400000E+10,2.86224005120000E+10,5.90547005440000E+10,1.14139631616000E+11,2.24035203072000E+11,6.35468779520000E+11,1.58335410176000E+12,2.25845320089600E+12,3.11776283852800E+12,4.24843191910400E+12,5.33989982208000E+12,6.49000032665600E+12,8.26570008166400E+12,1.15208881438720E+13,1.52670589419520E+13,1.86411997603840E+13,2.32596549397000E+13,2.70643377811000E+13,3.26095870000000E+13,3.52255370490000E+13,4.27312243876257E+13,5.22770002467840E+13,,
NE.DAB.TOTL.KD                ,Gross national expenditure (constant 2000 US$),ZMB,Zambia,1.67174368333023E+09,1.65776261449173E+09,1.66759018571221E+09,1.61712579684762E+09,1.65322045488949E+09,2.16575315159874E+09,2.56701922582774E+09,3.03747933468866E+09,3.16631137237978E+09,2.79336150787382E+09,2.97027137258024E+09,3.15902642060821E+09,3.23315248546001E+09,2.87904314445165E+09,3.27029356107421E+09,3.09937437437942E+09,2.47280319826389E+09,2.39493048483395E+09,2.19768352065252E+09,2.13111722779658E+09,2.36743263506255E+09,2.37079862165882E+09,1.94905970690790E+09,1.85519542045414E+09,1.88299430628483E+09,2.08274386112647E+09,2.20133336344694E+09,2.32274686659359E+09,2.48343436684177E+09,2.30302970974600E+09,2.28309315715077E+09,2.10350041396160E+09,2.08046797556855E+09,2.14441127485136E+09,1.98338250831629E+09,2.32935593327535E+09,2.69796484687103E+09,2.76823404728512E+09,2.91168511083592E+09,3.30626226224470E+09,3.70351291083853E+09,4.14065352793710E+09,4.07819379329884E+09,4.47630267773756E+09,4.79868638170355E+09,5.09703971999033E+09,5.34136256872902E+09,5.67884001679716E+09,5.95219065136034E+09,,
NE.DAB.TOTL.KN                ,Gross national expenditure (constant LCU),ZMB,Zambia,1.90359391436800E+12,1.88767384371200E+12,1.89886437785600E+12,1.84140120064000E+12,1.88250174259200E+12,2.46611640320000E+12,2.92303313305600E+12,3.45874025676800E+12,3.60543970918400E+12,3.18076629811200E+12,3.38221137920000E+12,3.59714442444800E+12,3.68155086028800E+12,3.27833092096000E+12,3.72384294502400E+12,3.52921937510400E+12,2.81575050444800E+12,2.72707780608000E+12,2.50247512064000E+12,2.42667690393600E+12,2.69576634368000E+12,2.69959915110400E+12,2.21937025024000E+12,2.11248814489600E+12,2.14414239334400E+12,2.37159474790400E+12,2.50663115161600E+12,2.64488321024000E+12,2.82785608499200E+12,2.62243152691200E+12,2.59973002035200E+12,2.39522997862400E+12,2.36900322508800E+12,2.44181467136000E+12,2.25845320089600E+12,2.65240887296000E+12,3.07213929676800E+12,3.15215396864000E+12,3.31549992550400E+12,3.76480006144000E+12,4.21714447564800E+12,4.71491110502400E+12,4.64378897551574E+12,5.09711065229558E+12,5.46420500000000E+12,5.80393626667522E+12,6.08214368126735E+12,6.46642508922769E+12,6.77768608553457E+12,,
NE.DAB.TOTL.ZS                ,Gross national expenditure (% of GDP),ZMB,Zambia,8.49328791825285E+01,8.76487484612228E+01,9.00659521846661E+01,8.51321804810176E+01,7.59530292716133E+01,8.54089709762533E+01,8.64067796610169E+01,9.38492030075187E+01,9.34080624402259E+01,6.82558139534883E+01,8.31807174311520E+01,1.02125500269299E+02,9.83999952532337E+01,8.41697643054168E+01,9.04756821871646E+01,1.19653767820773E+02,9.51474439877681E+01,1.02587598872331E+02,1.03358952100463E+02,9.10239018000829E+01,1.04021404192864E+02,1.12512188902054E+02,1.08800374476445E+02,9.85769673342226E+01,9.81606209788763E+01,1.00760753726477E+02,1.01707910145643E+02,9.62089574926037E+01,9.28605276986966E+01,1.07019599133697E+02,1.00705517399543E+02,1.02638586434766E+02,1.11571092039599E+02,1.06830208926771E+02,1.00819306816856E+02,1.03749052322112E+02,1.07549793888929E+02,1.03885064064177E+02,1.07666023443576E+02,1.10537999749133E+02,1.14386578046851E+02,1.16251725135984E+02,1.14044144735257E+02,1.12350285660393E+02,1.04427775732729E+02,1.02081688297865E+02,9.15802970796144E+01,9.35672433984228E+01,9.75044301907749E+01,,
NE.EXP.GNFS.CD                ,Exports of goods and services (current US$),ZMB,Zambia,3.85559829939440E+08,3.57279842413018E+08,3.56999842536518E+08,3.84999830186441E+08,4.97279780662633E+08,5.22616847580374E+08,6.37976151734199E+08,6.65275987061864E+08,7.62295357041989E+08,1.20777275952672E+09,9.59540840314537E+08,7.00826006217474E+08,8.20523571349640E+08,1.19619862035898E+09,1.46682218393937E+09,8.93550934602725E+08,1.15308949603778E+09,9.89491065594988E+08,9.43181748231349E+08,1.52313131615752E+09,1.60752547571729E+09,1.14768052792178E+09,1.07145165027674E+09,1.09307498826794E+09,9.53783403326008E+08,8.20805167656917E+08,7.01611393947890E+08,8.94206635836483E+08,1.24197923056373E+09,1.07076878450279E+09,1.17986421583236E+09,1.16879462489751E+09,1.15826742620146E+09,1.09890077365736E+09,1.20493219892116E+09,1.25253515438121E+09,1.02444924731934E+09,1.17786234965690E+09,8.70912496407508E+08,8.52337933515119E+08,8.77587784172891E+08,1.02050988072122E+09,1.03007773862921E+09,1.25558116019071E+09,2.07873325916529E+09,2.48232027054493E+09,4.11978270457532E+09,4.80162265182748E+09,5.26662879096981E+09,,
NE.EXP.GNFS.CN                ,Exports of goods and services (current LCU),ZMB,Zambia,2.75400000000000E+08,2.55200000000000E+08,2.55000000000000E+08,2.75000000000000E+08,3.55200000000000E+08,3.73300000000000E+08,4.55700000000000E+08,4.75200000000000E+08,5.44499968000000E+08,8.62700032000000E+08,6.85400000000000E+08,5.00600000000000E+08,5.86099968000000E+08,7.80400000000000E+08,9.43900032000000E+08,5.75000000000000E+08,8.32300032000000E+08,7.81500032000000E+08,7.55299968000000E+08,1.20830003200000E+09,1.26800000000000E+09,9.98000000000000E+08,9.95100032000000E+08,1.37640000000000E+09,1.72940006400000E+09,2.57699993600000E+09,5.46450022400000E+09,8.51239987200000E+09,1.02662000640000E+10,1.47916001280000E+10,4.06661447680000E+10,7.55508838400000E+10,2.07271952384000E+11,4.97541611520000E+11,8.06546636800000E+11,1.08234067148800E+12,1.23743227084800E+12,1.54830005862400E+12,1.62169998540800E+12,2.03540004864000E+12,2.73000012185600E+12,3.68499988889600E+12,4.53090004172800E+12,5.94304206030000E+12,9.93400741890000E+12,1.10798437999999E+13,1.48438657510000E+13,1.92185906963925E+13,1.97270007971840E+13,,
NE.EXP.GNFS.KD                ,Exports of goods and services (constant 2000 US$),ZMB,Zambia,4.63000504680596E+08,4.51108784311816E+08,4.51539652906326E+08,4.80751859459633E+08,5.65286284730774E+08,5.33661280976366E+08,4.55934341531709E+08,4.60932313117562E+08,4.94625508435004E+08,6.21039186131574E+08,5.71749090554573E+08,5.35298380851037E+08,6.08113611666284E+08,5.55979590017510E+08,5.89500519698227E+08,5.69939576313942E+08,6.92648036937425E+08,6.73431550461971E+08,6.30087315069361E+08,5.62528695980062E+08,5.45208098248609E+08,4.75667662099645E+08,5.50292258426288E+08,4.96693476904185E+08,4.62655824677912E+08,4.54814187296447E+08,4.63431187363562E+08,4.35942529552914E+08,4.10435688801930E+08,4.04662205801191E+08,3.75363810656059E+08,3.92511994021551E+08,4.06730322999607E+08,4.20776311976321E+08,4.57599885872621E+08,3.82109945673004E+08,4.07623813880353E+08,4.85910644531097E+08,5.13571567978470E+08,6.50474821178530E+08,8.77587784172899E+08,1.15377723038014E+09,1.38650705374252E+09,1.70882256942757E+09,2.00929484034256E+09,2.47380722961373E+09,2.99404563057712E+09,3.63011727220746E+09,4.38315049580862E+09,,
NE.EXP.GNFS.KD.ZG             ,Exports of goods and services (annual growth %),ZMB,Zambia,,-2.56840332754801E+00,9.55132352759457E-02,6.46946649431181E+00,1.75837957998036E+01,-5.59451106609981E+00,-1.45648451958985E+01,1.09620424051903E+00,7.30979242690847E+00,2.55574521614428E+01,-7.93671263870264E+00,-6.37529823933441E+00,1.36027369818459E+01,-8.57307263784507E+00,6.02916550941396E+00,-3.31822326370438E+00,2.15300824373512E+01,-2.77435081754072E+00,-6.43632383467578E+00,-1.07221042978562E+01,-3.07906029598647E+00,-1.27548428521789E+01,1.56883896620682E+01,-9.74005734250793E+00,-6.85284864992086E+00,-1.69491811476133E+00,1.89461989265047E+00,-5.93155112564390E+00,-5.85096406564021E+00,-1.40667177788363E+00,-7.24021040885799E+00,4.56841679423520E+00,3.62239350506960E+00,3.45339114947849E+00,8.75134194777871E+00,-1.64969316055797E+01,6.67710131501868E+00,1.92056567808186E+01,5.69259466914247E+00,2.66570935262132E+01,3.49149506790878E+01,3.14714323955120E+01,2.01711229199506E+01,2.32465831901137E+01,1.75835851123875E+01,2.31181795695037E+01,2.10298682425882E+01,2.12445540286482E+01,2.07440467382819E+01,,
NE.EXP.GNFS.KN                ,Exports of goods and services (constant LCU),ZMB,Zambia,8.16065544192000E+11,7.95105689600000E+11,7.95865120768000E+11,8.47353348096000E+11,9.96350230528000E+11,9.40609306624000E+11,8.03611017216000E+11,8.12420235264000E+11,8.71806468096000E+11,1.09461798912000E+12,1.00774130483200E+12,9.43494791168000E+11,1.07183590604800E+12,9.79946635264000E+11,1.03902923980800E+12,1.00455192985600E+12,1.22083278848000E+12,1.18696260403200E+12,1.11056584704000E+12,9.91489818624000E+11,9.60961249280000E+11,8.38392152064000E+11,9.69922379776000E+11,8.75451383808000E+11,8.15458025472000E+11,8.01636679680000E+11,8.16824647680000E+11,7.68374276096000E+11,7.23416973312000E+11,7.13240870912000E+11,6.61600731136000E+11,6.91825410048000E+11,7.16886048768000E+11,7.41642928128000E+11,8.06546636800000E+11,6.73491189760000E+11,7.18460878848000E+11,8.56446009344000E+11,9.05200009216000E+11,1.14650002227200E+12,1.54679993958400E+12,2.03360003686400E+12,2.44380000000000E+12,3.01190000000000E+12,3.54150000000000E+12,4.36023032945397E+12,5.27718102281151E+12,6.39829459639228E+12,7.72555981792086E+12,,
NE.EXP.GNFS.KN.ZG,"Exports of goods and non-financial services, growth (%, constant LCU)",ZMB,Zambia,,9.74315966724520E-01,1.00095513235275E+00,1.06469466494311E+00,1.17583795799803E+00,9.44054889339001E-01,8.54351548041014E-01,1.01096204240519E+00,1.07309792426908E+00,1.25557452161442E+00,9.20632873612973E-01,9.36247017606655E-01,1.13602736981845E+00,9.14269273621549E-01,1.06029165509413E+00,9.66817767362955E-01,1.21530082437351E+00,9.72256491824592E-01,9.35636761653242E-01,8.92778957021437E-01,9.69209397040135E-01,8.72451571478210E-01,1.15688389662068E+00,9.02599426574920E-01,9.31471513500791E-01,9.83050818852386E-01,1.01894619892650E+00,9.40684488743560E-01,9.41490359343597E-01,9.85933282221163E-01,9.27597895911420E-01,1.04568416794235E+00,1.03622393505069E+00,1.03453391149478E+00,1.08751341947778E+00,8.35030683944202E-01,1.06677101315018E+00,1.19205656780818E+00,1.05692594669142E+00,1.26657093526213E+00,1.34914950679087E+00,1.31471432395512E+00,1.20171122919950E+00,1.23246583190113E+00,1.17583585112387E+00,1.23118179569503E+00,1.21029868242588E+00,1.21244554028648E+00,1.20744046738281E+00,,
NE.EXP.GNFS.XN,"Export price index (goods and services, 2000=100)",ZMB,Zambia,8.32741705552612E+01,7.92003735768661E+01,7.90627888910079E+01,8.00828582585584E+01,8.79695464218577E+01,9.79304413136764E+01,1.39927198638058E+02,1.44332685760779E+02,1.54115658016484E+02,1.94476095308879E+02,1.67825512303626E+02,1.30922496926531E+02,1.34929321693907E+02,2.15151534667183E+02,2.48824578592443E+02,1.56779941547790E+02,1.66475530795730E+02,1.46932686019269E+02,1.49690642181476E+02,2.70765087548797E+02,2.94846221265092E+02,2.41277812087498E+02,1.94705928326313E+02,2.20070332930665E+02,2.06153981523955E+02,1.80470440584984E+02,1.51394945588216E+02,2.05120302612719E+02,3.02600203746680E+02,2.64608053124896E+02,3.14325510967666E+02,2.97772970686175E+02,2.84775282467095E+02,2.61160322570439E+02,2.63315668583135E+02,3.27794439418514E+02,2.51322227120921E+02,2.42403076144491E+02,1.69579577747189E+02,1.31033193870725E+02,9.99999999999990E+01,8.84494730741902E+01,7.42930038364233E+01,7.34763914436889E+01,1.03455860107165E+02,1.00344127094031E+02,1.37599195633541E+02,1.32271832885102E+02,1.20156239125396E+02,,
NE.EXP.GNFS.ZS                ,Exports of goods and services (% of GDP),ZMB,Zambia,5.51793227810058E+01,5.23594583504308E+01,5.25556471558120E+01,5.46611011727290E+01,6.04492852280462E+01,4.92480211081794E+01,5.14915254237288E+01,4.96240601503759E+01,4.84387495329952E+01,6.26962232558139E+01,5.36432665857278E+01,4.23913975413030E+01,4.38205573067231E+01,4.91404833275583E+01,5.03923984770931E+01,3.65962321792260E+01,4.32880854084263E+01,3.93425308095046E+01,3.35584465837871E+01,4.54179812759353E+01,4.13892135729797E+01,2.86337287448905E+01,2.76778017252888E+01,3.29187803055591E+01,3.50719961739653E+01,3.64399931799942E+01,4.21539451987163E+01,3.94750499487287E+01,3.33069462501494E+01,2.68055057711294E+01,3.58797824342383E+01,3.46125779114397E+01,3.63913363204572E+01,3.35695434453744E+01,3.60049403748468E+01,3.60167930571576E+01,3.13258134331314E+01,3.01213985542657E+01,2.69032326439574E+01,2.72196000148921E+01,2.71051474597204E+01,2.80596017765357E+01,2.77193864548322E+01,2.87064651172788E+01,3.83303780516884E+01,3.46845595186666E+01,3.85914807599813E+01,4.20823549812620E+01,3.67938091899356E+01,,
NE.GDI.FCGV.CD,GDFI - central government (current US$),ZMB,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33217609577893E+08,1.78512243493544E+08,1.97864052932639E+08,2.11160905713198E+08,3.65185008236226E+08,3.30817987280973E+08,3.24353855410314E+08,4.31189659171578E+08,4.37639225051105E+08,4.96691377476609E+08,4.73960873338137E+08,5.00979171566614E+08,4.37690100408755E+08,4.67812528107292E+08,7.44322762877570E+08,,
NE.GDI.FCGV.CN                ,GDFI - central government (current LCU),ZMB,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.91720007680000E+10,1.54255998976000E+11,2.38999994368000E+11,2.77571010560000E+11,6.80000028672000E+11,7.89999976448000E+11,1.00899998924800E+12,1.55699996262400E+12,1.92499993804800E+12,2.35098920000000E+12,2.26500000000000E+12,2.23612200000000E+12,1.57702810000000E+12,1.87242900000000E+12,2.78798000000000E+12,,
