Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
IT.CMP.PCMP.P2,Personal computers (per 100 people),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24173116908077E-02,6.77240077374678E-02,8.21626524733423E-02,1.11713709043559E-01,1.39416066648315E-01,1.50165234315579E-01,1.59903871607076E-01,2.10883678531169E-01,3.50971753467111E-01,3.94180321729978E-01,4.06730060630741E-01,6.15141738498817E-01,7.14870205782537E-01,,,
IT.CMP.PCMP.P3                ,"Personal computers (per 1,000 people)",BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24173116908077E-01,6.77240077374678E-01,8.21626524733423E-01,1.11713709043559E+00,1.39416066648315E+00,1.50165234315579E+00,1.59903871607076E+00,2.10883678531169E+00,3.50971753467111E+00,3.94180321729978E+00,4.06730060630741E+00,6.15141738498817E+00,7.14870205782537E+00,,,
IT.MLT.3MIN.CD.OP,Price of a 3-minute fixed telephone local call (off-peak rate - US$),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32224783301353E-01,1.29019647836684E-01,1.13077595829964E-01,1.11873887479305E-01,1.07195064425468E-01,9.26992297172545E-02,9.00360122323036E-02,9.46928933262825E-02,1.13558158278464E-01,1.24931380152702E-01,1.55459672212601E-01,1.14746890962124E-01,3.12977954745293E-02,,,
IT.MLT.3MIN.CD.PK,Price of a 3-minute fixed telephone local call (peak rate - US$),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26680263876915E-01,2.11894333362579E-01,1.08067214488983E-01,1.32224783301353E-01,1.29019647836684E-01,1.13077595829964E-01,1.11873887479305E-01,1.07195064425468E-01,9.26992297172545E-02,9.00360122323036E-02,9.46928933262825E-02,1.13558158278464E-01,1.24931380152702E-01,1.55459672212601E-01,1.14746890962124E-01,3.12977954745293E-02,,,
IT.MLT.3MIN.CD.US,Telephone average cost of call to US (US$ per three minutes),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26680263900000E-01,2.11894333400000E-01,1.08067214499999E-01,1.32224783300000E-01,1.29019647800000E-01,1.13077595800000E-01,1.11873887500000E-01,1.07195064400000E-01,9.26992296999999E-02,9.00360122000000E-02,9.46928932999999E-02,1.13558158300000E-01,1.24931380200000E-01,1.55459672200000E-01,1.14746891000000E-01,3.12977955000000E-02,,,
IT.MLT.3MIN.CN.OP,Price of a 3-minute fixed telephone local call (off-peak rate - current LCU),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+01,6.00000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,8.20000000000000E+01,6.00000000000000E+01,1.50000000000000E+01,,,
IT.MLT.3MIN.CN.PK,Price of a 3-minute fixed telephone local call (peak rate - current LCU),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+01,6.00000000000000E+01,6.00000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,8.20000000000000E+01,6.00000000000000E+01,1.50000000000000E+01,,,
IT.MLT.BCONN.CD,Business telephone connection charge (US$),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62688415527343E+02,3.39030944824218E+02,2.87674926757813E+02,3.53985778808593E+02,3.45405151367188E+02,3.02725860595703E+02,2.99503356933593E+02,2.86977416992188E+02,2.48169891357421E+02,2.41040054321289E+02,2.79774444580078E+02,3.35512725830078E+02,3.32567352294921E+02,3.33085601806641E+02,3.36001831054688E+02,3.66584808349608E+02,,,
IT.MLT.BCONN.CN,Business telephone connection charge (current LCU),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.60000000000000E+04,9.60000000000000E+04,1.59720000000000E+05,1.76692000000000E+05,1.76692000000000E+05,1.76692000000000E+05,1.76692000000000E+05,1.76692000000000E+05,1.76692000000000E+05,1.76692000000000E+05,1.95000000000000E+05,1.95000000000000E+05,1.75692000000000E+05,1.75692000000000E+05,1.75692000000000E+05,1.75692000000000E+05,,,
IT.MLT.BSUB.CD,Business telephone monthly subscription (US$),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.74490928649901E+00,7.23972320556640E+00,4.05252075195313E+00,5.07362508773803E+00,4.83823680877685E+00,4.24040985107421E+00,4.19527101516723E+00,4.01981496810913E+00,3.47622132301331E+00,3.37635064125060E+00,4.21813821792602E+00,5.05849981307983E+00,5.56512498855591E+00,5.57379770278931E+00,5.16360998153686E+00,5.80052471160889E+00,,,
IT.MLT.BSUB.CN,Business telephone monthly subscription (current LCU),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05000000000000E+03,2.05000000000000E+03,2.25000000000000E+03,2.53250000000000E+03,2.47500000000000E+03,2.47500000000000E+03,2.47500000000000E+03,2.47500000000000E+03,2.47500000000000E+03,2.47500000000000E+03,2.94000000000000E+03,2.94000000000000E+03,2.94000000000000E+03,2.94000000000000E+03,2.70000000000000E+03,2.78000000000000E+03,,,
IT.MLT.CONN.CD,Residential telephone connection charge (current US$),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26680267333984E+02,2.11894332885741E+02,1.57994277954101E+02,1.93312637329101E+02,1.88626724243164E+02,1.65319442749023E+02,1.63559616088866E+02,1.56719177246094E+02,1.35526275634765E+02,1.31643569946289E+02,1.38452484130859E+02,1.66035781860351E+02,1.82649673461914E+02,1.82934326171875E+02,1.84535949707030E+02,2.01557800292969E+02,,,
IT.MLT.CONN.CN,Residential telephone connection charge (current LCU),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+04,6.00000000000000E+04,8.77200000000000E+04,9.64920000000000E+04,9.64920000000000E+04,9.64920000000000E+04,9.64920000000000E+04,9.64920000000000E+04,9.64920000000000E+04,9.65000000000000E+04,9.65000000000000E+04,9.65000000000000E+04,9.64920000000000E+04,9.64920000000000E+04,9.64920000000000E+04,9.66000000000000E+04,,,
IT.MLT.FALT.CL,Telephone faults cleared by next working day (%),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+01,5.60000000000000E+01,6.00000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,7.50000000000000E+01,6.40000000000000E+01,7.40000000000000E+01,8.70000000000000E+01,2.46900005340575E+01,1.98099994659424E+01,1.86000003814697E+01,2.54799995422363E+01,2.21399993896483E+01,1.47600002288818E+01,,,,
IT.MLT.FALT.M2,Telephone faults (per 100 mainlines),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50000000000000E+02,1.30000000000000E+02,9.00000000000000E+01,7.60000000000000E+01,,,,,8.00000000000000E+00,6.50000000000000E+00,7.17000007629394E+00,6.23999977111815E+00,5.76999998092651E+00,7.46999979019165E+00,7.00000000000000E+00,,,,
IT.MLT.INVS.CD,Fixed telephone service investment (US$),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83933045245671E+03,,,,,,,,,1.75880343036550E+06,6.33116874386118E+06,9.94686661214651E+06,1.67261872539573E+07,1.14850040887036E+07,,,,,,
IT.MLT.INVS.CN,Fixed telephone service investment (current LCU),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36522300000000E+06,,,,,,,,,1.25223283200000E+09,4.64099993600000E+09,6.93286656000000E+09,9.72126003200000E+09,6.06735308800000E+09,,,,,,
IT.MLT.MAIN,Telephone mainlines,BEN,Benin,2.17600000000000E+03,,,,,2.30000000000000E+03,,,,,3.50000000000000E+03,,,,,5.31300000000000E+03,5.86100000000000E+03,6.37100000000000E+03,7.03200000000000E+03,7.69200000000000E+03,8.51500000000000E+03,9.40900000000000E+03,9.68000000000000E+03,9.95000000000000E+03,1.05810000000000E+04,1.08820000000000E+04,1.20330000000000E+04,1.31840000000000E+04,1.35960000000000E+04,1.42360000000000E+04,1.47780000000000E+04,1.50110000000000E+04,1.57600000000000E+04,2.04090000000000E+04,2.39450000000000E+04,2.82060000000000E+04,3.26790000000000E+04,3.64530000000000E+04,3.83540000000000E+04,4.36560000000000E+04,5.16440000000000E+04,5.92980000000000E+04,6.26690000000000E+04,6.65110000000000E+04,7.27890000000000E+04,7.62670000000000E+04,7.73420000000000E+04,1.10765000000000E+05,,,
IT.MLT.MAIN.P2,Telephone mainlines (per 100 people),BEN,Benin,9.58938821377813E-02,,,,,9.28054772985697E-02,,,,,1.26971182257699E-01,,,,,1.70894754499215E-01,1.83691999196406E-01,1.94444045986581E-01,2.08874430585489E-01,2.22244180825631E-01,2.39189827676580E-01,2.56814986487803E-01,2.56589281671944E-01,2.56061055249483E-01,2.64362681313673E-01,2.63991142396075E-01,2.83539443157092E-01,3.01797646326304E-01,3.02183898772394E-01,3.06777220821631E-01,3.08190381490391E-01,3.02334771257995E-01,3.06097576371442E-01,3.82131973992781E-01,4.32685236082244E-01,4.92827564516974E-01,5.53288212213178E-01,5.99015034122149E-01,6.12095370950956E-01,6.76260867288761E-01,7.75513336099377E-01,8.61998161686945E-01,8.81057949991325E-01,9.03910253430825E-01,9.56399714613447E-01,9.69377547941399E-01,9.51525846779511E-01,1.31970997239171E+00,,,
IT.MLT.MAIN.P3                ,"Telephone mainlines (per 1,000 people)",BEN,Benin,9.58938821377813E-01,,,,,9.28054772985697E-01,,,,,1.26971182257699E+00,,,,,1.70894754499215E+00,1.83691999196406E+00,1.94444045986581E+00,2.08874430585490E+00,2.22244180825631E+00,2.39189827676580E+00,2.56814986487803E+00,2.56589281671944E+00,2.56061055249483E+00,2.64362681313673E+00,2.63991142396075E+00,2.83539443157092E+00,3.01797646326304E+00,3.02183898772394E+00,3.06777220821631E+00,3.08190381490391E+00,3.02334771257995E+00,3.06097576371442E+00,3.82131973992782E+00,4.32685236082244E+00,4.92827564516974E+00,5.53288212213178E+00,5.99015034122149E+00,6.12095370950956E+00,6.76260867288761E+00,7.75513336099376E+00,8.61998161686945E+00,8.81057949991325E+00,9.03910253430825E+00,9.56399714613447E+00,9.69377547941399E+00,9.51525846779511E+00,1.31970997239171E+01,,,
IT.MLT.REVN.CD,Revenue from fixed telephone service,BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12907880000000E+07,,1.83181300000000E+07,1.81218600000000E+07,2.10957020000000E+07,2.15873760000000E+07,2.39194160000000E+07,2.80331960000000E+07,2.16247720000000E+07,2.93623160000000E+07,3.15906560000000E+07,3.73173200000000E+07,4.14730080000000E+07,3.88630840000000E+07,3.96822960000000E+07,5.79313560000000E+07,5.92189280000000E+07,6.37009640000000E+07,4.82462280000000E+07,4.62302920000000E+07,4.36114680000000E+07,,,,
IT.MLT.REVN.CN,Revenue from fixed telephone service (US$),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91000012800000E+09,,5.45600000000000E+09,5.78100019200000E+09,5.74360012800000E+09,6.08992870400000E+09,6.33123020800000E+09,7.93788006400000E+09,1.20062904320000E+10,1.46561996800000E+10,1.61601996800000E+10,2.17810001920000E+10,2.44669992960000E+10,2.39280005120000E+10,2.82529996800000E+10,4.24660008960000E+10,4.12749987840000E+10,3.70229985280000E+10,2.54879989760000E+10,2.43849994240000E+10,2.28040007680000E+10,,,,
IT.MLT.RSUB.CD,Residential monthly telephone subscription (US$),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.74490928649901E+00,7.23972320556640E+00,4.05252075195313E+00,5.07362508773803E+00,4.83823680877685E+00,4.24040985107421E+00,4.19527101516723E+00,4.01981496810913E+00,3.47622132301331E+00,3.37635064125060E+00,4.21813821792602E+00,5.05849981307983E+00,5.56512498855591E+00,5.57379770278931E+00,5.16360998153686E+00,5.80052471160889E+00,,,
IT.MLT.RSUB.CN,Residential monthly telephone subscription (current LCU),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05000000000000E+03,2.05000000000000E+03,2.25000000000000E+03,2.53250000000000E+03,2.47500000000000E+03,2.47500000000000E+03,2.47500000000000E+03,2.47500000000000E+03,2.47500000000000E+03,2.47500000000000E+03,2.94000000000000E+03,2.94000000000000E+03,2.94000000000000E+03,2.94000000000000E+03,2.70000000000000E+03,2.78000000000000E+03,,,
IT.MOB.COV.ZS,Population coverage of mobile cellular telephony (%),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30000000000000E+01,2.70000000000000E+01,3.60000000000000E+01,4.00000000000000E+01,4.30000000000000E+01,7.00000000000000E+01,7.00000000000000E+01,,,
IT.MOB.INVS.CD,Mobile communication investment (current US$),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75979482702171E+06,1.37878597741717E+07,3.57364063317274E+06,,,,,,,
IT.MOB.INVS.CN,Mobile communication investment (current LCU),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29000000000000E+09,9.61000038400000E+09,2.07699993600000E+09,,,,,,,
IT.MOB.REVN.CD,Revenue from mobile communication (US$),BEN,Benin,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.29056632812500E+05,2.43749109375000E+05,1.51600296875000E+05,2.42372031250000E+05,1.68419512500000E+06,1.50770125000000E+06,1.50012712500000E+06,3.07617350000000E+06,1.12362710000000E+07,2.11993880000000E+07,2.10060400000000E+07,2.04335860000000E+07,1.66408980000000E+07,1.36425340000000E+07,1.07114770000000E+07,,,,
IT.MOB.REVN.CN,Revenue from mobile communication (current LCU),BEN,Benin,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.41600000000000E+07,6.90200000000000E+07,8.41700000000000E+07,1.20980000000000E+08,8.61550016000000E+08,8.80000000000000E+08,8.85000000000000E+08,1.89400000000000E+09,8.00000000000000E+09,1.55399997440000E+10,1.46410004480000E+10,1.18759997440000E+10,8.79122022400000E+09,7.19600025600000E+09,5.60092416000000E+09,,,,
IT.NET.BBND,Broadband subscribers,BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,2.10000000000000E+01,2.10000000000000E+01,8.10000000000000E+01,1.96000000000000E+02,1.49800000000000E+03,2.00300000000000E+03,,,
IT.NET.BBND.P2,Broadband subscribers (per 100 people),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,2.95237149943637E-04,2.85398134474708E-04,1.06428686867094E-03,2.49122162136329E-03,1.84296464854245E-02,2.38647503697070E-02,,,
IT.NET.BBND.P3,"Broadband subscribers (per 1,000 people)",BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,2.95237149943637E-03,2.85398134474708E-03,1.06428686867094E-02,2.49122162136329E-02,1.84296464854245E-01,2.38647503697070E-01,,,
IT.NET.BNDW,International Internet bandwidth (Mbps),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28000006079673E-01,2.00000000000000E+00,2.00000000000000E+00,2.09999990463257E+00,4.70000000000000E+01,4.70000000000000E+01,4.70000000000000E+01,4.70000000000000E+01,1.55000000000000E+02,,,
IT.NET.BNDW.PC,International Internet bandwidth (bits per person),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98280637539873E-02,3.00330468631158E-01,2.90734312012865E-01,2.95237136536014E-01,6.38748205729109E+00,6.17549170710299E+00,5.97384776551401E+00,5.78233234188888E+00,1.84674803160488E+01,,,
IT.NET.SECR              ,Secure Internet servers,BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,,,,1.00000000000000E+00,2.00000000000000E+00,1.00000000000000E+00,2.00000000000000E+00,,
IT.NET.SECR.P6,Secure Internet servers (per 1 million people),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45367156006432E-01,,,,1.27103143947106E-01,2.46056695399527E-01,1.19145034297089E-01,2.30891265683577E-01,,
IT.NET.USEC.CD,Price basket for Internet (current US$ per month),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.64000015258789E+01,6.07299999999999E+01,2.07261771845225E+01,2.09200000000000E+01,4.30700000000000E+01,,,
IT.NET.USER,Internet users,BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,,1.00000000000000E+02,1.50000000000000E+03,3.00000000000000E+03,1.00000000000000E+04,1.50000000000000E+04,2.50000000000000E+04,5.00000000000000E+04,7.00000000000000E+04,9.00000000000000E+04,1.00000000000000E+05,1.25000000000000E+05,1.50000000000000E+05,1.60000000000000E+05,,
IT.NET.USER.P2,Internet users (per 100 people),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,,1.69310019343669E-03,2.46487957420026E-02,4.78773038758113E-02,1.54906740720350E-01,2.25247851473368E-01,3.63417890016081E-01,7.02945595103899E-01,9.51327114915694E-01,1.18254096518993E+00,1.27103143947106E+00,1.53785434624704E+00,1.78717551445634E+00,1.84713012546862E+00,,
IT.NET.USER.P3                ,"Internet users (per 1,000 people)",BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,,1.69310019343669E-02,2.46487957420026E-01,4.78773038758113E-01,1.54906740720350E+00,2.25247851473368E+00,3.63417890016081E+00,7.02945595103899E+00,9.51327114915694E+00,1.18254096518993E+01,1.27103143947106E+01,1.53785434624704E+01,1.78717551445634E+01,1.84713012546862E+01,,
IT.PAY.PHONES,Public payphones,BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65000000000000E+02,1.61000000000000E+02,1.66000000000000E+02,3.61000000000000E+02,3.60000000000000E+02,2.88000000000000E+02,3.11000000000000E+02,4.42000000000000E+02,5.08000000000000E+02,6.46000000000000E+02,7.60000000000000E+02,8.04000000000000E+02,7.97000000000000E+02,7.04000000000000E+02,6.80000000000000E+02,6.76000000000000E+02,,,
IT.PAY.PHONES.P3,"Public payphones (per 1,000 people)",BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20470178307665E-02,3.01451554769160E-02,2.99961366421601E-02,6.30754984012719E-02,6.09516069637210E-02,4.73256878246451E-02,4.96328050179244E-02,6.84687793983948E-02,7.62839390323142E-02,9.39071827801555E-02,1.06847730455792E-01,1.09266714341745E-01,1.04720572139597E-01,8.94806133387631E-02,8.36592764358392E-02,8.05420431848325E-02,,,
IT.PRT.NEWS.P3,"Daily newspapers (per 1,000 people)",BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.36000000000000E+00,2.07548712720619E-01,2.68094070992382E-01,2.59549608754920E-01,3.76808965641804E-01,3.64781734065361E-01,,,,,,
IT.RAD.HH.ZS,Households with a radio (%),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60264892578125E+01,4.80769233703613E+01,5.00517044067383E+01,5.40540542602538E+01,5.80399627685547E+01,6.22119827270508E+01,6.61120834350585E+01,7.00499191284179E+01,7.18799362182617E+01,7.00952529907226E+01,6.98323440551757E+01,6.90629653930664E+01,6.93096389770507E+01,6.85960006713867E+01,,,,
IT.RAD.SETS,Radio sets,BEN,Benin,,,,,,,,,,,8.50000000000000E+04,,,,,1.50000000000000E+05,1.75000000000000E+05,1.60000000000000E+05,1.80000000000000E+05,2.00000000000000E+05,2.30000000000000E+05,2.50000000000000E+05,2.70000000000000E+05,2.80000000000000E+05,2.90000000000000E+05,3.00000000000000E+05,3.10000000000000E+05,3.25000000000000E+05,3.50000000000000E+05,4.00000000000000E+05,4.15000000000000E+05,4.28000000000000E+05,4.42000000000000E+05,4.60000000000000E+05,4.95000000000000E+05,5.30000000000000E+05,5.95000000000000E+05,6.70000000000000E+05,7.40000000000000E+05,8.30000000000000E+05,9.25000000000000E+05,1.00500000000000E+06,1.06500000000000E+06,1.41515200000000E+06,1.94347500000000E+06,2.68083300000000E+06,2.80943600000000E+06,,,,
IT.RAD.SETS.HH,Radio equipped households,BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.17000000000000E+05,4.50000000000000E+05,4.84000000000000E+05,5.40000000000000E+05,6.10000000000000E+05,6.75000000000000E+05,7.55000000000000E+05,8.42000000000000E+05,9.10000000000000E+05,9.16145000000000E+05,9.43435000000000E+05,9.64119000000000E+05,9.99445000000000E+05,1.14829700000000E+06,,,,
IT.RAD.SETS.P3,"Radio sets (per 1,000 people)",BEN,Benin,,,,,,,,,,,3.08358585482985E+01,,,,,4.82480955672544E+01,5.48474660627386E+01,4.88322827779831E+01,5.34661511737602E+01,5.77857984466021E+01,6.46079393606735E+01,6.82365252651193E+01,7.15693244332902E+01,7.20573823817641E+01,7.24555123154383E+01,7.27782969296292E+01,7.30468107526790E+01,7.43964161529498E+01,7.77907947707694E+01,8.61975894413124E+01,8.65468996606527E+01,8.62029725524095E+01,8.58471629163563E+01,8.61290156483314E+01,8.94463110715017E+01,9.26039173204270E+01,1.00739461509483E+02,1.10097954314278E+02,1.18097349560334E+02,1.28572594797890E+02,1.38902841741910E+02,1.46093991786464E+02,1.49727411757130E+02,1.92324638475310E+02,2.55359866924723E+02,3.40742302697154E+02,3.45640269048233E+02,,,,
IT.TEL.HH.ZS,Household with telephone (%),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.70000004768371E+00,2.66000008583068E+00,2.73000001907348E+00,2.83999991416931E+00,2.83999991416931E+00,2.83999991416931E+00,,,,
IT.TEL.INVS.CD,Total annual investment in telecom (current US$),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67188575341831E+06,,6.54691945623896E+06,3.46579419502320E+06,1.55532570635154E+06,9.29942117475249E+05,1.59915386796894E+07,2.31212025827363E+07,1.46161924163899E+07,1.73032163830721E+07,1.12608301834538E+07,,2.37138091274643E+07,3.19181409036450E+07,2.94797610266813E+07,2.64242065699006E+07,,2.80048742188575E+07,3.53956917783740E+07,2.09663334116951E+07,3.87844479718487E+06,,,,
IT.TEL.INVS.CN,Total annual investment in telecom (current LCU),BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,5.78974016000000E+08,,1.95000000000000E+09,1.10562304000000E+09,4.23452992000000E+08,2.62345872000000E+08,5.60700006400000E+09,6.54699980800000E+09,8.11491020800000E+09,8.63690035200000E+09,5.76050022400000E+09,,1.39899996160000E+10,1.96519997440000E+10,2.09889996800000E+10,1.93700003840000E+10,,1.62764328960000E+10,1.86990059520000E+10,1.10590699520000E+10,2.02800000000000E+09,,,,
