Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NE.CON.PETC.CN                ,"Household final consumption expenditure, etc. (current LCU)",TCD,Chad,5.93429422080000E+10,6.32208957440000E+10,7.14959175680000E+10,7.11399096320000E+10,7.69316782080000E+10,8.12481295550690E+10,8.10848348885043E+10,8.01339225539146E+10,8.12793612346187E+10,8.56916201933719E+10,9.20748586347478E+10,9.67309597935604E+10,1.04102729502542E+11,1.02195876764982E+11,1.10802367796081E+11,1.35498466783297E+11,1.58486793228217E+11,1.78338886636847E+11,1.94692702840216E+11,,,,2.69518697775776E+11,3.11937932164647E+11,3.66220191484661E+11,4.65847120564652E+11,3.69582243413301E+11,3.35764195297248E+11,4.21023105615708E+11,4.32434649838601E+11,4.62128539710563E+11,5.13612827763640E+11,4.83449174935084E+11,3.98567683148765E+11,6.16151577713210E+11,6.59496678205095E+11,6.85562514870657E+11,7.77289168190847E+11,9.11103581097524E+11,8.81152615877669E+11,8.55947913612771E+11,1.09325805825736E+12,1.84402990792698E+12,1.18342273870208E+12,1.64566209526807E+12,1.85155598681438E+12,1.66310422749860E+12,1.99058911403250E+12,2.58127022960955E+12,,
NE.CON.PETC.KD,"Household final consumption expenditure, etc. (constant 2000 US$)",TCD,Chad,5.34686405812916E+08,5.63243007396977E+08,6.30823498966324E+08,5.89984588103292E+08,5.98765788208490E+08,5.97054279373119E+08,5.42950323614398E+08,4.93267965242077E+08,4.85729849205456E+08,4.61778898149034E+08,5.03349008773716E+08,4.73887396644091E+08,5.02247439628595E+08,4.96901148796626E+08,5.17018469959921E+08,5.24519012666044E+08,5.61099097323492E+08,5.56855066667667E+08,5.91235610322121E+08,,,,,8.27575303516592E+08,,1.08680831217025E+09,9.96195479299680E+08,8.87285317570995E+08,1.07539605568500E+09,1.03852923779822E+09,1.05087899616707E+09,1.13753535142963E+09,1.20843721169833E+09,9.42083070607629E+08,1.13180212527629E+09,1.11310066968796E+09,1.03813988396526E+09,1.13413853304807E+09,1.24533377094569E+09,1.30307574615537E+09,1.20220780585518E+09,1.34934060260881E+09,2.23336318668542E+09,1.43214939830027E+09,1.81487557513738E+09,1.65926420297086E+09,1.40379274932153E+09,1.65153944192910E+09,1.91313222910393E+09,,
NE.CON.PETC.KD.ZG             ,"Household final consumption expenditure, etc. (annual % growth)",TCD,Chad,,5.34081309597628E+00,1.19984608209642E+01,-6.47390449625795E+00,1.48837788007793E+00,-2.85839449927834E-01,-9.06181525330114E+00,-9.15044272219745E+00,-1.52819898468801E+00,-4.93092015975565E+00,9.00216765887513E+00,-5.85311813792991E+00,5.98455312070760E+00,-1.06447348659915E+00,4.04855597778635E+00,1.45073012705042E+00,6.97402453945696E+00,-7.56378093650269E-01,6.17405599992002E+00,,,,,,,,-8.33751746797291E+00,-1.09326095120657E+01,2.12007044846608E+01,-3.42820839744453E+00,1.18915846751067E+00,8.24608309601980E+00,6.23293686473944E+00,-2.20412064865473E+01,2.01382511359960E+01,-1.65236088276152E+00,-6.73441205849941E+00,9.24717858985761E+00,9.80437880007318E+00,4.63666661555583E+00,-7.74075801792803E+00,1.22385494451997E+01,6.55151547628106E+01,-3.58747647118806E+01,2.67239002642701E+01,-8.57421711429073E+00,-1.53966711987109E+01,1.76483809826846E+01,1.58393302959374E+01,,
NE.CON.PETC.KN                ,"Household final consumption expenditure, etc. (constant LCU)",TCD,Chad,3.16487008256000E+11,3.33389987840000E+11,3.73391654912000E+11,3.49218635776000E+11,3.54416328704000E+11,3.53403267019578E+11,3.21378515863133E+11,2.91970958847629E+11,2.87509061618935E+11,2.73332219338443E+11,2.97938043989014E+11,2.80499378296499E+11,2.97286012593908E+11,2.94121481810478E+11,3.06029154644270E+11,3.10468811788252E+11,3.32120982909725E+11,3.29608892550580E+11,3.49959130157369E+11,,,,,4.89851301751929E+11,,6.43294289002117E+11,5.89659515286093E+11,5.25194343029125E+11,6.36539243664886E+11,6.14717351860537E+11,6.22027315301444E+11,6.73320204601142E+11,7.15287827851466E+11,5.57629760741584E+11,6.69926642368778E+11,6.58857036587079E+11,6.14486888866887E+11,6.71309588891668E+11,7.37127323907821E+11,7.71305460449595E+11,7.11600571177126E+11,7.98690158932963E+11,1.32195325263323E+12,8.47705633650007E+11,1.07424564172123E+12,9.82137488059250E+11,8.30921008303488E+11,9.77565113514053E+11,1.13240488070140E+12,,
NE.CON.PETC.ZS                ,"Household final consumption expenditure, etc. (% of GDP)",TCD,Chad,7.71800670753808E+01,7.71825894500183E+01,8.15924035691310E+01,7.80993468811149E+01,8.00443594485906E+01,7.95206629895387E+01,7.62588830260347E+01,7.24160402081964E+01,7.23193910915177E+01,6.98914850128064E+01,7.09869181676226E+01,6.99973866059559E+01,7.05571146197781E+01,7.08445131127071E+01,7.05443416884549E+01,7.31256567401390E+01,7.65851744300223E+01,7.76064452947151E+01,7.74549197535775E+01,,,,9.83002152668336E+01,9.83394168215852E+01,9.11883558629943E+01,1.00372136973426E+02,9.99424052697545E+01,9.60280224888953E+01,9.53427597320138E+01,9.45506165687315E+01,9.76270685266863E+01,9.69897728541337E+01,9.70567777674405E+01,9.61938583540686E+01,9.40615363242387E+01,9.13773740022213E+01,8.33772777731830E+01,8.62133449279845E+01,8.85129774735640E+01,9.32538130192816E+01,8.67988137014043E+01,8.72500062269278E+01,1.33109385610072E+02,7.44033005599245E+01,7.05584132359810E+01,5.97661712980755E+01,5.04873630885098E+01,5.92790087561795E+01,6.89441834831610E+01,,
NE.CON.PRVT.CD                ,Household final consumption expenditure (current US$),TCD,Chad,1.64357119955355E-11,1.74680447411633E-11,1.99338203171743E-11,1.98327371623831E-11,2.14388849968482E-11,2.11420727069764E-11,2.08157173599308E-11,2.02091217077153E-11,2.04248548390060E-11,1.34795204274703E-11,7.96810408887460E-12,8.45064375893419E-12,2.10172413516435E-11,6.49531104061441E-11,3.49952485198125E-11,1.25313038057130E-10,5.55556429803428E-11,4.93112313911946E-11,1.14520072020705E-10,,,2.81675717149486E-11,5.73998271972942E-12,1.74962237099178E-12,6.30684076340572E-13,6.06899530127996E-13,5.01496846203994E-12,1.61094430767878E-11,2.16953530220162E-11,1.20105561271243E-11,5.62148173129967E-11,4.33867188806174E-11,7.26911574196783E-11,3.27795650028237E-11,1.22895390855311E-13,3.41574696024088E-13,2.84309632281020E-13,9.90902931129809E-14,1.07237729239056E-13,7.02176810964581E-14,1.82069496008030E-14,1.78884876363314E-14,4.75591166795860E-14,1.55311811066945E-13,5.13526835520536E-13,5.87835141636378E-13,6.12391285504305E-13,1.26783727606886E-12,2.78285189392645E-12,,
NE.CON.PRVT.CN                ,Household final consumption expenditure (current LCU),TCD,Chad,5.25592289280000E+10,5.59938764800000E+10,6.33229516800000E+10,6.30076375040000E+10,6.81373286400000E+10,7.19603468631658E+10,7.08495454625868E+10,6.87849024096513E+10,6.95191838196493E+10,7.24556891186826E+10,7.82850196218534E+10,8.14835380618967E+10,8.76355807203183E+10,8.81820393343694E+10,9.49202445982572E+10,1.19512866250957E+11,1.41088459651050E+11,1.60789679358778E+11,1.73734576885952E+11,,,2.27503303764371E+11,2.56435466650920E+11,2.96439367082848E+11,3.66220191484661E+11,4.52486135242224E+11,3.59250237717877E+11,3.22207791080060E+11,4.00226455174193E+11,4.10927336711657E+11,4.62128539710563E+11,4.90984425013249E+11,4.63590103546109E+11,3.83488442398068E+11,6.16000000000000E+11,6.57000000000000E+11,6.82000000000000E+11,7.79000000000000E+11,9.29000000000000E+11,8.81152615877669E+11,8.55947913612771E+11,1.09325805825736E+12,1.84402990792698E+12,1.17526265045750E+12,1.64566209526807E+12,1.85795598681438E+12,1.78946013684252E+12,1.69250662519046E+12,2.01527436809062E+12,,
NE.CON.PRVT.KD,Household final consumption expenditure (constant 2000 US$),TCD,Chad,5.59481209718558E+08,5.89362124406916E+08,6.60076469354789E+08,6.17343760858412E+08,6.26532186412787E+08,6.24741275255762E+08,5.84972179564022E+08,5.53754118099517E+08,5.43541740079563E+08,5.43824059939764E+08,5.72218922802262E+08,5.47369345876515E+08,5.67739809635615E+08,4.96901148796626E+08,5.17018469959921E+08,6.18611676752557E+08,6.35909197417933E+08,6.47326864071821E+08,6.53456462575026E+08,,,,,8.27575303516592E+08,,1.08680831217025E+09,9.96195479299680E+08,8.87285317570995E+08,1.07539605568500E+09,1.03852923779822E+09,1.05087899616707E+09,1.13753535142963E+09,1.20843721169833E+09,9.42083070607629E+08,1.13180212527629E+09,1.11310066968796E+09,1.03813988396526E+09,1.13413853304807E+09,1.24533377094569E+09,1.30307574615537E+09,1.20220780585518E+09,1.34934060260881E+09,2.23336318668542E+09,1.43214939830027E+09,1.81487557513738E+09,1.65926420297086E+09,1.40379274932153E+09,1.65153944192910E+09,1.91313222910393E+09,,
NE.CON.PRVT.KD.ZG,Household final consumption expenditure growth (annual %),TCD,Chad,,5.34082542350056E+00,1.19984542642665E+01,-6.47390271889976E+00,1.48838072674431E+00,-2.85845036514260E-01,-6.36569044929173E+00,-5.33667455566384E+00,-1.84420804941416E+00,5.19407875022608E-02,5.22133258790404E+00,-4.34266955102658E+00,3.72152074509763E+00,-1.24773108449898E+01,4.04855597778635E+00,1.96498215625665E+01,2.79618398995972E+00,1.79548695006275E+00,9.46909334898933E-01,,,,,,,,-8.33751746797291E+00,-1.09326095120657E+01,2.12007044846608E+01,-3.42820839744453E+00,1.18915846751067E+00,8.24608309601980E+00,6.23293686473944E+00,-2.20412064865473E+01,2.01382511359960E+01,-1.65236088276152E+00,-6.73441205849941E+00,9.24717858985761E+00,9.80437880007318E+00,4.63666661555583E+00,-7.74075801792803E+00,1.22385494451997E+01,6.55151547628106E+01,-3.58747647118806E+01,2.67239002642701E+01,-8.57421711429073E+00,-1.53966711987109E+01,1.76483809826846E+01,1.58393302959374E+01,,
NE.CON.PRVT.KN                ,Household final consumption expenditure (constant LCU),TCD,Chad,3.31163336704000E+11,3.48850192384000E+11,3.90706823168000E+11,3.65412843520000E+11,3.70851577856000E+11,3.69791517027863E+11,3.46251733746130E+11,3.27773405572755E+11,3.21728582043343E+11,3.21895690402476E+11,3.38702934984520E+11,3.23994185758513E+11,3.36051696594427E+11,2.94121481810478E+11,3.06029154644270E+11,3.66163337461300E+11,3.76401938080495E+11,3.83160185758513E+11,3.86788365325077E+11,,,,,4.89851301751929E+11,,6.43294289002117E+11,5.89659515286093E+11,5.25194343029125E+11,6.36539243664886E+11,6.14717351860537E+11,6.22027315301444E+11,6.73320204601142E+11,7.15287827851466E+11,5.57629760741584E+11,6.69926642368778E+11,6.58857036587079E+11,6.14486888866887E+11,6.71309588891668E+11,7.37127323907821E+11,7.71305460449595E+11,7.11600571177126E+11,7.98690158932963E+11,1.32195325263323E+12,8.47705633650007E+11,1.07424564172123E+12,9.82137488059250E+11,8.30921008303488E+11,9.77565113514053E+11,1.13240488070140E+12,,
NE.CON.PRVT.PC.KD,Household final consumption expenditure per capita (constant 2000 US$),TCD,Chad,1.88579297887961E+02,1.94423610892550E+02,2.13046718429339E+02,1.94924602982047E+02,1.93552929114082E+02,1.88883224321957E+02,1.73160036659581E+02,1.60537057504313E+02,1.54303659932209E+02,1.51072436261604E+02,1.55394828255902E+02,1.45137372732934E+02,1.46850934285029E+02,1.25358496669424E+02,1.27316008458189E+02,1.48889517627901E+02,1.49803201491916E+02,1.49400889691609E+02,1.47811366688003E+02,,,,,1.67150663374571E+02,,2.07902633171590E+02,1.85001285896565E+02,1.59729112650941E+02,1.87504237898139E+02,1.75361682836842E+02,1.71906772968935E+02,1.80352730666294E+02,1.85737937695837E+02,1.40369862924619E+02,1.63418699678245E+02,1.55650245911854E+02,1.40531400266982E+02,1.48575724938450E+02,1.57780186972711E+02,1.59505367007538E+02,1.42013790894872E+02,1.53634689790781E+02,2.44916203774147E+02,1.51306301524777E+02,1.84998495969955E+02,1.63545057075516E+02,1.34100950062234E+02,1.53436912150617E+02,1.72861361072377E+02,,
NE.CON.PRVT.PC.KD.ZG,Household final consumption expenditure per capita growth (annual %),TCD,Chad,,3.09912756598613E+00,9.57862445373535E+00,-8.50616971756038E+00,-7.03694580869125E-01,-2.41262419199689E+00,-8.32429016330988E+00,-7.28977620863170E+00,-3.88284030429369E+00,-2.09406806813545E+00,2.86113873666057E+00,-6.60089890898802E+00,1.18064804386968E+00,-1.46355470738033E+01,1.56153100170593E+00,1.69448519718529E+01,6.13665675443257E-01,-2.68560215202640E-01,-1.06393141760247E+00,,,,,,,,-1.10154195383009E+01,-1.36605392352533E+01,1.73888934748517E+01,-6.47588299731840E+00,-1.97016235931150E+00,4.91310351040348E+00,2.98593040961927E+00,-2.44258525393517E+01,1.64200749886059E+01,-4.75371165092261E+00,-9.71334517096353E+00,5.72421868435533E+00,6.19513183467471E+00,1.09340726990345E+00,-1.09661364008142E+01,8.18293689836883E+00,5.94146504983170E+01,-3.82211959873810E+01,2.22675421351572E+01,-1.15965477351357E+01,-1.80036667202273E+01,1.44189598055864E+01,1.26595671468495E+01,,
NE.CON.PRVT.PP.CD,"Household final consumption expenditure, PPP (current international $)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,1.03643053075716E+09,1.11074532418717E+09,1.35160072154897E+09,1.25719234773687E+09,1.24407494722947E+09,1.39184267769102E+09,1.55541855165709E+09,1.85735720658247E+09,1.99324122886704E+09,2.00133437842809E+09,1.86126454566671E+09,2.16455809066360E+09,2.17283467599438E+09,2.08534110859896E+09,2.30895777213474E+09,2.68207542176966E+09,2.82642136418201E+09,2.73378609922479E+09,3.19342238058953E+09,5.20180021660002E+09,3.45102496038826E+09,5.24242426775595E+09,5.67197527961453E+09,5.21963508373144E+09,5.57830352817876E+09,6.25321350327762E+09,,
NE.CON.PRVT.PP.KD,"Household final consumption expenditure, PPP (constant 2005 international $)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,2.82895674791341E+09,,3.71511051059390E+09,3.40536252281864E+09,3.03306753572864E+09,3.67609922079866E+09,3.55007487861285E+09,3.59229089463484E+09,3.88851418685719E+09,4.13088282110043E+09,3.22038640878437E+09,3.86891591133485E+09,3.80498745822902E+09,3.54874392401765E+09,3.87690261236828E+09,4.25700883019481E+09,4.45439213744571E+09,4.10958842091643E+09,4.61254243180449E+09,7.63445674450151E+09,4.89561335038129E+09,6.20391217946148E+09,5.67197527961453E+09,4.79867989534011E+09,5.64556920540923E+09,6.53978955893973E+09,,
NE.CON.TETC.CD                ,Final consumption expenditure plus discrepancy (current US$),TCD,Chad,2.80721217226852E+08,2.99188583532900E+08,3.37612513080149E+08,3.40123249735868E+08,3.66887092905249E+08,3.86089006635807E+08,3.91529513064472E+08,3.95135617367075E+08,4.03843831084162E+08,4.13729622245473E+08,4.18938672121089E+08,4.45068630809724E+08,5.26331686374356E+08,5.98928954295350E+08,5.86875863284706E+08,7.86098570230772E+08,8.07553811375673E+08,8.83953804097409E+08,1.06172122417059E+09,,,,8.65838005434415E+08,8.68959185872877E+08,9.30180891589891E+08,1.15826239216102E+09,1.21571228660660E+09,1.30134328879248E+09,1.60194699162895E+09,1.57127166437915E+09,1.87201590996446E+09,1.98795568957640E+09,1.99956241404159E+09,1.55464376884607E+09,1.20506408089555E+09,1.42633813123328E+09,1.46707695214672E+09,1.43255361452678E+09,1.64244166287716E+09,1.53968634462047E+09,1.30910968512145E+09,1.61943203407367E+09,2.79921964116370E+09,2.24382706113917E+09,3.33184503533747E+09,3.77524967261527E+09,3.54996696723709E+09,4.57993973301169E+09,6.24984070389127E+09,,
NE.CON.TETC.CN                ,Final consumption expenditure plus discrepancy (current LCU),TCD,Chad,6.88183377920000E+10,7.33650206720000E+10,8.27039744000000E+10,8.33198735360000E+10,8.98801664000000E+10,9.53072295550690E+10,9.66502348885043E+10,9.75404125539146E+10,9.96900612346187E+10,1.07449720193371E+11,1.16343458634747E+11,1.23342759793560E+11,1.32890329502542E+11,1.33494076764982E+11,1.41263367796081E+11,1.68470356783297E+11,1.92964983228217E+11,2.17168886636847E+11,2.39582702840216E+11,,,,2.84518697775776E+11,3.31129932164647E+11,4.06447191484661E+11,5.20362120564652E+11,4.21007243413301E+11,3.91099205297248E+11,4.77135105615708E+11,5.01246659838601E+11,5.09682539710563E+11,5.60814227763640E+11,5.29266174935084E+11,4.40197383148765E+11,6.69051577713210E+11,7.11956678205095E+11,7.50483214870657E+11,8.36138568190847E+11,9.69040581097524E+11,9.46599145877669E+11,9.32059913612771E+11,1.18710845825736E+12,1.95077616792698E+12,1.30411228793408E+12,1.76014709526807E+12,1.99133094481438E+12,1.85624222749860E+12,2.19516511403250E+12,2.79874116560955E+12,,
NE.CON.TETC.KD,Final consumption expenditure plus discrepancy (constant 2000 US$),TCD,Chad,6.77594415781107E+08,7.10019659132345E+08,7.91700580997774E+08,7.49659425017861E+08,7.57185345479221E+08,7.56937118536523E+08,7.11337875553768E+08,6.76963040007393E+08,6.74527571604329E+08,6.77790981302902E+08,7.31267149717866E+08,6.95002127431516E+08,7.45473703505436E+08,7.48631525342688E+08,7.53442523893524E+08,7.50736451097699E+08,7.92419183388702E+08,7.89876515362792E+08,8.33709400352661E+08,,,,,9.03050728709448E+08,,1.26825652727536E+09,1.20303427075409E+09,1.11645408096964E+09,1.28824785670362E+09,1.29366462000974E+09,1.22370973843902E+09,1.32747633718650E+09,1.40425310326737E+09,1.14997844178566E+09,1.22897355937263E+09,1.20164283079597E+09,1.13644859615857E+09,1.22000538275872E+09,1.32452444057336E+09,1.39986009925871E+09,1.30910968512145E+09,1.46517432945363E+09,2.36264697236348E+09,1.57820495364924E+09,1.94113237525268E+09,1.78452295071210E+09,1.56681664135158E+09,1.82127076944934E+09,2.07431281832799E+09,,
NE.CON.TETC.KD.ZG             ,"Final consumption expenditure, etc. (annual % growth)",TCD,Chad,,4.78534689720839E+00,1.15040366579770E+01,-5.31023432203731E+00,1.00391193790170E+00,-3.27828508805367E-02,-6.02417847745628E+00,-4.83242025030847E+00,-3.59763865843859E-01,4.83806716871697E-01,7.88977278986040E+00,-4.95920298079055E+00,7.26207504722987E+00,4.23599360031474E-01,6.42639053789963E-01,-3.59161145012237E-01,5.55224569555086E+00,-3.20874112996179E-01,5.54933386894485E+00,,,,,,,,-5.14267067573382E+00,-7.19681823612408E+00,1.53874466189222E+01,4.20475243015786E-01,-5.40749746794456E+00,8.47967418154604E+00,5.78366362775267E+00,-1.81074665877595E+01,6.86926943293933E+00,-2.22386627997231E+00,-5.42542533992504E+00,7.35244751787134E+00,8.56709808757594E+00,5.68775149613199E+00,-6.48282026077579E+00,1.19214337886212E+01,6.12536423051114E+01,-3.32018294688145E+01,2.29962160975514E+01,-8.06794150348446E+00,-1.21996923196555E+01,1.62401982071276E+01,1.38937083449242E+01,,
NE.CON.TETC.KN                ,Final consumption expenditure plus discrepancy (constant LCU),TCD,Chad,4.01075896320000E+11,4.20268769280000E+11,4.68616642560000E+11,4.43732000768000E+11,4.48186679296000E+11,4.48039750925259E+11,4.21049036679571E+11,4.00702177767339E+11,3.99260596122083E+11,4.01192245703943E+11,4.32845402340523E+11,4.11379720245437E+11,4.41254424258745E+11,4.43123575176015E+11,4.45971260326646E+11,4.44369504841632E+11,4.69041991546542E+11,4.67536957216587E+11,4.93482143933242E+11,,,,,5.34526070469528E+11,,7.50695565951917E+11,7.12089765217674E+11,6.60841959136915E+11,7.62528662834548E+11,7.65734907082667E+11,7.24327811371004E+11,7.85748449781588E+11,8.31193497077237E+11,6.80685412314346E+11,7.27443527276933E+11,7.11266155967980E+11,6.72676941707782E+11,7.22135160811669E+11,7.84001188363279E+11,8.28593227684104E+11,7.74877018040383E+11,8.67253468689310E+11,1.39847780627893E+12,9.34157589878982E+11,1.14897848793923E+12,1.05627957564467E+12,9.27416717380660E+11,1.07803103048931E+12,1.22780951773328E+12,,
NE.CON.TETC.ZS                ,Final consumption expenditure plus discrepancy (% of GDP),TCD,Chad,8.95035488497695E+01,8.95669414974477E+01,9.43832359322869E+01,9.14708458169256E+01,9.35167477715650E+01,9.32808437981131E+01,9.08978721722250E+01,8.81460711308121E+01,8.87005559203761E+01,8.76377467432476E+01,8.96972713279436E+01,8.92544730326367E+01,9.00683224673947E+01,9.25411393416031E+01,8.99378910765575E+01,9.09198884200419E+01,9.32459834564197E+01,9.45038159558324E+01,9.53135826465140E+01,,,,1.03771090724347E+02,1.04389755344197E+02,1.01204827036879E+02,1.12118022706226E+02,1.13848750291989E+02,1.11853746789245E+02,1.08049599006924E+02,1.09596168481054E+02,1.07673099485141E+02,1.05903204951090E+02,1.06254953330710E+02,1.06241139241183E+02,1.02137236284335E+02,9.86460338735691E+01,9.12728542081792E+01,9.27406501171381E+01,9.41415102576283E+01,1.00180125625528E+02,9.45170769314144E+01,9.47399560357148E+01,1.40814753632408E+02,8.19912068188483E+01,7.54670028927205E+01,6.42779517370684E+01,5.63505123553809E+01,6.53712064929275E+01,7.47527020729046E+01,,
NE.CON.TOTL.CD                ,Final consumption expenditure (current US$),TCD,Chad,2.53364679847357E+08,2.70032375040803E+08,3.04711838097857E+08,3.06977922977640E+08,3.31133583385706E+08,3.48464255500908E+08,3.50066417919113E+08,3.49160805862806E+08,3.56203423979653E+08,3.62765350270234E+08,3.69283135723789E+08,3.90050005275091E+08,4.61111122765475E+08,5.36055056056716E+08,5.20893897061358E+08,7.11508250825699E+08,7.34742204021975E+08,8.12522353798162E+08,9.68844372541944E+08,,,,8.26023543923313E+08,8.28287476107353E+08,9.30180891589891E+08,1.12852247411243E+09,1.18587729809814E+09,1.25623571657231E+09,1.53212372518169E+09,1.50385209952025E+09,1.87201590996446E+09,1.90774327739661E+09,1.92453503725517E+09,1.50138845982012E+09,1.20479106628242E+09,1.42133627166182E+09,1.46011279444824E+09,1.43548477735706E+09,1.67277457627118E+09,1.53968634462047E+09,1.30910968512145E+09,1.61943203407367E+09,2.79921964116370E+09,2.22978699189522E+09,3.33184503533747E+09,3.78738306408777E+09,3.79161608912490E+09,3.95802759271951E+09,4.98592104707493E+09,,
