Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
IT.TEL.INVS.RV.ZS,Telecommunications investment (% of revenue),AFR,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,4.71696768868322E+01,,3.30995169496020E+01,3.64058817103423E+01,2.87006783320519E+01,3.52717696974503E+01,3.84168175628978E+01,3.73894316133872E+01,2.76417899886122E+01,3.25680044666105E+01,4.30411956640781E+01,4.29012862583659E+01,3.89060900963227E+01,3.77743431000294E+01,3.24654516392408E+01,2.57225037226109E+01,3.34837812921884E+01,,,,,,,,
IT.TEL.REVN.CD,Total revenue from all telecommunication services (current US$),AFR,Africa,,,,,,7.89543378689815E+08,,,,,1.34850299531649E+18,,,,,6.04456103636675E+08,7.89947176604167E+10,7.11383590665736E+17,2.57332541276205E+18,9.24692679404507E+17,6.93507261280985E+17,6.29538637423677E+10,7.79900130659889E+10,5.23019336518634E+10,6.44814611930374E+10,1.08145262029046E+11,1.40194892619547E+11,1.92898107485940E+11,3.30812956892234E+11,3.32828059986676E+11,5.11851335399288E+11,6.19476416480211E+11,6.25080014006062E+11,5.93410805023357E+11,7.26173880017843E+11,7.19826953550957E+11,1.06982371862573E+12,1.41115077037644E+12,1.47753560320762E+12,1.81305251537969E+12,1.02952441494731E+12,1.42286385637332E+12,1.44731251831732E+12,1.50160247528508E+11,1.79083404161063E+11,2.36158313919276E+11,3.23748773297589E+11,,,,
IT.TEL.REVN.GD.ZS,Telecommunications revenue (% GDP),AFR,Africa,,,,,,,,,,,2.47803644960606E+09,,,,,,,,,,,,,2.07919491318068E+01,2.65630508484365E+01,4.81175865581166E+01,5.29819783357972E+01,6.01473143359829E+01,9.22430076838979E+01,9.27127738421487E+01,1.14619597405771E+02,1.36026939883641E+02,1.35628864206248E+02,1.46569095911870E+02,1.72271096008368E+02,1.56806062660931E+02,2.02368879168349E+02,2.70522284887627E+02,2.87972048771547E+02,3.49344641631462E+02,1.89816146321043E+02,2.71024072444807E+02,2.73804772280546E+02,2.71001625366194E+01,2.42295886439461E+01,2.75589708992437E+01,4.17400105860288E+01,,,,
IT.TEL.TOTL,Telephone (mainlines and mobile phone) subscribers,AFR,Africa,9.72768845267006E+04,,,,,,,,,,1.31407195883797E+05,,,,,1.64249827562108E+05,1.66187427803404E+05,1.77721361178606E+05,1.96041836824299E+05,2.09505743284779E+05,1.97261976222168E+05,2.12998063136330E+05,2.27980422396131E+05,2.53584329570065E+05,2.67854505872888E+05,3.08243789809135E+05,3.44198220706236E+05,3.59915358601713E+05,3.84131517962346E+05,4.22005716288910E+05,4.66237868808393E+05,5.01248123455597E+05,5.64355301541016E+05,6.10424064952685E+05,6.75127350942063E+05,6.96768281529087E+05,7.72820506015381E+05,8.98485217876312E+05,1.07136302474092E+06,1.33391845021365E+06,1.74563994786819E+06,2.29838519916049E+06,3.07305380495528E+06,4.01414101883983E+06,5.82165104437070E+06,9.38246659719480E+06,1.40177549001100E+07,1.81421508629070E+07,2.45925502070811E+07,,
IT.TEL.TOTL.P2,Telephone (mainlines and mobile phone) subscribers (per 100 people),AFR,Africa,5.64086569756774E-01,,,,,,,,,,6.54139713022017E-01,,,,,7.33484515320496E-01,7.32356691216863E-01,7.69257116812169E-01,8.30717683476896E-01,8.74190887254747E-01,9.13904052155319E-01,8.12881404238899E-01,8.57318777376819E-01,9.10237090850981E-01,9.34728974003202E-01,9.96367031805882E-01,1.07034392429059E+00,1.12657962719118E+00,1.17696439584264E+00,1.25225412141584E+00,1.33487257248672E+00,1.40241281159220E+00,1.54461011279934E+00,1.63749497219406E+00,1.77751176856543E+00,1.80049097645800E+00,1.97348350800096E+00,2.25726186868593E+00,2.65553012223925E+00,3.24327358840498E+00,4.26802115977902E+00,5.53140784090492E+00,6.99863621638592E+00,8.92527996854162E+00,1.19992146385699E+01,1.82001111016581E+01,2.51922262797098E+01,3.21933721082897E+01,3.69611833215725E+01,,
IT.TEL.TOTL.P3                ,"Telephone (mainlines and mobile phone) subscribers (per 1,000 people)",AFR,Africa,5.64086569756774E+00,,,,,,,,,,6.54139713022017E+00,,,,,7.33484515320496E+00,7.32356691216863E+00,7.69257116812169E+00,8.30717683476896E+00,8.74190887254746E+00,9.13904052155319E+00,8.12881404238899E+00,8.57318777376819E+00,9.10237090850981E+00,9.34728974003202E+00,9.96367031805882E+00,1.07034392429059E+01,1.12657962719118E+01,1.17696439584264E+01,1.25225412141584E+01,1.33487257248672E+01,1.40241281159220E+01,1.54461011279934E+01,1.63749497219406E+01,1.77751176856543E+01,1.80049097645800E+01,1.97348350800096E+01,2.25726186868593E+01,2.65553012223925E+01,3.24327358840498E+01,4.26802115977902E+01,5.53140784090492E+01,6.99863621638592E+01,8.92527996854162E+01,1.19992146385699E+02,1.82001111016581E+02,2.51922262797098E+02,3.21933721082897E+02,3.69611833215725E+02,,
IT.TV.SETS.HH,Television equipped households,AFR,Africa,,,,,,3.84000000000000E+04,,,,,1.95400000000000E+05,,,,,4.90762000000000E+05,1.28077000000000E+06,1.43599500000000E+06,1.78817672998046E+06,1.90223700000000E+06,2.11994200000000E+06,2.37193800000000E+06,2.55916900000000E+06,2.80292600000000E+06,2.95401600000000E+06,3.39213200000000E+06,3.58555400000000E+06,3.87498300000000E+06,4.13935900000000E+06,6.14922275000000E+06,1.28736460000000E+07,1.43056960000000E+07,1.98774820000000E+07,2.17800200000000E+07,2.40669450000000E+07,3.20444750000000E+07,3.38124080000000E+07,3.54577570000000E+07,3.79699790000000E+07,3.98045380000000E+07,4.24460120000000E+07,4.48286390000000E+07,4.67745200000000E+07,4.97420946796875E+07,5.17065891015625E+07,5.28314960000000E+07,2.26111690000000E+07,5.41240000000000E+06,,,
MLR.CSES.TOTL,Reported clinical malaria cases (total),AFR,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39368630000000E+07,2.84805370000000E+07,3.31137390000000E+07,3.89449300000000E+07,4.35613130000000E+07,3.04345670000000E+07,3.80023450000000E+07,2.80787660000000E+07,6.21498190000000E+07,3.96183190000000E+07,2.49562860000000E+07,2.78903490000000E+07,1.90813830000000E+07,2.50393330000000E+07,2.22148060000000E+07,3.02457600000000E+07,3.26408560000000E+07,3.86105990000000E+07,2.57300820000000E+07,,
MLR.DTHS.TOTL,Reported malaria deaths (total),AFR,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.48310000000000E+04,6.96400000000000E+03,4.39700000000000E+03,5.44400000000000E+03,8.40500000000000E+03,3.56200000000000E+03,7.34900000000000E+03,4.66170000000000E+04,2.64280000000000E+04,6.63210000000000E+04,7.98040000000000E+04,1.05288000000000E+05,1.12649000000000E+05,1.55190000000000E+05,1.15938000000000E+05,1.38987000000000E+05,1.34720000000000E+05,1.04199000000000E+05,9.12440000000000E+04,,
MLR.MORT.ALL.P100K,"Malaria mortality (annual, per 100,000 population)",AFR,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02453812940370E+01,1.07153157246924E+00,6.59028622206735E-01,7.95126189541131E-01,1.19658463424556E+00,4.94395233507782E-01,9.94585090732124E-01,6.15254996898666E+00,3.40206640184549E+00,8.32850231162978E+00,9.77833012580653E+00,1.25945741869289E+01,1.31636779574016E+01,1.77166949982332E+01,1.29312422752899E+01,1.51462650558464E+01,1.43448074213970E+01,1.08471204767706E+01,9.28225513454176E+00,,
MS.MIL.MPRT.KD,Arms imports (constant 1990 US$),AFR,Africa,3.28000000000000E+08,5.49000000000000E+08,1.32800000000000E+09,1.47200000000000E+09,1.51300000000000E+09,2.06900000000000E+09,3.05000000000000E+09,3.66100000000000E+09,1.87400000000000E+09,2.11600000000000E+09,3.25300000000000E+09,3.78000000000000E+09,4.99800000000000E+09,4.19700000000000E+09,4.15600000000000E+09,4.34400000000000E+09,4.46900000000000E+09,7.33700000000000E+09,9.33600000000000E+09,9.10700000000000E+09,7.94000000000000E+09,8.67500000000000E+09,9.39800000000000E+09,5.61200000000000E+09,4.74100000000000E+09,3.87500000000000E+09,4.04500000000000E+09,4.51700000000000E+09,2.42800000000000E+09,1.64000000000000E+09,1.84000000000000E+09,2.32400000000000E+09,1.45800000000000E+09,1.51700000000000E+09,2.51100000000000E+09,2.16900000000000E+09,1.49900000000000E+09,1.71500000000000E+09,1.43800000000000E+09,1.73100000000000E+09,1.93500000000000E+09,2.26900000000000E+09,1.57800000000000E+09,1.69500000000000E+09,1.81300000000000E+09,1.81300000000000E+09,2.03700000000000E+09,2.48800000000000E+09,2.37000000000000E+09,,
MS.MIL.TOTL.P1,"Military personnel, total",AFR,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,1.82593000000000E+06,,,,2.13900000000000E+06,2.13600000000000E+06,2.02700000000000E+06,1.95600000000000E+06,1.99400000000000E+06,1.93600000000000E+06,2.86030000000000E+06,2.86860000000000E+06,2.93726000000000E+06,2.95305000000000E+06,3.05140000000000E+06,3.08550000000000E+06,3.09860000000000E+06,3.08255000000000E+06,3.01490000000000E+06,3.00045000000000E+06,3.03925000000000E+06,2.15175000000000E+06,3.10845000000000E+06,,,
MS.MIL.TOTL.TF.ZS,Military personnel (% of total labor force),AFR,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,9.48153197353643E-01,,,,9.68067744511576E-01,9.39475192561516E-01,8.74694012697819E-01,8.18354706112955E-01,8.06580626385219E-01,7.58824585900053E-01,1.07370486509361E+00,1.04553976207037E+00,1.04003671359657E+00,1.01617857761923E+00,1.01807102149162E+00,1.02451937879535E+00,1.01097464712786E+00,9.76867070555860E-01,9.28169992894854E-01,8.78842850306413E-01,8.65948759281713E-01,,8.38959951625681E-01,,,
MS.MIL.XPND.GD.ZS,Military expenditure (% of GDP),AFR,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.26889502296493E+00,3.18971471354937E+00,2.94515023067337E+00,2.82977745561317E+00,2.60199665465580E+00,2.77585188189269E+00,2.64298343223408E+00,2.46096551103678E+00,2.22858630325221E+00,2.30973206541385E+00,2.45877639234981E+00,2.52771986845500E+00,2.31811480122375E+00,2.36140498381105E+00,2.21243489507984E+00,2.13376511848392E+00,2.06532533786554E+00,1.94301794093259E+00,1.85626402505968E+00,1.74023357490358E+00,1.69412322358883E+00,,
MS.MIL.XPND.ZS,Military expenditure (% of central government expenditure),AFR,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.11525559572877E+00,8.47172528226961E+00,,,,,,
MS.MIL.XPRT.KD,Arms exports (constant 1990 US$),AFR,Africa,6.80000000000000E+07,6.80000000000000E+07,9.00000000000000E+06,8.00000000000000E+06,8.00000000000000E+06,,1.40000000000000E+07,6.00000000000000E+06,3.70000000000000E+07,2.20000000000000E+07,1.80000000000000E+07,6.00000000000000E+06,1.20000000000000E+07,3.00000000000000E+06,2.00000000000000E+06,5.90000000000000E+07,2.10000000000000E+07,7.00000000000000E+07,1.05000000000000E+08,4.28000000000000E+08,1.69000000000000E+08,2.28000000000000E+08,2.80000000000000E+08,9.10000000000000E+07,5.30000000000000E+07,1.27000000000000E+08,8.20000000000000E+07,2.10000000000000E+08,1.80000000000000E+08,6.80000000000000E+07,5.90000000000000E+07,5.30000000000000E+07,9.90000000000000E+07,5.80000000000000E+07,2.50000000000000E+07,2.20000000000000E+07,3.30000000000000E+07,3.10000000000000E+07,2.60000000000000E+07,1.70000000000000E+07,1.90000000000000E+07,7.00000000000000E+07,2.80000000000000E+07,6.60000000000000E+07,1.31000000000000E+08,6.90000000000000E+07,1.47000000000000E+08,1.02000000000000E+08,1.04000000000000E+08,,
NE.CON.GOVT.CD,General government final consumption expenditure (current US$),AFR,Africa,5.18404189647900E+09,5.27400487839840E+09,5.57881082832510E+09,6.42012864723538E+09,6.61676377286903E+09,7.31496253408726E+09,7.95499301078505E+09,8.30598614339114E+09,9.62098812500129E+09,1.07365669309906E+10,1.21192856404793E+10,1.39583192895715E+10,1.51840595587218E+10,1.81988116387029E+10,2.02754879361181E+10,2.63981848751598E+10,2.86853277997272E+10,3.20840610588773E+10,3.73744181284346E+10,4.42065768844147E+10,5.31048510107941E+10,5.53667079437013E+10,5.60886043044394E+10,5.68111898680504E+10,5.85305040479128E+10,5.83814046763284E+10,6.75357142412550E+10,7.70066024963235E+10,7.73223880354203E+10,7.77117062542476E+10,7.89159444372375E+10,8.14830277680945E+10,8.43305202338710E+10,8.01802511323610E+10,7.61902470635703E+10,7.91705542182909E+10,8.33396861855135E+10,8.77957277738443E+10,8.63695544693459E+10,8.62790565134387E+10,8.55040653152397E+10,8.41370242931369E+10,8.46997933175029E+10,1.03606666932746E+11,1.22832287239737E+11,1.36333957785768E+11,1.49290748046131E+11,1.69700691916441E+11,1.75382171265442E+11,,
NE.CON.GOVT.KD,General government final consumption expenditure (constant 2000 US$),AFR,Africa,,1.70622847587256E+10,1.87311608163221E+10,1.96001874591050E+10,2.04037791807057E+10,2.20232871078550E+10,2.32537551065521E+10,2.42965246868183E+10,2.66178786781766E+10,2.77518841695332E+10,3.05009492202025E+10,3.23390305734636E+10,3.20159594259824E+10,3.35585319920308E+10,3.70940308303462E+10,4.21161557943684E+10,4.53191467505049E+10,4.57946196052897E+10,4.65507184226420E+10,4.88400146082397E+10,5.15273982747150E+10,5.48764184296072E+10,5.63995505465906E+10,5.80413549847621E+10,6.08615940495147E+10,6.25879114381849E+10,6.40988063775802E+10,6.57375847774196E+10,6.81770117306529E+10,6.77977229308260E+10,6.78138121877411E+10,6.95322060923994E+10,7.21442626591388E+10,7.24989938111389E+10,7.29754967019923E+10,7.25478759595854E+10,7.45995337901854E+10,7.64862393101721E+10,7.76923161868952E+10,7.97983178633487E+10,8.29477360377723E+10,8.55895115281385E+10,8.87517876285734E+10,9.30886326623537E+10,9.72366629356635E+10,1.01298610245691E+11,1.06161715459475E+11,1.10936178039803E+11,1.15928481733784E+11,,
NE.CON.GOVT.KD.ZG,General government final consumption expenditure (annual % growth),AFR,Africa,,,9.78108196642946E+00,4.63947029927578E+00,4.09991855066371E+00,7.93729393366859E+00,5.58712236130382E+00,4.48430619264772E+00,9.55426350591493E+00,4.26031505014843E+00,9.90586813448592E+00,6.02630868957896E+00,-9.99013086515603E-01,4.81813630984464E+00,1.05353203148306E+01,1.35389032995402E+01,7.60513607123827E+00,1.04916550481955E+00,1.65106474050719E+00,4.91785360821440E+00,5.50242191373530E+00,6.49949399159872E+00,2.77556764922104E+00,2.91102397494336E+00,4.85901658480061E+00,2.83646430171661E+00,2.41403636050002E+00,2.55664417553430E+00,3.71085576309636E+00,-5.56329457978250E-01,2.37312644431710E-02,2.53398806116511E+00,3.75661396859506E+00,4.91696967887961E-01,6.57254488379123E-01,-5.85978529414106E-01,2.82800537364178E+00,2.52911167688142E+00,1.57685472262815E+00,2.71069493074102E+00,3.94672251088907E+00,3.18486750399458E+00,3.69470048838313E+00,4.88648752848794E+00,4.45600086141048E+00,4.17738246808814E+00,4.80076202623958E+00,4.49734874729936E+00,4.50015836329751E+00,,
NE.CON.GOVT.ZS                ,General government final consumption expenditure (% of GDP),AFR,Africa,1.22333128073508E+01,1.21467738590424E+01,1.22531707911404E+01,1.23121682362230E+01,1.26382849771092E+01,1.27120400075727E+01,1.30183345868817E+01,1.35232983879619E+01,1.45134286071368E+01,1.42468360083837E+01,1.38365983034210E+01,1.54367794081049E+01,1.47329105720169E+01,1.40173856509787E+01,1.21604194023418E+01,1.40626798610618E+01,1.39439393666359E+01,1.40392217912985E+01,1.44772142582871E+01,1.41962875010358E+01,1.35654318219472E+01,1.42027373289760E+01,1.49135089311067E+01,1.54833695391789E+01,1.60480202814669E+01,1.61564496818883E+01,1.76707920787419E+01,1.75834381188798E+01,1.74350165769023E+01,1.69905164255897E+01,1.66925461280379E+01,1.74791529979611E+01,1.75443837079524E+01,1.72639062026542E+01,1.66615441758865E+01,1.56646278450263E+01,1.54844719204393E+01,1.56202914676784E+01,1.56744055955614E+01,1.53807791607185E+01,1.45275110805782E+01,1.45922068896227E+01,1.43566514301800E+01,1.48822788999834E+01,1.47839171068005E+01,1.40513363703918E+01,1.33168060165379E+01,1.30850298361744E+01,1.11963798318931E+01,,
NE.CON.PCAP.CD,"Final consumption expenditure plus discrepancy, per capita (current US$)",AFR,Africa,1.21637879616043E+02,1.19455197411025E+02,1.22724676365535E+02,1.37539375124183E+02,1.32558946072218E+02,1.43014922403494E+02,1.49169443904497E+02,1.46380829246762E+02,1.54264932456290E+02,1.67718280398635E+02,1.77415298159444E+02,1.90466052363044E+02,2.03110517163478E+02,2.45252781135987E+02,2.82135966850216E+02,3.20898994905153E+02,3.25452892171041E+02,3.56819123030554E+02,4.03116129551552E+02,4.58235226824209E+02,5.35938820019050E+02,5.45624063295953E+02,5.41102331478318E+02,5.22783427447504E+02,5.24675529326099E+02,5.05681915546368E+02,5.47357054997444E+02,6.12198089290427E+02,6.00709636382227E+02,6.06453500189134E+02,6.03416407531389E+02,5.89982631976294E+02,5.96209995495172E+02,5.77231057115429E+02,5.42003768362431E+02,5.82686682692415E+02,5.94359384689305E+02,6.13863658043352E+02,5.96460349994645E+02,5.79894890244833E+02,5.60052005535420E+02,5.40480705822295E+02,5.29136831566442E+02,6.02576511297095E+02,6.85488095705549E+02,7.50488732621917E+02,8.12925089912719E+02,9.18609431063597E+02,9.84203645225018E+02,,
NE.CON.PETC.CD,"Household final consumption expenditure, etc. (current US$)",AFR,Africa,2.85554020622236E+10,2.87310146631291E+10,3.02242486365697E+10,3.46537035787864E+10,3.39357312415137E+10,3.75125126378254E+10,4.00149895925816E+10,4.00127696991751E+10,4.26716425733930E+10,4.76240878315739E+10,5.13280242265644E+10,5.58606292210484E+10,6.13774247575741E+10,7.68439964983875E+10,9.18933985120878E+10,1.04718160577522E+11,1.08142240143391E+11,1.21935823087774E+11,1.42667847397298E+11,1.67718536988359E+11,2.03155625535410E+11,2.13064049031521E+11,2.16894607015533E+11,2.14677885142885E+11,2.21862715739364E+11,2.20055865578989E+11,2.42642196654423E+11,2.80135640135584E+11,2.83162344216678E+11,2.96201420809077E+11,3.03616350298489E+11,3.02614428069846E+11,3.14147198452365E+11,3.15802001042939E+11,3.05245671471446E+11,3.41510951416894E+11,3.56742591988652E+11,3.76545813853445E+11,3.76703801039938E+11,3.75562678089871E+11,3.71115555624593E+11,3.64715289162632E+11,3.63953422333318E+11,4.18075812185036E+11,4.82743098464338E+11,5.39530684325204E+11,5.98020374139194E+11,6.88704928241586E+11,7.68759236777688E+11,,
NE.CON.PETC.KD,"Household final consumption expenditure, etc. (constant 2000 US$)",AFR,Africa,,,,,,,,,,,,,,,1.84364926323504E+11,1.86439462596545E+11,1.90599152313138E+11,1.93668481886945E+11,2.02797800784623E+11,2.12513920395158E+11,2.26030973986735E+11,2.42087534584725E+11,2.42575114038269E+11,2.39262191661448E+11,2.56041500234121E+11,2.54286838058997E+11,2.63984976554390E+11,2.71379082805193E+11,2.77545234569911E+11,2.85013387253318E+11,2.90248043251769E+11,2.96110147375216E+11,2.94642236121337E+11,3.05574643268709E+11,3.14420304226988E+11,3.25144175817298E+11,3.39251907953799E+11,3.52199863391480E+11,3.61299637188603E+11,3.69383031989716E+11,3.76065212147056E+11,3.87698790052791E+11,4.00987785311777E+11,4.14002970205519E+11,4.29724266548535E+11,4.53387874635519E+11,4.81489565687302E+11,5.07655454589103E+11,5.21733327550910E+11,,
NE.CON.PETC.KD.ZG,"Household final consumption expenditure, etc. (annual % growth)",AFR,Africa,,,,,,,,,,,,,,,,1.12523369515554E+00,2.23112084676755E+00,1.61035845991848E+00,4.71388984347322E+00,4.79103795649851E+00,6.36054973078570E+00,7.10369924740173E+00,2.01406261739279E-01,-1.36573052431839E+00,7.01293775508626E+00,-6.85303817357649E-01,3.81385783449115E+00,2.80095721632103E+00,2.27215439781861E+00,2.69078757377319E+00,1.83663513103628E+00,2.01968773252386E+00,-4.95731492787413E-01,3.71040054925101E+00,2.89476275376058E+00,3.41068036832868E+00,4.33891583665588E+00,3.81661978432985E+00,2.58369600416588E+00,2.23731052264891E+00,1.80901112900224E+00,3.09350015102847E+00,3.42765971933434E+00,3.24578088672271E+00,3.79738733159595E+00,5.50669578821934E+00,6.19815672714531E+00,5.43436260440053E+00,2.77311567019435E+00,,
NE.CON.PETC.ZS,"Household final consumption expenditure, etc. (% of GDP)",AFR,Africa,6.86059832307601E+01,6.70582964590886E+01,6.67708506359298E+01,6.75048087925150E+01,6.71326180357975E+01,6.71077639486649E+01,6.68312577808068E+01,6.61869848002701E+01,6.53435525369366E+01,6.48512025910222E+01,6.49100518716986E+01,6.41767630650505E+01,6.35457874592072E+01,6.28843522910431E+01,6.32261676990057E+01,6.17746835079800E+01,6.02541035321940E+01,5.95655825825111E+01,6.00021964876758E+01,6.01413517819286E+01,5.99549248934724E+01,6.24092026346661E+01,6.43029219422460E+01,6.25910244979436E+01,6.39467579379321E+01,6.23688227471607E+01,6.34234846824376E+01,6.42684792551693E+01,6.40820494106420E+01,6.49785796062222E+01,6.47352868017200E+01,6.56310457777541E+01,6.63900271905490E+01,6.72365141506758E+01,6.66894662872365E+01,6.77217615240604E+01,6.75422567611102E+01,6.78312804195264E+01,6.83019264080573E+01,6.72342255365382E+01,6.53022921850900E+01,6.55188566118782E+01,6.50784280966721E+01,6.49888177581571E+01,6.46857479909785E+01,6.43543739539299E+01,6.35579198025290E+01,6.33072982707675E+01,6.22963588785420E+01,,
