Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
IS.AIR.DPRT              ,"Air transport, registered carrier departures worldwide",MAR,Morocco,,,,,,,,,,,1.01000000000000E+04,1.29000000000000E+04,1.28000000000000E+04,1.68000000000000E+04,1.72000000000000E+04,1.95000000000000E+04,2.45000000000000E+04,2.52000000000000E+04,2.50000000000000E+04,2.44000000000000E+04,1.48000000000000E+04,1.72000000000000E+04,8.70000000000000E+03,1.78000000000000E+04,1.37000000000000E+04,1.16000000000000E+04,1.22000000000000E+04,1.26000000000000E+04,1.36000000000000E+04,1.41000000000000E+04,2.71000000000000E+04,1.86000000000000E+04,2.58000000000000E+04,3.74000000000000E+04,3.45000000000000E+04,3.27000000000000E+04,3.20000000000000E+04,3.51000000000000E+04,4.01000000000000E+04,4.39000000000000E+04,4.45420000000000E+04,4.42620000000000E+04,3.71600000000000E+04,3.59370000000000E+04,4.15260000000000E+04,4.86510000000000E+04,5.52390000000000E+04,6.88470000000000E+04,,,
IS.AIR.GOOD.MT.K1        ,"Air transport, freight (million ton-km)",MAR,Morocco,,,,,,,,,,,4.80000019069999E+00,6.19999980930000E+00,5.30000019069999E+00,7.19999980930000E+00,7.30000019069999E+00,1.10000000000000E+01,1.76000003814999E+01,2.26000003814999E+01,2.25000000000000E+01,3.03999996185000E+01,2.56000003814999E+01,3.03999996185000E+01,3.87999992370999E+01,3.39000015259000E+01,3.07000007629000E+01,3.62000007629000E+01,4.39000015259000E+01,5.09000015259000E+01,4.87999992370999E+01,3.40000000000000E+01,3.15000000000000E+01,5.59000015259000E+01,5.65999984740999E+01,5.32999992370999E+01,4.92999992370999E+01,5.77000007629000E+01,5.70000000000000E+01,5.39000015259000E+01,5.80000000000000E+01,5.77999992370999E+01,6.25450000000000E+01,6.29699999999999E+01,5.11850000000000E+01,5.25529999999999E+01,6.18980000000000E+01,6.07640000000000E+01,5.06259999999999E+01,4.48089999999999E+01,,,
IS.AIR.PSGR              ,"Air transport, passengers carried",MAR,Morocco,,,,,,,,,,,2.89500000000000E+05,3.62000000000000E+05,4.10300000000000E+05,4.86500000000000E+05,5.09600000000000E+05,6.72900000000000E+05,8.08900000000000E+05,1.04720000000000E+06,1.13170000000000E+06,1.15380000000000E+06,9.47400000000000E+05,9.29600000000000E+05,9.74100000000000E+05,9.32200000000000E+05,1.00070000000000E+06,1.11390000000000E+06,1.09550000000000E+06,1.18740000000000E+06,1.26730000000000E+06,1.36080000000000E+06,1.58000000000000E+06,1.42970000000000E+06,2.16900000000000E+06,2.13960000000000E+06,2.18390000000000E+06,2.14720000000000E+06,2.30120000000000E+06,2.63840000000000E+06,3.01200000000000E+06,3.39210000000000E+06,3.67131700000000E+06,3.68068800000000E+06,3.04915400000000E+06,2.63831400000000E+06,3.00435300000000E+06,3.49298400000000E+06,4.10948900000000E+06,4.62354300000000E+06,,,
IS.ROD.ARBL.P3,Road to arable land density (road km/1000 ha arable land),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.83610887791432E+00,6.83113456464379E+00,6.66521155137676E+00,6.65185020557839E+00,6.63294607628233E+00,6.78836453312408E+00,6.66985488126649E+00,6.42895322939866E+00,6.40396324587623E+00,6.48922658199138E+00,6.57305805862894E+00,6.79535815268614E+00,6.86669840514163E+00,6.37592490336830E+00,7.00280146163215E+00,7.09505048017729E+00,7.14595734126984E+00,,,,
IS.ROD.GOOD.MT.K6        ,"Roads, goods transported (million ton-km)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63800000000000E+03,2.77600000000000E+03,2.92900000000000E+03,2.01000000000000E+03,1.91300000000000E+03,2.13600000000000E+03,2.08600000000000E+03,2.26200000000000E+03,2.55700000000000E+03,,,,,1.21100000000000E+03,1.25100000000000E+03,1.25600000000000E+03,,,,,
IS.ROD.PAVE.ZS           ,"Roads, paved (% of total roads)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.90999984741210E+01,4.95000000000000E+01,4.95000000000000E+01,4.95999984741210E+01,5.02000007629394E+01,5.02000007629394E+01,5.02000007629394E+01,5.22999992370605E+01,5.22999992370605E+01,5.62999992370605E+01,5.64199981689453E+01,5.64199981689453E+01,5.64199981689453E+01,5.69000015258789E+01,5.69000015258789E+01,6.18899993896484E+01,6.18899993896484E+01,,,,
IS.ROD.TOTL.KM           ,"Roads, total network (km)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.95220000000000E+04,5.95470000000000E+04,5.95470000000000E+04,5.98600000000000E+04,6.05190000000000E+04,6.05590000000000E+04,6.06690000000000E+04,5.77320000000000E+04,5.78470000000000E+04,5.72220000000000E+04,5.76260000000000E+04,5.76790000000000E+04,5.76940000000000E+04,5.77340000000000E+04,5.74930000000000E+04,5.76260000000000E+04,5.76250000000000E+04,,,,
IS.ROD.TOTL.P3,Road to total land density (road km/1000 sq. km of land area),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33367689894689E+02,1.33423706027335E+02,1.33423706027335E+02,1.34125028008066E+02,1.35601613264620E+02,1.35691239076854E+02,1.35937710060497E+02,1.29356934797221E+02,1.29614609007394E+02,1.28214205691239E+02,1.29119426394801E+02,1.29238180596011E+02,1.29271790275599E+02,1.29361416087833E+02,1.28821420569123E+02,1.29119426394801E+02,1.29117185749495E+02,,,,
IS.ROD.TOTL.ZS,Road density (km of road per 100 sq. km of land area),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33367689894689E+01,1.33423706027335E+01,1.33423706027335E+01,1.34125028008066E+01,1.35601613264620E+01,1.35691239076854E+01,1.35937710060497E+01,1.29356934797221E+01,1.29614609007394E+01,1.28214205691239E+01,1.29119426394801E+01,1.29238180596011E+01,1.29271790275599E+01,1.29361416087833E+01,1.28821420569123E+01,1.29119426394801E+01,1.29117185749495E+01,,,,
IS.RRS.GOOD.MT.K6,"Railways, goods transported (million ton-km)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,3.78756900000000E+03,3.89622300000000E+03,3.78343699999999E+03,4.07735500000000E+03,4.44800000000000E+03,4.27400000000000E+03,4.42500000000000E+03,4.54100000000000E+03,5.51000000000000E+03,4.27100000000000E+03,4.90300000000000E+03,4.31400000000000E+03,4.87700000000000E+03,4.30400000000000E+03,4.55700000000000E+03,4.55600000000000E+03,,4.75800000000000E+03,4.79739999999999E+03,4.76700000000000E+03,4.57600000000000E+03,4.65200000000000E+03,4.97400000000000E+03,5.14700000000000E+03,5.56400000000000E+03,5.91900000000000E+03,5.82700000000000E+03,5.83700000000000E+03,,,
IS.RRS.PASG.KM,"Railways, passengers carried (million passenger-km)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,9.35609000000000E+02,1.13981500000000E+03,1.37476000000000E+03,1.40722499999999E+03,1.62003400000000E+03,1.82659300000000E+03,1.95827900000000E+03,2.06894500000000E+03,2.09248799999999E+03,2.16763000000000E+03,2.23700000000000E+03,2.34600000000000E+03,2.23271799999999E+03,1.90300000000000E+03,1.88100000000000E+03,1.56400000000000E+03,1.60000000000000E+03,1.65600000000000E+03,1.87500000000000E+03,1.88000000000000E+03,1.95600000000000E+03,2.01900000000000E+03,2.14500000000000E+03,2.37400000000000E+03,2.64500000000000E+03,2.98700000000000E+03,3.33300000000000E+03,3.65900000000000E+03,,,
IS.RRS.TOTL.KM,Rail lines (total route-km),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,1.75600000000000E+03,1.77900000000000E+03,1.77900000000000E+03,1.77900000000000E+03,1.77900000000000E+03,1.77900000000000E+03,1.77900000000000E+03,1.89300000000000E+03,1.89300000000000E+03,1.89300000000000E+03,1.89300000000000E+03,1.89300000000000E+03,1.90700000000000E+03,1.90700000000000E+03,1.90700000000000E+03,1.90700000000000E+03,1.90700000000000E+03,1.90700000000000E+03,1.90700000000000E+03,1.90700000000000E+03,1.90700000000000E+03,1.90700000000000E+03,1.90700000000000E+03,1.90700000000000E+03,1.90700000000000E+03,1.90700000000000E+03,1.90700000000000E+03,1.90700000000000E+03,,,
IS.SHP.GOOD.TU           ,Container port traffic (TEU: 20 foot equivalent units),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28808000000000E+05,3.46724000000000E+05,,5.17549000000000E+05,5.60682000000000E+05,,,,,,
IS.VEH.NVEH.P3           ,"Vehicles (per 1,000 people)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.73100013732999E+01,3.84700012206999E+01,4.09799995421999E+01,4.32900009155000E+01,4.66500015259000E+01,4.79799995421999E+01,4.82799987793000E+01,4.94000015259000E+01,5.08800010681000E+01,5.27287712097000E+01,5.90000000000000E+01,,,5.90000000000000E+01,,,,,,,
IS.VEH.PCAR.P3           ,"Passenger cars (per 1,000 people)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,2.18297863006591E+01,,,,,,,,,,,2.78500003814999E+01,2.88299999237000E+01,3.11599998474000E+01,3.33499984740999E+01,3.64099998474000E+01,3.75900001525999E+01,3.79199981689000E+01,3.90000000000000E+01,4.00000000000000E+01,4.15110135278999E+01,4.40000000000000E+01,4.50000000000000E+01,4.70000000000000E+01,4.60000000000000E+01,,,,,,,
IS.VEH.ROAD.K1           ,Vehicles (per km of road),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50699996948000E+01,1.58400001526000E+01,1.72000007629000E+01,1.84200000762999E+01,1.99799995422000E+01,2.09099998474000E+01,2.13700008391999E+01,2.40000000000000E+01,2.45300006866000E+01,2.60206737518000E+01,2.90000000000000E+01,,,2.90000000000000E+01,,,,,,,
IT.CEL.SETS,Mobile phone subscribers,MAR,Morocco,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.00000000000000E+01,1.05000000000000E+02,7.00000000000000E+02,9.04000000000000E+02,1.50000000000000E+03,3.21700000000000E+03,6.72500000000000E+03,1.37940000000000E+04,2.95110000000000E+04,4.29420000000000E+04,7.44720000000000E+04,1.16645000000000E+05,3.69174000000000E+05,2.34200000000000E+06,4.77173900000000E+06,6.19867000000000E+06,7.35987000000000E+06,9.33687800000000E+06,1.23928050000000E+07,1.60047310000000E+07,2.00293000000000E+07,2.28156940000000E+07,,
IT.CEL.SETS.P2,Mobile phone subscribers (per 100 people),MAR,Morocco,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.63832101471936E-04,4.52191767034935E-04,2.95412135589612E-03,3.74059673359010E-03,6.08914112907939E-03,1.28192606582070E-02,2.63214987308732E-02,5.30613788288175E-02,1.11637473693639E-01,1.59851987080957E-01,2.72969789026813E-01,4.21263429137402E-01,1.31452654127697E+00,8.22743988207570E+00,1.65496044126461E+01,2.12393329116992E+01,2.49314339581071E+01,3.12912024089010E+01,4.11137734266765E+01,5.24804583918689E+01,6.49025084209185E+01,7.30593601450887E+01,,
IT.CEL.SETS.P3                ,"Mobile phone subscribers (per 1,000 people)",MAR,Morocco,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.63832101471936E-03,4.52191767034935E-03,2.95412135589612E-02,3.74059673359010E-02,6.08914112907939E-02,1.28192606582070E-01,2.63214987308732E-01,5.30613788288175E-01,1.11637473693639E+00,1.59851987080957E+00,2.72969789026813E+00,4.21263429137402E+00,1.31452654127697E+01,8.22743988207570E+01,1.65496044126461E+02,2.12393329116992E+02,2.49314339581071E+02,3.12912024089010E+02,4.11137734266765E+02,5.24804583918689E+02,6.49025084209185E+02,7.30593601450887E+02,,
IT.CELL.3MIN.CD.OP,Mobile cellular - price of 3-minute local call (off-peak rate - US$),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.67346942424774E-01,3.38664144277573E-01,3.18584084510803E-01,3.26678752899169E-01,6.88401281833649E-01,7.42728292942047E-01,1.21827411651611E+00,1.13574349880218E+00,,,,
IT.CELL.3MIN.CD.PK,Mobile cellular - price of 3-minute local call (peak rate - US$),MAR,Morocco,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,1.72061514854431E+00,1.73862016201019E+00,1.40515220165253E+00,1.37679409980773E+00,1.00765180587769E+00,9.99541878700256E-01,7.34693884849548E-01,6.77328288555145E-01,6.37168169021606E-01,6.53357505798339E-01,1.12852668762207E+00,1.21758735179900E+00,1.21827411651611E+00,1.13574349880218E+00,,,,
IT.CELL.3MIN.CN.OP,Mobile cellular - price of 3-minute local call (off-peak rate - LCU),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.59999990463257E+00,3.59999990463257E+00,3.59999990463257E+00,3.59999990463257E+00,6.58799982070923E+00,6.58799982070923E+00,1.08000001907349E+01,9.98999977111816E+00,,,,
IT.CELL.3MIN.CN.PK,Mobile cellular - price of 3-minute local call (peak rate - LCU),MAR,Morocco,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,1.60000000000000E+01,1.60000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,9.60000038146973E+00,9.60000038146973E+00,7.19999980926514E+00,7.19999980926514E+00,7.19999980926514E+00,7.19999980926514E+00,1.08000001907349E+01,1.08000001907349E+01,1.08000001907349E+01,9.98999977111816E+00,,,,
IT.CELL.CONN.CD,Mobile cellular connection charge (current US$),MAR,Morocco,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,1.50553817749023E+02,1.52129272460938E+02,1.63934432983398E+02,9.17862777709960E+01,6.29782409667969E+01,6.24713668823241E+01,2.04081630706787E+01,1.12888050079346E+01,1.06194686889647E+01,1.08892917633057E+01,2.61233024597168E+01,2.81848926544188E+01,1.12803153991699E+01,3.41064119338988E+00,,,,
IT.CELL.CONN.CN,Mobile cellular connection charge (current LCU),MAR,Morocco,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,1.40000000000000E+03,1.40000000000000E+03,1.40000000000000E+03,8.00000000000000E+02,6.00000000000000E+02,6.00000000000000E+02,2.00000000000000E+02,1.20000000000000E+02,1.20000000000000E+02,1.20000000000000E+02,2.50000000000000E+02,2.50000000000000E+02,1.00000000000000E+02,3.00000000000000E+01,,,,
IT.CELL.MSUB.CD,Mobile cellular monthly subscription (US$),MAR,Morocco,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,4.30153770446776E+01,4.34655036926270E+01,2.92740039825438E+01,2.29465694427489E+01,2.09927463531494E+01,2.08237895965575E+01,1.83673477172851E+01,1.41110067367554E+01,1.32743358612061E+01,1.36116151809691E+01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
IT.CELL.MSUB.CN,Mobile cellular monthly subscription (current LCU),MAR,Morocco,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,4.00000000000000E+02,4.00000000000000E+02,2.50000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,1.80000000000000E+02,1.50000000000000E+02,1.50000000000000E+02,1.50000000000000E+02,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
IT.CMP.PCMP,Personal computers,MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+04,7.00000000000000E+04,8.50000000000000E+04,1.00000000000000E+05,1.30000000000000E+05,2.00000000000000E+05,3.00000000000000E+05,3.50000000000000E+05,4.00000000000000E+05,5.00000000000000E+05,6.00000000000000E+05,6.20000000000000E+05,7.45000000000000E+05,9.20000000000000E+05,1.10000000000000E+06,,,
IT.CMP.PCMP.P2,Personal computers (per 100 people),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34838650386972E-01,2.69268995071569E-01,3.21547398053586E-01,3.72250913047733E-01,4.76502209870633E-01,7.22300019953538E-01,1.06821705315946E+00,1.22954908570729E+00,1.38730172900454E+00,1.71321694102922E+00,2.03248975523538E+00,2.07784074007593E+00,2.47157614461569E+00,3.01673434689526E+00,3.56441609357343E+00,,,
IT.CMP.PCMP.P3                ,"Personal computers (per 1,000 people)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34838650386973E+00,2.69268995071569E+00,3.21547398053586E+00,3.72250913047733E+00,4.76502209870633E+00,7.22300019953538E+00,1.06821705315946E+01,1.22954908570729E+01,1.38730172900454E+01,1.71321694102922E+01,2.03248975523538E+01,2.07784074007593E+01,2.47157614461569E+01,3.01673434689526E+01,3.56441609357343E+01,,,
IT.MLT.3MIN.CD.OP,Price of a 3-minute fixed telephone local call (off-peak rate - US$),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.51552197337150E-02,4.24778759479522E-02,1.20689652860165E-01,1.38975962996482E-01,1.84892892837524E-01,1.30851671099663E-01,1.70532062649727E-01,0.00000000000000E+00,,,
IT.MLT.3MIN.CD.PK,Price of a 3-minute fixed telephone local call (peak rate - US$),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.61375927925110E-02,8.78425836563109E-02,8.60307589173316E-02,8.69310125708580E-02,9.36768129467964E-02,1.10143527388573E-01,1.00765183568001E-01,9.99541878700255E-02,9.79591831564902E-02,9.03104394674301E-02,8.49557518959044E-02,1.47005438804625E-01,1.69278994202614E-01,1.84892892837524E-01,1.48900166153908E-01,1.70532062649727E-01,2.44130790233612E-01,,,
IT.MLT.3MIN.CD.US,Telephone average cost of call to US (US$ per three minutes),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.61375927999999E-02,8.78425837000000E-02,8.60307589000000E-02,8.69310125999999E-02,9.36768129000000E-02,1.10143527400000E-01,1.00765183600000E-01,9.99541879000000E-02,9.79591831999999E-02,9.03104395000000E-02,8.49557519000000E-02,1.47005438800000E-01,1.69278994200000E-01,1.84892892800000E-01,1.48900166199999E-01,1.70532062600000E-01,2.44130790200000E-01,,,
IT.MLT.3MIN.CN.OP,Price of a 3-minute fixed telephone local call (off-peak rate - current LCU),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79999989271164E-01,4.79999989271164E-01,1.33000004291534E+00,1.33000004291534E+00,1.63999998569488E+00,1.15999996662140E+00,1.50000000000000E+00,0.00000000000000E+00,,,
IT.MLT.3MIN.CN.PK,Price of a 3-minute fixed telephone local call (peak rate - current LCU),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50000000000000E-01,7.50000000000000E-01,8.00000011920928E-01,8.00000011920928E-01,8.00000011920928E-01,9.59999978542327E-01,9.59999978542327E-01,9.59999978542327E-01,9.59999978542327E-01,9.59999978542327E-01,9.59999978542327E-01,1.62000000476837E+00,1.62000000476837E+00,1.63999998569488E+00,1.32000005245209E+00,1.50000000000000E+00,2.00000000000000E+00,,,
IT.MLT.BCONN.CD,Business telephone connection charge (US$),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44550361633300E+01,3.51370353698729E+01,3.65630722045898E+01,3.69456787109375E+01,3.98126449584961E+01,3.90091667175292E+01,7.34746170043945E+01,7.28832626342773E+01,1.22448982238770E+02,1.12888053894043E+02,1.06194686889648E+02,1.08892921447754E+02,1.25391853332520E+02,1.35287490844726E+02,1.35363784790039E+02,1.36425643920898E+02,1.46478469848633E+02,,,
IT.MLT.BCONN.CN,Business telephone connection charge (current LCU),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+02,3.00000000000000E+02,3.40000000000000E+02,3.40000000000000E+02,3.40000000000000E+02,3.40000000000000E+02,7.00000000000000E+02,7.00000000000000E+02,1.20000000000000E+03,1.20000000000000E+03,1.20000000000000E+03,1.20000000000000E+03,1.20000000000000E+03,1.20000000000000E+03,1.20000000000000E+03,1.20000000000000E+03,1.20000000000000E+03,,,
IT.MLT.BSUB.CD,Business telephone monthly subscription (US$),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29700231552123E+00,2.34246897697449E+00,3.22615337371825E+00,3.25991296768187E+00,6.14754104614257E+00,6.02347421646117E+00,7.34746122360228E+00,8.32951545715332E+00,9.18367385864257E+00,1.01599245071411E+01,1.06194686889647E+01,1.08892917633057E+01,1.25391845703125E+01,1.48816232681274E+01,1.62436542510986E+01,1.63710784912108E+01,1.75774173736572E+01,,,
IT.MLT.BSUB.CN,Business telephone monthly subscription (current LCU),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+01,2.00000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,5.25000000000000E+01,5.25000000000000E+01,7.00000000000000E+01,8.00000000000000E+01,9.00000000000000E+01,1.08000000000000E+02,1.20000000000000E+02,1.20000000000000E+02,1.20000000000000E+02,1.32000000000000E+02,1.44000000000000E+02,1.44000000000000E+02,1.44000000000000E+02,,,
IT.MLT.CONN.CD,Residential telephone connection charge (current US$),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44550361633300E+01,3.51370353698729E+01,3.65630722045898E+01,3.69456787109375E+01,3.98126449584961E+01,3.90091667175292E+01,6.29782409667969E+01,6.24713668823241E+01,6.12244911193848E+01,5.64440269470214E+01,5.30973434448241E+01,5.44464607238770E+01,6.26959266662598E+01,6.76437454223632E+01,6.76818923950195E+01,6.82128219604492E+01,7.32392349243164E+01,,,
IT.MLT.CONN.CN,Residential telephone connection charge (current LCU),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+02,3.00000000000000E+02,3.40000000000000E+02,3.40000000000000E+02,3.40000000000000E+02,3.40000000000000E+02,6.00000000000000E+02,6.00000000000000E+02,6.00000000000000E+02,6.00000000000000E+02,6.00000000000000E+02,6.00000000000000E+02,6.00000000000000E+02,6.00000000000000E+02,6.00000000000000E+02,6.00000000000000E+02,6.00000000000000E+02,,,
IT.MLT.FALT.CL,Telephone faults cleared by next working day (%),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,4.30000000000000E+01,6.00000000000000E+01,6.00000000000000E+01,6.10000000000000E+01,6.09000015258788E+01,6.02000007629395E+01,5.92000007629395E+01,5.97000007629395E+01,7.29000015258789E+01,8.30000000000000E+01,8.29000015258789E+01,8.94000015258789E+01,8.73000030517577E+01,8.64000015258789E+01,8.99000015258789E+01,8.85000000000000E+01,,,8.50000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,,,,,
IT.MLT.FALT.M2,Telephone faults (per 100 mainlines),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,1.20000000000000E+02,1.20000000000000E+02,1.15000000000000E+02,1.04000000000000E+02,1.06000000000000E+02,9.50000000000000E+01,1.01000000000000E+02,8.43000030517577E+01,6.70000000000000E+01,6.30000000000000E+01,4.90000000000000E+01,5.50000000000000E+01,4.60000000000000E+01,3.70000000000000E+01,3.20000000000000E+01,2.47999992370605E+01,,2.50000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,,,,,
IT.MLT.MAIN,Telephone mainlines,MAR,Morocco,7.86900000000000E+04,,,,,8.40000000000000E+04,,,,,9.10000000000000E+04,,,,,1.10000000000000E+05,1.23000000000000E+05,1.36000000000000E+05,1.49000000000000E+05,1.54000000000000E+05,1.67000000000000E+05,1.77400000000000E+05,1.91440000000000E+05,2.01452000000000E+05,2.15421000000000E+05,2.40443000000000E+05,2.51687000000000E+05,2.66187000000000E+05,2.86493000000000E+05,3.34593000000000E+05,4.03000000000000E+05,4.97000000000000E+05,6.54000000000000E+05,8.27000000000000E+05,1.00700000000000E+06,1.12800000000000E+06,1.20800000000000E+06,1.30052800000000E+06,1.39335500000000E+06,1.47100000000000E+06,1.42500000000000E+06,1.19133500000000E+06,1.12744700000000E+06,1.21921300000000E+06,1.30856900000000E+06,1.34115600000000E+06,1.26611900000000E+06,2.39376700000000E+06,2.99115800000000E+06,,
