Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NV.AGR.TOTL.KD                ,"Value added, agriculture (constant 2000 US$)",DZA,Algeria,1.60070224257633E+09,1.34418554094227E+09,1.07825624374151E+09,1.16004974919779E+09,1.05617077435898E+09,1.25724586121503E+09,8.32000854322982E+08,1.05386783990105E+09,1.22026803028535E+09,1.14631236842599E+09,1.23875699454944E+09,1.27573472788061E+09,1.29422369214471E+09,1.18329019935567E+09,1.53457954438836E+09,1.97831341794599E+09,1.94133548941780E+09,1.79342416569909E+09,1.99680228461158E+09,2.18169153685848E+09,2.45902492723628E+09,2.46394311138631E+09,2.26189974970584E+09,2.21439972574158E+09,2.42255333978149E+09,2.78593640906767E+09,2.74971916333169E+09,3.21992126499231E+09,3.00096661897283E+09,3.46011432292016E+09,3.24558733093604E+09,3.74540765263173E+09,3.91769674195325E+09,3.77274187231995E+09,3.43319509209934E+09,3.94680100823110E+09,4.89008631958751E+09,4.23236995613683E+09,4.71485990548867E+09,4.84216115651075E+09,4.60005321580343E+09,5.20951414281722E+09,5.14439524531156E+09,6.15784100284115E+09,6.34873432026787E+09,6.46936022355370E+09,6.78635862465565E+09,7.18675378194875E+09,7.33048906059263E+09,,
NV.AGR.TOTL.KD.ZG             ,"Value added, agriculture growth rate (%)",DZA,Algeria,,-1.60252603395620E+01,-1.97836748797594E+01,7.58572054936170E+00,-8.95469999546523E+00,1.90381225969906E+01,-3.38235360330462E+01,2.66666776152063E+01,1.57894741716306E+01,-6.06060799954443E+00,8.06452313258976E+00,2.98506757127270E+00,1.44927968644474E+00,-8.57143115694348E+00,2.96875056705427E+01,2.89156645662503E+01,-1.86916431909874E+00,-7.61905010880277E+00,1.13402129179634E+01,9.25926686241089E+00,1.27118515927850E+01,2.00005461333430E-01,-8.20000107741102E+00,-2.10000571291578E+00,9.40000179823865E+00,1.50000028201219E+01,-1.30000259941666E+00,1.71000045361322E+01,-6.79999999999999E+00,1.52999937101759E+01,-6.19999722445776E+00,1.53999960787233E+01,4.60000900570733E+00,-3.70000230188881E+00,-9.00000031043262E+00,1.49599979713853E+01,2.38999967160538E+01,-1.34499949584972E+01,1.13999946685247E+01,2.70000071208664E+00,-4.99999758128222E+00,1.32489973142049E+01,-1.24999943796000E+00,1.96999979434553E+01,3.10000400040599E+00,1.89999923135457E+00,4.89999613791505E+00,5.89999997698948E+00,2.00000282470931E+00,,
NV.AGR.TOTL.KN                ,"Value added, agriculture (constant LCU)",DZA,Algeria,8.39725465600000E+09,7.05157273600000E+09,5.65651251200000E+09,6.08559974400000E+09,5.54065254400000E+09,6.59548876800000E+09,4.36466124800000E+09,5.52857139200000E+09,6.40150374400000E+09,6.01353369600000E+09,6.49849651200000E+09,6.69248102400000E+09,6.78947379200000E+09,6.20751872000000E+09,8.05037619200000E+09,1.03781959680000E+10,1.01842104320000E+10,9.40827033600000E+09,1.04751882240000E+10,1.14451138560000E+10,1.28999997440000E+10,1.29258004480000E+10,1.18658846720000E+10,1.16167004160000E+10,1.27086704640000E+10,1.46149713920000E+10,1.44249763840000E+10,1.68916480000000E+10,1.57430159360000E+10,1.81516963840000E+10,1.70262917120000E+10,1.96483399680000E+10,2.05521653760000E+10,1.97917347840000E+10,1.80104785920000E+10,2.07048458240000E+10,2.56533032960000E+10,2.22029352960000E+10,2.47340687360000E+10,2.54018887680000E+10,2.41317949440000E+10,2.73290158080000E+10,2.69874032640000E+10,3.23039211520000E+10,3.33053440000000E+10,3.39381452800000E+10,3.56011130880000E+10,3.77015787520000E+10,3.84556113920000E+10,,
NV.AGR.TOTL.ZG,Real agricultural GDP growth rates (%),DZA,Algeria,,-1.60252603395620E+01,-1.97836748797594E+01,7.58572054936170E+00,-8.95469999546523E+00,1.90381225969906E+01,-3.38235360330462E+01,2.66666776152063E+01,1.57894741716306E+01,-6.06060799954443E+00,8.06452313258976E+00,2.98506757127270E+00,1.44927968644474E+00,-8.57143115694348E+00,2.96875056705427E+01,2.89156645662503E+01,-1.86916431909874E+00,-7.61905010880277E+00,1.13402129179634E+01,9.25926686241089E+00,1.27118515927850E+01,2.00005461333430E-01,-8.20000107741102E+00,-2.10000571291578E+00,9.40000179823865E+00,1.50000028201219E+01,-1.30000259941666E+00,1.71000045361322E+01,-6.79999999999999E+00,1.52999937101759E+01,-6.19999722445776E+00,1.53999960787233E+01,4.60000900570733E+00,-3.70000230188881E+00,-9.00000031043262E+00,1.49599979713853E+01,2.38999967160538E+01,-1.34499949584972E+01,1.13999946685247E+01,2.70000071208664E+00,-4.99999758128222E+00,1.32489973142049E+01,-1.24999943796000E+00,1.96999979434553E+01,3.10000400040599E+00,1.89999923135457E+00,4.89999613791505E+00,5.89999997698948E+00,2.00000282470931E+00,,
NV.AGR.TOTL.ZS                ,"Value added, agriculture (% of GDP)",DZA,Algeria,1.85810288804086E+01,1.78161919885589E+01,1.80610884217682E+01,1.53794988434636E+01,1.30462541917893E+01,1.44072822133444E+01,1.03403722570174E+01,1.16562164005744E+01,1.22399049887629E+01,1.01522631532433E+01,9.69459294084453E+00,1.01105279480359E+01,8.95753340627780E+00,7.58964973436126E+00,7.02498270810570E+00,9.62908136736639E+00,9.19767378952157E+00,7.80701873991910E+00,8.07042091059049E+00,8.40470598061268E+00,7.93846129338016E+00,8.51619651263909E+00,7.75529879571282E+00,7.10312388968078E+00,6.83856503958119E+00,8.27325726388227E+00,9.28213670874719E+00,1.16774796680481E+01,1.11301851490367E+01,1.20009450312743E+01,1.03814320759689E+01,9.22439305863155E+00,1.12001526734929E+01,1.12006862675887E+01,9.23231639682150E+00,9.54486094851852E+00,1.08093382322640E+01,8.72958782894466E+00,1.14750035679552E+01,1.11080228431670E+01,8.39578073712337E+00,9.66719838273984E+00,9.17269701826710E+00,9.68789821683511E+00,9.44880595199984E+00,7.73436509728202E+00,7.56101857091188E+00,7.75611961470847E+00,9.16004433424334E+00,,
NV.IND.CNST.CD                ,"Value added, construction (current US$)",DZA,Algeria,,,,,,3.05004459498796E+08,2.61432382744813E+08,3.26790484912607E+08,3.92148587080401E+08,4.13934612494211E+08,4.98460385466300E+08,5.30941734016804E+08,8.13204925589153E+08,1.04592329029830E+09,1.25547182186430E+09,1.86282271551198E+09,2.35328803457766E+09,2.89984805838958E+09,3.87287061189084E+09,4.63363483186809E+09,5.26384338397414E+09,5.28291347430251E+09,6.01019122939369E+09,6.72402294592318E+09,7.74571587878670E+09,8.21432835134515E+09,1.05061673817778E+10,9.71134002765887E+09,7.59112708386523E+09,7.24142419717605E+09,6.88769820616485E+09,4.63379007350017E+09,5.09250777589944E+09,5.70571886870020E+09,4.76054696139029E+09,4.21081362662287E+09,3.97632843982059E+09,4.22305792744276E+09,4.51829571237933E+09,3.26403702262236E+09,4.45123573270176E+09,4.64806091994699E+09,5.14545321476237E+09,5.77039868946114E+09,6.99210461314038E+09,7.69692655761054E+09,9.28186903900977E+09,1.17199680845406E+10,,,
NV.IND.CNST.CN                ,"Value added, construction (current LCU)",DZA,Algeria,,,,,,1.50582528000000E+09,1.29070732800000E+09,1.61338419200000E+09,1.93606105600000E+09,2.04361996800000E+09,2.46094873600000E+09,2.60830438400000E+09,3.64624819200000E+09,4.14101939200000E+09,5.24887654400000E+09,7.35703193600000E+09,9.79862016000000E+09,1.20250900480000E+10,1.53594173440000E+10,1.78547855360000E+10,2.01999994880000E+10,2.27999989760000E+10,2.75999989760000E+10,3.21999994880000E+10,3.85999994880000E+10,4.13000007680000E+10,4.94000005120000E+10,4.70999982080000E+10,4.48999997440000E+10,5.50999982080000E+10,6.17000017920000E+10,8.56000020480000E+10,1.11200002048000E+11,1.33200003072000E+11,1.66900006912000E+11,2.00700002304000E+11,2.17700007936000E+11,2.43700006912000E+11,2.65399992320000E+11,2.17299992576000E+11,3.35000010752000E+11,3.58900006912000E+11,4.09999998976000E+11,4.46599987200000E+11,5.03900012544000E+11,5.63999997952000E+11,6.74299969536000E+11,8.12100026368000E+11,,,
NV.IND.CNST.KN                ,"Value added, construction (constant LCU)",DZA,Algeria,,,,,,,,,,,,,,,,,,,,,2.01999994880000E+10,2.02202009600000E+10,2.24242012160000E+10,2.44199567360000E+10,2.55921131520000E+10,2.55153377280000E+10,2.56429137920000E+10,2.32837652480000E+10,2.13512130560000E+10,2.16714813440000E+10,2.09996656640000E+10,1.93406914560000E+10,1.94180546560000E+10,1.86413322240000E+10,1.88091043840000E+10,1.93075466240000E+10,2.01667317760000E+10,2.06798622720000E+10,2.11761786880000E+10,2.14726471680000E+10,2.25677516800000E+10,2.31996477440000E+10,2.51020185600000E+10,2.64826306560000E+10,2.86012416000000E+10,3.06319298560000E+10,3.41852323840000E+10,3.74328279040000E+10,,,
NV.IND.GELW.CD                ,"Value added, gas, electricity and water (current US$)",DZA,Algeria,,,,,,4.05099401039138E+07,4.05099401039138E+07,4.05099401039138E+07,4.05099401039138E+07,6.07649101558708E+07,6.31949938617029E+07,9.66901429162271E+07,1.13742809104550E+08,1.64174584646305E+08,1.72215845460415E+08,1.92434296344626E+08,2.13747070156265E+08,2.21857815872417E+08,2.57192570242374E+08,2.85469590479146E+08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NV.IND.GELW.CN                ,"Value added, gas, electricity and water (current LCU)",DZA,Algeria,,,,,,2.00000000000000E+08,2.00000000000000E+08,2.00000000000000E+08,2.00000000000000E+08,3.00000000000000E+08,3.12000000000000E+08,4.75000000000000E+08,5.10000000000000E+08,6.50000000000000E+08,7.20000000000000E+08,7.60000000000000E+08,8.90000000000000E+08,9.20000000000000E+08,1.02000000000000E+09,1.10000000000000E+09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NV.IND.MANF.CD                ,"Value added, manufacturing (current US$)",DZA,Algeria,4.11774968719624E+08,3.29419990531642E+08,2.47064986417088E+08,3.29419990531642E+08,4.11774968719624E+08,4.66674509997087E+08,4.92600871663592E+08,5.44453594996602E+08,6.22232679996117E+08,7.25938126662136E+08,8.81489145147857E+08,9.11940716346732E+08,1.17043580819741E+09,1.55182868933369E+09,1.13279756125072E+09,1.39362956000945E+09,1.75224564478664E+09,2.00636633484620E+09,2.84021285412755E+09,3.55435618502113E+09,4.16938100387670E+09,4.33291589250374E+09,4.66007609268698E+09,5.28316113046226E+09,6.74238489583767E+09,7.29941518138703E+09,9.12377700557963E+09,9.01030919160619E+09,8.04760933241619E+09,6.30831892502646E+09,6.45233292102506E+09,4.74746920913428E+09,5.45887504746386E+09,6.07410587323870E+09,4.82615025994779E+09,4.36607027684517E+09,3.89778794547628E+09,3.86781498284658E+09,4.37188531748916E+09,4.06164577865278E+09,3.86260952735285E+09,4.04973159783151E+09,4.09126261748250E+09,4.45765230461971E+09,5.11746013116142E+09,5.47246029106120E+09,5.86397197644446E+09,6.39323439338792E+09,7.39530221885016E+09,,
NV.IND.MANF.CN                ,"Value added, manufacturing (current LCU)",DZA,Algeria,2.03294118400000E+09,1.62635302400000E+09,1.21976473600000E+09,1.62635302400000E+09,2.03294118400000E+09,2.30400000000000E+09,2.43200000000000E+09,2.68800000000000E+09,3.07200000000000E+09,3.58400000000000E+09,4.35200000000000E+09,4.48000000000000E+09,5.24800000000000E+09,6.14400000000000E+09,4.73600000000000E+09,5.50400051200000E+09,7.29600000000000E+09,8.32000000000000E+09,1.12640000000000E+10,1.36960010240000E+10,1.60000000000000E+10,1.86999992320000E+10,2.14000005120000E+10,2.53000007680000E+10,3.36000000000000E+10,3.67000002560000E+10,4.29000007680000E+10,4.36999987200000E+10,4.76000010240000E+10,4.80000000000000E+10,5.77999994880000E+10,8.76999966720000E+10,1.19199997952000E+11,1.41799997440000E+11,1.69199992832000E+11,2.08099999744000E+11,2.13399994368000E+11,2.23200002048000E+11,2.56799997952000E+11,2.70399995904000E+11,2.90700001280000E+11,3.12700010496000E+11,3.25999984640000E+11,3.44999985152000E+11,3.68800006144000E+11,4.01000005632000E+11,4.25999990784000E+11,4.42999996416000E+11,4.77610803200000E+11,,
NV.IND.MANF.KD                ,"Value added, manufacturing (constant 2000 US$)",DZA,Algeria,,,,,,8.33299309637560E+08,8.80916413045421E+08,9.52342068157212E+08,1.07138482667686E+09,1.21423623213465E+09,1.45232165393974E+09,1.42851310223581E+09,1.64279006757119E+09,1.88087577507890E+09,1.38089599882795E+09,1.47613020564367E+09,1.85706703290656E+09,2.02372689483407E+09,2.47608937720875E+09,2.80940929153218E+09,2.97606896299128E+09,3.30641280835173E+09,3.56431275446111E+09,3.94213009004554E+09,4.32451638193616E+09,4.41533134061880E+09,4.67583613275301E+09,4.66648413364371E+09,4.60115346776812E+09,4.37569714936307E+09,4.52884632483804E+09,4.49714438113640E+09,4.24530437807512E+09,4.19011539335175E+09,4.00575034956671E+09,3.94966997266755E+09,3.60604857419286E+09,3.46901874056351E+09,3.76041636657825E+09,3.82058305282346E+09,3.86260952735441E+09,3.93986161123919E+09,4.05411751758746E+09,4.11087520016549E+09,4.21775807422208E+09,4.32746521391600E+09,4.44863436180544E+09,4.49756950663563E+09,4.76783428122113E+09,,
NV.IND.MANF.KD.ZG             ,Real  manufacturing GDP growth rate (%),DZA,Algeria,,,,,,,5.71428571428571E+00,8.10810810810809E+00,1.25000000000000E+01,1.33333422222222E+01,1.96078337562483E+01,-1.63934426229508E+00,1.50000000000000E+01,1.44927652173912E+01,-2.65822859157178E+01,6.89655172413794E+00,2.58064516129032E+01,8.97435897435898E+00,2.23529411764705E+01,1.34615461538461E+01,5.93219620798668E+00,1.11000063999999E+01,7.79999234995543E+00,1.06000051513871E+01,9.69999170895454E+00,2.10000265144063E+00,5.90000550440448E+00,-2.00006990060985E-01,-1.39999760000411E+00,-4.89999562032471E+00,3.49999486361325E+00,-7.00000428978508E-01,-5.59999817034216E+00,-1.30000065503873E+00,-4.39999919996378E+00,-1.39999680472413E+00,-8.70000280662985E+00,-3.79999966195744E+00,8.40000149343120E+00,1.60000064833130E+00,1.10000159530343E+00,1.99999723859451E+00,2.89999795988593E+00,1.40000092083687E+00,2.60000289116755E+00,2.60107710692139E+00,2.80000281688654E+00,1.10000375059662E+00,6.00912946841098E+00,,
NV.IND.MANF.KN                ,"Value added, manufacturing (constant LCU)",DZA,Algeria,,,,,,4.48000000000000E+09,4.73600000000000E+09,5.12000000000000E+09,5.76000000000000E+09,6.52800051200000E+09,7.80800000000000E+09,7.68000000000000E+09,8.83200000000000E+09,1.01120010240000E+10,7.42400000000000E+09,7.93600000000000E+09,9.98400000000000E+09,1.08800000000000E+10,1.33120000000000E+10,1.51040010240000E+10,1.60000000000000E+10,1.77760010240000E+10,1.91625277440000E+10,2.11937566720000E+10,2.32495493120000E+10,2.37377904640000E+10,2.51383214080000E+10,2.50880430080000E+10,2.47368110080000E+10,2.35247083520000E+10,2.43480719360000E+10,2.41776353280000E+10,2.28236881920000E+10,2.25269800960000E+10,2.15357931520000E+10,2.12342927360000E+10,1.93869086720000E+10,1.86502062080000E+10,2.02168238080000E+10,2.05402931200000E+10,2.07662366720000E+10,2.11815608320000E+10,2.17958256640000E+10,2.21009674240000E+10,2.26755932160000E+10,2.32654028800000E+10,2.39168348160000E+10,2.41799208960000E+10,2.56329236480000E+10,,
NV.IND.MANF.KN.ZG,"Value added, manufacturing growth rate (%)",DZA,Algeria,,,,,,,5.71428571428571E+00,8.10810810810811E+00,1.25000000000000E+01,1.33333422222222E+01,1.96078337562483E+01,-1.63934426229508E+00,1.49999999999999E+01,1.44927652173913E+01,-2.65822859157178E+01,6.89655172413792E+00,2.58064516129032E+01,8.97435897435896E+00,2.23529411764705E+01,1.34615461538461E+01,5.93219620798670E+00,1.11000063999999E+01,7.79999234995543E+00,1.06000051513871E+01,9.69999170895454E+00,2.10000265144063E+00,5.90000550440448E+00,-2.00006990060996E-01,-1.39999760000411E+00,-4.89999562032470E+00,3.49999486361325E+00,-7.00000428978531E-01,-5.59999817034215E+00,-1.30000065503874E+00,-4.39999919996377E+00,-1.39999680472413E+00,-8.70000280662985E+00,-3.79999966195745E+00,8.40000149343120E+00,1.60000064833132E+00,1.10000159530343E+00,1.99999723859449E+00,2.89999795988593E+00,1.40000092083687E+00,2.60000289116755E+00,2.60107710692141E+00,2.80000281688652E+00,1.10000375059662E+00,6.00912946841098E+00,,
NV.IND.MANF.ZS,Manufacturing (% of GDP),DZA,Algeria,1.51185666417164E+01,1.35298370901463E+01,1.23442328538000E+01,1.21871809779852E+01,1.41535520936810E+01,1.48798531219618E+01,1.62047262124512E+01,1.61517210843274E+01,1.61528794661365E+01,1.70517952665970E+01,1.81246304174626E+01,1.79614099415316E+01,1.73095647284502E+01,1.78061938251681E+01,8.57548907543879E+00,8.95767727033350E+00,9.88386287718207E+00,9.56692637839804E+00,1.07728716683817E+01,1.06919084793806E+01,9.84615373757349E+00,9.77011446286888E+00,1.03082857663284E+01,1.08258454410415E+01,1.25560536675179E+01,1.25986948932655E+01,1.43238728273421E+01,1.35001541219653E+01,1.36194560906005E+01,1.13394753915265E+01,1.03994241133095E+01,1.03848430011158E+01,1.13718751842457E+01,1.21612348039102E+01,1.13442837405162E+01,1.04541342495686E+01,8.30350170322198E+00,8.02819973955320E+00,9.07260161402161E+00,8.35031773888784E+00,7.04983641349623E+00,7.33899766711034E+00,7.17098106815386E+00,6.55357785766251E+00,6.01955378913108E+00,5.34737987431769E+00,5.03516329748832E+00,4.76026731013732E+00,4.25306935273980E+00,,
NV.IND.MINQ.CD                ,"Value added, mining and quarrying (current US$)",DZA,Algeria,,,,,,5.11793120150839E+08,6.19539034724413E+08,7.00348496580956E+08,7.81157906584775E+08,8.35030863871562E+08,8.88896661400653E+08,6.76764910767104E+08,1.36433442917119E+09,2.21689823846446E+09,4.70773031553228E+09,3.77134403090516E+09,4.56725716981895E+09,5.54807431933693E+09,6.00233853155594E+09,8.42104913796770E+09,1.33420192124054E+10,1.37170391107437E+10,1.27825451430355E+10,1.29677589051357E+10,1.27222384747741E+10,1.30275665644262E+10,8.31560974783139E+09,9.38144311395548E+09,8.84222624646780E+09,9.76475176718663E+09,1.39763336031320E+10,1.26671365008382E+10,1.14901996601726E+10,1.07132154323487E+10,9.53250323273202E+09,1.05616521127215E+10,1.42176106516289E+10,1.51090851526119E+10,1.14693890461091E+10,1.39303637515534E+10,2.20462383690692E+10,1.86997357955899E+10,1.85361819615429E+10,2.42031152238807E+10,3.23213102703845E+10,4.57585017363661E+10,5.34392322130998E+10,5.97038636345336E+10,,,
NV.IND.MINQ.CN                ,"Value added, mining and quarrying (current LCU)",DZA,Algeria,,,,,,2.52675328000000E+09,3.05870131200000E+09,3.45766246400000E+09,3.85662336000000E+09,4.12259737600000E+09,4.38857164800000E+09,3.32467532800000E+09,6.11740262400000E+09,8.77714329600000E+09,1.96820787200000E+10,1.48945459200000E+10,1.90171443200000E+10,2.30067548160000E+10,2.38046740480000E+10,3.24488294400000E+10,5.12000000000000E+10,5.92000000000000E+10,5.87000012800000E+10,6.21000007680000E+10,6.34000015360000E+10,6.55000002560000E+10,3.90999982080000E+10,4.54999982080000E+10,5.23000012800000E+10,7.42999982080000E+10,1.25199998976000E+11,2.34000007168000E+11,2.50900004864000E+11,2.50100006912000E+11,3.34200012800000E+11,5.03400005632000E+11,7.78399973376000E+11,8.71899987968000E+11,6.73699987456000E+11,9.27400001536000E+11,1.65919994675200E+12,1.44390003097600E+12,1.47700003635200E+12,1.87320002150400E+12,2.32929991065600E+12,3.35300001792000E+12,3.88220007219200E+12,4.13700010803200E+12,,,
NV.IND.MINQ.KD,"Value added, mining and quarrying (constant 2000 US$)",DZA,Algeria,,,,,,7.98587065144138E+09,9.12207212212316E+09,1.05829021559181E+10,1.15567878452578E+10,1.25306745344545E+10,1.34720988672684E+10,1.00310330986972E+10,1.56471127397695E+10,1.63612965784756E+10,1.22385093275811E+10,1.02907359491877E+10,1.14269374198695E+10,1.19788054772335E+10,1.28877674536645E+10,1.32123950169208E+10,1.24982121780717E+10,1.18733015691681E+10,1.30012652182391E+10,1.32092854617309E+10,1.35659364441583E+10,1.40136124058071E+10,1.43919792818581E+10,1.49532669917765E+10,1.52822389335859E+10,1.57712699795464E+10,1.64178924826458E+10,1.65656533460138E+10,1.67478752798561E+10,1.66138924455932E+10,1.61985448594927E+10,1.69031820638087E+10,1.79630124590837E+10,1.90407922867603E+10,1.98081365210731E+10,2.10164316790259E+10,2.20462383690782E+10,2.16826943726703E+10,2.24849556122377E+10,2.44636305702771E+10,2.52709310889947E+10,2.67366454241089E+10,2.60682290385419E+10,2.58857511413142E+10,,,
