Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NE.RSB.GNFS.CD                ,External balance on goods and services (current US$),LBR,Liberia,1.43000000000000E+07,-3.21000000000000E+07,-6.87000000000000E+07,-3.63000000000000E+07,1.45000000000000E+07,2.97000000000000E+07,3.58000000000000E+07,5.72000000000000E+07,9.77000000000000E+07,1.30299808000000E+08,8.11000000000000E+07,7.75000000000000E+07,9.06000960000000E+07,8.89998080000000E+07,7.50999040000000E+07,3.18000960000000E+07,2.09000960000000E+07,-6.28997120000000E+07,-4.86001280000000E+07,-3.37998720000000E+07,-5.00224000000000E+05,2.71002240000000E+07,-2.00000000000000E+07,-1.90000000000000E+07,4.50000000000000E+07,6.20001920000000E+07,9.50000960000000E+07,,,,,,,,,,,-1.87000000000000E+08,-1.02700000128688E+08,-1.19800002332079E+08,-2.54000012576260E+07,-4.54440286885434E+07,-4.52344410878864E+07,-5.14919062877593E+07,-6.38331255538558E+07,-7.43619287072254E+07,-3.34123371400762E+08,-3.71168318244019E+08,,,
NE.RSB.GNFS.CN                ,External balance on goods and services  (current LCU),LBR,Liberia,1.43000000000000E+07,-3.21000000000000E+07,-6.87000000000000E+07,-3.63000000000000E+07,1.45000000000000E+07,2.97000000000000E+07,3.58000000000000E+07,5.72000000000000E+07,9.77000000000000E+07,1.30299808000000E+08,8.11000000000000E+07,7.75000000000000E+07,9.06000960000000E+07,8.89998080000000E+07,7.50999040000000E+07,3.18000960000000E+07,2.09000960000000E+07,-6.28997120000000E+07,-4.86001280000000E+07,-3.37998720000000E+07,-5.00224000000000E+05,2.71002240000000E+07,-2.00000000000000E+07,-1.90000000000000E+07,4.50000000000000E+07,6.20001920000000E+07,9.50000960000000E+07,,,,,,,,,,,-1.87000000000000E+08,-4.26282022400000E+09,-5.01991961600000E+09,-1.04019353600000E+09,-2.20782233600000E+09,-2.79341516800000E+09,-3.05752934400000E+09,-3.50481100800000E+09,-4.24575795200000E+09,-1.93836000000000E+10,-2.27423000000000E+10,,,
NE.RSB.GNFS.ZS                ,External balance on goods and services  (% of GDP),LBR,Liberia,7.50673317219299E+00,-1.74531509581638E+01,-3.58070221041594E+01,-1.81291862438571E+01,6.14168274178000E+00,1.19407192259442E+01,1.36127801342843E+01,2.03308300915848E+01,3.25802617582931E+01,3.94420571050632E+01,2.32567838920222E+01,2.11129431636736E+01,2.27452922014800E+01,2.11596848495416E+01,1.42365910779931E+01,5.13057619023329E+00,3.21308232714200E+00,-8.43914957283378E+00,-6.03139789544381E+00,-3.70784024868196E+00,-5.24570236303589E-02,2.89849963433429E+00,-2.08762102857655E+00,-2.08546885343925E+00,4.81736689799391E+00,6.63121949990731E+00,1.02543667583039E+01,,,,,,,,,,,-6.31970260223048E+01,-2.85595096124405E+01,-2.71163416735265E+01,-4.52843656700914E+00,-8.36906556875874E+00,-8.08768803516057E+00,-1.25528780695261E+01,-1.38767665407243E+01,-1.40252597883591E+01,-5.46078431372549E+01,-5.05036754696433E+01,,,
NE.TRD.GNFS.CD,Trade of goods and services (current US$),LBR,Liberia,1.60300000000000E+08,1.59300000000000E+08,2.09100000000000E+08,1.91300000000000E+08,2.56700000000000E+08,2.58700000000000E+08,2.96600000000000E+08,3.53800000000000E+08,3.69100000000000E+08,4.17499808000000E+08,3.99100000000000E+08,4.26100000000000E+08,4.59000096000000E+08,5.70799808000000E+08,7.39300096000000E+08,7.75599904000000E+08,9.13300288000000E+08,9.80899904000000E+08,1.04860012800000E+09,1.14099987200000E+09,1.22750003200000E+09,1.14889977600000E+09,1.09800025600000E+09,9.93000192000000E+08,8.97000192000000E+08,8.72000000000000E+08,8.32999904000000E+08,,,,,,,,,,,2.39000000000000E+08,1.80300001084700E+08,2.48399995849822E+08,2.66199996641855E+08,2.97231773515260E+08,2.67376164220861E+08,3.16891620348199E+08,4.06794749269366E+08,4.76105713183360E+08,6.84443028309282E+08,8.60190080933176E+08,,,
NE.TRD.GNFS.ZS                ,Trade of goods and services (% of GDP),LBR,Liberia,8.41489040211564E+01,8.66133005493925E+01,1.08984691731874E+02,9.55403120785089E+01,1.08728962745857E+02,1.04008891035412E+02,1.12780742676780E+02,1.25752581930117E+02,1.23084694114493E+02,1.26378169862606E+02,1.14448612223256E+02,1.16080323639243E+02,1.15232673749345E+02,1.35707529273084E+02,1.40148157189030E+02,1.25134037350378E+02,1.40406484962868E+02,1.31605706013952E+02,1.30133908395906E+02,1.25167493212476E+02,1.28724327870894E+02,1.22880371048695E+02,1.14610421190402E+02,1.08993209046063E+02,9.60262007207774E+01,9.32646047921784E+01,8.99145041416373E+01,,,,,,,,,,,8.07705305846569E+01,5.01390419440039E+01,5.62245327883660E+01,4.74594385529316E+01,5.47388132930825E+01,4.78054984708384E+01,7.72529540711751E+01,8.84336418845857E+01,8.97973792531525E+01,1.11862745098039E+02,1.17043288864688E+02,,,
NE.TRM.TRAD.XU,"Terms of trade (goods and services, 2000 = 100)",LBR,Liberia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,,,,,,,,,
NV.AGR.TOTL.CD                ,"Value added, agriculture (current US$)",LBR,Liberia,,,,,5.96846480000000E+07,6.12215920000000E+07,6.01969640000000E+07,6.28439240000000E+07,6.41247080000000E+07,7.55664000000000E+07,7.78718160000000E+07,8.34218960000000E+07,8.29095760000000E+07,1.15783096000000E+08,1.57195200000000E+08,1.53608992000000E+08,1.77943936000000E+08,2.14489040000000E+08,2.46167168000000E+08,2.79040672000000E+08,3.06705664000000E+08,2.67172064000000E+08,2.78528352000000E+08,2.78699136000000E+08,3.00814048000000E+08,3.10974944000000E+08,3.14219616000000E+08,3.70900000000000E+08,3.95700000000000E+08,3.04500000000000E+08,2.09000000000000E+08,1.93500000000000E+08,1.14600000000000E+08,8.12000000000000E+07,6.93000000000000E+07,1.10300000000000E+08,1.49800000000000E+08,2.27700000000000E+08,2.82799999573660E+08,3.36599997342376E+08,4.03900012319663E+08,3.98000026005142E+08,4.22400011103501E+08,2.93900014866846E+08,3.13600005163528E+08,3.49000011002570E+08,3.39364589368143E+08,3.96657777261241E+08,,,
NV.AGR.TOTL.CN                ,"Value added, agriculture (current LCU)",LBR,Liberia,,,,,5.96846480000000E+07,6.12215920000000E+07,6.01969640000000E+07,6.28439240000000E+07,6.41247080000000E+07,7.55664000000000E+07,7.78718160000000E+07,8.34218960000000E+07,8.29095760000000E+07,1.15783096000000E+08,1.57195200000000E+08,1.53608992000000E+08,1.77943936000000E+08,2.14489040000000E+08,2.46167168000000E+08,2.79040672000000E+08,3.06705664000000E+08,2.67172064000000E+08,2.78528352000000E+08,2.78699136000000E+08,3.00814048000000E+08,3.10974944000000E+08,3.14219616000000E+08,3.70900000000000E+08,3.95700000000000E+08,3.04500000000000E+08,2.09000000000000E+08,1.93500000000000E+08,1.14600000000000E+08,8.12000000000000E+07,6.93000000000000E+07,1.10300000000000E+08,1.49800000000000E+08,2.27700000000000E+08,1.17383208960000E+10,1.41043814400000E+10,1.65407150080000E+10,1.93361674240000E+10,2.60849602560000E+10,1.74514401280000E+10,1.72184698880000E+10,1.99264542720000E+10,1.96876603600000E+10,2.43040952700000E+10,,,
NV.AGR.TOTL.ZS                ,"Value added, agriculture (% of GDP)",LBR,Liberia,,,,,2.52802877635044E+01,2.46137993480576E+01,2.28896099352913E+01,2.23368730967215E+01,2.13838257094587E+01,2.28741262920667E+01,2.23310480393504E+01,2.27262161142438E+01,2.08145754329092E+01,2.75274057025407E+01,2.97992895147156E+01,2.47830269745392E+01,2.73562626690178E+01,2.87776371741340E+01,3.05499635515890E+01,3.06107145808381E+01,3.21633233591609E+01,2.85753405509983E+01,2.90730822344986E+01,3.05904404004437E+01,3.22029252730389E+01,3.32602697848965E+01,3.39170518850572E+01,3.81270559210526E+01,3.81103715500993E+01,3.87256756464178E+01,5.43704474505723E+01,5.56034482758620E+01,5.12751677852348E+01,5.06234413965087E+01,5.24205748865355E+01,8.18249258160237E+01,9.39774153074027E+01,7.69516728624535E+01,7.86429337497728E+01,7.61883168411248E+01,7.20092714426406E+01,7.32965014355000E+01,7.55229739484576E+01,7.16479795997078E+01,6.81739147357380E+01,6.58242181926573E+01,5.54644477124182E+01,5.39719439150558E+01,,,
NV.IND.CNST.CD                ,"Value added, construction (current US$)",LBR,Liberia,,,,,,8.19703350000000E+06,1.16124640000000E+07,1.49425090000000E+07,1.05878350000000E+07,1.18686210000000E+07,1.38324940000000E+07,1.22955500000000E+07,1.50278950000000E+07,1.28078650000000E+07,1.82725540000000E+07,2.45911000000000E+07,3.23612060000000E+07,3.76551240000000E+07,4.27782680000000E+07,5.12314600000000E+07,2.77503740000000E+07,2.81773020000000E+07,2.75796020000000E+07,2.55303440000000E+07,2.61280440000000E+07,2.59572720000000E+07,2.69819020000000E+07,3.28000000000000E+07,4.54000000000000E+07,3.40000000000000E+07,1.28000000000000E+07,1.11000000000000E+07,8.50000000000000E+06,6.40000000000000E+06,5.10000000000000E+06,2.10000000000000E+06,9.00000000000000E+05,4.30000000000000E+06,5.60000004117290E+06,6.90000030898260E+06,8.00000011923113E+06,1.00000004812828E+07,1.00999997237581E+07,9.89999962393257E+06,1.09000001318953E+07,1.34000002355208E+07,1.37129050517696E+07,1.73118506169663E+07,,,
NV.IND.CNST.CN                ,"Value added, construction (current LCU)",LBR,Liberia,,,,,,8.19703350000000E+06,1.16124640000000E+07,1.49425090000000E+07,1.05878350000000E+07,1.18686210000000E+07,1.38324940000000E+07,1.22955500000000E+07,1.50278950000000E+07,1.28078650000000E+07,1.82725540000000E+07,2.45911000000000E+07,3.23612060000000E+07,3.76551240000000E+07,4.27782680000000E+07,5.12314600000000E+07,2.77503740000000E+07,2.81773020000000E+07,2.75796020000000E+07,2.55303440000000E+07,2.61280440000000E+07,2.59572720000000E+07,2.69819020000000E+07,3.28000000000000E+07,4.54000000000000E+07,3.40000000000000E+07,1.28000000000000E+07,1.11000000000000E+07,8.50000000000000E+06,6.40000000000000E+06,5.10000000000000E+06,2.10000000000000E+06,9.00000000000000E+05,4.30000000000000E+06,2.32442000000000E+08,2.89127264000000E+08,3.27620000000000E+08,4.85833344000000E+08,6.23717056000000E+08,5.87850432000000E+08,5.98473600000000E+08,7.65084480000000E+08,7.95530900000000E+08,1.06073519999999E+09,,,
NV.IND.GELW.CD                ,"Value added, gas, electricity and water (current US$)",LBR,Liberia,,,,,,2.22003000000000E+06,1.96387262500000E+06,3.58620225000000E+06,3.67158800000000E+06,4.52544550000000E+06,4.69621700000000E+06,4.95237450000000E+06,6.06238950000000E+06,5.20853150000000E+06,6.14777500000000E+06,7.25779000000000E+06,8.88012000000000E+06,7.94087600000000E+06,1.12709210000000E+07,1.46863520000000E+07,1.63086810000000E+07,,,,,,,,,,,,,,,6.00000000000000E+05,,1.20000000000000E+06,1.49999996284439E+06,2.30000003935440E+06,3.00000014238581E+06,3.20000019353023E+06,2.90000012333903E+06,3.50000003035371E+06,3.99999983987144E+06,4.00000002011420E+06,4.17349284184294E+06,5.77061687232212E+06,,,
NV.IND.GELW.CN                ,"Value added, gas, electricity and water (current LCU)",LBR,Liberia,,,,,,2.22003000000000E+06,1.96387262500000E+06,3.58620225000000E+06,3.67158800000000E+06,4.52544550000000E+06,4.69621700000000E+06,4.95237450000000E+06,6.06238950000000E+06,5.20853150000000E+06,6.14777500000000E+06,7.25779000000000E+06,8.88012000000000E+06,7.94087600000000E+06,1.12709210000000E+07,1.46863520000000E+07,1.63086810000000E+07,,,,,,,,,,,,,,,6.00000000000000E+05,,1.20000000000000E+06,6.22612480000000E+07,9.63757520000000E+07,1.22857504000000E+08,1.55466672000000E+08,1.79087088000000E+08,2.07825920000000E+08,2.19623328000000E+08,2.28383424000000E+08,2.42118099999999E+08,3.53578399999999E+08,,,
NV.IND.MANF.CD                ,"Value added, manufacturing (current US$)",LBR,Liberia,,,,,6.23316100000000E+06,5.89161800000000E+06,6.66008950000000E+06,7.59933300000000E+06,7.94087600000000E+06,1.11001500000000E+07,1.29786360000000E+07,1.46009660000000E+07,1.53694380000000E+07,1.92971840000000E+07,2.95434740000000E+07,3.09950320000000E+07,3.85943680000000E+07,4.28636560000000E+07,4.58521560000000E+07,7.00163280000000E+07,6.57470400000000E+07,4.82429560000000E+07,4.57667720000000E+07,4.23513400000000E+07,4.37175120000000E+07,4.18390240000000E+07,4.00459240000000E+07,,,,,,,,,3.70000000000000E+06,,1.63000000000000E+07,1.72999999826426E+07,2.13999992538540E+07,5.31999982533594E+07,3.85000017212065E+07,3.18000009772398E+07,2.98999990275072E+07,4.63000006671912E+07,6.56999995737534E+07,8.28140222474265E+07,9.53594438151230E+07,,,
NV.IND.MANF.CN                ,"Value added, manufacturing (current LCU)",LBR,Liberia,,,,,6.23316100000000E+06,5.89161800000000E+06,6.66008950000000E+06,7.59933300000000E+06,7.94087600000000E+06,1.11001500000000E+07,1.29786360000000E+07,1.46009660000000E+07,1.53694380000000E+07,1.92971840000000E+07,2.95434740000000E+07,3.09950320000000E+07,3.85943680000000E+07,4.28636560000000E+07,4.58521560000000E+07,7.00163280000000E+07,6.57470400000000E+07,4.82429560000000E+07,4.57667720000000E+07,4.23513400000000E+07,4.37175120000000E+07,4.18390240000000E+07,4.00459240000000E+07,,,,,,,,,3.70000000000000E+06,,1.63000000000000E+07,7.18079744000000E+08,8.96713472000000E+08,2.17867289600000E+09,1.87045836800000E+09,1.96378252800000E+09,1.77542707200000E+09,2.54214016000000E+09,3.75119769600000E+09,4.80431487000000E+09,5.84288305999999E+09,,,
NV.IND.MANF.ZS                ,Manufacturing (% of GDP),LBR,Liberia,,,,,2.64014464416801E+00,2.36869213213868E+00,2.53246743123340E+00,2.70106202853800E+00,2.64806365066681E+00,3.36004140677450E+00,3.72184133989174E+00,3.97766922958363E+00,3.85852083735685E+00,4.58790126742315E+00,5.60051792291669E+00,5.00068846316435E+00,5.93331637079633E+00,5.75094531788149E+00,5.69036767145883E+00,7.68077935393715E+00,6.89469923655433E+00,5.15981677218629E+00,4.77718378186344E+00,4.64854739323242E+00,4.68007322603225E+00,4.47488536496613E+00,4.32258080950954E+00,,,,,,,,,2.74480712166172E+00,,5.50861777627576E+00,4.81090082940988E+00,4.84382036965395E+00,9.48475612311257E+00,7.09023931417708E+00,5.68567846172838E+00,7.28912695470498E+00,1.00652176204645E+01,1.23915500597746E+01,1.35348063725490E+01,1.29752518377348E+01,,,
NV.IND.MINQ.CD                ,"Value added, mining and quarrying (current US$)",LBR,Liberia,,,,,,7.47979280000000E+07,7.75302720000000E+07,8.17141760000000E+07,8.99112080000000E+07,9.64005280000000E+07,1.02719072000000E+08,1.06561432000000E+08,1.21333176000000E+08,1.10830720000000E+08,1.35763360000000E+08,1.97924208000000E+08,1.55914400000000E+08,1.31323304000000E+08,1.11172264000000E+08,1.08269152000000E+08,1.30640224000000E+08,2.02961968000000E+08,1.99461152000000E+08,1.82298608000000E+08,1.71625392000000E+08,1.68209952000000E+08,1.66587632000000E+08,,,,,,,,,7.00000000000000E+05,,8.50000000000000E+06,1.09999995990347E+06,1.19999999563020E+06,1.00000001490389E+06,2.00000012095639E+05,1.99999997896776E+05,2.99999997790027E+05,4.00000005842745E+05,3.99999995005657E+05,1.19242652624084E+06,1.80331777260066E+07,,,
NV.IND.MINQ.CN                ,"Value added, mining and quarrying (current LCU)",LBR,Liberia,,,,,,7.47979280000000E+07,7.75302720000000E+07,8.17141760000000E+07,8.99112080000000E+07,9.64005280000000E+07,1.02719072000000E+08,1.06561432000000E+08,1.21333176000000E+08,1.10830720000000E+08,1.35763360000000E+08,1.97924208000000E+08,1.55914400000000E+08,1.31323304000000E+08,1.11172264000000E+08,1.08269152000000E+08,1.30640224000000E+08,2.02961968000000E+08,1.99461152000000E+08,1.82298608000000E+08,1.71625392000000E+08,1.68209952000000E+08,1.66587632000000E+08,,,,,,,,,7.00000000000000E+05,,8.50000000000000E+06,4.56582480000000E+07,5.02830000000000E+07,4.09525000000000E+07,9.71666700000000E+06,1.23508330000000E+07,1.78136500000000E+07,2.19623340000000E+07,2.28383420000000E+07,6.91766000000000E+07,1.10493249999999E+09,,,
NV.IND.TOTL.CD                ,"Value added, industry (current US$)",LBR,Liberia,,,,,8.18849440000000E+07,9.11066080000000E+07,9.77667040000000E+07,1.07842224000000E+08,1.12111512000000E+08,1.23894744000000E+08,1.34226416000000E+08,1.38410320000000E+08,1.57792896000000E+08,1.48144304000000E+08,1.89727168000000E+08,2.60768128000000E+08,2.35750096000000E+08,2.19782960000000E+08,2.11073616000000E+08,2.44203296000000E+08,2.40446320000000E+08,2.79382240000000E+08,2.72807520000000E+08,2.50180288000000E+08,2.41470944000000E+08,2.36006256000000E+08,2.33615456000000E+08,2.26200000000000E+08,2.47800000000000E+08,1.86200000000000E+08,6.46000000000000E+07,5.83000000000000E+07,3.49000000000000E+07,2.42000000000000E+07,1.86000000000000E+07,7.10000000000000E+06,3.00000000000000E+06,3.03000000000000E+07,2.55000009102447E+07,3.17999988341436E+07,6.52000019484750E+07,5.19000028403622E+07,4.50000023605916E+07,4.36000016099206E+07,6.15999983499626E+07,8.34999985983857E+07,1.01892846667280E+08,1.36475089030418E+08,,,
NV.IND.TOTL.CN                ,"Value added, industry (current LCU)",LBR,Liberia,,,,,8.18849440000000E+07,9.11066080000000E+07,9.77667040000000E+07,1.07842224000000E+08,1.12111512000000E+08,1.23894744000000E+08,1.34226416000000E+08,1.38410320000000E+08,1.57792896000000E+08,1.48144304000000E+08,1.89727168000000E+08,2.60768128000000E+08,2.35750096000000E+08,2.19782960000000E+08,2.11073616000000E+08,2.44203296000000E+08,2.40446320000000E+08,2.79382240000000E+08,2.72807520000000E+08,2.50180288000000E+08,2.41470944000000E+08,2.36006256000000E+08,2.33615456000000E+08,2.26200000000000E+08,2.47800000000000E+08,1.86200000000000E+08,6.46000000000000E+07,5.83000000000000E+07,3.49000000000000E+07,2.42000000000000E+07,1.86000000000000E+07,7.10000000000000E+06,3.00000000000000E+06,3.03000000000000E+07,1.05844128000000E+09,1.33249945600000E+09,2.67010304000000E+09,2.52147507200000E+09,2.77893760000000E+09,2.58891724800000E+09,3.38219929600000E+09,4.76750387200000E+09,5.91114047000000E+09,8.36212915999999E+09,,,
NV.IND.TOTL.ZS                ,"Value added, industry (% of GDP)",LBR,Liberia,,,,,3.46835411983739E+01,3.66289032241131E+01,3.71753253074206E+01,3.83308030217243E+01,3.73861044736747E+01,3.75032292285894E+01,3.84916738534239E+01,3.77064415409791E+01,3.96141470626891E+01,3.52212758132545E+01,3.59663323564529E+01,4.20719091127431E+01,3.62431094612977E+01,2.94879136012601E+01,2.61947656460105E+01,2.67890603186188E+01,2.52149003048091E+01,2.98812777517815E+01,2.84759357752910E+01,2.74601683351822E+01,2.58500918322876E+01,2.52420071035799E+01,2.52165910046281E+01,2.32524671052631E+01,2.38659339654147E+01,2.36805280964302E+01,1.68054110301768E+01,1.67528735632183E+01,1.56152125279642E+01,1.50872817955112E+01,1.40695915279878E+01,5.26706231454005E+00,1.88205771643663E+00,1.02399459276782E+01,7.09121246544125E+00,7.19782651768346E+00,1.16241755265226E+01,9.55801101541111E+00,8.04577158291489E+00,1.06289617824963E+01,1.33913041010382E+01,1.57487735058731E+01,1.66529763071895E+01,1.85697250204192E+01,,,
NV.SRV.ADMN.CD                ,"Value added, public administration and defense (current US$)",LBR,Liberia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70000000000000E+06,6.19999994921616E+06,1.11999999592152E+07,1.69000009844317E+07,1.51000001207679E+07,1.26000006609656E+07,1.16000004085509E+07,1.42999996169556E+07,1.44000005207799E+07,4.77566823759457E+07,5.80668322777413E+07,,,
NV.SRV.ADMN.CN                ,"Value added, public administration and defense (current LCU)",LBR,Liberia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70000000000000E+06,2.57346496000000E+08,4.69308000000000E+08,6.92097280000000E+08,7.33608320000000E+08,7.78102528000000E+08,6.88794496000000E+08,7.85153408000000E+08,8.22180352000000E+08,2.77052283000000E+09,3.55788264999999E+09,,,
NV.SRV.BNKG.CD                ,"Value added, banking (current US$)",LBR,Liberia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.30000000000000E+06,1.08999999355879E+07,1.32999995219994E+07,1.50999994924927E+07,1.57000004658027E+07,1.43000006349916E+07,1.30999999596345E+07,1.40999993044132E+07,3.63000003786977E+07,1.47264675990744E+07,1.78889123041985E+07,,,
NV.SRV.BNKG.CN                ,"Value added, banking (current LCU)",LBR,Liberia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.30000000000000E+06,4.52431744000000E+08,5.57303232000000E+08,6.18382720000000E+08,7.62758336000000E+08,8.83084608000000E+08,7.77862720000000E+08,7.74172224000000E+08,2.07257958400000E+09,8.54331010000000E+08,1.09609303999999E+09,,,
