Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NE.GDI.FTOT.KD                ,Gross domestic fixed investment (constant 2000 US$),GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94189832328406E+07,3.93616556409450E+07,4.20885594054804E+07,3.52235717369903E+07,3.96009708850572E+07,5.74027716453980E+07,3.78001000768105E+07,2.78356200749189E+07,2.85504212456943E+07,3.10194138957603E+07,3.13096039860714E+07,2.04978223800071E+07,2.31871146728305E+07,2.43464704064721E+07,2.64112817031322E+07,1.63301649001002E+07,9.41769749530493E+06,8.17054167967144E+06,9.33602336378883E+06,1.22075015415625E+07,1.21519300385001E+07,,,
NE.GDI.FTOT.KN                ,Gross domestic fixed investment (constant LCU),GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87692307692307E+08,3.84923076923076E+08,4.11589846153846E+08,3.44456181846153E+08,3.87263373808923E+08,5.61349646651420E+08,3.69652408991422E+08,2.72208380283526E+08,2.79198519838450E+08,3.03343140594069E+08,3.06180949640366E+08,2.00451041305477E+08,2.26750002750135E+08,2.38087502887642E+08,2.58279578262367E+08,1.59694942137269E+08,9.20969669185514E+07,7.99008576304862E+07,9.12982642853345E+07,1.19378846707694E+08,1.18835405289906E+08,,,
NE.GDI.FTOT.ZS                ,Gross fixed capital formation (% of GDP),GNB,Guinea-Bissau,,,,,,,,,,,,,,,,1.53973986838315E+01,,,,2.18370772570714E+01,2.81809613572101E+01,2.57457080562297E+01,2.82595184761723E+01,2.26619445217468E+01,3.77245506962601E+01,3.51001427867030E+01,2.37796457713770E+01,3.52144648254561E+01,4.47013037050842E+01,3.89819321631782E+01,2.99258188325787E+01,3.09893743304601E+01,4.83967391105232E+01,3.08574691443868E+01,2.17707041290991E+01,2.23010548103925E+01,2.30520755311083E+01,2.39992548406647E+01,1.13350082101806E+01,1.68000000000000E+01,1.13000000000000E+01,1.50000000000000E+01,9.64568541749994E+00,1.45350175153434E+01,2.35311110377840E+01,2.65424260215202E+01,2.28305571423401E+01,2.57442605908096E+01,2.38376971719810E+01,,
NE.GDI.STKB.CD                ,Change in stocks (current US$),GNB,Guinea-Bissau,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-4.59913857721454E+06,5.32498367634745E+06,-3.44866109399592E+06,4.26751535122110E+06,-5.48113076141543E+06,4.36645983956137E+06,,
NE.GDI.STKB.CN                ,Change in stocks (current LCU),GNB,Guinea-Bissau,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-2.67301934107709E+09,2.81309568900002E+09,-1.81906526725003E+09,2.23144110200000E+09,-2.62315235999998E+09,2.08969461440703E+09,,
NE.GDI.STKB.KN                ,Change in stocks (constant LCU),GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
NE.GDI.STPB.CD,Change in stocks public sector (current US$),GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
NE.GDI.STPB.CN                ,Change in stocks public sector (current LCU),GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
NE.GDI.STPB.KN                ,"Change in stocks, public sector (constant LCU)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.45321065331420E+06,2.71714429474453E+06,2.90349181681822E+06,,
NE.GDI.STPV.CD,"Change in stocks, private sector (current US$)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-4.59913857721454E+06,5.32498367634745E+06,-3.44866109399592E+06,4.26751535122110E+06,-5.48113076141543E+06,4.15750778458368E+06,,
NE.GDI.STPV.CN                ,"Change in stocks, private sector (current LCU)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-2.67301934107709E+09,2.81309568900002E+09,-1.81906526725003E+09,2.23144110200000E+09,-2.62315235999998E+09,1.98969461440702E+09,,
NE.GDI.STPV.KN                ,"Change in stocks, private sector (constant LCU)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.83550290804151E+07,9.64850551047977E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
NE.GDI.TOTL.CD                ,Gross domestic investment (current US$),GNB,Guinea-Bissau,,,,,,,,,,,2.32838358083496E+07,2.19914228571428E+07,1.99542857142857E+07,1.86701434159061E+07,1.66093092105263E+07,1.67809707800048E+07,1.82725525946704E+07,2.27418095476130E+07,2.66127244513411E+07,2.58851963746223E+07,3.11833132771760E+07,3.98368283449883E+07,4.67761833264887E+07,3.70698466780238E+07,5.22405407807887E+07,5.04937500000000E+07,3.09670492579694E+07,6.12155818879157E+07,7.35147020392715E+07,8.30874959947849E+07,7.30075132923961E+07,7.96892809017632E+07,1.09528390186777E+08,7.30954482785982E+07,5.12962977327200E+07,5.66358656559508E+07,6.23372181686989E+07,6.44501721863381E+07,2.34019875528772E+07,3.77069843996491E+07,2.43464704064720E+07,2.98551226187828E+07,1.96399371856124E+07,2.96923065117626E+07,7.24147020259047E+07,7.66606850337459E+07,7.66595361242326E+07,9.28527685397467E+07,1.06774500093593E+08,,
NE.GDI.TOTL.CN                ,Gross domestic investment (current LCU),GNB,Guinea-Bissau,,,,,,,,,,,1.27846169230769E+07,1.18415353846153E+07,1.07446153846153E+07,1.10153846153846E+07,1.00984600000000E+07,1.06907692307692E+07,1.20261507692307E+07,1.39984584615384E+07,1.84692307692307E+07,1.97723076923076E+07,2.39200000000000E+07,2.62923067076923E+07,3.50461558153846E+07,3.34769230769230E+07,9.69230808615384E+07,1.24292307692307E+08,1.77846145969230E+08,5.26461538461538E+08,1.25507692307692E+09,2.31384615384615E+09,2.45469230769230E+09,4.48541538461538E+09,1.16840000000000E+10,1.13375538461538E+10,1.01741076923076E+10,1.57473846153846E+10,2.52930769230769E+10,3.76176320000000E+10,1.38060400000000E+10,2.32161902948639E+10,1.73342000000000E+10,2.18849990844725E+10,1.36888398190000E+10,1.72571685446364E+10,3.82554198230000E+10,4.04362115347499E+10,4.00845048440000E+10,4.44373560000000E+10,5.11000000000000E+10,,
NE.GDI.TOTL.KD                ,Gross domestic investment (constant 2000 US$),GNB,Guinea-Bissau,,,,,,,,,,,2.31442444828842E+07,1.94873232783527E+07,1.67680338388894E+07,1.36935156831162E+07,1.06912061857070E+07,1.01729900094567E+07,1.11650547595438E+07,1.28955847582127E+07,1.70773264647491E+07,2.11423377361574E+07,1.48894634262529E+07,1.24333735664174E+07,1.59274656637985E+07,1.54487385226669E+07,1.60419988060813E+07,1.84222618942349E+07,1.81862797384555E+07,2.94189832328406E+07,3.93616556409450E+07,4.20885594054804E+07,3.52235717369903E+07,3.96009708850572E+07,5.74027716453980E+07,3.78001000768105E+07,2.78356200749189E+07,2.85504212456943E+07,3.10194138957603E+07,3.13096039860714E+07,2.04978223800071E+07,2.31871146728305E+07,2.43464704064721E+07,2.64112817031322E+07,1.63301649001002E+07,9.41769749530493E+06,8.17054167967144E+06,9.33602336378883E+06,1.22075015415625E+07,1.21519300385001E+07,,,
NE.GDI.TOTL.KN                ,Gross domestic investment (constant LCU),GNB,Guinea-Bissau,,,,,,,,,,,2.26330769230769E+08,1.90569230769230E+08,1.63976923076923E+08,1.33910784615384E+08,1.04550784615384E+08,9.94830769230769E+07,1.09184615384615E+08,1.26107707692307E+08,1.67001538461538E+08,2.06753846153846E+08,1.45606123076923E+08,1.21587680492307E+08,1.55756890584615E+08,1.51075351630769E+08,1.56876926030769E+08,1.80153848123076E+08,1.77846145969230E+08,2.87692307692307E+08,3.84923076923076E+08,4.11589846153846E+08,3.44456181846153E+08,3.87263373808923E+08,5.61349646651420E+08,3.69652408991422E+08,2.72208380283526E+08,2.79198519838450E+08,3.03343140594069E+08,3.06180949640366E+08,2.00451041305477E+08,2.26750002750135E+08,2.38087502887642E+08,2.58279578262367E+08,1.59694942137269E+08,9.20969669185514E+07,7.99008576304862E+07,9.12982642853345E+07,1.19378846707694E+08,1.18835405289906E+08,,,
NE.GDI.TOTL.ZS                ,Gross domestic investment (% of GDP),GNB,Guinea-Bissau,,,,,,,,,,,2.95729572953736E+01,2.80002837498635E+01,2.27521501172791E+01,2.08898614150255E+01,1.68152449021416E+01,1.53973986838315E+01,1.62586636111380E+01,1.97804261346899E+01,2.16951335854583E+01,2.18370772570714E+01,2.81809613572101E+01,2.57457080562297E+01,2.82595184761723E+01,2.26619445217468E+01,3.77245506962601E+01,3.51001427867031E+01,2.37796457713770E+01,3.52144648254561E+01,4.47013037050842E+01,3.89819321631782E+01,2.99258188325787E+01,3.09893743304601E+01,4.83967391105232E+01,3.08574691443868E+01,2.17707041290991E+01,2.23010548103925E+01,2.30520755311083E+01,2.39992548406647E+01,1.13350082101806E+01,1.68000000000000E+01,1.13000000000000E+01,1.50000000000000E+01,9.64568541749994E+00,1.25855936983578E+01,2.53988008305725E+01,2.53997899074428E+01,2.41764202919179E+01,2.43092757111597E+01,2.48540856031128E+01,,
NE.IMP.GNFS.CD                ,Imports of goods and services (current US$),GNB,Guinea-Bissau,,,,,,,,,,,2.37685626225833E+07,2.69485714285714E+07,3.12485714285714E+07,3.63989569752281E+07,3.87677125506072E+07,2.82781936730258E+07,3.13955119214586E+07,3.74831292176955E+07,4.42252272223453E+07,4.92245720040282E+07,4.62996389891696E+07,5.52680667599067E+07,6.83367556468172E+07,5.27597944804088E+07,7.10139618561146E+07,8.30187520000000E+07,4.14572722850254E+07,6.77200000000000E+07,8.41500000000000E+07,9.84500000000000E+07,9.03500000000000E+07,9.71800000000000E+07,1.13410000000000E+08,7.75000000000000E+07,8.08400000000000E+07,8.92500000000000E+07,8.60900000000000E+07,1.07106446140797E+08,7.40002817441034E+07,9.61000000000000E+07,1.11124410752452E+08,1.25300000000000E+08,1.04295935800332E+08,1.04036894904449E+08,1.23797400065305E+08,1.36500654065634E+08,1.48214729675457E+08,1.70295924806807E+08,2.13966904297142E+08,,
NE.IMP.GNFS.CN                ,Imports of goods and non-financial services (current LCU),GNB,Guinea-Bissau,,,,,,,,,,,1.30507692307692E+07,1.45107692307692E+07,1.68261538461538E+07,2.14753846153846E+07,2.35707692307692E+07,1.80153846153846E+07,2.06630769230769E+07,2.30723076923076E+07,3.06923076923076E+07,3.76000000000000E+07,3.55153846153846E+07,3.64769240615384E+07,5.12000000000000E+07,4.76461528615384E+07,1.31753842215384E+08,2.04353851076923E+08,2.38092303753846E+08,5.82400334769230E+08,1.43664763846153E+09,2.74166589230769E+09,3.03778940000000E+09,5.46990338153846E+09,1.20980728169230E+10,1.20207269230769E+10,1.60338056000000E+10,2.48156192307692E+10,3.49306731400000E+10,6.25148194189990E+10,4.36565846153846E+10,5.91687700000000E+10,7.91183579675309E+10,9.18499120000000E+10,7.26932242934735E+10,6.04662433184661E+10,6.54000000000000E+10,7.20000000000000E+10,7.75000000000000E+10,8.15000000000000E+10,1.02400000000000E+11,,
NE.IMP.GNFS.KD                ,Imports of goods and services (constant 2000 US$),GNB,Guinea-Bissau,,,,,,,,,,,1.17036096968063E+08,1.18316030583194E+08,1.30077403278308E+08,1.31927589737528E+08,1.23620931232417E+08,9.35981886762438E+07,8.22211649226180E+07,8.16405840839392E+07,8.07663931133747E+07,8.25287916185888E+07,7.90135848888503E+07,7.34755602736283E+07,1.01982324845905E+08,9.78016848346303E+07,1.13017773136158E+08,1.16300597626961E+08,1.14168601153284E+08,7.53512767611678E+07,8.34635952172752E+07,9.82558481976328E+07,8.35174709679879E+07,9.40891124431158E+07,1.04485959368080E+08,7.83644695260601E+07,7.69539090745910E+07,7.15671354393696E+07,6.72731073130074E+07,8.72532201849706E+07,6.44801297166933E+07,8.18897647402005E+07,1.11124410752452E+08,1.07346180786868E+08,9.17809845727727E+07,8.44385058069509E+07,9.05180782250514E+07,9.73069340919303E+07,1.07037627501123E+08,1.16563976348723E+08,,,
NE.IMP.GNFS.KD.ZG             ,Imports of goods and services (annual growth %),GNB,Guinea-Bissau,,,,,,,,,,,,1.01093622949063E+00,1.09940641717898E+00,1.01422373458102E+00,9.37036229331275E-01,7.57138679858927E-01,8.78448248683754E-01,9.92938790891309E-01,9.89292200927105E-01,1.02182093860177E+00,9.57406298325750E-01,9.29910475230145E-01,1.38797614425961E+00,9.59006229583484E-01,1.15558104471571E+00,1.02904697553054E+00,9.81668224263856E-01,6.60000000000000E-01,1.10766000000000E+00,1.17723000000000E+00,8.49999999999999E-01,1.12658000000000E+00,1.11049999999999E+00,7.50000000000000E-01,9.81999999999999E-01,9.30000000000000E-01,9.39999999999999E-01,1.29699999999999E+00,7.39000000000000E-01,1.26999999999999E+00,1.35700000000000E+00,9.66000000000000E-01,8.54999999999999E-01,9.19999999999999E-01,1.07200000000000E+00,1.07500000000000E+00,1.09999999999999E+00,1.08900000000000E+00,,,
NE.IMP.GNFS.KN                ,Imports of goods and non-financial services (constant LCU),GNB,Guinea-Bissau,,,,,,,,,,,2.44072307692307E+08,2.46741538461538E+08,2.71269230769230E+08,2.75127692307692E+08,2.57804615384615E+08,1.95193846153846E+08,1.71467692307692E+08,1.70256923076923E+08,1.68433846153846E+08,1.72109230769230E+08,1.64778461538461E+08,1.53229217476923E+08,2.12678498461538E+08,2.03960004923076E+08,2.35692315569230E+08,2.42538464492307E+08,2.38092303753846E+08,1.57140920477538E+08,1.74058711976150E+08,2.04907137499683E+08,1.74171066874730E+08,1.96217640519734E+08,2.17899689797164E+08,1.63424767347873E+08,1.60483121535611E+08,1.49249303028119E+08,1.40294344846431E+08,1.81961765265822E+08,1.34469744531442E+08,1.70776575554932E+08,2.31743813028042E+08,2.23864523385089E+08,1.91404167494251E+08,1.76091834094711E+08,1.88770446149530E+08,2.02928229610745E+08,2.23221052571819E+08,2.43087726250711E+08,,,
NE.IMP.GNFS.XN,Import price index (goods and services 2000=100),GNB,Guinea-Bissau,,,,,,,,,,,2.03087451122615E+01,2.27767710729802E+01,2.40230590717691E+01,2.75901023035774E+01,3.13601524953090E+01,3.02123300386080E+01,3.81842217280749E+01,4.59123726738126E+01,5.47569669977273E+01,5.96453322999349E+01,5.85970615740319E+01,7.52196601891628E+01,6.70084308727745E+01,5.39456907819314E+01,6.28343311724609E+01,7.13829109170063E+01,3.63123239369152E+01,8.98723988641150E+01,1.00822400210460E+02,1.00197598215198E+02,1.08180957771854E+02,1.03285063995850E+02,1.08540899357092E+02,9.88968603612219E+01,1.05049894114725E+02,1.24708079276990E+02,1.27970898682353E+02,1.22753573923964E+02,1.14764474062379E+02,1.17352883238683E+02,1.00000000000000E+02,1.16725158810053E+02,1.13635668963255E+02,1.23210250951509E+02,1.36765387083797E+02,1.40278445045525E+02,1.38469744832397E+02,1.46096530112644E+02,,,
NE.IMP.GNFS.ZS                ,Imports of goods and services (% of GDP),GNB,Guinea-Bissau,,,,,,,,,,,3.01886120996441E+01,3.43119065808141E+01,3.56300495178524E+01,4.07264770240700E+01,3.92483861051337E+01,2.59466885289490E+01,2.79352906270662E+01,3.26021668256159E+01,3.60531374452222E+01,4.15264681110197E+01,4.18418763140723E+01,3.57185943446671E+01,4.12851941194893E+01,3.22536951900209E+01,5.12814332344825E+01,5.77095194786264E+01,3.18351045129597E+01,3.89561527381421E+01,5.11681963258639E+01,4.61895159496174E+01,3.70345134300731E+01,3.77911227627539E+01,5.01118858148527E+01,3.27168642509054E+01,3.43093712331166E+01,3.51432633504454E+01,3.18357674720495E+01,3.98831346575642E+01,3.58428445118100E+01,4.28164708927246E+01,5.15765045420670E+01,6.29540204540155E+01,5.12224544073767E+01,4.40978234003967E+01,4.34208167628254E+01,4.52264147387860E+01,4.67430639324487E+01,4.45842450765864E+01,4.98054474708171E+01,,
NE.MRCH.GDP.ZS,Merchandise trade to GDP ratio (%),GNB,Guinea-Bissau,,,,,,,,,,,3.41886120996441E+01,3.84699334279166E+01,3.99856658848058E+01,4.67862873814733E+01,4.42668306178911E+01,3.11315946910106E+01,3.32078661418911E+01,4.19065126290189E+01,4.37878456289591E+01,4.87986973874176E+01,5.45294714710360E+01,4.69117268489763E+01,4.91254112719885E+01,3.82628590405188E+01,6.46826309894454E+01,6.74675248248021E+01,3.70703293958916E+01,5.03231577308427E+01,6.36090911188191E+01,5.50802353731345E+01,4.69705024233767E+01,4.77736101194105E+01,5.50143756580393E+01,4.15863006110541E+01,5.07637789855651E+01,4.68104330207390E+01,4.23601714940558E+01,6.08998978962395E+01,5.02865421245421E+01,6.76776475401131E+01,8.33517957737776E+01,9.15597151296792E+01,8.10415494507247E+01,7.40588201916715E+01,7.55548768747634E+01,7.65080182664463E+01,6.54402895054282E+01,7.25382932166301E+01,7.96206225680933E+01,,
NE.RSB.GNFS.CD                ,External balance on goods and services (current US$),GNB,Guinea-Bissau,,,,,,,,,,,-2.06192210703278E+07,-2.36828571428571E+07,-2.74285714285714E+07,-3.09830508474576E+07,-3.38107287449392E+07,-2.26273846896884E+07,-2.54698457223001E+07,-2.67858035491127E+07,-3.47373088007093E+07,-4.06042296072507E+07,-3.22603289209787E+07,-3.79487179487179E+07,-5.53593429158110E+07,-4.29301533219761E+07,-5.24561313476400E+07,-6.89812512000000E+07,-3.46396994588802E+07,-4.79600000000000E+07,-6.36900000000000E+07,-7.95000000000000E+07,-6.61100000000000E+07,-7.15100000000000E+07,-1.02314999999999E+08,-5.64900000000000E+07,-4.20700000000000E+07,-5.96199999999999E+07,-5.76300000000000E+07,-5.06657766898033E+07,-4.41801682088444E+07,-4.03000000000000E+07,-4.26628012276847E+07,-6.83648985241730E+07,-4.35801724061997E+07,-3.33520212746466E+07,-3.21797523105535E+07,-4.20877016702371E+07,-8.89288378052745E+07,-6.35214247132142E+07,-8.58792945958258E+07,,
NE.RSB.GNFS.CN                ,External balance on goods and services  (current LCU),GNB,Guinea-Bissau,,,,,,,,,,,-1.13215384615384E+07,-1.27523076923076E+07,-1.47692307692307E+07,-1.82800000000000E+07,-2.05569230769230E+07,-1.44153846153846E+07,-1.67630769230769E+07,-1.64876923076923E+07,-2.41076923076923E+07,-3.10153846153846E+07,-2.47461538461538E+07,-2.50461538461538E+07,-4.14769230769230E+07,-3.87692307692307E+07,-9.73230710153846E+07,-1.69800002953846E+08,-1.98938458584615E+08,-4.12461902769230E+08,-1.08734507538461E+09,-2.21394046153846E+09,-2.22278093230769E+09,-4.02503386307692E+09,-1.09145077176923E+10,-8.76194663076922E+09,-8.34416380000000E+09,-1.65771116923076E+10,-2.33831419800000E+10,-2.95720938805375E+10,-2.60641609230769E+10,-2.48127100000000E+10,-3.03750612180869E+10,-5.01142052141597E+10,-3.03749443653971E+10,-1.93841947648246E+10,-1.70000000000000E+10,-2.22000000000000E+10,-4.65000000000000E+10,-3.04000000000000E+10,-4.10999999999999E+10,,
