Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
FP.CPI.TOTL,Consumer price index (base year varies by country),TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,3.42788897908687E+01,3.73297109822560E+01,4.00377432757345E+01,4.25058233406770E+01,4.60022700993457E+01,4.93130395383137E+01,5.31303057316440E+01,5.66078399522675E+01,6.12461250796395E+01,6.48133107930607E+01,6.73896115860872E+01,7.05793173298340E+01,7.49863959757801E+01,7.77797477513696E+01,8.06202845231676E+01,8.31399633207429E+01,8.53765321410625E+01,8.79056479378800E+01,8.96491099553146E+01,9.20884916855907E+01,9.45864771811588E+01,9.80221229213976E+01,1.00000000000000E+02,1.04490513515493E+02,1.07779649842502E+02,1.13097941542744E+02,,
FP.CPI.TOTL.ZG,"Inflation, consumer price index (% change)",TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,8.89999999999994E+00,7.25436179981626E+00,6.16438356164373E+00,8.22580645161291E+00,7.19696969696957E+00,7.74088603961327E+00,6.54529307282416E+00,8.19371509544095E+00,5.82434514637898E+00,3.97495631916142E+00,4.73323063996605E+00,6.24415028747127E+00,3.72514472690717E+00,3.65202620723074E+00,3.12536579655858E+00,2.69012485811572E+00,2.96230794738616E+00,1.98333333333332E+00,2.72103284850469E+00,2.71259247474347E+00,3.63228004956627E+00,2.01778641357148E+00,4.49051351549300E+00,3.14778463264160E+00,4.93441174471580E+00,,
FP.WPI.TOTL,Wholesale price index (base year varies by country),TUN,Tunisia,,,8.79675433507383E+00,9.23615338387178E+00,9.68505690464425E+00,1.09374538607576E+01,1.13205571911617E+01,1.17387539564426E+01,1.21467151365303E+01,1.22731977246119E+01,1.27608502463837E+01,1.37040897604108E+01,1.39040097475836E+01,1.46494560828228E+01,1.77535329052660E+01,1.94337115210454E+01,1.96708506548023E+01,2.06268510190651E+01,2.12670203397821E+01,2.28121466238082E+01,2.52813711464917E+01,2.84449986034075E+01,3.32537123379251E+01,3.54432615593637E+01,3.84913820534691E+01,4.28509032252708E+01,4.71040946123944E+01,5.14281725226368E+01,5.59294667406760E+01,5.91193602810188E+01,6.07851935743088E+01,6.40675940273216E+01,6.64382165767196E+01,6.95382614490094E+01,7.19088839984075E+01,7.59814919678862E+01,7.88231997674852E+01,8.07227370666822E+01,8.32858460623992E+01,8.36049683286642E+01,8.63909563674865E+01,8.79055207740467E+01,9.05520774046670E+01,9.34618668184404E+01,9.58736482640864E+01,1.00000000000000E+02,1.07014797951053E+02,1.10636027319294E+02,1.23854581673307E+02,,
FR.INR.DPST,Deposit interest rate (%),TUN,Tunisia,,,,,,,,,,,,,,,,,,2.50000000000000E+00,2.50000000000000E+00,2.50000000000000E+00,2.50000000000000E+00,4.00000000000000E+00,4.50000000000000E+00,4.50000000000000E+00,4.50000000000000E+00,5.35416666666666E+00,6.75000000000000E+00,7.21666666666667E+00,7.36583333333333E+00,,,,,,,,,,,,,,,,,,,,,,
FR.INR.DPST.DP                ,Real deposit interest rate (%),TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,,,
FR.INR.GBND                   ,Bond interest rate (%),TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,,,
FR.INR.IMPL                   ,"International interest rate, implicit (%)",TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,,,
FR.INR.LEND,Lending interest rate (%),TUN,Tunisia,,,,,,,,,,,,,,,,,,,7.25000000000000E+00,7.25000000000000E+00,7.25000000000000E+00,8.10416666599999E+00,8.50000000000000E+00,8.50000000000000E+00,8.50000000000000E+00,9.62500000000000E+00,9.16666666666666E+00,1.10833333333333E+01,9.86833333333333E+00,4.81500000000000E+00,,,,,,,,,,,,,,,,,,,,,
FR.INR.LNDP,Interest rate spread (lending rate minus deposit rate),TUN,Tunisia,,,,,,,,,,,,,,,,,,,4.75000000000000E+00,4.75000000000000E+00,4.75000000000000E+00,4.10416666599999E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,4.27083333333333E+00,2.41666666666666E+00,3.86666666666662E+00,2.50250000000000E+00,,,,,,,,,,,,,,,,,,,,,,
FR.INR.MMKT                   ,Money market rate (%),TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.40000000000000E+00,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.00000000000000E+01,9.00000000000000E+00,9.00000000000000E+00,6.00000000000000E+00,,,,,,,,,,,,,,
FR.INR.RINR,Real interest rate (%),TUN,Tunisia,,,,,,,,,,,,,,,,,,,7.37398436436232E-01,-2.84256064899084E+00,-4.91917023789334E+00,-2.96791931018249E+00,-6.47169385617610E+00,-3.72732022390678E+00,1.41968650383847E+00,5.81857744591375E+00,5.45194544374206E+00,5.62192781711203E+00,2.00933582927520E+00,-3.68860570398071E+00,,,,,,,,,,,,,,,,,,,,,
FS.AST.PRVT.GD.ZS,Domestic credit to private sector (% of GDP),TUN,Tunisia,,2.18178151683322E+01,2.42605990599084E+01,2.59290990730065E+01,2.85764491805659E+01,2.92867576398231E+01,3.33236962488563E+01,3.57728070175438E+01,3.62265955778579E+01,3.62511813349084E+01,3.58679195341450E+01,3.46782796187017E+01,3.37015456674473E+01,3.77340397811169E+01,3.73717534565189E+01,4.34233949695647E+01,4.59110708742886E+01,4.76757151329896E+01,4.87396835621401E+01,4.65980150581793E+01,4.64494845360824E+01,5.12950744834214E+01,5.63034093747398E+01,6.01429403150967E+01,6.25154856216081E+01,6.68025020304062E+01,7.11859672643986E+01,5.22175152141177E+01,5.14308477472692E+01,5.89441182911187E+01,5.50763334781844E+01,5.37573324022346E+01,6.61702636839877E+01,6.71803655459319E+01,6.75439868975198E+01,6.84319954491607E+01,6.32366898664135E+01,6.47132336756275E+01,6.59310482387514E+01,6.56015053746007E+01,6.62519689766574E+01,6.79046815938909E+01,6.85024896570622E+01,6.67294868410837E+01,6.53506464963607E+01,6.49626709749196E+01,6.36532114232468E+01,6.42939022079557E+01,6.66379509554397E+01,,
FS.XPC.DDPT.CN                ,Demand deposits (current LCU),TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98546000000000E+08,3.05000000000000E+08,4.62000000000000E+08,4.93000000000000E+08,3.16000000000000E+08,7.64000000000000E+08,5.74000000000000E+08,6.17000000000000E+08,-1.27000000000000E+08,3.74000000000000E+08,6.94000000000000E+08,1.05600000000000E+09,1.12900000000000E+09,1.21200000000000E+09,1.30400000000000E+09,,
FS.XPC.TDPT.CN                ,Time deposits (current LCU),TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94470000000000E+08,5.80000000000000E+08,6.06000000000000E+08,9.05000000000000E+08,2.48000000000000E+08,1.32600000000000E+09,1.16100000000000E+09,8.84000000000000E+08,7.56000000000000E+08,8.05000000000000E+08,1.29300000000000E+09,1.22700000000000E+09,1.57500000000000E+09,2.15200000000000E+09,2.78700000000000E+09,,
GB.AMA.ABRD.CN                ,Adjustments to foreign scheduled principal repayments (current LCU),TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,
GB.BAL.CIGR.CN                ,"Current budget balance, including grants (current LCU)",TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,3.13300000000000E+08,2.88700000000000E+08,3.21200000000000E+08,3.23900000000000E+08,3.93900000000000E+08,4.56100000000000E+08,4.16500000000000E+08,3.89900000000000E+08,4.25200000000000E+08,1.00100000000000E+08,2.52900000000000E+08,3.61100000000000E+08,5.59100032000000E+08,7.05500032000000E+08,5.59700000000000E+08,3.28800000000000E+08,2.59300000000000E+08,4.93400000000000E+08,7.91200000000000E+08,9.03500000000000E+08,1.12280000000000E+09,1.32600000000000E+09,1.40500000000000E+09,1.34900000000000E+09,1.45700000000000E+09,1.27600000000000E+09,1.43300000000000E+09,1.73100000000000E+09,2.84900000000000E+09,,
GB.BAL.OVRL.CN                ,"Overall budget balance, including grants (current LCU)",TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,3.03000320000000E+07,-5.22999680000000E+07,-1.04200000000000E+08,-2.37699968000000E+08,-1.14700096000000E+08,-1.42100160000000E+08,-1.44400032000000E+08,-1.09899968000000E+08,-8.00128000000000E+05,-3.28000160000000E+08,-5.00299904000000E+08,-6.22299936000000E+08,-4.13299840000000E+08,-4.13700128000000E+08,-5.19400000000000E+08,-8.82500000000000E+08,-1.12540000000000E+09,-8.91500000000000E+08,-7.31700000000000E+08,-8.71500000000000E+08,-9.92600000000000E+08,-1.00400000000000E+09,-9.18000000000000E+08,-1.02400000000000E+09,-8.63000000000000E+08,-1.14300000000000E+09,-1.21200000000000E+09,-1.27600000000000E+09,-4.00000000000000E+08,,
GB.BAL.OVRX.CN                ,"Overall surplus/deficit, excluding current grants (current LCU)",TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,3.03000320000000E+07,-5.22999680000000E+07,-1.04200000000000E+08,-2.37699968000000E+08,-1.14700096000000E+08,-1.42100160000000E+08,-1.44400032000000E+08,-1.09899968000000E+08,-8.00128000000000E+05,-3.28000160000000E+08,-5.00299904000000E+08,-6.22299936000000E+08,-4.13299840000000E+08,-4.13700128000000E+08,-5.82900000000000E+08,-9.27100000000000E+08,-1.16710000000000E+09,-9.57200000000000E+08,-8.20800000000000E+08,-9.54600000000000E+08,-1.02680000000000E+09,-1.08300000000000E+09,-1.03600000000000E+09,-1.10100000000000E+09,-9.36000000000000E+08,-1.21300000000000E+09,-1.26000000000000E+09,-1.31200000000000E+09,-5.92000000000000E+08,,
GB.BAL.XINT.CN                ,"Primary balance, excluding interest (current LCU)",TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.10100000000000E+09,-9.36000000000000E+08,-1.21300000000000E+09,-1.30000000000000E+08,-1.30000000000000E+08,5.50000000000000E+08,,
GB.DOD.DMSY.CN                ,"Central government debt, monetary system credit (current LCU)",TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31600000000000E+09,1.27100006400000E+09,1.63600000000000E+09,4.15536000000000E+09,5.21800000000000E+09,6.04100000000000E+09,6.77400000000000E+09,6.71500000000000E+09,6.93400000000000E+09,7.70700000000000E+09,7.92300000000000E+09,8.93600000000000E+09,9.52900000000000E+09,9.36700000000000E+09,,
GB.DOD.DNMS.CN                ,"Central government debt, other domestic (current LCU)",TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,-2.30677990400000E+09,-2.52929996800000E+09,-3.28598988800000E+09,-3.58304000000000E+09,-4.13105996800000E+09,-4.35792998400000E+09,-4.69178982400000E+09,2.32860006400000E+09,2.64880000000000E+09,2.98629990400000E+09,3.16570009600000E+09,3.42099993600000E+09,3.85699993600000E+09,4.19900006400000E+09,-5.77059968000000E+08,,,,,,,,,,,,
GB.DOD.FRGN.CD                ,"External debt, end year (current US$)",TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,2.14144998400000E+09,2.60938009600000E+09,3.16470988800000E+09,3.67919001600000E+09,3.84426009600000E+09,4.12108006400000E+09,4.64242995200000E+09,5.06027008000000E+09,5.32060006400000E+09,5.77769984000000E+09,,,,,,,,,,,,,1.04088190000000E+10,,,,
GB.DOD.FRGN.CN                ,"External debt, end year (current LCU)",TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,1.85577996800000E+09,1.97529996800000E+09,2.65899008000000E+09,2.86204006400000E+09,3.45406003200000E+09,3.72793011200000E+09,3.38479001600000E+09,4.86960025600000E+09,4.95779993600000E+09,5.71030016000000E+09,6.16990003200000E+09,6.55649996800000E+09,6.96899993600000E+09,8.11650000000000E+09,8.02330000000000E+09,9.57600000000000E+09,1.01600000000000E+10,1.12640000000000E+10,1.16880000000000E+10,1.25290000000000E+10,1.32027000000000E+10,1.40260000000000E+10,1.32860000000000E+10,1.33000000000000E+10,1.45530000000000E+10,,
GB.DOD.TOTL.CN                ,Total government debt (current LCU),TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.30699980800000E+09,7.19819980800000E+09,7.60660019200000E+09,8.69659955200000E+09,9.36176960000000E+09,9.97750000000000E+09,1.15578000000000E+10,1.30629000000000E+10,1.31998000000000E+10,1.47940000000000E+10,1.62010000000000E+10,1.80380000000000E+10,1.84030000000000E+10,1.94630000000000E+10,2.09097000000000E+10,2.19490000000000E+10,2.22220000000000E+10,2.28290000000000E+10,2.39200000000000E+10,,
GB.FIN.ABRD.CN                ,"External borrowing, net (current LCU)",TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,1.55215008000000E+08,2.06064992000000E+08,2.30176000000000E+08,9.68344000000000E+07,3.11184992000000E+08,2.69308992000000E+08,2.31900000000000E+08,2.85700000000000E+08,1.40900000000000E+08,1.75100000000000E+08,2.18000000000000E+08,4.89700000000000E+08,5.26400000000000E+08,4.92100000000000E+08,4.00000000000000E+06,3.49600000000000E+08,-5.05000000000000E+07,1.08900000000000E+09,6.83000000000000E+08,8.08000000000000E+08,1.95000000000000E+08,2.84000000000000E+08,-1.22200000000000E+09,-4.29000000000000E+08,1.50000000000000E+08,,
GB.FIN.DNMS.CN                ,Other domestic borrowing (current LCU),TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,2.64784992000000E+08,1.35335008000000E+08,1.56024000000000E+08,1.47866000000000E+08,1.00015000000000E+08,2.34491008000000E+08,4.35900000000000E+08,4.27200000000000E+08,2.88200000000000E+08,2.98500000000000E+08,2.85900000000000E+08,3.76100000000000E+08,5.89000000000000E+08,3.96800000000000E+08,3.09400000000000E+08,5.21000000000000E+08,7.00900000000000E+08,-9.60000000000000E+07,-1.05000000000000E+08,2.08000000000000E+08,5.43000000000000E+08,6.89000000000000E+08,-5.66000000000000E+08,1.33300000000000E+09,1.05000000000000E+08,,
GB.FIN.IKFR.CN                ,"Financing, including external capital grants (current LCU)",TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,4.20000000000000E+08,3.41400000000000E+08,3.86200000000000E+08,2.44700000000000E+08,4.11200000000000E+08,5.03800000000000E+08,6.67800000000000E+08,7.12899968000000E+08,4.29100000000000E+08,4.73600000000000E+08,5.03900000000000E+08,8.65800000000000E+08,1.11540000000000E+09,8.88900000000000E+08,3.13400000000000E+08,8.70600000000000E+08,6.50400000000000E+08,9.93000000000000E+08,5.78000000000000E+08,1.01600000000000E+09,7.38000000000000E+08,9.73000000000000E+08,-1.78800000000000E+09,9.04000000000000E+08,2.55000000000000E+08,,
GB.GRT.CTOT.CN,Total current grants (current LCU),TUN,Tunisia,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.35000000000000E+07,4.46000000000000E+07,4.17000000000000E+07,6.57000000000000E+07,8.91000000000000E+07,8.31000000000000E+07,3.42000000000000E+07,7.90000000000000E+07,1.18000000000000E+08,7.70000000000000E+07,7.30000000000000E+07,7.00000000000000E+07,4.80000000000000E+07,3.60000000000000E+07,1.92000000000000E+08,,
GB.GRT.KFRN.CN,External capital grants (current LCU),TUN,Tunisia,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
GB.NTX.CIGR.CN                ,Nontax receipts (current LCU),TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,2.52500000000000E+08,3.10000000000000E+08,4.35100000000000E+08,4.16300000000000E+08,5.41299968000000E+08,5.92200000000000E+08,5.68000000000000E+08,6.33100032000000E+08,6.91000000000000E+08,5.77699968000000E+08,6.15800000000000E+08,7.10600000000000E+08,8.65400000000000E+08,9.72099968000000E+08,8.27400000000000E+08,7.62200000000000E+08,8.49900000000000E+08,7.15600000000000E+08,7.05300000000000E+08,6.91600000000000E+08,7.18000000000000E+08,6.83000000000000E+08,8.54000000000000E+08,9.60000000000000E+08,1.11500000000000E+09,9.96000000000000E+08,1.23200000000000E+09,1.35200000000000E+09,1.83200000000000E+09,,
GB.REV.IGRT.CN                ,Total revenue including current grants (current LCU),TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,1.01900003200000E+09,1.21630006400000E+09,1.52270003200000E+09,1.72240006400000E+09,2.10289993600000E+09,2.16859987200000E+09,2.19609993600000E+09,2.28550006400000E+09,2.50699987200000E+09,2.73879990400000E+09,2.93410000000000E+09,3.20770006400000E+09,3.73030003200000E+09,4.08310000000000E+09,4.17450000000000E+09,4.29930000000000E+09,4.67180000000000E+09,5.01210000000000E+09,5.56440000000000E+09,5.98260000000000E+09,6.43060000000000E+09,6.98400000000000E+09,7.40800000000000E+09,7.68700000000000E+09,8.45200000000000E+09,8.97600000000000E+09,9.75600000000000E+09,1.09010000000000E+10,1.33530000000000E+10,,
GB.REV.XAGT.CN,Central government revenue excluding all grants  (current LCU),TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,1.01900003200000E+09,1.21630006400000E+09,1.52270003200000E+09,1.72240006400000E+09,2.10289993600000E+09,2.16859987200000E+09,2.19609993600000E+09,2.28550006400000E+09,2.50699987200000E+09,2.73879990400000E+09,2.93410000000000E+09,3.20770006400000E+09,3.73030003200000E+09,4.08310000000000E+09,4.11100000000000E+09,4.25470000000000E+09,4.63010000000000E+09,4.94640000000000E+09,5.47530000000000E+09,5.89950000000000E+09,6.39640000000000E+09,6.90500000000000E+09,7.29000000000000E+09,7.61000000000000E+09,8.37900000000000E+09,8.90600000000000E+09,9.70800000000000E+09,1.08650000000000E+10,1.31610000000000E+10,,
GB.REV.XAGT.CN.ZS,"Central government revenues, excluding all grants (% of GDP)",TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,2.87812464906086E+01,2.92239323402210E+01,3.16938646240945E+01,3.03876089694959E+01,3.27942725968436E+01,3.08992187851758E+01,3.06700734037204E+01,2.84432449815190E+01,2.89471846292404E+01,2.85592123379805E+01,2.71281562913172E+01,2.66668334663474E+01,2.72169448846473E+01,2.78462797517561E+01,2.59962817286167E+01,2.49516180110017E+01,2.42842082627463E+01,2.36690241264797E+01,2.42691937750158E+01,2.39121094699978E+01,2.40006904082038E+01,2.40112945234775E+01,2.43618791730996E+01,2.36317056129182E+01,2.39160839160839E+01,2.37042636267576E+01,2.35569888402769E+01,2.42195249718572E+01,2.65846564052842E+01,,
GB.RVC.IGRT.CN                ,Total currrent revenues  including current grants (current LCU),TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,1.01630003200000E+09,1.21340006400000E+09,1.52070003200000E+09,1.71580006400000E+09,2.00659993600000E+09,2.16199987200000E+09,2.18979993600000E+09,2.27260006400000E+09,2.45159987200000E+09,2.59269990400000E+09,2.85920000000000E+09,3.17260006400000E+09,3.67470003200000E+09,4.05040000000000E+09,4.17450000000000E+09,4.29930000000000E+09,4.67180000000000E+09,5.01210000000000E+09,5.56440000000000E+09,5.98260000000000E+09,6.43060000000000E+09,6.98400000000000E+09,7.40100000000000E+09,7.66800000000000E+09,8.44100000000000E+09,8.97000000000000E+09,9.75000000000000E+09,1.08960000000000E+10,1.33450000000000E+10,,
GB.RVC.TOTL.CN                ,"Current revenue, excluding grants (current LCU)",TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,8.46900000000000E+08,1.02780000000000E+09,1.30450000000000E+09,1.45830000000000E+09,1.71879996800000E+09,1.82230000000000E+09,2.11270000000000E+09,2.18440000000000E+09,2.35810003200000E+09,2.48670000000000E+09,2.74520003200000E+09,3.17260000000000E+09,3.67470009600000E+09,4.05040006400000E+09,4.11100000000000E+09,4.25470000000000E+09,4.63010000000000E+09,4.94640000000000E+09,5.47530000000000E+09,5.89950000000000E+09,6.39640000000000E+09,6.90500000000000E+09,7.28300000000000E+09,7.59100000000000E+09,8.36800000000000E+09,8.90000000000000E+09,9.70200000000000E+09,1.08600000000000E+10,1.31530000000000E+10,,
