Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NE.DAB.TOTL.KN                ,Gross national expenditure (constant LCU),SOM,Somalia,4.84919869440000E+10,4.73728901120000E+10,5.43276892160000E+10,5.34101852160000E+10,5.18094888960000E+10,4.45643038720000E+10,5.06276986880000E+10,5.32866007040000E+10,5.43142993920000E+10,5.36286986240000E+10,5.58650982400000E+10,5.91485911040000E+10,6.09405009920000E+10,6.33649029120000E+10,5.48230021120000E+10,7.05976238080000E+10,7.20455925760000E+10,1.07225980928000E+11,1.04834899968000E+11,1.10586896384000E+11,1.05573572608000E+11,1.10467989504000E+11,1.19598211072000E+11,1.13700954112000E+11,1.16079403008000E+11,9.86975027200000E+10,1.22357202944000E+11,1.24060508160000E+11,1.12147595264000E+11,1.22277085184000E+11,,,,,,,,,,,,,,,,,,,,,
NE.DAB.TOTL.ZS                ,Gross national expenditure (% of GDP),SOM,Somalia,1.04429802728078E+02,1.07085478198298E+02,1.14720043374547E+02,1.10104280318229E+02,1.14455630336944E+02,1.03486696830130E+02,1.07615317667536E+02,1.08602486310863E+02,1.06625975000000E+02,1.07661457495842E+02,1.05225406281805E+02,1.06651707748376E+02,1.04810500794353E+02,1.12967441876914E+02,1.22524965088536E+02,1.14418511626289E+02,1.13810062735047E+02,1.38953484218497E+02,1.30265233708871E+02,1.51222506881672E+02,1.55307375652850E+02,1.43551010801736E+02,1.42082088707323E+02,1.49057243518337E+02,1.46490808940719E+02,1.12976760079459E+02,1.22431314368201E+02,1.24524161672493E+02,1.17362273976966E+02,1.37213796858306E+02,1.27954651040164E+02,,,,,,,,,,,,,,,,,,,,
NE.EXP.GNFS.CD                ,Exports of goods and services (current US$),SOM,Somalia,2.29460726604484E+07,3.06601061814642E+07,2.60400843206650E+07,3.43001117299117E+07,3.66801241454809E+07,4.18040105343614E+07,3.84999983862515E+07,3.70999854936656E+07,4.26999698640355E+07,4.80059812293507E+07,3.63999857673700E+07,4.39078721498146E+07,6.56148850133646E+07,7.05245730613828E+07,8.16521191057089E+07,8.85940856617645E+07,8.10007627990678E+07,1.01014491357464E+08,1.45994479753519E+08,1.43504010554164E+08,2.00271073433756E+08,1.73525707074586E+08,2.01101591548764E+08,1.73400614681793E+08,1.15004198770833E+08,5.54775369088041E+07,6.47827624758203E+07,6.75620324552896E+07,5.00720471591947E+07,8.39294404521330E+07,8.97488027195685E+07,,,,,,,,,,,,,,,,,,,,
NE.EXP.GNFS.CN                ,Exports of goods and services (current LCU),SOM,Somalia,1.63899664000000E+08,2.18999616000000E+08,1.85999632000000E+08,2.44999520000000E+08,2.61999520000000E+08,2.98600192000000E+08,2.75000096000000E+08,2.65000000000000E+08,3.04999904000000E+08,3.42900000000000E+08,2.60000000000000E+08,3.12999904000000E+08,4.58000096000000E+08,4.43000096000000E+08,5.14000096000000E+08,5.57699776000000E+08,5.09899808000000E+08,1.39400000000000E+09,2.11400000000000E+09,2.18700108800000E+09,5.76400179200000E+09,5.47300096000000E+09,7.55800115200000E+09,8.28300083200000E+09,9.09200179200000E+09,5.53000089600000E+09,8.39519795200000E+09,1.12457000960000E+10,1.36911994880000E+10,4.29852999680000E+10,1.70170007552000E+11,,,,,,,,,,,,,,,,,,,,
NE.EXP.GNFS.KN                ,Exports of goods and services (constant LCU),SOM,Somalia,7.02660659200000E+09,8.55870412800000E+09,7.31970406400000E+09,9.34070476800000E+09,8.82920345600000E+09,8.91349811200000E+09,8.48150118400000E+09,9.19909990400000E+09,9.13419878400000E+09,9.63620044800000E+09,7.25560115200000E+09,8.65719910400000E+09,1.22541004800000E+10,9.40719718400000E+09,8.27149875200000E+09,7.41579980800000E+09,6.20539904000000E+09,1.16749998080000E+10,1.44600002560000E+10,1.52100003840000E+10,2.31153991680000E+10,1.70322995200000E+10,1.65965004800000E+10,1.70069002240000E+10,1.31108003840000E+10,5.53000089600000E+09,9.69970073600000E+09,9.42138982400000E+09,6.90819891200000E+09,7.74699776000000E+09,,,,,,,,,,,,,,,,,,,,,
NE.EXP.GNFS.KN.ZG,"Exports of goods and non-financial services, growth (%, constant LCU)",SOM,Somalia,,1.21804231045812E+00,8.55235086355353E-01,1.27610415480316E+00,9.45239537625433E-01,1.00954725490471E+00,9.51534524092352E-01,1.08460751280135E+00,9.92944840182485E-01,1.05495847811844E+00,7.52952493169224E-01,1.19317461401715E+00,1.41548095784675E+00,7.67677496961408E-01,8.79273453103372E-01,8.96548501105304E-01,8.36780819420954E-01,1.88142611502386E+00,1.23854393951181E+00,1.05186722785075E+00,1.51975007129625E+00,7.36837784898770E-01,9.74413376215685E-01,1.02472808918329E+00,7.70910642816504E-01,4.21789725572256E-01,1.75401431544361E+00,9.71307268175082E-01,7.33246266320717E-01,1.12142077243070E+00,,,,,,,,,,,,,,,,,,,,,
NE.EXP.GNFS.ZS                ,Exports of goods and services (% of GDP),SOM,Somalia,1.27152564672021E+01,1.59970508574223E+01,1.27940310779901E+01,1.58688706917421E+01,1.59804522650963E+01,1.71520591354275E+01,1.49586649260226E+01,1.36506466990267E+01,1.48925734374999E+01,1.59897338019044E+01,1.15135945722832E+01,1.32610276468836E+01,1.57372130401582E+01,1.39093919771156E+01,1.74628017658555E+01,1.24631157772995E+01,1.00338400958027E+01,2.02616218756102E+01,2.58403676762892E+01,2.43054170951352E+01,3.31798394373682E+01,2.48208650231521E+01,2.59680411494099E+01,2.36272377161479E+01,1.45887535794491E+01,6.33012834037755E+00,6.96350189174995E+00,6.69068310596894E+00,4.82254320782461E+00,7.68308098630113E+00,9.78674718576035E+00,,,,,,,,,,,,,,,,,,,,
NE.GDI.FGOV.CD                ,GDFI - general government (current US$),SOM,Somalia,,,,,,,,,,,,,,,,,,,,,1.27618948002995E+08,1.23620797426181E+08,8.98810594029823E+07,1.29124052734713E+08,1.05833720232117E+08,,,,,,,,,,,,,,,,,,,,,,,,,,
NE.GDI.FGOV.CN                ,GDFI - general government (current LCU),SOM,Somalia,,,,,,,,,,,,,,,,,,,,,3.67300096000000E+09,3.89900006400000E+09,3.37799987200000E+09,6.16799795200000E+09,8.36700211200000E+09,,,,,,,,,,,,,,,,,,,,,,,,,,
NE.GDI.FGOV.KN                ,GDFI - general government (constant LCU),SOM,Somalia,,,,,,,,,,,,,,,,,,,,,1.27148001280000E+10,1.19695001600000E+10,8.78760345600000E+09,1.29170995200000E+10,1.09598003200000E+10,1.37476003840000E+10,,,,,,,,,,,,,,,,,,,,,,,,,
NE.GDI.FTOT.CD                ,Gross domestic fixed investment (current US$),SOM,Somalia,,,,,,,,,,,2.86999887781187E+07,3.05812110685490E+07,4.65607573372966E+07,5.74703354122979E+07,1.09610821229127E+08,1.08657663496438E+08,1.29944419076414E+08,8.10869600386876E+07,1.27348141042496E+08,1.43241408975417E+08,2.60032596931654E+08,1.61699400252370E+08,1.94183508832289E+08,1.93351207232223E+08,1.79425234346017E+08,2.36632222710529E+08,2.25133047862194E+08,2.87799287127027E+08,2.01427018378727E+08,3.25533039999887E+08,1.36639472109697E+08,,,,,,,,,,,,,,,,,,,,
NE.GDI.FTOT.CN                ,Gross domestic fixed investment (current LCU),SOM,Somalia,,,,,,,,,,,2.05000000000000E+08,2.18000000000000E+08,3.24999904000000E+08,3.60999904000000E+08,6.90000128000000E+08,6.84000000000000E+08,8.18000128000000E+08,1.11900006400000E+09,1.84400102400000E+09,2.18299904000000E+09,7.48399820800000E+09,5.09999923200000E+09,7.29799884800000E+09,9.23600076800000E+09,1.41849999360000E+10,2.35875000320000E+10,2.91749908480000E+10,4.79041904640000E+10,5.50761881600000E+10,1.66724993024000E+11,2.59077996544000E+11,,,,,,,,,,,,,,,,,,,,
NE.GDI.FTOT.KN                ,Gross domestic fixed investment (constant LCU),SOM,Somalia,,,,,,,,,,,2.90869990400000E+09,2.90869990400000E+09,2.68720000000000E+09,4.09450009600000E+09,3.98700006400000E+09,4.21969894400000E+09,4.32869785600000E+09,1.17479997440000E+10,1.47059998720000E+10,1.48920002560000E+10,2.55774003200000E+10,1.56838000640000E+10,1.88839997440000E+10,1.93310003200000E+10,1.84957992960000E+10,2.35875000320000E+10,,,,,,,,,,,,,,,,,,,,,,,,,
NE.GDI.FTOT.ZS                ,Gross fixed capital formation (% of GDP),SOM,Somalia,,,,,,,,,,,9.07802648968483E+00,9.23611793510528E+00,1.11672306882638E+01,1.13347360729175E+01,2.34422824965366E+01,1.52855919233377E+01,1.60966573313520E+01,1.62645309724186E+01,2.25400494113594E+01,2.42609400043791E+01,4.30808087595736E+01,2.31292472778319E+01,2.50747162618599E+01,2.63456674843010E+01,2.27608257592835E+01,2.70003396453734E+01,2.41995608827110E+01,2.85008274368446E+01,1.93998558969706E+01,2.97999926672021E+01,1.48999867253024E+01,,,,,,,,,,,,,,,,,,,,
NE.GDI.STKB.CD                ,Change in stocks (current US$),SOM,Somalia,,,,,,,,,,,8.39999671554693E+06,8.97798425003782E+06,1.00285024261491E+07,1.52829741461111E+07,1.60444795513746E+07,5.14694195509443E+07,1.11358199126933E+08,2.57246373256097E+07,3.47375016506606E+07,-7.54586625505982E+06,-4.13456792440163E+06,3.10083055044720E+07,3.25678889401229E+07,-2.88059370952633E+07,1.13461005241119E+07,2.45395260885948E+07,9.30334132317195E+06,4.84717345264283E+07,4.67228558907523E+07,5.46118416639850E+06,5.50243437401620E+06,,,,,,,,,,,,,,,,,,,,
NE.GDI.STKB.CN                ,Change in stocks (current LCU),SOM,Somalia,,,,,,,,,,,6.00000000000000E+07,6.40001000000000E+07,7.00002000000000E+07,9.60000000000000E+07,1.01000000000000E+08,3.24000000000000E+08,7.00999872000000E+08,3.55000000000000E+08,5.02999008000000E+08,-1.14999000000000E+08,-1.18997000000000E+08,9.78001984000000E+08,1.22399897600000E+09,-1.37600204800000E+09,8.97000000000000E+08,2.44609996800000E+09,1.20561996800000E+09,8.06812006400000E+09,1.27754301440000E+10,2.79699993600000E+09,1.04330004480000E+10,,,,,,,,,,,,,,,,,,,,
NE.GDI.STKB.KN                ,Change in stocks (constant LCU),SOM,Somalia,,,,,,,,,,,1.69869798400000E+09,1.67068902400000E+09,3.39399987200000E+09,1.89129996800000E+09,2.14860288000000E+09,2.47719987200000E+09,4.46819123200000E+09,2.45600000000000E+09,2.99000012800000E+09,-7.34000000000000E+08,-3.62000000000000E+08,2.67399987200000E+09,2.17400012800000E+09,-1.93000000000000E+09,1.09900006400000E+09,2.44609996800000E+09,,,,,,,,,,,,,,,,,,,,,,,,,
NE.GDI.TOTL.CD                ,Gross domestic investment (current US$),SOM,Somalia,1.74440719587198E+07,1.84660716900820E+07,1.96980870770117E+07,2.07620881474781E+07,2.29040948414670E+07,2.72719893364757E+07,2.94699884770438E+07,3.26759872234775E+07,3.49019863530975E+07,3.70859720591449E+07,3.70999854936656E+07,3.95591947574637E+07,5.65892586173344E+07,7.27533095584090E+07,1.25655300780502E+08,1.60127083047382E+08,2.41302628370146E+08,1.06811592726616E+08,1.62085644903102E+08,1.35695540095685E+08,2.55898029285214E+08,1.92707703727673E+08,2.26751397772412E+08,1.64545280855432E+08,1.90771340536855E+08,2.61171753935560E+08,2.34436379308061E+08,3.36271024729454E+08,2.48149881759514E+08,3.30994245659570E+08,1.42141908103907E+08,,,,,,,,,,,,,,,,,,,,
NE.GDI.TOTL.CN                ,Gross domestic investment (current LCU),SOM,Somalia,1.24599864000000E+08,1.31899824000000E+08,1.40699888000000E+08,1.48299856000000E+08,1.63599824000000E+08,1.94800000000000E+08,2.10500000000000E+08,2.33400000000000E+08,2.49300000000000E+08,2.64899904000000E+08,2.65000000000000E+08,2.82000096000000E+08,3.95000096000000E+08,4.56999904000000E+08,7.91000128000000E+08,1.00800000000000E+09,1.51900006400000E+09,1.47400000000000E+09,2.34700006400000E+09,2.06800000000000E+09,7.36500121600000E+09,6.07800115200000E+09,8.52199782400000E+09,7.85999923200000E+09,1.50820003840000E+10,2.60336005120000E+10,3.03806095360000E+10,5.59723110400000E+10,6.78516203520000E+10,1.69522003968000E+11,2.69511000064000E+11,,,,,,,,,,,,,,,,,,,,
NE.GDI.TOTL.KN                ,Gross domestic investment (constant LCU),SOM,Somalia,3.32760089600000E+09,3.21100083200000E+09,3.44950067200000E+09,3.52230092800000E+09,3.43520076800000E+09,3.62140006400000E+09,4.04400000000000E+09,4.49919795200000E+09,4.65060198400000E+09,4.63849881600000E+09,4.60739788800000E+09,4.57938892800000E+09,6.08120012800000E+09,5.98580019200000E+09,6.13560320000000E+09,6.69689907200000E+09,8.79688908800000E+09,1.42040002560000E+10,1.76960000000000E+10,1.41580001280000E+10,2.52153999360000E+10,1.83578009600000E+10,2.10580008960000E+10,1.74009999360000E+10,1.95947991040000E+10,2.60336005120000E+10,1.87922001920000E+10,2.11871989760000E+10,1.44281999360000E+10,1.75521996800000E+10,,,,,,,,,,,,,,,,,,,,,
NE.GDI.TOTL.ZS                ,Gross domestic investment (% of GDP),SOM,Somalia,9.66639703751015E+00,9.63475749936046E+00,9.67807688857000E+00,9.60553407805851E+00,9.97864109831258E+00,1.11896147728575E+01,1.14501740644038E+01,1.20228714700107E+01,1.21728515625000E+01,1.23525195366288E+01,1.17350098525194E+01,1.19476428640688E+01,1.35724876826989E+01,1.43489603176976E+01,2.68736884283196E+01,2.25261354659714E+01,2.98909776167049E+01,2.14244122271517E+01,2.86884316887580E+01,2.29828886819190E+01,4.23958157233865E+01,2.75646299547433E+01,2.92801741780964E+01,2.24206267836825E+01,2.42001257941825E+01,2.98003626947475E+01,2.51995763752126E+01,3.33009943961221E+01,2.38998322356803E+01,3.02999231461872E+01,1.55000053144019E+01,,,,,,,,,,,,,,,,,,,,
NE.IMP.GNFS.CD                ,Imports of goods and services (current US$),SOM,Somalia,3.09401322822479E+07,4.42401949433350E+07,5.60002473308068E+07,5.61402391010876E+07,6.98603196332393E+07,5.03019937715949E+07,5.80999907225277E+07,6.04799763519379E+07,6.16979624356975E+07,7.10079722354234E+07,5.29199927479404E+07,6.59319822844693E+07,8.56718371445436E+07,1.36273186136157E+08,1.86973776288329E+08,1.91088157811140E+08,1.92486092663141E+08,2.95217377948677E+08,3.16988827700688E+08,4.45931815621108E+08,5.34102365541579E+08,4.77996173315834E+08,5.26993561118180E+08,5.33432426096291E+08,4.81494605461030E+08,1.69206455982767E+08,2.73465485743194E+08,3.15205181916070E+08,2.30343014501271E+08,4.90450280012637E+08,3.46105384293641E+08,,,,,,,,,,,,,,,,,,,,
NE.IMP.GNFS.CN                ,Imports of goods and non-financial services (current LCU),SOM,Somalia,2.20999792000000E+08,3.15999744000000E+08,3.99999680000000E+08,4.00999616000000E+08,4.98999680000000E+08,3.59300096000000E+08,4.15000096000000E+08,4.32000000000000E+08,4.40699904000000E+08,5.07200000000000E+08,3.78000096000000E+08,4.70000096000000E+08,5.98000128000000E+08,8.56000000000000E+08,1.17699993600000E+09,1.20289996800000E+09,1.21169996800000E+09,4.07399987200000E+09,4.58999808000000E+09,6.79600076800000E+09,1.53720002560000E+10,1.50759997440000E+10,1.98059991040000E+10,2.54810009600000E+10,3.80659998720000E+10,1.68664995840000E+10,3.54383912960000E+10,5.24659015680000E+10,6.29826887680000E+10,2.51189002240000E+11,6.56240017408000E+11,,,,,,,,,,,,,,,,,,,,
NE.IMP.GNFS.KN                ,Imports of goods and non-financial services (constant LCU),SOM,Somalia,6.61279795200000E+09,8.62109900800000E+09,1.09888983040000E+10,1.06694963200000E+10,1.17397964800000E+10,7.48530124800000E+09,8.93199974400000E+09,9.32750131200000E+09,9.21119948800000E+09,9.94939699200000E+09,7.36260096000000E+09,1.05817999360000E+10,1.01904998400000E+10,1.09973995520000E+10,1.26037995520000E+10,1.23382999040000E+10,1.32435998720000E+10,3.87419996160000E+10,3.61479987200000E+10,4.49019985920000E+10,5.09500989440000E+10,4.53593006080000E+10,5.07087011840000E+10,5.27050014720000E+10,4.84144005120000E+10,1.68664995840000E+10,4.17668997120000E+10,3.85898987520000E+10,2.46887997440000E+10,3.58230999040000E+10,,,,,,,,,,,,,,,,,,,,,
NE.IMP.GNFS.ZS                ,Imports of goods and services (% of GDP),SOM,Somalia,1.71450557708740E+01,2.30825233459472E+01,2.75140781402587E+01,2.59731578826904E+01,3.04360885620117E+01,2.06387557983398E+01,2.25739822387695E+01,2.22531299591064E+01,2.15185508728027E+01,2.36511898040771E+01,1.67390003204345E+01,1.99127349853515E+01,2.05477142333984E+01,2.68768329620361E+01,3.99877662658691E+01,2.68816337585449E+01,2.38439064025878E+01,5.92150955200195E+01,5.61055984497070E+01,7.55279159545898E+01,8.84872207641601E+01,6.83718795776367E+01,6.80501327514648E+01,7.26844863891601E+01,6.10795631408691E+01,1.93068885803222E+01,2.93948173522949E+01,3.12148399353027E+01,2.21848163604736E+01,4.48968696594238E+01,3.77414054870605E+01,,,,,,,,,,,,,,,,,,,,
NE.MRCH.GDP.ZS,Merchandise trade to GDP ratio (%),SOM,Somalia,2.98603131799379E+01,3.90795752381978E+01,4.03081088322197E+01,4.18420279197328E+01,4.64165407225804E+01,3.77908151009857E+01,3.75326475195822E+01,3.59037764121572E+01,3.64111234375000E+01,3.96409236074627E+01,2.82525940093144E+01,3.31737630421441E+01,3.62849279742133E+01,4.07862248264047E+01,5.74505697074255E+01,3.93447503320423E+01,3.38777473345387E+01,7.94767186673953E+01,8.19459674968482E+01,9.98333325367117E+01,1.21667060422129E+02,9.31927431700363E+01,9.40181762835846E+01,9.63117247925477E+01,7.56683160996179E+01,2.56370161741339E+01,3.63583185763858E+01,3.79055224013282E+01,2.70073589498542E+01,5.25799515098242E+01,4.75281520075737E+01,,,,,,,,,,,,,,,,,,,,
NE.RSB.GNFS.CD                ,External balance on goods and services (current US$),SOM,Somalia,-7.99405906179659E+06,-1.35800898818766E+07,-2.99601630101417E+07,-2.18401251311642E+07,-3.31801932477466E+07,-8.49798323723357E+06,-1.95999923362761E+07,-2.33799908582723E+07,-1.89979925716619E+07,-2.30019910060727E+07,-1.65200069805703E+07,-2.20241101346547E+07,-2.00569521311789E+07,-6.57486130747748E+07,-1.05321652099220E+08,-1.02494072149376E+08,-1.11485334947473E+08,-1.94202895866575E+08,-1.70994356786947E+08,-3.02427788269043E+08,-3.33831292107822E+08,-3.04470450007894E+08,-3.25891955946236E+08,-3.60031811414498E+08,-3.66490406690196E+08,-1.13728924210400E+08,-2.08682719316451E+08,-2.47643155612778E+08,-1.80270967342076E+08,-4.06520855555506E+08,-2.56356590215104E+08,,,,,,,,,,,,,,,,,,,,
NE.RSB.GNFS.CN                ,External balance on goods and services  (current LCU),SOM,Somalia,-5.71001240000000E+07,-9.70001360000000E+07,-2.14000048000000E+08,-1.56000080000000E+08,-2.37000144000000E+08,-6.06999040000000E+07,-1.40000000000000E+08,-1.67000000000000E+08,-1.35700000000000E+08,-1.64300000000000E+08,-1.18000096000000E+08,-1.57000192000000E+08,-1.40000032000000E+08,-4.12999904000000E+08,-6.62999808000000E+08,-6.45200192000000E+08,-7.01800192000000E+08,-2.68000000000000E+09,-2.47599820800000E+09,-4.60899942400000E+09,-9.60799846400000E+09,-9.60299827200000E+09,-1.22479974400000E+10,-1.71980001280000E+10,-2.89739980800000E+10,-1.13364992000000E+10,-2.70431928320000E+10,-4.12202024960000E+10,-4.92914892800000E+10,-2.08203710464000E+11,-4.86070026240000E+11,,,,,,,,,,,,,,,,,,,,
NE.RSB.GNFS.KN                ,External balance on goods and services  (constant LCU),SOM,Somalia,4.13808448000000E+08,-6.23951680000000E+07,-3.66919372800000E+09,-1.32879142400000E+09,-2.91059302400000E+09,1.42819686400000E+09,-4.50498560000000E+08,-1.28401408000000E+08,-7.70007040000000E+07,-3.13196544000000E+08,-1.06999808000000E+08,-1.92460083200000E+09,2.06360064000000E+09,-1.59020236800000E+09,-4.33230080000000E+09,-4.92250009600000E+09,-7.03820083200000E+09,-2.70670008320000E+10,-2.16879984640000E+10,-2.96919982080000E+10,-2.78346997760000E+10,-2.83270021120000E+10,-3.41122007040000E+10,-3.56981022720000E+10,-3.53036001280000E+10,-1.13364992000000E+10,-3.20671989760000E+10,-2.91685089280000E+10,-1.77806008320000E+10,-2.80761016320000E+10,,,,,,,,,,,,,,,,,,,,,
NE.RSB.GNFS.ZS                ,External balance on goods and services  (% of GDP),SOM,Somalia,-4.42979993521551E+00,-7.08547410772121E+00,-1.47200466762395E+01,-1.01042854999121E+01,-1.44556352164804E+01,-3.48669683013056E+00,-7.61531766753698E+00,-8.60248301410367E+00,-6.62597656250000E+00,-7.66145600365383E+00,-5.22540486474806E+00,-6.65170774837693E+00,-4.81050189389691E+00,-1.29674408721734E+01,-2.25249650885363E+01,-1.44185187774432E+01,-1.38100677726312E+01,-3.89534767766394E+01,-3.02652337088710E+01,-5.12224955013640E+01,-5.53073815473929E+01,-4.35510108017367E+01,-4.20820922256175E+01,-4.90572493602519E+01,-4.64908089407196E+01,-1.29767600794593E+01,-2.24313143682011E+01,-2.45241567986240E+01,-1.73622725342049E+01,-3.72137910014388E+01,-2.79546585783228E+01,,,,,,,,,,,,,,,,,,,,
NE.TRD.GNFS.CD,Trade of goods and services (current US$),SOM,Somalia,5.38862049426964E+07,7.49003011247992E+07,8.20403316514719E+07,9.04403508309994E+07,1.06540443778720E+08,9.21060043059564E+07,9.65999891087792E+07,9.75799618456036E+07,1.04397932299733E+08,1.19013953464774E+08,8.93199785153105E+07,1.09839854434283E+08,1.51286722157908E+08,2.06797759197540E+08,2.68625895394038E+08,2.79682243472905E+08,2.73486855462209E+08,3.96231869306142E+08,4.62983307454208E+08,5.89435826175272E+08,7.34373438975336E+08,6.51521880390421E+08,7.28095152666944E+08,7.06833040778084E+08,5.96498804231864E+08,2.24683992891571E+08,3.38248248219014E+08,3.82767214371359E+08,2.80415061660466E+08,5.74379720464770E+08,4.35854187013209E+08,,,,,,,,,,,,,,,,,,,,
