Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NE.GDI.TOTL.KN                ,Gross domestic investment (constant LCU),COG,"Congo, Rep.",5.33864898560000E+10,7.31364065280000E+10,4.38201221120000E+10,2.83905024000000E+10,2.56131706880000E+10,2.83905024000000E+10,4.33600020480000E+10,6.02221977600000E+10,5.66089031680000E+10,5.31676037120000E+10,4.98984058880000E+10,5.85016033280000E+10,6.84812943360000E+10,8.01815265280000E+10,9.37744793600000E+10,1.10637000000000E+11,8.48271769600000E+10,6.83092049920000E+10,5.41999964160000E+10,5.81575024640000E+10,8.67199221760000E+10,1.56922000000000E+11,2.14735000000000E+11,1.81500000000000E+11,1.61400000000000E+11,1.53299999000000E+11,9.89000084480000E+10,6.81000143360000E+10,5.80999961600000E+10,4.73000017920000E+10,5.42720479791887E+10,6.97398476800000E+10,7.65903749120000E+10,1.05456992256000E+11,1.22880958464000E+11,8.95508561920000E+10,9.90388633600000E+10,,,,,,,,,,,,,,
NE.GDI.TOTL.ZS                ,Gross domestic investment (% of GDP),COG,"Congo, Rep.",5.31868267597832E+01,6.46534536925818E+01,3.62984793603816E+01,2.27410854747709E+01,2.03105559477012E+01,2.24279805045307E+01,3.02582931365313E+01,3.15068441895281E+01,2.95819836913183E+01,2.67053766881722E+01,2.42105182315789E+01,2.66065356685899E+01,2.90821303033816E+01,3.19536487417218E+01,3.50603277444996E+01,3.91119210510948E+01,3.10038858258458E+01,2.65957412765957E+01,2.73323231991931E+01,2.59607434823529E+01,3.57658157602663E+01,4.81631899575410E+01,5.97323943661971E+01,3.84384385635635E+01,3.03912363067292E+01,3.02843026370004E+01,2.94506275252278E+01,1.97283630151546E+01,1.86191198786039E+01,1.41282961972699E+01,1.59055118110236E+01,2.05281644334590E+01,2.15985316846986E+01,2.94961189317195E+01,3.12410928783745E+01,3.65745124029539E+01,2.69523736246826E+01,2.22333849671756E+01,2.66843752717155E+01,2.77720278755261E+01,2.26259541984732E+01,2.63566372113459E+01,2.34075965604066E+01,2.57156649770697E+01,2.42339711458832E+01,2.20147984827014E+01,2.27735580671697E+01,2.71359806032694E+01,,,
NE.IMP.GNFS.CD                ,Imports of goods and services (current US$),COG,"Congo, Rep.",1.12793430305417E+08,1.26917964549441E+08,1.04847960829927E+08,9.96517658952366E+07,1.04842266205215E+08,1.04515642912988E+08,1.12212531344565E+08,1.32062442020149E+08,1.44215423754218E+08,1.50937584228562E+08,1.58078535162579E+08,1.68511756130652E+08,2.12290719411923E+08,2.35095608556763E+08,3.48145024594522E+08,4.89006681847026E+08,5.02197112366603E+08,4.99432185901114E+08,5.36659945492012E+08,5.82923171666173E+08,1.02565801617766E+09,1.51694696941817E+09,1.48019658860942E+09,1.08564155721464E+09,1.00078955498850E+09,1.21020965541188E+09,9.92477729169373E+08,8.87417438900627E+08,8.94418946640389E+08,8.32270139075318E+08,1.28184409249845E+09,1.28036979007890E+09,1.17571054550400E+09,9.61998609081134E+08,1.31322046109510E+09,1.34588800961634E+09,1.52320780683097E+09,1.39738208234104E+09,1.41579241415736E+09,1.39125548156569E+09,1.40431753700946E+09,1.48962403143075E+09,1.62900472029727E+09,1.91278228270887E+09,2.48824119111509E+09,2.99373611290163E+09,3.39787401839035E+09,3.28095626275845E+09,,,
NE.IMP.GNFS.CN                ,Imports of goods and non-financial services (current LCU),COG,"Congo, Rep.",2.76511211520000E+10,3.11219732480000E+10,2.56843059200000E+10,2.44116582400000E+10,2.56843059200000E+10,2.58000000000000E+10,2.77000000000000E+10,3.26000100000000E+10,3.56000100000000E+10,3.92000000000000E+10,4.38999900000000E+10,4.67000000000000E+10,5.36000100000000E+10,5.23999900000000E+10,8.37999000000000E+10,1.04800000000000E+11,1.20000000000000E+11,1.22700000000000E+11,1.21100000000000E+11,1.24000000000000E+11,2.16700000000000E+11,4.12200000000000E+11,4.86400000000000E+11,4.13700000000000E+11,4.37300000000000E+11,5.43700000000000E+11,3.43700000000000E+11,2.66700000000000E+11,2.66400000000000E+11,2.65500000256000E+11,3.49000000000000E+11,3.61200000000000E+11,3.11200000000000E+11,3.81045600000000E+11,7.29100000000000E+11,6.71800000000000E+11,7.79200000000000E+11,8.15610000000000E+11,8.35249000000000E+11,8.56596000000000E+11,9.99846000000000E+11,1.09195400000000E+12,1.13540000000000E+12,1.11170906271039E+12,1.31450000000000E+12,1.57910000000000E+12,1.77671434547613E+12,1.57245406518345E+12,,,
NE.IMP.GNFS.KN                ,Imports of goods and non-financial services (constant LCU),COG,"Congo, Rep.",8.43261788160000E+10,9.37975971840000E+10,7.72989992960000E+10,7.30215792640000E+10,7.57713469440000E+10,7.42437000000000E+10,7.89164200000000E+10,9.31940300000000E+10,1.03448000000000E+11,1.14870000000000E+11,1.27460000000000E+11,1.27979000000000E+11,1.28499000000000E+11,1.29018000000000E+11,1.29537000000000E+11,1.36027000000000E+11,1.30186000000000E+11,1.22138000000000E+11,1.21100000000000E+11,9.68281900000000E+10,1.36806000000000E+11,2.02093000000000E+11,2.94000000000000E+11,2.31100000000000E+11,2.23800000000000E+11,2.24500000000000E+11,1.75500000000000E+11,1.33900000000000E+11,1.35000000000000E+11,1.31899998208000E+11,1.38494998118399E+11,1.41818871808000E+11,1.26360616960000E+11,1.59214387200000E+11,1.48706230272000E+11,1.38445504512000E+11,1.60873676800000E+11,,,,,,,,,,,,,,
NE.IMP.GNFS.ZS                ,Imports of goods and services (% of GDP),COG,"Congo, Rep.",8.56071665527057E+01,8.36612022880780E+01,6.29517143964324E+01,5.78475222504002E+01,5.64490109782677E+01,5.30864088299570E+01,5.11070110701106E+01,5.58219444900589E+01,5.72347427652733E+01,5.68940823768257E+01,5.77631447368421E+01,5.26493621253566E+01,5.17874492753623E+01,4.33774751655629E+01,5.94747338537970E+01,6.37469586374695E+01,6.65557404326123E+01,6.52659574468085E+01,6.10690872415531E+01,4.86274509803921E+01,6.01276359600443E+01,7.60937788443788E+01,6.85070422535211E+01,5.17642642642642E+01,4.56233698487219E+01,5.60053564070869E+01,5.36685339527257E+01,3.86208863493996E+01,4.04248861911987E+01,3.48288072972525E+01,4.58005249343832E+01,4.69884220111877E+01,4.00824317362184E+01,5.01309827654256E+01,7.42192271672299E+01,6.36053777693618E+01,5.99522966838501E+01,6.01615401637530E+01,7.26240326928093E+01,5.91041192299730E+01,4.36137840785169E+01,5.33102572865302E+01,5.39408047888260E+01,5.36668627907504E+01,5.72941637972366E+01,4.91824212788488E+01,4.39497933378551E+01,4.29116380630787E+01,,,
NE.MRCH.GDP.ZS,Merchandise trade to GDP ratio (%),COG,"Congo, Rep.",1.06060491882566E+02,1.03120757764258E+02,9.34413117637491E+01,9.43204212939165E+01,9.46016127793730E+01,8.90946318735325E+01,8.09963099630996E+01,8.63014017639386E+01,8.76205787781350E+01,8.89695726964137E+01,9.24999736842105E+01,8.52310872950099E+01,8.00966280193236E+01,7.49999917218543E+01,1.12703917672107E+02,9.96350364963503E+01,1.06932895174708E+02,1.10850952127659E+02,1.04790524457892E+02,9.60392156862745E+01,1.20144284128745E+02,1.34114823703156E+02,1.23774647887323E+02,1.09709709709709E+02,1.07250912884715E+02,1.12793572311495E+02,9.35022348876700E+01,8.03551924832465E+01,8.10470409711684E+01,8.33530093214492E+01,9.94750656167979E+01,9.20515155457265E+01,8.29469345698093E+01,9.43564057360873E+01,1.32731381570910E+02,1.28309032380231E+02,1.28675848272678E+02,1.35758179538245E+02,1.48901662464133E+02,1.31394190298764E+02,1.23911236641221E+02,1.30729307718595E+02,1.35455401206708E+02,1.32935353707110E+02,1.41616179226779E+02,1.33958326844613E+02,1.30834471515265E+02,1.15922226426794E+02,,,
NE.RSB.GNFS.CD                ,External balance on goods and services (current US$),COG,"Congo, Rep.",-8.58447434371586E+07,-9.73969069441567E+07,-5.40666256250225E+07,-3.68212650265511E+07,-3.39817645749384E+07,-3.36232494642560E+07,-4.65864299805957E+07,-5.99547503980101E+07,-6.76516793395259E+07,-6.58426706711331E+07,-6.30153757516834E+07,-6.42293203238889E+07,-9.62437619809572E+07,-6.37090825885646E+07,-3.65593425950545E+07,-2.13707118593452E+08,-1.97530822347771E+08,-1.50603877417280E+08,-1.52446832554120E+08,-1.45730792916543E+07,-1.89323122506259E+06,-3.60284105545946E+08,-2.86057728884222E+08,1.29636676157610E+08,3.51065899234474E+08,1.69166698199932E+07,-2.55843837080030E+08,7.15390886252848E+07,4.36465702189379E+06,3.27265529847307E+08,2.20374342549878E+08,-5.24625495381168E+07,8.16045879912804E+07,-1.13325931290668E+08,-2.77917867435158E+08,2.32395071621757E+07,2.22851244839234E+08,3.58513612143848E+08,7.12262158455032E+07,3.10384927724541E+08,1.18117517345992E+09,6.73660932554840E+08,8.32724630195554E+08,9.12487485585002E+08,1.17379867828868E+09,2.16657692978531E+09,3.31940877531387E+09,2.30131833574300E+09,,,
NE.RSB.GNFS.CN                ,External balance on goods and services  (current LCU),COG,"Congo, Rep.",-2.10446955520000E+10,-2.38830172160000E+10,-1.32445470720000E+10,-9.02009241600000E+09,-8.32486809600000E+09,-8.30000000000000E+09,-1.15000000000000E+10,-1.48000100000000E+10,-1.67000200000000E+10,-1.71000000000000E+10,-1.75000000000000E+10,-1.78000000000000E+10,-2.43000100000000E+10,-1.41999900000000E+10,-8.79998000000000E+09,-4.58000000000000E+10,-4.71999900000000E+10,-3.70002100000000E+10,-3.44003900000000E+10,-3.10000000000000E+09,-4.00000000000000E+08,-9.79000000000000E+10,-9.40000000000000E+10,4.94000000000000E+10,1.53400000000000E+11,7.60000000000000E+09,-8.86000000000000E+10,2.15000000000000E+10,1.30000000000000E+09,1.04399994880000E+11,6.00000000000000E+10,-1.48000000000000E+10,2.16000000000000E+10,-4.48881600000000E+10,-1.54300000000000E+11,1.16000000000000E+10,1.14000000000000E+11,2.09253640000000E+11,4.20200200000000E+10,1.91104000000000E+11,8.40973100000000E+11,4.93820410000000E+11,5.80400739999999E+11,5.30337726622003E+11,6.20100000000000E+11,1.14280000000000E+12,1.73568565452386E+12,1.10294593481654E+12,,,
NE.RSB.GNFS.KN                ,External balance on goods and services  (constant LCU),COG,"Congo, Rep.",-7.29202360320000E+10,-8.15362129920000E+10,-5.60079093760000E+10,-4.76433653760000E+10,-4.79218483200000E+10,-4.62041000000000E+10,-5.35752200000000E+10,-6.52717300000000E+10,-6.74306100000000E+10,-6.84111100000000E+10,-6.72746000000000E+10,-6.56819000000000E+10,-6.39728000000000E+10,-6.22627100000000E+10,-6.04353200000000E+10,-6.68080100000000E+10,-5.88551800000000E+10,-4.30641600000000E+10,-3.44003900000000E+10,-6.25711000000000E+09,-2.65250000000000E+10,-8.16050000000000E+10,-1.62500000000000E+11,-7.69000000000000E+10,-5.45000000000000E+10,-6.62000000000000E+10,-2.27000000000000E+10,1.95000000000000E+10,3.84000000000000E+10,5.47999989760000E+10,6.12740076339200E+10,2.41891655680000E+10,4.67857694720000E+10,1.68754964480000E+10,2.19248599040000E+10,7.31370536960000E+10,6.31922524160000E+10,,,,,,,,,,,,,,
NE.RSB.GNFS.ZS                ,External balance on goods and services  (% of GDP),COG,"Congo, Rep.",-6.51538412228446E+01,-6.42016468118977E+01,-3.24621170291157E+01,-2.13746232068840E+01,-1.82964091771624E+01,-1.70781857863815E+01,-2.12177121771217E+01,-2.53424872161793E+01,-2.68489067524115E+01,-2.48185920572377E+01,-2.30263157894736E+01,-2.00676369557033E+01,-2.34782705314009E+01,-1.17549586092715E+01,-6.24555003548616E+00,-2.78588807785888E+01,-2.61785856905158E+01,-1.96809627659574E+01,-1.73476500252143E+01,-1.21568627450980E+00,-1.10987791342952E-01,-1.80727339856008E+01,-1.32394366197183E+01,6.18118118118118E+00,1.60041731872717E+01,7.82859497321796E-01,-1.38348330177815E+01,3.11341978444729E+00,1.97268588770864E-01,1.36953947269440E+01,7.87401574803149E+00,-1.92532847664888E+00,2.78207109737248E+00,-5.90555979476384E+00,-1.57070727635490E+01,1.09827684150729E+00,8.77125490497807E+00,1.54350992107398E+01,3.65359707851491E+00,1.31859518388187E+01,3.66836684841875E+01,2.41087931455353E+01,2.75737916290560E+01,2.56016281256096E+01,2.70278516323061E+01,3.55934842869156E+01,4.29348848395554E+01,3.00989503006370E+01,,,
NE.TRD.GNFS.CD,Trade of goods and services (current US$),COG,"Congo, Rep.",1.39742117173675E+08,1.56439022154726E+08,1.55629296034833E+08,1.62482266763922E+08,1.75702767835492E+08,1.75408036361721E+08,1.77838632708535E+08,2.04170133642289E+08,2.20779168168910E+08,2.36032497785992E+08,2.53141694573475E+08,2.72794191937416E+08,3.28337676842889E+08,4.06482134524963E+08,6.59730706593990E+08,7.64306245100600E+08,8.06863402385436E+08,8.48260494384949E+08,9.20873058429903E+08,1.15127326404069E+09,2.04942280113025E+09,2.67360983329039E+09,2.67433544833462E+09,2.30091979058690E+09,2.35264500921147E+09,2.43733598064376E+09,1.72911162125871E+09,1.84637396642653E+09,1.79320255030267E+09,1.99180580799794E+09,2.78406252754679E+09,2.50827703061969E+09,2.43302567899928E+09,1.81067128687160E+09,2.34852305475504E+09,2.71501552639487E+09,3.26926685850118E+09,3.15327777682594E+09,2.90281104416023E+09,3.09289589085593E+09,3.98981024747886E+09,3.65290899541634E+09,4.09073407079011E+09,4.73805205100274E+09,6.15028106051887E+09,8.15404915558858E+09,1.01151568120945E+10,8.86323086125992E+09,,,
NE.TRD.GNFS.ZS                ,Trade of goods and services (% of GDP),COG,"Congo, Rep.",1.06060491882566E+02,1.03120757764258E+02,9.34413117637491E+01,9.43204212939164E+01,9.46016127793730E+01,8.90946318735325E+01,8.09963099630996E+01,8.63014017639386E+01,8.76205787781350E+01,8.89695726964137E+01,9.24999736842105E+01,8.52310872950099E+01,8.00966280193236E+01,7.49999917218543E+01,1.12703917672107E+02,9.96350364963503E+01,1.06932895174708E+02,1.10850952127659E+02,1.04790524457892E+02,9.60392156862745E+01,1.20144284128745E+02,1.34114823703156E+02,1.23774647887323E+02,1.09709709709709E+02,1.07250912884715E+02,1.12793572311495E+02,9.35022348876700E+01,8.03551924832465E+01,8.10470409711684E+01,8.33530093214492E+01,9.94750656167978E+01,9.20515155457265E+01,8.29469345698093E+01,9.43564057360873E+01,1.32731381570910E+02,1.28309032380231E+02,1.28675848272678E+02,1.35758179538245E+02,1.48901662464133E+02,1.31394190298764E+02,1.23911236641221E+02,1.30729307718595E+02,1.35455401206708E+02,1.32935353707110E+02,1.41616179226779E+02,1.33958326844613E+02,1.30834471515265E+02,1.15922226426794E+02,,,
NE.TRM.TRAD.XU,"Terms of trade (goods and services, 2000 = 100)",COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,,,,,,,,,
NV.AGR.TOTL.CD                ,"Value added, agriculture (current US$)",COG,"Congo, Rep.",3.10952613978306E+07,3.10870223710998E+07,3.29853565087085E+07,3.60968144025434E+07,3.92068802188930E+07,3.76742474266061E+07,4.21303366781039E+07,4.69915293717313E+07,4.94221257185450E+07,4.69754726425628E+07,4.89719491555939E+07,5.48475094900624E+07,6.73309991920280E+07,8.52446071569577E+07,8.84904280776389E+07,1.11053044159916E+08,1.01694915254237E+08,1.18040206936693E+08,1.40923090558596E+08,1.71586256175929E+08,1.99262633768618E+08,1.57141279947006E+08,1.69808736933400E+08,1.59027987351239E+08,1.51731642846517E+08,1.60930305546219E+08,2.23571620392428E+08,2.74290847987755E+08,3.06815210493978E+08,3.09084131495547E+08,3.59944759498134E+08,3.08394716879470E+08,3.38130121537944E+08,2.15855742925353E+08,1.82492795389048E+08,2.21175999198637E+08,2.28324784186162E+08,2.12277485565473E+08,2.13576842574882E+08,1.96686698067240E+08,1.70791314362762E+08,1.62064825930372E+08,1.89098839294681E+08,2.29353062629043E+08,2.56679730327278E+08,2.79080165445584E+08,3.10553614198953E+08,3.85825699533246E+08,,,
NV.AGR.TOTL.CN                ,"Value added, agriculture (current LCU)",COG,"Congo, Rep.",7.62295142400000E+09,7.62295142400000E+09,8.08032870400000E+09,8.84262400000000E+09,9.60491929600000E+09,9.30000100000000E+09,1.04000000000000E+10,1.16000000000000E+10,1.22000000000000E+10,1.22000000000000E+10,1.36000000000000E+10,1.52000000000000E+10,1.70000000000000E+10,1.90000000000000E+10,2.13000000000000E+10,2.38000000000000E+10,2.43000000000000E+10,2.90000000000000E+10,3.18000000000000E+10,3.65000000000000E+10,4.21000100000000E+10,4.27000000000000E+10,5.58000000000000E+10,6.06000000000000E+10,6.62999000000000E+10,7.22997100000000E+10,7.74239700000000E+10,8.24340000000000E+10,9.13839900000000E+10,9.86000015360000E+10,9.80000000000000E+10,8.70000000000000E+10,8.95000000000000E+10,8.55000000000000E+10,1.01320000000000E+11,1.10400000000000E+11,1.16800000000000E+11,1.23900000000000E+11,1.26000000000000E+11,1.21100000000000E+11,1.21600000000000E+11,1.18800000000000E+11,1.31800000000000E+11,1.33300000000000E+11,1.35600000000000E+11,1.47205856707251E+11,1.62385379328490E+11,1.84913525538200E+11,,,
NV.AGR.TOTL.KN                ,"Value added, agriculture (constant LCU)",COG,"Congo, Rep.",2.31062835200000E+10,2.22810685440000E+10,2.24151347200000E+10,2.25717964800000E+10,2.35575644160000E+10,2.12451000000000E+10,2.30043000000000E+10,2.44928000000000E+10,2.55753000000000E+10,2.47634000000000E+10,2.69285000000000E+10,2.78757900000000E+10,2.89583000000000E+10,3.00409000000000E+10,3.11234000000000E+10,3.22059900000000E+10,3.07175000000000E+10,3.19353000000000E+10,3.18000000000000E+10,3.38298000000000E+10,3.63999900000000E+10,3.80000000000000E+10,3.98999900000000E+10,4.17000000000000E+10,4.10000000000000E+10,4.13000000000000E+10,4.16350000000000E+10,4.57220000000000E+10,4.87580000000000E+10,5.06000015360000E+10,5.14000015602845E+10,4.71000023040000E+10,5.02000025600000E+10,4.58000015360000E+10,4.76000010240000E+10,5.07576033280000E+10,5.32689264640000E+10,,,,,,,,,,,,,,
NV.AGR.TOTL.ZS                ,"Value added, agriculture (% of GDP)",COG,"Congo, Rep.",2.36004633805003E+01,2.04918009546981E+01,1.98047222450893E+01,2.09540820030718E+01,2.11097078688462E+01,1.91358005893414E+01,1.91881918819188E+01,1.98630170998316E+01,1.96141479099678E+01,1.77068317601345E+01,1.78947368421052E+01,1.71364090857691E+01,1.64251207729468E+01,1.57284768211920E+01,1.51171043293115E+01,1.44768856447688E+01,1.34775374376039E+01,1.54255319148936E+01,1.60363086232980E+01,1.43137254901960E+01,1.16814678135405E+01,7.88259184050212E+00,7.85915492957746E+00,7.58258258258258E+00,6.91704747000521E+00,7.44743613514627E+00,1.20897031210352E+01,1.19372858842385E+01,1.38670698027314E+01,1.29345403001691E+01,1.28608923884514E+01,1.13178092884090E+01,1.15275631117980E+01,1.12485199315879E+01,1.03139378639195E+01,1.04525658019314E+01,8.98668923597753E+00,9.13919008630228E+00,1.09555690809494E+01,8.35575795211481E+00,5.30425299890948E+00,5.79993165063711E+00,6.26158012257114E+00,6.43495051894762E+00,5.91029943773700E+00,4.58485242181616E+00,4.01685497769977E+00,5.04621562979479E+00,,,
NV.IND.CNST.CD                ,"Value added, construction (current US$)",COG,"Congo, Rep.",,,,,,1.45835780808821E+07,1.66090750365602E+07,1.70141744276958E+07,1.78243772609609E+07,1.84821531708444E+07,2.16052752871700E+07,2.09286621537750E+07,2.25756958856798E+07,2.46760615196870E+07,2.24341847248072E+07,2.42636856545597E+07,2.92948231847666E+07,2.44221158503575E+07,2.65892668010901E+07,4.70099284978916E+07,8.09356822022065E+07,9.23711404703197E+07,1.77720941555971E+08,1.46694107304528E+08,1.65005137828838E+08,1.31104168846171E+08,1.12057290538686E+08,7.18052805829603E+07,5.74691032644277E+07,4.38861843157046E+07,4.66459025063908E+07,4.36006323864079E+07,3.55131077369461E+07,2.01970285778108E+07,3.02593659942363E+07,2.88490433737353E+07,3.69463905917677E+07,2.84407284938407E+07,2.57648254534778E+07,4.25531914893616E+07,7.93561616899351E+07,1.01495143511950E+08,1.08896827788060E+08,1.47109428768066E+08,1.71309112054709E+08,1.99186604921065E+08,2.20260037117715E+08,2.77700109430196E+08,,,
NV.IND.CNST.CN                ,"Value added, construction (current LCU)",COG,"Congo, Rep.",,,,,,3.60000000000000E+09,4.10000000000000E+09,4.20000000000000E+09,4.40000100000000E+09,4.80000000000000E+09,6.00000100000000E+09,5.80000200000000E+09,5.70000200000000E+09,5.49999800000000E+09,5.39999800000000E+09,5.19999900000000E+09,6.99999800000000E+09,6.00000100000000E+09,6.00000100000000E+09,9.99999900000000E+09,1.71000100000000E+10,2.51000100000000E+10,5.83999900000000E+10,5.58999900000000E+10,7.20998200000000E+10,5.88999900000000E+10,3.88060000000000E+10,2.15800000000000E+10,1.71170000000000E+10,1.40000000000000E+10,1.27000000000000E+10,1.23000000000000E+10,9.40000000000000E+09,8.00000000000000E+09,1.68000000000000E+10,1.44000000000000E+10,1.89000000000000E+10,1.66000000000000E+10,1.52000000000000E+10,2.62000000000000E+10,5.65000000000000E+10,7.44000000000000E+10,7.59000000000000E+10,8.55000000000000E+10,9.05000000000000E+10,1.05064560124504E+11,1.15171770808482E+11,1.33092498346281E+11,,,
