Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
FP.CPI.TOTL,Consumer price index (base year varies by country),SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,4.21775332587770E+00,4.73976863903642E+00,5.41338169907992E+00,6.07392253307101E+00,7.03768993543479E+00,7.98662241848808E+00,1.04306242683275E+01,1.07725916696055E+01,1.21098216301348E+01,1.35799440091018E+01,1.59553959886755E+01,1.77079147568226E+01,2.39174237804828E+01,2.91663116695436E+01,2.93176094710423E+01,3.20029014189311E+01,3.60576824990943E+01,3.77746699409144E+01,4.13071580942902E+01,4.42772586391828E+01,4.54367869129191E+01,5.34370542693657E+01,5.73956106183350E+01,6.06056842397205E+01,6.46295225558656E+01,7.11491148763357E+01,7.21752502819906E+01,7.52551216394038E+01,7.77164405916871E+01,8.59956142236745E+01,9.09018197757557E+01,9.36315646995126E+01,1.00000000000000E+02,1.06241033281428E+02,1.12121006579394E+02,1.26584052425018E+02,,
FP.WPI.TOTL,Wholesale price index (base year varies by country),SXZ,Sub-Saharan Africa excluding South Africa,9.39864337461096E+00,9.86142348699513E+00,1.02064050254279E+01,1.07280844249140E+01,1.35751559463319E+01,1.44390144955503E+01,1.24796370322720E+01,1.30693310846620E+01,1.33701381577386E+01,1.35496407468162E+01,8.78721277295247E+00,9.24900282158224E+00,9.92711838766581E+00,1.07291643818989E+01,1.30432774379218E+01,1.54203976489248E+01,1.69354335620753E+01,1.88193876036460E+01,2.08438585962313E+01,2.42715353603346E+01,2.87418459764486E+01,3.37570410439667E+01,3.93353480651296E+01,4.83457086910078E+01,6.44538814273211E+01,7.62579129584626E+01,6.85262731325137E+01,6.87694178035931E+01,3.89034276813142E+01,4.14670478934966E+01,4.39809927154883E+01,4.89532495238921E+01,5.86815626929227E+01,6.39832930203399E+01,7.04593767058120E+01,1.00000000000000E+02,1.17093511951667E+02,1.12556151317834E+02,1.33332410798609E+02,1.83588610666608E+02,1.00000000000000E+02,1.08928812643521E+02,1.18315885451843E+02,1.22801229231392E+02,1.22136633797109E+02,1.24866945832770E+02,,,,,
FR.INR.GBND,Bond interest rate (%),SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.19436997319033E+00,5.91989369779801E+00,4.73076923076922E+00,7.52525252525252E+00,9.71326061997703E+00,,,,,,,,,,,,,,
FR.INR.LEND,Lending interest rate (%),SXZ,Sub-Saharan Africa excluding South Africa,,,,,,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,7.50000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,7.75000000000000E+00,8.00000000000000E+00,8.56500000000000E+00,1.20000000000000E+01,1.20000000000000E+01,1.17500000000000E+01,1.22500000000000E+01,1.30000000000000E+01,1.50000000000000E+01,1.45000000000000E+01,1.45000000000000E+01,1.45000000000000E+01,1.35000000000000E+01,1.35000000000000E+01,1.35833333333333E+01,1.51250000000000E+01,1.82500000000000E+01,1.81458333333333E+01,1.77708333333333E+01,1.74583333333333E+01,1.78333333333333E+01,2.01979166666666E+01,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.19470833333333E+01,2.20000000000000E+01,2.06666666666667E+01,1.82266666666666E+01,1.80000000000000E+01,1.80000000000000E+01,1.76666666666666E+01,1.57862499999999E+01,1.60292309118922E+01,,,
FR.INR.LNDP                   ,Interest rate spread (lending rate minus deposit rate),SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,7.37500000000000E+00,6.87500000000000E+00,7.12500000000000E+00,7.00000000000000E+00,7.00000000000000E+00,6.12166666666665E+00,6.25000000000000E+00,6.58333333333333E+00,6.95000000000000E+00,6.95000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,8.85083333333329E+00,8.40833333333329E+00,8.18333333333333E+00,1.05000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.31875000000000E+01,1.28254166666666E+01,1.36351887500000E+01,1.37183333333333E+01,1.30000000000000E+01,1.21050000000000E+01,1.25121066202089E+01,1.22077954698385E+01,1.09999999999999E+01,1.01033333333333E+01,,,
FS.AST.PRVT.GD.ZS,Domestic credit to private sector (% of GDP),SXZ,Sub-Saharan Africa excluding South Africa,,,8.56982483110852E+00,7.27591721193955E+00,8.43397561214879E+00,7.94365937022727E+00,8.15625968420711E+00,9.40320924140916E+00,9.22032429756657E+00,8.85265604487437E+00,8.35371940677897E+00,9.37783959355165E+00,9.71303598960875E+00,1.01977928485740E+01,1.01498244372877E+01,1.20423790417426E+01,1.20203517807209E+01,1.34870102572309E+01,1.51564229347451E+01,1.50824224606263E+01,1.60561152522950E+01,1.72504650420531E+01,1.76509819670975E+01,1.72097383658095E+01,1.63206910674391E+01,1.58311232323676E+01,1.73400857345572E+01,1.76144330265822E+01,1.57333180708991E+01,1.55837019348267E+01,1.61313263014392E+01,1.59751788008026E+01,1.55924288379668E+01,1.37061430239190E+01,1.32203716281264E+01,1.30943713904117E+01,1.28331373397397E+01,1.38267222046701E+01,1.43972278798080E+01,1.47221770229157E+01,1.40989593977046E+01,1.42701164109499E+01,1.47828938819741E+01,1.49437187357187E+01,1.42642529361656E+01,1.43085294234663E+01,1.46886541872782E+01,1.87903466835563E+01,2.20912572043930E+01,,
GB.DOD.FRGN.CD,"External debt, end year (current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,1.27583500000000E+09,1.55109400000000E+09,1.86281200000000E+09,1.86232700000000E+09,2.56516199359999E+09,2.97545773119999E+09,3.41771063253219E+09,4.03788851405985E+09,4.36925391159420E+09,4.28857800386473E+09,4.88026110372946E+09,5.30673310759420E+09,6.01246127748792E+09,4.11719982948792E+09,6.84853585654106E+09,8.07332081897584E+09,1.02006086841352E+10,1.11955813157874E+10,1.63815811780483E+10,2.45507826876521E+10,2.93401325921416E+10,3.67064945557873E+10,4.01770755864434E+10,1.78624299934370E+12,1.77303180936262E+12,1.96920925798374E+12,2.06809263692861E+12,2.16033192775647E+12,2.29165417481923E+12,2.29915487255255E+12,2.36352868952742E+12,2.42323938989288E+12,2.14498931937409E+12,1.97748017078176E+12,2.04555072200761E+12,1.05695868308615E+12,1.14595501622184E+12,1.14172866394186E+12,1.34917784133773E+12,1.35106030357442E+12,1.34822420027450E+12,1.33812716502052E+12,3.54974600663336E+10,,
GB.REV.XAGT.CN.ZS,"Central government revenues, excluding all grants (% of GDP)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86934451110255E+01,1.81964293175929E+01,1.97651037259498E+01,2.60912185379865E+01,1.87733050274813E+01,1.92877347368648E+01,1.87770796541624E+01,1.90949109216507E+01,1.78518513553394E+01,2.16988610039204E+01,2.34122502781451E+01,2.36932992789011E+01,2.15392634043444E+01,2.20715399470829E+01,2.29657165319298E+01,2.43000942253430E+01,2.51060449040139E+01,2.26988161380767E+01,2.37893866248064E+01,,
GV.HIPC.DECT.CD,"HIPC initiative debt relief, committed (current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23150000000000E+10,,,,
IC.BUS.DIR.XQ,"Protecting investors, director liability index",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95555555555555E+00,2.93478260869565E+00,2.97826086956521E+00,3.10869565217391E+00,
IC.BUS.DISC.XQ                ,"Protecting investors, disclosure Index (0=less disclosure to 10=more disclosure)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.59999999999999E+00,4.58695652173913E+00,4.58695652173913E+00,4.56521739130434E+00,4.56521739130434E+00,
IC.BUS.INVS.XQ,"Protecting investors, investor protection index",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10222222222222E+00,4.11521739130434E+00,4.14347826086956E+00,4.18043478260869E+00,
IC.BUS.SHR.XQ,"Protecting investors, shareholder suits index",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.75555555555555E+00,4.82608695652173E+00,4.86956521739130E+00,4.86956521739130E+00,
IC.CLS.COST.EST.ZS,"Closing a business, cost (% of estate)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03636363636363E+01,2.08000000000000E+01,1.95151515151515E+01,2.02058823529411E+01,2.02058823529411E+01,2.04117647058823E+01,
IC.CLS.DURS,"Closing a business, time (years)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.51818181818181E+00,3.42666666666666E+00,3.47878787878787E+00,3.44999999999999E+00,3.44999999999999E+00,3.44999999999999E+00,
IC.CLS.REC.CD,"Closing a business, recovery rate (cents on the dollar)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38619047619047E+01,1.26027027027027E+01,1.39000000000000E+01,1.69311111111111E+01,1.67152173913043E+01,1.66043478260869E+01,
IC.CRD.INFO.XQ,"Getting credit, credit information availability index (0=less info to 6=more info)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,1.02777777777777E+00,1.22222222222222E+00,1.21739130434782E+00,1.28260869565217E+00,1.28260869565217E+00,
IC.CRD.LGL.XQ,"Getting credit, legal rights index",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.48648648648648E+00,4.26666666666666E+00,4.26086956521739E+00,4.28260869565217E+00,4.28260869565217E+00,
IC.CRD.PRVT.ZS,"Getting credit, private credit bureau coverage (% of adults)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49999999999999E-01,7.88888888888888E-01,1.49111111111111E+00,1.28000000000000E+00,3.43913043478260E+00,3.43913043478260E+00,
IC.CRD.PUBL.ZS,"Getting credit, public credit registry coverage (% of adults)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07187499999999E+00,1.83611111111111E+00,2.61111111111111E+00,3.41956521739130E+00,2.47608695652173E+00,2.47608695652173E+00,
IC.CUS.DURS.EX,Average time to clear direct exports through customs (days),SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22400000000000E+01,,9.52789473684210E+00,9.49285714285714E+00,,1.00500000000000E+01,
IC.CUS.DURS.IM,Average time to clear imports from customs (days),SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.68500000000000E+00,9.57799999999999E+00,1.22400000000000E+01,6.04499999999999E+00,9.52789473684210E+00,9.49285714285714E+00,,1.59224999999999E+01,
IC.ELC.CON.DURS,Delay in obtaining an electrical connection (days),SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29090000000000E+02,4.23866666666666E+01,7.16700000000000E+01,4.06150000000000E+01,3.31305263157894E+01,3.42985714285714E+01,,2.91014285714285E+01,
IC.ELC.OUTG.DURS,Average duration of power outages (hours),SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.49000000000000E+00,7.15666666666666E+00,2.72000000000000E+00,5.47000000000000E+00,6.16105263157894E+00,6.07714285714285E+00,,8.77500000000000E+00,
IC.ELC.OUTG.NUM,Number of power outages in a typical month,SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14936842105263E+01,9.58285714285714E+00,,1.04499999999999E+01,
IC.FRM.COST.PC.ZS,"Dealing with construction permits, cost (% of income per capita)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21982444444444E+03,3.16316956521739E+03,5.07911956521739E+03,2.66113777777777E+03,
IC.FRM.DURS,"Dealing with construction permits, time (days)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.98599999999999E+01,,1.48510526315789E+01,2.67657142857142E+01,,2.68488888888888E+02,
IC.FRM.OUTG.ZS,Value lost due to power outages (% of Sales),SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.45000000000000E+00,,6.50368421052631E+00,4.87428571428571E+00,,6.13750000000000E+00,
IC.FRM.PROC,"Dealing with construction, procedures (number)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84222222222222E+01,1.84130434782608E+01,1.83043478260869E+01,1.72222222222222E+01,
IC.ISV.DURS                   ,Time to resolve insolvency (years),SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.51818181818181E+00,3.42666666666666E+00,3.47878787878787E+00,3.44999999999999E+00,3.44999999999999E+00,3.44999999999999E+00,,
IC.LGL.COST.DEBT.ZS,"Enforcing contracts, cost (% of claim)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.95826086956521E+01,4.19804347826086E+01,4.83369565217391E+01,4.90978260869565E+01,4.90543478260869E+01,4.90543478260869E+01,
IC.LGL.DURS                   ,"Enforcing contracts, time (days)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.24000000000000E+02,6.42166666666666E+02,6.77111111111111E+02,6.73130434782608E+02,6.71717391304347E+02,6.70065217391304E+02,6.70065217391304E+02,
IC.LGL.EMPL.XQ                ,"Employing workers, rigidity of employment index (0=less rigid to 100=more rigid)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.61086956521739E+01,3.61086956521739E+01,
IC.LGL.FIRE.DURS,"Employing workers, redundancy (weeks of wages)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.89782608695652E+01,
IC.LGL.FIRE.XQ,"Employing workers, difficulty of redundancy index",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06521739130434E+01,
IC.LGL.HIRE.XQ,"Employing workers, difficulty of hiring index",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75217391304347E+01,
IC.LGL.HRS.XQ,"Employing workers, rigidity of hours index",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.01086956521739E+01,
IC.LGL.PROC                   ,"Enforcing contracts, procedures (number)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.96875000000000E+01,4.00833333333333E+01,3.97111111111111E+01,3.96521739130434E+01,3.95000000000000E+01,3.94782608695652E+01,3.94782608695652E+01,
IC.PRP.COST.PROP.ZS,"Registering property, cost (% of property value)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32531249999999E+01,1.27166666666666E+01,1.16222222222222E+01,1.11673913043478E+01,1.03804347826086E+01,
IC.PRP.DURS                   ,"Registering property, time (days)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24875000000000E+02,1.22555555555555E+02,1.05466666666666E+02,1.00760869565217E+02,9.21956521739130E+01,9.21956521739130E+01,
IC.PRP.PROC                   ,"Registering property, procedures (number)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.78125000000000E+00,6.91666666666666E+00,6.82222222222222E+00,6.86956521739130E+00,6.71739130434782E+00,6.71739130434782E+00,
IC.REG.CAP.PC.ZS,"Starting a business, minimum capital (% of income per capita)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87218750000000E+02,2.45000000000000E+02,2.89164444444444E+02,2.09406521739130E+02,1.99176086956521E+02,1.84473913043478E+02,
IC.REG.COST.PC.ZS             ,"Starting a business, cost (% of income per capita)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72793749999999E+02,2.08529729729729E+02,2.13953333333333E+02,3.18143478260869E+02,1.69426086956521E+02,1.21052173913043E+02,1.21052173913043E+02,
IC.REG.DURS                   ,"Starting a business, time (days)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22812500000000E+01,6.25000000000000E+01,6.31333333333333E+01,5.98478260869565E+01,5.56521739130434E+01,4.81086956521739E+01,4.81086956521739E+01,
IC.REG.PROC                   ,"Starting a business, procedures (number)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14062500000000E+01,1.11388888888888E+01,1.13333333333333E+01,1.11304347826086E+01,1.07608695652173E+01,1.01739130434782E+01,1.01739130434782E+01,
IC.TAX.DURS                   ,"Paying taxes, time (hours)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29288888888888E+02,3.24478260869565E+02,3.19086956521739E+02,3.09826086956521E+02,3.88086956521739E+02,
IC.TAX.LBR.ZS,"Paying taxes, labor tax and contributions (%)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IC.TAX.OTH.ZS,"Paying taxes, other taxes (%)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IC.TAX.PAYM                   ,"Paying taxes, payments (number)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.88444444444444E+01,3.85217391304347E+01,3.83695652173913E+01,3.83478260869565E+01,3.83478260869565E+01,
IC.TAX.PFT.ZS,"Paying taxes, profit tax (%)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IC.TAX.TOTL.CP.ZS,"Paying taxes, total tax rate (% profit)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.69000000000000E+01,6.86695652173913E+01,6.80956521739130E+01,6.79086956521739E+01,6.79086956521739E+01,
IC.TEL.CON.DURS,Delay in obtaining a mainline telephone connection (days),SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21724999999999E+02,5.43599999999999E+01,1.59669999999999E+02,4.31800000000000E+01,4.12236842105263E+01,4.27400000000000E+01,,2.61985714285714E+01,
IC.TRD.COST.EX,"Trading across borders, cost to export (US$ per container)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78147222222222E+03,1.63902173913043E+03,1.66278260869565E+03,1.87584782608695E+03,
IC.TRD.COST.IM,"Trading across borders, cost to import (US$ per container)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23427777777777E+03,2.36280434782608E+03,2.97645652173913E+03,3.06258695652173E+03,
IC.TRD.DURS.EX,"Trading across borders, time for export (days)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.34166666666666E+01,3.66086956521739E+01,3.53695652173913E+01,3.45000000000000E+01,
IC.TRD.DURS.IM,"Trading across borders, time for import (days)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33055555555555E+01,4.52173913043478E+01,4.29347826086956E+01,4.05869565217391E+01,
IC.TRD.PROC.EX,"Trading across borders, documents for export (number)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.83333333333333E+00,8.52173913043478E+00,7.89130434782608E+00,7.71739130434782E+00,
IC.TRD.PROC.IM,"Trading across borders, documents for import (number)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08611111111111E+01,9.50000000000000E+00,8.78260869565217E+00,8.67391304347826E+00,
IC.WAT.CON.DURS,Delay in obtaining a water connections (days),SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22000000000000E+01,3.91075000000000E+01,6.40100000000000E+01,2.90000000000000E+01,4.03168749999999E+01,2.36285714285714E+01,,3.04249999999999E+01,
